mjd,mag,magerr
58324.4785185,14.3558426,0.0137158502
58325.2762037,14.3245859,0.0136803668
58326.4156366,14.2631397,0.0136116426
58327.3429514,14.2917986,0.0136435293
58329.3665741,14.2356777,0.0135813542
58330.3615278,14.2287703,0.0135737769
58332.3310417,14.3897848,0.0137547981
58333.3248032,14.4067621,0.0137744471
58334.3493171,14.2274132,0.0135722905
58336.3482639,14.3585091,0.0137188938
58342.3439236,14.2570467,0.0136049017
58343.3421412,14.2568388,0.0136046708
58344.4278819,14.4851017,0.0138666127
58345.3354167,14.4286785,0.0137999794
58347.4121065,14.2839956,0.0136348186
58349.3212384,14.4088688,0.0137768928
58350.37375,14.3233986,0.0136790248
58351.3631019,14.3338585,0.0136908544
58352.2896644,14.4192924,0.0137890214
58353.2161921,14.4191942,0.0137889069
58353.3797222,14.3805532,0.0137441615
58354.2690856,14.3441105,0.0137024894
58354.3898958,14.3388233,0.0136964843
58355.2808565,14.354599,0.0137144309
58355.4265278,14.3451576,0.0137036797
58356.2794792,14.4109535,0.0137793142
58357.3148727,14.3881311,0.0137528898
58358.2320139,14.3331833,0.0136900907
58359.3015509,14.3159943,0.0136706764
58359.3452199,14.3162231,0.0136709344
58360.3024884,14.3270502,0.0136831515
58361.2398032,14.4088364,0.0137768546
58362.3239352,14.448184,0.0138228657
58363.2651968,14.3766994,0.0137397302
58364.3015856,14.4030762,0.0137701705
58365.2015972,14.4250488,0.0137957372
58366.3288542,14.259861,0.0136080133
58367.3248727,14.2721977,0.0136216898
58368.2873148,14.4045811,0.0137719167
58369.1924537,14.3709021,0.013733075
58370.2827315,14.256753,0.0136045767
58371.3049537,14.2552967,0.0136029674
58372.309294,14.263957,0.0136125488
58373.2834491,14.3396578,0.0136974314
58374.3245255,14.3235617,0.0136792101
58375.1915972,14.2262011,0.0135709625
58376.2045139,14.2961845,0.0136484345
58377.2866088,14.3480167,0.0137069318
58378.2799306,14.3217688,0.0136771863
58379.2751157,14.2615862,0.0136099234
58382.1659838,14.1765537,0.0135170007
58383.3101968,14.2260647,0.0135708125
58384.1853241,14.2237148,0.0135682411
58385.2262963,14.3737869,0.0137363859
58386.2543634,14.2984896,0.0136510152
58387.1653588,14.2485104,0.0135954758
58388.2395602,14.2870569,0.0136382338
58389.241088,14.366765,0.0137283355
58390.1708565,14.2608957,0.0136091588
58400.1945602,14.3322868,0.0136890747
58423.1097338,14.3103771,0.0136643555
58425.120463,14.3100443,0.0136639811
58430.1769907,14.5196609,0.0139080873
58431.1448958,14.5189667,0.0139072482
58433.1168866,14.506999,0.0138928313
58437.2608333,14.8111897,0.0142805176
58439.2184491,14.646225,0.014064569
58439.2291088,14.6024303,0.0140095763
58441.2297338,14.6279869,0.0140415551
58456.1383102,14.4752598,0.0138548939
58472.0979282,14.5342455,0.0139257461
58474.1417708,14.6306067,0.014044852
58475.1558102,14.5562706,0.0139525924
58482.1022917,14.5749092,0.0139754824
58575.4650579,14.1370058,0.0134745808
58582.4700463,14.1516218,0.0134902
58588.4092593,14.1088953,0.0134447208
58591.4743866,14.2157135,0.0135594951
58593.4278241,14.1580753,0.0134971188
58597.4490278,14.1897478,0.013531263
58605.4285764,14.2519073,0.0135992235
58607.3884838,14.2416592,0.0135879302
58608.4925463,14.3079872,0.0136616686
58616.4271528,14.4887133,0.0138709219
58617.4899884,14.3974209,0.0137636214
58627.4040972,14.5637999,0.0139618199
58628.4088773,14.47293,0.0138521269
58632.4696759,14.3623819,0.0137233194
58633.4299421,14.2712784,0.013620669
58634.4251389,14.358736,0.0137191527
58635.4113194,14.4889669,0.0138712246
58636.4342245,14.5895004,0.0139935138
58637.4255093,14.5604439,0.0139577035
58638.4693171,14.4434519,0.0138172992
58639.411794,14.6125135,0.0140221557
58640.4756366,14.6729717,0.0140986172
58641.4696759,14.6528902,0.0140730208
58642.446794,14.5612774,0.0139587261
58643.4643171,14.6950607,0.0141270077
58644.4698495,14.6572647,0.0140785789
58646.4759491,14.5340939,0.0139255617
58647.3202894,14.5900164,0.0139941545
58649.2996528,14.5943718,0.0139995562
58650.3506019,14.5290575,0.0139194531
58651.4287963,14.596797,0.014002569
58652.4306713,14.6942434,0.0141259534
58653.4549306,14.5781622,0.0139794946
58654.4322685,14.5226316,0.0139116757
58657.406956,14.5302563,0.0139209069
58663.4295718,14.6146669,0.014024849
58665.4315625,14.6367712,0.0140526202
58666.3481481,14.6150761,0.0140253613
58667.311331,14.6855154,0.0141147086
58668.3528819,14.7071886,0.0141427023
58669.4157755,14.531538,0.0139224604
58670.3911921,14.465766,0.0138436286
58676.4790278,14.4907551,0.013873362
58677.3081019,14.4102926,0.0137785468
58680.3221412,14.4854736,0.013867056
58684.4541204,14.3810129,0.0137446905
58688.3788773,14.4454145,0.0138196079
58691.3666319,14.4682398,0.0138465604
58694.3486343,14.4519243,0.0138272727
58697.3925116,14.5011177,0.0138857691
58700.3920486,14.4899187,0.0138723617
58703.4093519,14.4386873,0.0138117038
58710.1777199,14.343277,0.0137015413
58711.1775116,14.240077,0.0135861896
58714.1776736,14.2454948,0.0135921519
58715.2618634,14.2100563,0.013553326
58716.2829745,14.2389536,0.0135849547
