g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.8903905137403072,18.88692681374031,0.05358950724340801,0.049708221100000005,58242.4749074,16.996536300000002,0.0200231876
58244.4900694,2.049886013872147,19.127312913872142,0.06096661342877558,0.057409465300000004,58244.4900694,17.077426899999995,0.0205202643
58246.4454398,1.9329556885774082,18.88635348857741,0.0534813318497355,0.049691732999999995,58246.4454398,16.9533978,0.019773328700000002
58247.450833300005,1.811333912921917,18.75188571292192,0.04995067853734251,0.045901473600000006,58247.450833300005,16.9405518,0.0197008885
58254.4685648,1.8181334293253144,18.906233829325313,0.054256243297528185,0.0501980409,58254.4685648,17.0881004,0.02058875
58263.4262384,1.8348539733005644,18.819640973300565,0.05178102112342777,0.047781873499999995,58263.4262384,16.984787,0.0199541152
58267.3815972,1.779282443795143,18.706852743795142,0.06138344500214496,0.0581605211,58267.3815972,16.9275703,0.019628578799999997
58268.4563426,1.8245885112461728,18.772060111246173,0.050454786438342426,0.046433024100000005,58268.4563426,16.9474716,0.019739801100000003
58269.424201400005,1.6802339004123645,18.672165800412362,0.04817611645403815,0.043830320199999995,58269.424201400005,16.991931899999997,0.019996030300000002
58270.4343171,2.002583491235516,19.013810191235514,0.05730565191138252,0.0536609702,58270.4343171,17.011226699999998,0.0201106444
58271.42373840001,1.6817989032494651,18.642835603249466,0.04727236655717508,0.0431802124,58271.42373840001,16.9610367,0.0192391761
58271.424201400005,1.6870345770229669,18.642646777022968,0.047260395923251056,0.0431802124,58271.424201400005,16.9556122,0.0192097444
58271.4543171,1.6358387300927468,18.630364630092746,0.047272810752924437,0.0428283289,58271.4543171,16.9945259,0.0200113188
58272.4573495,1.9883862580447982,19.008958958044797,0.0571684514942433,0.0534932427,58272.4573495,17.0205727,0.0201669242
58273.4220486,1.7945778522859044,18.929223352285902,0.0550560258981515,0.050936620700000004,58273.4220486,17.134645499999998,0.020895613400000002
58274.4714931,1.897569369969073,18.977172569969074,0.05635943097343889,0.0524855517,58274.4714931,17.0796032,0.0205341745
58275.4054051,1.9113120828555274,18.988330782855527,0.05670563743861407,0.0528635494,58275.4054051,17.0770187,0.020517662199999998
58276.4538194,1.8970384961257807,18.914120696125778,0.05439450322797263,0.050526298600000005,58276.4538194,17.017082199999997,0.020145846499999998
58277.40026619999,1.9144153400680999,18.926017740068097,0.05470669302189966,0.0508752726,58277.40026619999,17.011602399999997,0.020112903799999998
58278.446990699995,1.9363123749678763,18.954659174967876,0.05556990119957057,0.0517865941,58278.446990699995,17.0183468,0.020153475900000002
58279.4076505,1.9183142296374953,18.913492429637497,0.054325653579217086,0.050504155499999995,58279.4076505,16.9951782,0.020015167099999998
58280.3638079,1.9434879748661196,18.939013374866118,0.05510898638781908,0.0513450243,58280.3638079,16.9955254,0.0200172141
58281.450578699994,1.913815418665056,18.882361318665055,0.05342352625950918,0.049594935,58281.450578699994,16.9685459,0.019859898799999998
58282.4529514,1.8918909051949093,18.83967150519491,0.052204861794912946,0.0483282432,58282.4529514,16.9477806,0.0197415426
58283.3907755,1.9131157862578867,18.84451988625789,0.05230043880588786,0.04846875,58283.3907755,16.9314041,0.019649839
58287.4492245,1.9074711327561182,18.95878643275612,0.05576914706381435,0.0519215427,58287.4492245,17.051315300000002,0.0203556176
58288.45363430001,1.8535307536899701,18.94840225368997,0.05554997345459067,0.0515761301,58288.45363430001,17.0948715,0.0206325557
58289.451134300005,1.9074922351154164,19.043406035115417,0.05854815912628549,0.0546891466,58289.451134300005,17.1359138,0.0209041666
58290.3843171,1.9622938310976252,19.027452631097628,0.05784026492862131,0.0541073419,58290.3843171,17.065158800000003,0.020442402
58291.4775926,1.8612123625170938,19.159411062517094,0.06279183922159504,0.058779005,58291.4775926,17.2981987,0.022087182799999997
58292.4666551,1.915439608079744,19.152084308079743,0.06242524277903824,0.058562885999999995,58292.4666551,17.2366447,0.0216171071
58293.4790278,1.8870832118954013,19.059122211895403,0.07415920217906975,0.0710786581,58293.4790278,17.172039,0.021152107000000003
58294.46636569999,1.9221828140640866,19.13997911406409,0.06191661047236098,0.058071851699999996,58294.46636569999,17.217796300000003,0.021478517000000003
58296.336713,1.9973313313514005,19.082742431351402,0.059680531548839344,0.0560230501,58296.336713,17.0854111,0.0205714293
58296.3503819,2.0275374333739613,19.082324133373962,0.059390787730422834,0.0560020208,58296.3503819,17.0547867,0.0197747145
58296.3508449,2.0166208645701786,19.08230996457018,0.0594126889764109,0.0560020208,58296.3508449,17.0656891,0.0198403951
58298.42594909999,1.9579537972038175,18.936396897203817,0.0549092067776464,0.0511696041,58298.42594909999,16.9784431,0.0199171435
58298.4378819,2.0253024289797033,18.937633028979704,0.0545765093719032,0.0511696041,58298.4378819,16.9123306,0.0189807005
58299.4114005,2.0174909986679452,18.916493098667946,0.054178072336485514,0.050557710199999994,58299.4114005,16.8990021,0.0194725823
58300.3982639,1.9146895831756119,18.866670183175614,0.052893904224979665,0.0490621887,58300.3982639,16.951980600000002,0.0197652914
58301.40545140001,1.9211745252808967,18.815438725280895,0.05144380309593312,0.047626405999999996,58301.40545140001,16.8942642,0.0194471162
58301.405914400006,1.9462570580389986,18.815432058038997,0.051188876015317776,0.047626405999999996,58301.405914400006,16.869175,0.0187623687
58301.4091319,1.9906806257475829,18.815385725747582,0.05111049905820101,0.047626405999999996,58301.4091319,16.8247051,0.0185474679
58303.3689931,1.9148238911589246,18.757387491158926,0.0499144567183433,0.0460837148,58303.3689931,16.842563600000002,0.019176658200000002
58304.38526619999,1.987474901046447,18.883080001046448,0.05327408269993623,0.049594935,58304.38526619999,16.8956051,0.0194543134
58305.40892359999,1.9177537159731877,18.77780771597319,0.05043046546700919,0.046605017,58305.40892359999,16.860054,0.019266661299999998
58312.405787,1.987377948536551,19.14511564853655,0.06179448786221883,0.0580976121,58312.405787,17.1577377,0.021052937999999997
58313.39226849999,2.0382032875482814,19.32593448754828,0.06939877996686396,0.065817602,58313.39226849999,17.2877312,0.0220053159
58314.4250347,1.7244322568580728,18.919309856858074,0.05496819684632538,0.050668012400000004,58314.4250347,17.1948776,0.0213132631
58315.3611806,1.7529796464141896,18.94344744641419,0.05564422945849675,0.0514136367,58315.3611806,17.1904678,0.021281875699999998
58316.347986099994,1.8012427609404362,18.796832960940435,0.05119953635196994,0.0471241772,58316.347986099994,16.9955902,0.0200176034
58318.36523150001,1.808062984132036,18.802195984132034,0.06456048530358446,0.06138156349999999,58318.36523150001,16.994132999999998,0.020008996100000002
58319.35414349999,1.9079645221993182,18.768514422199317,0.05015658953979699,0.046307452,58319.35414349999,16.8605499,0.0192692336
58320.39594909999,1.820678380095167,18.725452080095167,0.04924362641707174,0.045216571500000004,58320.39594909999,16.9047737,0.0195037536
58322.4004398,1.8157015942713883,18.691159394271388,0.04835476558661196,0.0443155728,58322.4004398,16.8754578,0.019347179699999998
58323.4686574,1.8712778185407402,18.699431418540744,0.04847894319135156,0.0445562452,58323.4686574,16.828153600000004,0.019103637
58324.4794676,1.8217441812531163,18.676400381253117,0.04806248026118636,0.0440439954,58324.4794676,16.8546562,0.0192387234
58325.27526619999,1.8257231226708086,18.83492802267081,0.05221764340134492,0.0481947213,58325.27526619999,17.0092049,0.0200985353
58326.379895800004,1.9087449801807743,19.068040980180772,0.05938934178864604,0.0555285104,58326.379895800004,17.159295999999998,0.021063676099999998
58327.3600926,1.7895375360485986,19.0864888360486,0.060318866004503584,0.0561333634,58327.3600926,17.2969513,0.0220773891
58327.37511569999,1.8651209079276327,19.086463007927634,0.05988453719757871,0.0561333634,58327.37511569999,17.2213421,0.020861527
58328.337662,1.8537786722225285,19.08480817222253,0.06013700317418403,0.0561333634,58328.337662,17.2310295,0.0215755571
58328.3740625,1.8579961914956797,19.08474559149568,0.05989793301841892,0.0561333634,58328.3740625,17.2267494,0.0208999496
58328.37451390001,1.7952627154365324,19.084744815436537,0.060060414972087965,0.0561333634,58328.37451390001,17.289482100000004,0.0213611554
58329.3675926,1.7734251876012834,19.083037487601285,0.060252946511103786,0.0560230501,58329.3675926,17.3096123,0.0221773628
58330.361990699996,2.026344132629518,19.187494132629517,0.06323119047757991,0.0596151464,58330.361990699996,17.16115,0.021076474300000002
