g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.680175030348984,16.358681930348986,0.032439594433555964,0.0292122625,58242.4753704,14.678506900000002,0.0141057083
58244.48960650001,1.6796590436967413,16.467845143696742,0.03295862663310997,0.0297190547,58244.48960650001,14.7881861,0.014249521299999998
58246.4459028,1.6417534475801538,16.225702547580156,0.031882140873903494,0.0286503881,58246.4459028,14.583949100000002,0.0139866425
58247.4503704,1.624209476299491,16.48684227629949,0.03306720493797921,0.0297907796,58247.4503704,14.8626328,0.014350940500000001
58252.4883218,1.6281994409184541,16.191983040918455,0.03176055558454233,0.0285271984,58252.4883218,14.5637836,0.013961799399999999
58254.4695023,1.7059466517738269,16.522433051773827,0.03319051964895127,0.0299578421,58254.4695023,14.8164864,0.0142876972
58259.44833330001,1.7932753404401893,16.74598454044019,0.03431481082707611,0.0311109312,58259.44833330001,14.952709200000001,0.014478128400000002
58262.387580999995,1.5193171259752294,16.20006892597523,0.031855811870947805,0.028561171099999998,58262.387580999995,14.680751800000001,0.014108588
58263.4286806,1.4698300054980162,16.152761905498018,0.0316873756549744,0.0283717904,58263.4286806,14.682931900000002,0.0141113885
58268.4568056,1.6159852711616622,16.391672471161662,0.032639049248236095,0.0293723475,58268.4568056,14.7756872,0.014232805
58269.42466440001,1.6522452591598178,16.58060145915982,0.03351130816256144,0.0302390587,58269.42466440001,14.928356200000001,0.0144432373
58270.4333681,1.6454254221064328,16.726794822106434,0.034299065732976614,0.0310039259,58270.4333681,15.081369400000002,0.0146690998
58271.4533796,1.691654309611696,16.656840409611696,0.033852491012187874,0.0305917095,58271.4533796,14.9651861,0.0144961532
58272.472986099994,1.620319752727987,16.594231052727988,0.03359908510900736,0.0303049944,58272.472986099994,14.973911300000001,0.014508819199999998
58273.42298609999,1.7129873496789028,16.686424649678905,0.03402972920720629,0.030782083,58273.42298609999,14.973437300000002,0.01450813
58274.471041699995,1.7039365777427857,16.590950977742786,0.0335309149618391,0.0302885752,58274.471041699995,14.8870144,0.0143848695
58275.4072801,1.6448832794842954,16.261545279484295,0.026418947573711504,0.022387370499999996,58275.4072801,14.616662,0.014027345900000002
58276.45476849999,1.6384226462525362,16.251628546252537,0.031986884207718475,0.028749184700000003,58276.45476849999,14.6132059,0.014023021799999999
58277.402708300004,1.5728557716577711,15.95411947165777,0.02547199989573767,0.0214452408,58277.402708300004,14.381263699999998,0.0137449782
58278.4502199,1.790127724126199,16.6802768241262,0.03395044789123398,0.0307503194,58278.4502199,14.8901491,0.014389258799999999
58280.3647454,1.8568464395078568,17.001735339507857,0.03575534747099299,0.0325631313,58280.3647454,15.1448889,0.014767780900000001
58281.453414400006,1.7788421075065877,16.642255907506588,0.03375930562848648,0.030556671299999998,58281.453414400006,14.8634138,0.0143520227
58282.4515046,1.7662009686773672,16.685810068677366,0.033984031907328495,0.0307679456,58282.4515046,14.919609099999999,0.014430798600000001
58283.3917245,1.7340872654277906,16.489246665427792,0.03300850509798642,0.029795371,58283.3917245,14.755159400000002,0.0142055368
58285.413101900005,1.7644526150749726,16.958615915074972,0.03558660558435248,0.032341741,58285.413101900005,15.1941633,0.014846490700000001
58287.4496759,1.7337952044078868,16.850016604407887,0.029151483486465082,0.0251604095,58287.4496759,15.1162214,0.014722866000000001
58288.4531713,1.7467643669829016,16.8301183669829,0.034770008878578874,0.0315227211,58288.4531713,15.083354,0.014672135900000001
58289.45067130001,1.739939930063489,16.66497823006349,0.0338977156264134,0.030668949700000003,58289.45067130001,14.9250383,0.0144385127
58290.38526619999,1.7617222387932259,16.545353538793226,0.03325553774669757,0.030050886800000003,58290.38526619999,14.7836313,0.014243419299999999
58291.476574099994,1.7373923216458724,16.46389002164587,0.03292339751165682,0.0297190547,58291.476574099994,14.726497699999998,0.0141678471
58292.4671181,1.740050437459276,16.623674537459276,0.03368021356773162,0.0304560121,58292.4671181,14.8836241,0.0143801291
58293.4775926,1.7244293338410515,16.589323233841053,0.03351370987089705,0.030284144,58293.4775926,14.864893900000002,0.014354071599999999
58294.4668171,1.669287604927943,16.374661404927945,0.032522275645829934,0.0292873513,58294.4668171,14.705373800000002,0.014140348899999999
58296.3503819,1.6977146805171621,16.15362918051716,0.03349249435702697,0.0283789225,58296.3503819,14.455914499999999,0.0177871846
58296.3508449,1.7108951672077062,16.153521167207707,0.0334985655732086,0.0283789225,58296.3508449,14.442626,0.017798613799999998
58296.3675463,1.6832380961497435,16.149624896149746,0.03156231773720594,0.0283639468,58296.3675463,14.466386800000002,0.0138443643
58297.416585599996,1.5594917267059571,15.904894426705958,0.02532743710080473,0.0212997794,58297.416585599996,14.345402700000001,0.0137039581
58298.4254977,1.5190334835776316,16.200639783577632,0.031856298178257796,0.028561171099999998,58298.4254977,14.6816063,0.014109686000000001
58298.4378819,1.4979482387617722,16.204479738761773,0.03354488913234931,0.028561171099999998,58298.4378819,14.7065315,0.0175931547
58299.4109375,1.772816528581311,16.57150252858131,0.03339643462923262,0.0301971957,58299.4109375,14.798685999999998,0.0142636327
58300.398726900006,1.8696468290546502,16.94675802905465,0.035460334637756254,0.0322868973,58300.398726900006,15.0771112,0.0146625917
58301.405,1.8293760768275664,16.675103976827568,0.03389264242484217,0.030715310899999997,58301.405,14.845727900000002,0.014327626699999998
58301.405914400006,1.8366807901815037,16.675027290181504,0.03535559250912234,0.030715310899999997,58301.405914400006,14.8383465,0.017509643000000002
58301.4091319,1.8350319528221206,16.67475745282212,0.03535519676650416,0.030715310899999997,58301.4091319,14.8397255,0.017508843899999998
58302.3822454,1.735372968225004,16.593146768225004,0.033528337082242406,0.0303049944,58302.3822454,14.8577738,0.014344221899999999
58303.3680324,1.6487157206595366,16.189181120659537,0.03173848711247278,0.028516566400000002,58303.3680324,14.5404654,0.013933305600000001
58304.3857176,1.6278978344899144,16.198419234489915,0.03179471063277418,0.028561171099999998,58304.3857176,14.5705214,0.0139700798
58305.3946875,1.5833155463300344,16.182339346330036,0.03174287920336057,0.0284861531,58305.3946875,14.599023800000001,0.0140053369
58310.407291699994,1.6183682763471179,16.482405776347118,0.03304677829725643,0.0297671668,58310.407291699994,14.8640375,0.014352886
58312.40532409999,1.7694770859774387,16.74593558597744,0.03432933800889997,0.0311109312,58312.40532409999,14.9764585,0.014512525900000002
58313.3918171,1.69347556730024,16.55268366730024,0.03334925205463085,0.030105797599999998,58313.3918171,14.8592081,0.014346203799999999
58314.42598380001,1.62914078293662,16.54109088293662,0.033331526565419184,0.030050886800000003,58314.42598380001,14.911950099999999,0.0144199468
58315.3616319,1.634663567333945,16.554332767333943,0.033394318384506474,0.0301152803,58315.3616319,14.919669199999998,0.0144308833
58316.3475231,1.5848491480360654,16.439456748036065,0.03286343345185452,0.029569814,58316.3475231,14.8546076,0.0143398521
58318.3656829,1.6857651440806496,16.41090664408065,0.0326824596836987,0.0294527672,58318.3656829,14.725141500000001,0.0141660748
58320.3920949,1.721977988225099,17.1805436882251,0.03717200943926036,0.0338749625,58320.3920949,15.458565700000001,0.015305071100000001
58322.4019676,1.6231560772649498,16.19395017726495,0.031764344346547096,0.0285271984,58322.4019676,14.570794099999999,0.013970416000000001
58323.470983800005,1.558463284285308,16.02416918428531,0.03113660411218455,0.0278898552,58323.470983800005,14.465705900000001,0.0138435578
58324.47851849999,1.5105951608486468,16.031897360848646,0.03119115073199414,0.027917697999999998,58324.47851849999,14.5213022,0.013910069099999998
58325.27620369999,1.39159509962351,16.11059309962351,0.03156463076936368,0.0282112621,58325.27620369999,14.718998000000001,0.014158058000000001
58326.415636599995,1.6635530573522939,16.330119857352294,0.03234664271169826,0.0291164052,58326.415636599995,14.6665668,0.014090430900000001
58327.34295140001,1.6062972098983757,16.487207109898378,0.03308237138302382,0.029795371,58327.34295140001,14.880909900000002,0.0143763404
