g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.082451226503647,18.785095526503646,0.05093577994162871,0.04794221,58242.4753704,16.7026443,0.0172045976
58244.48960650001,2.155017698522716,18.884448898522717,0.05359230719328653,0.0507180355,58244.48960650001,16.7294312,0.017315203300000002
58246.4459028,2.2416244159853633,19.337335215985362,0.06858739805441585,0.0658599883,58246.4459028,17.0957108,0.0191492327
58247.4503704,2.021822172752014,18.910276572752014,0.05454266488206877,0.0514751263,58247.4503704,16.8884544,0.018033681399999998
58252.4883218,2.0287287318507907,18.819902631850788,0.05194908960329386,0.0488836095,58252.4883218,16.791173899999997,0.017581258
58254.4695023,2.043741430972723,18.981821230972724,0.05664948465217132,0.0536186881,58254.4695023,16.9380798,0.0182811487
58259.44833330001,1.9792194574405109,18.756845457440512,0.050264071113111014,0.047111284,58259.44833330001,16.777626,0.0175215229
58262.387580999995,2.0565713088401765,19.059249208840175,0.05899778376898335,0.055982015999999996,58262.387580999995,17.0026779,0.0186212882
58263.4286806,2.0878681979765616,19.009458997976562,0.05733579850758669,0.0543713197,58263.4286806,16.9215908,0.0181976203
58267.3820602,1.9335057333290742,18.742015533329074,0.050005886118133155,0.0467841253,58267.3820602,16.8085098,0.0176588297
58268.4568056,2.0597204153610242,18.821439215361025,0.05194562614120543,0.048926096399999994,58268.4568056,16.7617188,0.017452368500000003
58269.42466440001,2.0962215055597255,19.012195205559724,0.05746427287377612,0.0545161739,58269.42466440001,16.9159737,0.0181694645
58270.4333681,2.0593133224308886,19.079878322430886,0.05972690631522208,0.056717671500000004,58270.4333681,17.020564999999998,0.0187192168
58271.42373840001,2.11910143800435,19.09607973800435,0.06082106389533821,0.057269372,58271.42373840001,16.9769783,0.0204797667
58271.424201400005,2.1335319685070573,19.096086868507058,0.06079666184381598,0.057269372,58271.424201400005,16.9625549,0.0204071831
58271.4533796,2.0183387318669865,19.09653623186699,0.0603534700521168,0.057269372,58271.4533796,17.0781975,0.0190462694
58272.472986099994,2.1054419211683104,19.10970292116831,0.060656408481583816,0.05772458019999999,58272.472986099994,17.004261,0.018629888100000002
58273.42298609999,2.068848335146786,19.088867835146786,0.05994217255361552,0.056945305300000006,58273.42298609999,17.0200195,0.018716203
58274.471041699995,2.052558972586624,19.134681772586625,0.0616404196281894,0.0586166121,58274.471041699995,17.0821228,0.0190691929
58276.45476849999,2.153860236658428,19.178278136658424,0.06299803456820659,0.06014603,58276.45476849999,17.024417899999996,0.018740529199999998
58277.402708300004,2.0784084733287465,19.123402873328747,0.06108603724562211,0.0581030771,58277.402708300004,17.0449944,0.0188556723
58278.4502199,2.2083499772965958,19.533489977296597,0.0772609392626525,0.07444535940000001,58278.4502199,17.32514,0.0206673946
58280.3647454,2.3930156194696615,20.265913719469665,0.11910702367778711,0.116252176,58280.3647454,17.872898100000004,0.0259213168
58281.453414400006,2.5991814627517122,20.80686506275171,0.15740447458332257,0.154379725,58281.453414400006,18.2076836,0.0307094306
58282.4515046,2.361807065901658,19.929577065901658,0.09958489019717533,0.0969701484,58282.4515046,17.56777,0.0226702597
58283.3917245,2.0706037048319565,19.383677804831958,0.07066949414254382,0.067606777,58283.3917245,17.3130741,0.0205791425
58285.413101900005,2.1334882748926844,19.109087574892687,0.06047547841778416,0.057583980300000004,58285.413101900005,16.975599300000003,0.0184761658
58287.4496759,2.1286121375600757,19.225303237560077,0.06465376771731095,0.0617510639,58287.4496759,17.0966911,0.019155046000000002
58288.4531713,2.024371963245894,19.222120163245894,0.06474947007429924,0.0616528988,58288.4531713,17.1977482,0.0197841842
58289.45067130001,2.108547388778323,19.012497088778325,0.05744540339402593,0.0545161739,58289.45067130001,16.903949700000002,0.0181096978
58290.38526619999,2.191065477437185,19.192820277437185,0.06335207707337098,0.0605550967,58290.38526619999,17.0017548,0.0186162814
58291.476574099994,2.055487142581672,18.980913642581672,0.05645402210403822,0.053434070199999996,58291.476574099994,16.9254265,0.0182169359
58292.4671181,2.087587279324488,19.09231747932449,0.06000595689088561,0.057039871799999996,58292.4671181,17.0047302,0.0186324418
58293.4775926,2.03531699608234,18.93839699608234,0.06497940523411315,0.0624060705,58293.4775926,16.90308,0.0181053989
58294.4668171,2.1317139597464205,19.26405915974642,0.06614921675550574,0.0632496178,58294.4668171,17.1323452,0.019370202
58296.3503819,2.092182598477855,19.125969398477856,0.06187757847478464,0.05828478559999999,58296.3503819,17.0337868,0.0207778364
58296.3508449,2.0565500381407418,19.125933638140744,0.06194400784344564,0.05828478559999999,58296.3508449,17.069383600000002,0.0209748391
58296.3675463,1.9937270863077146,19.124643686307717,0.06124404581739022,0.0581030771,58296.3675463,17.130916600000003,0.0193614457
58297.416585599996,1.986941129756982,19.043619929756982,0.058633938281258735,0.055496797,58297.416585599996,17.0566788,0.018922057
58298.4254977,2.059195061209998,18.96638726121,0.05604757039718543,0.0530357175,58298.4254977,16.9071922,0.0181257501
58298.4378819,2.0897262184103056,18.965439518410307,0.05667985193507733,0.0530357175,58298.4378819,16.8757133,0.0199954566
58299.4109375,2.0223871650060694,18.835425065006067,0.05241720677157659,0.0493457764,58299.4109375,16.813037899999998,0.0176793076
58300.398726900006,2.070390947464535,18.843471747464537,0.05253397126027424,0.049532920099999996,58300.398726900006,16.773080800000002,0.017501656
58301.405,2.0945809867925362,18.748269386792536,0.05008794090760848,0.047111284,58301.405,16.6536884,0.017009666200000002
58301.405914400006,2.1409957145830845,18.748226814583084,0.05078675203405961,0.047111284,58301.405914400006,16.6072311,0.018968951
58301.4091319,2.11851081571756,18.74807701571756,0.050813891356982284,0.047111284,58301.4091319,16.6295662,0.0190414935
58302.3822454,1.9525385508107505,18.70277125081075,0.049027034044376167,0.0458342955,58302.3822454,16.750232699999998,0.0174030866
58303.3680324,2.035252651497533,19.041665151497533,0.05846724693591568,0.0554157905,58303.3680324,17.0064125,0.0186415967
58304.3857176,2.1728108901770042,19.268124890177006,0.06608416731267674,0.0632496178,58304.3857176,17.095314000000002,0.0191468801
58305.3946875,2.2059718681241627,19.399216768124163,0.07165838386028262,0.0688815638,58305.3946875,17.1932449,0.0197548512
58310.407291699994,2.083598839591275,18.868993539591273,0.06229238129290925,0.0597673729,58310.407291699994,16.785394699999998,0.0175556801
58312.40532409999,2.100278421542704,19.330934121542704,0.0687867916914041,0.065814361,58312.40532409999,17.2306557,0.0200023148
58313.3918171,2.1357402201014146,19.297296420101414,0.06756419900750095,0.0646733493,58313.3918171,17.1615562,0.0195519533
58314.42598380001,2.003883667235254,19.035499867235252,0.05829653305102931,0.055188555300000004,58314.42598380001,17.0316162,0.0187805519
58315.3616319,1.9979128107545705,18.83576531075457,0.052455697517354904,0.0493457764,58315.3616319,16.8378525,0.0177931041
58316.3475231,1.849742305761886,18.652541505761885,0.048056780786663096,0.0447048843,58316.3475231,16.8027992,0.0176331364
58318.3656829,2.025226489387901,18.8257444893879,0.052133538205780296,0.04906464,58318.3656829,16.800518,0.0176229086
58320.3920949,2.4071635595288683,20.55781735952887,0.14398340147174513,0.140868545,58320.3920949,18.1506538,0.0297871269
58322.4019676,2.091055428381683,19.518343528381685,0.0769137168973312,0.0738604739,58322.4019676,17.427288100000002,0.0214557741
58323.470983800005,2.0220084251640884,19.505681525164093,0.07641542663669085,0.0732027665,58323.470983800005,17.483673100000004,0.021924242400000002
58324.47851849999,1.903954952255141,18.898749752255142,0.05450200426145135,0.0512377024,58324.47851849999,16.9947948,0.018578652299999998
58325.27620369999,2.0805503292417917,18.998822329241793,0.057007735923388904,0.0540308654,58325.27620369999,16.918272,0.018180966399999998
58326.415636599995,2.2683707850025137,19.177273885002517,0.06282034265224234,0.06014603,58326.415636599995,16.908903100000003,0.0181342363
58327.34295140001,2.0779513652470953,19.031988065247095,0.05816343636321884,0.055188555300000004,58327.34295140001,16.9540367,0.018363243
58327.37511569999,2.0774147463792048,19.0262711463792,0.058571902677505325,0.0549270213,58327.37511569999,16.948856399999997,0.0203393735
58328.3740625,2.0729884218386694,18.99611842183867,0.057688644453258386,0.0540308654,58328.3740625,16.92313,0.020214976699999998
58328.37451390001,2.0100642152361132,18.996110015236116,0.05779837551863601,0.0540308654,58328.37451390001,16.986045800000003,0.0205260273
58329.36657409999,2.0211620821814655,18.977634482181465,0.05649710999290613,0.0534251854,58329.36657409999,16.9564724,0.018375881
58330.3615278,1.9510475143996686,18.826291614399672,0.052251801323142,0.04906464,58330.3615278,16.875244100000003,0.017969748
58330.3949769,2.0588379838913795,18.818351883891378,0.05260971765978528,0.048859112,58330.3949769,16.759513899999998,0.0195081923
58330.3954398,2.021943006459118,18.818242006459116,0.06125746380148898,0.058018617300000005,58330.3954398,16.796298999999998,0.019654946399999998
58332.331041699996,1.994331101914245,18.678069801914244,0.04846716729664865,0.045339718499999994,58332.331041699996,16.6837387,0.0171282291
58332.363263900006,2.0532301387397602,18.675876438739763,0.04903762322449557,0.045199271299999996,58332.363263900006,16.622646300000003,0.0190187898
58332.3637269,2.0415676223584427,18.675844922358444,0.049052482148427154,0.045199271299999996,58332.3637269,16.6342773,0.019057069
58333.3248032,2.0217623866012104,18.68627118660121,0.0563767253550842,0.0537360758,58333.3248032,16.6645088,0.0170519594
58333.353449099995,2.0859335633097125,18.68681516330971,0.05697911777431885,0.0537360758,58333.353449099995,16.600881599999997,0.0189487208
58333.353912,2.0788565536364274,18.686823953636427,0.05698663362009628,0.0537360758,58333.353912,16.6079674,0.0189713091
58334.3493171,1.8982683793811148,18.637892379381114,0.0476545195781061,0.0443807542,58334.3493171,16.739624,0.0173580498
58334.40686340001,1.9882032426881366,18.643289742688136,0.04832696277966969,0.0443807542,58334.40686340001,16.6550865,0.0191270486
58334.4073148,1.9793954802454259,18.643332080245425,0.048338982072965796,0.0443807542,58334.4073148,16.6639366,0.019157396599999998
58335.36375,2.051662230364723,18.733037730364725,0.05046024974447919,0.0466572233,58335.36375,16.6813755,0.019218228799999997
58335.364213,2.0714715559061077,18.733081155906106,0.050434068897505756,0.0466572233,58335.364213,16.6616096,0.0191493817
58336.34826390001,2.010103464221416,18.854669764221416,0.05283126187404433,0.049733635,58336.34826390001,16.8445663,0.0178243592
58336.36280090001,2.0877192280542367,18.855755128054238,0.05343508509411985,0.049733635,58336.36280090001,16.7680359,0.0195415933
58336.3632523,2.0831409305527906,18.85578883055279,0.053441753165122466,0.049733635,58336.3632523,16.7726479,0.0195598193
58344.4278819,1.9353450598317075,19.044086859831708,0.06930675495222552,0.0665864125,58344.4278819,17.1087418,0.019226959
58345.33541669999,1.5516772426400784,19.04190784264008,0.07005634812865147,0.0665188432,58345.33541669999,17.4902306,0.0219803415
58345.370115699996,1.6549932293417449,19.041824529341746,0.06004747999931422,0.0554157905,58345.370115699996,17.3868313,0.023125527400000002
58347.41210650001,1.9957930465264049,18.827088046526406,0.05218098179295749,0.04906464,58347.41210650001,16.831295,0.017762768999999998
58349.32123840001,1.9746852170416176,18.60343501704162,0.053976414613277464,0.051257927,58349.32123840001,16.6287498,0.016913848000000002
58350.37375,1.8674629872620798,18.408110487262082,0.042769752820316864,0.0394197367,58350.37375,16.540647500000002,0.0165932551
58351.3631019,1.906296976301011,18.504384276301014,0.044761585736849435,0.0414896123,58351.3631019,16.598087300000003,0.0167991556
58352.28966440001,1.9809804852419255,18.721348385241924,0.04945120422565757,0.0463034622,58352.28966440001,16.7403679,0.017361192
58352.31292819999,2.0666540681756764,18.726970568175677,0.050432384411815294,0.0466572233,58352.31292819999,16.6603165,0.0191449448
58360.302488400004,2.070693329736944,18.907368929736947,0.054237462293310876,0.0512377024,58360.302488400004,16.836675600000003,0.017787640900000002
58361.23980319999,1.906058709806846,19.029248609806842,0.06867724816596818,0.0659054145,58361.23980319999,17.123189899999996,0.019314263
58362.3239352,1.813869645993666,19.647012845993665,0.0841028665076851,0.0801616311,58362.3239352,17.8331432,0.0254441556
58363.26519680001,2.4221280252741764,20.18336612527418,0.11531742793652594,0.112657696,58363.26519680001,17.761238100000003,0.024624230299999997
58364.30158559999,2.033397363200155,19.051343563200156,0.05872339351016296,0.0556647852,58364.30158559999,17.0179462,0.018704775700000002
58365.2015972,2.0292706322420457,18.763794432242047,0.050199893866619785,0.047111284,58365.2015972,16.7345238,0.0173365586
58366.328854199994,2.0379410319366436,18.674358431936643,0.0482705037285157,0.045199271299999996,58366.328854199994,16.6364174,0.016943063600000002
58367.3248727,1.9580976979061049,18.593435497906103,0.04658301555965973,0.043394122300000004,58367.3248727,16.6353378,0.0169389341
58368.2873148,1.9879606033454635,18.703811403345465,0.04897599284996508,0.0458342955,58368.2873148,16.715850800000002,0.0172587726
