g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58229.4540162,1.8937590447859378,19.302757544785937,0.06555597018568826,0.0616477206,58229.4540162,17.4089985,0.0222967211
58242.4753704,1.8396846335210384,19.62919723352104,0.09032665108495112,0.08639574800000001,58242.4753704,17.789512600000002,0.0263567567
58244.48960650001,1.755663784917168,18.913637984917166,0.06386269354514526,0.0602385104,58244.48960650001,17.157974199999998,0.0212076753
58244.4900694,1.621715332275798,18.9138906322758,0.06393358772004012,0.0602385104,58244.4900694,17.2921753,0.0214202125
58246.4459028,2.131499186537436,19.981369886537436,0.10967275242209588,0.106294394,58246.4459028,17.8498707,0.0270113759
58247.4503704,1.992333906313231,19.80922840631323,0.09969310214980229,0.0960651934,58247.4503704,17.8168945,0.0266494509
58247.450833300005,1.8652359359335762,19.809255235933577,0.09999518988911317,0.0960651934,58247.450833300005,17.9440193,0.027758181099999998
58252.4883218,2.151292173111539,19.869794173111536,0.10262468864831707,0.0993728042,58252.4883218,17.718501999999997,0.025629524100000002
58254.4685648,1.85442353155819,19.855173131558193,0.09190729226358452,0.0873741657,58254.4685648,18.000749600000002,0.0285079908
58254.4695023,1.960190381667278,19.85472548166728,0.09160523239159189,0.0873741657,58254.4695023,17.894535100000002,0.0275186077
58259.44739580001,1.2925501866449238,19.43728358664492,0.08337215840489386,0.0775570273,58259.44739580001,18.144733399999996,0.0305912457
58259.44833330001,1.4572766481916979,19.437369648191698,0.08264425790791424,0.0775570273,58259.44833330001,17.980093,0.02854787
58262.3871181,1.9616120107782642,19.845004310778265,0.09090931628756399,0.0868078917,58262.3871181,17.8833923,0.0269980319
58262.387580999995,2.1144702294913955,19.845116329491397,0.09054672813899313,0.0868078917,58262.387580999995,17.7306461,0.025750726499999998
58263.4262384,1.975997960036711,19.57291036003671,0.08687045142366238,0.0835122988,58263.4262384,17.596912399999997,0.023920102000000002
58263.4286806,2.0803230351611326,19.57247243516113,0.08677963771712872,0.0835122988,58263.4286806,17.4921494,0.0235881638
58267.3815972,1.7813187510673814,19.419971551067384,0.08054787875570718,0.07678858940000001,58267.3815972,17.638652800000003,0.024320224300000002
58268.4563426,1.8340098821341897,19.40823628213419,0.0799690465290405,0.0763736442,58268.4563426,17.5742264,0.0237089619
58268.4568056,1.9009662098548077,19.40818170985481,0.07996996936812799,0.0763736442,58268.4568056,17.5072155,0.023712074399999998
58269.424201400005,1.7471733395863716,19.708444639586375,0.09486908678552179,0.09064845,58269.424201400005,17.961271300000003,0.0279821754
58269.42466440001,1.7765101937886847,19.708591393788684,0.094862760461417,0.09064845,58269.42466440001,17.9320812,0.0279607195
58270.4333681,1.674924395638623,19.485074495638624,0.08394546956348607,0.0796273872,58270.4333681,17.8101501,0.026576701600000002
58270.4343171,1.659588281193134,19.484844581193133,0.08386051860622767,0.0796273872,58270.4343171,17.8252563,0.026307143300000002
58271.4533796,1.6572063592414352,19.946070459241437,0.09821778116113893,0.0925116912,58271.4533796,18.2888641,0.0329896882
58271.4543171,1.4963030279314111,19.946469727931408,0.09960390455737796,0.0928713828,58271.4543171,18.450166699999997,0.0359978341
58272.4573495,1.8457827302796623,20.182763530279665,0.1251930633000379,0.120537609,58272.4573495,18.336980800000003,0.0338228904
58272.472986099994,1.9540412615772844,20.183102361577284,0.1247207520554173,0.120537609,58272.472986099994,18.2290611,0.0320304669
58273.4220486,1.9693862068907642,20.203667706890766,0.12624356997247538,0.12211317599999999,58273.4220486,18.2342815,0.0320282876
58273.42298609999,2.0921920216867917,20.20368802168679,0.12581358132891493,0.12211317599999999,58273.42298609999,18.111496,0.030289098599999998
58274.471041699995,2.0959475992724883,19.88035239927249,0.09254417685071785,0.08872756359999999,58274.471041699995,17.7844048,0.02630293
