g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4749074,1.764018597865178,18.329497897865178,0.04062529337560504,0.0364514031,58242.4749074,16.5654793,0.017936267
58244.4900694,1.7705174538028814,18.19346055380288,0.03827267897155817,0.0340797454,58244.4900694,16.422943099999998,0.0174174886
58246.4454398,1.7650151392681117,18.32035113926811,0.04047981303749432,0.0363086239,58246.4454398,16.555335999999997,0.0178969018
58247.450833300005,1.7997147622833616,18.46693396228336,0.04326101145072986,0.0391747952,58247.450833300005,16.667219199999998,0.0183534883
58254.4685648,1.7970613779660276,18.352397377966025,0.04098249498083019,0.0368682221,58254.4685648,16.555335999999997,0.0178969018
58263.4262384,1.7890685982169607,18.346821198216958,0.0409146387087706,0.0367882326,58263.4262384,16.557752599999997,0.0179062448
58267.3815972,1.5313035334407203,17.98097433344072,0.03536720779985706,0.0307288766,58267.3815972,16.4496708,0.0175092984
58268.4563426,1.7985785541221766,18.259172754122176,0.03936580240880113,0.035238485800000004,58268.4563426,16.4605942,0.0175475217
58269.424201400005,1.8176322917176506,18.41941799171765,0.04226487850016326,0.0382023342,58269.424201400005,16.6017857,0.0180804208
58270.4343171,1.7629406873561742,18.368073787356174,0.041353802302533854,0.0371852815,58270.4343171,16.6051331,0.0180939715
58271.42373840001,1.9557158709529432,18.63542057095294,0.04630028387250066,0.0426946916,58271.42373840001,16.6797047,0.0179131124
58271.424201400005,1.9592753489426755,18.635552548942677,0.04629493130730015,0.0426946916,58271.424201400005,16.6762772,0.017899273
58271.4543171,1.941977118862777,18.64413701886278,0.04704604646670369,0.043253175899999996,58271.4543171,16.7021599,0.0185065735
58272.4573495,1.8202099985813867,18.511497998581387,0.044221083306398346,0.0401844792,58272.4573495,16.691288,0.0184583813
58273.4220486,1.8129159144193707,18.406719314419373,0.04203432834822993,0.0379624031,58273.4220486,16.593803400000002,0.0180482883
58274.4714931,1.802731717547676,18.225817917547676,0.03874371846780281,0.0346076563,58274.4714931,16.4230862,0.0174179748
58275.4054051,1.6287911839723535,17.887690883972354,0.03395797793954694,0.0294513814,58275.4054051,16.2588997,0.0169044491
58276.4538194,1.7566235571935493,18.155162157193548,0.0376837610764079,0.0334594883,58276.4538194,16.3985386,0.0173357576
58277.40026619999,1.8183798431928153,18.396007043192814,0.041796636543150925,0.0377297886,58277.40026619999,16.5776272,0.0179839339
58278.446990699995,1.8155153294437554,18.454747929443755,0.04292126168148533,0.0388553143,58278.446990699995,16.6392326,0.0182345621
58279.4076505,1.8339447003563656,18.385176100356368,0.04153149268002939,0.0374850892,58279.4076505,16.551231400000002,0.017881078600000003
58280.3638079,1.672900589390089,18.255402989390088,0.03946423521177412,0.0351185128,58280.3638079,16.5825024,0.0180032197
58281.450578699994,1.6356971241370672,18.22511362413707,0.039023035099806286,0.0346076563,58281.450578699994,16.589416500000002,0.0180307347
58282.4529514,1.7463170584841698,18.285051458484173,0.039878768371089265,0.0356691666,58282.4529514,16.538734400000003,0.0178333037
58283.3907755,1.6177641293233513,18.140152629323353,0.047235498757732634,0.0437648185,58283.3907755,16.5223885,0.0177716911
58287.4492245,1.696729527426836,18.456697327426838,0.043258873830675365,0.0389738418,58287.4492245,16.759967800000002,0.0187715162
58288.45363430001,1.6966989454195414,18.33357604541954,0.04081038721792336,0.0365150385,58288.45363430001,16.6368771,0.0182246994
58289.451134300005,1.8390970758614245,18.490056075861425,0.043682042803867664,0.039671354,58289.451134300005,16.650959,0.0182839967
58290.3843171,1.8643671509461015,18.4027468509461,0.041857223255643186,0.037868831299999996,58290.3843171,16.5383797,0.0178319588
58291.4775926,1.760510609409014,18.216544309409013,0.03864492744232423,0.0344394594,58291.4775926,16.4560337,0.017531516
58292.4666551,1.7540012353324563,18.286185835332457,0.03986768209274471,0.0356691666,58292.4666551,16.5321846,0.0178084988
58293.4790278,1.8078056477274487,18.373193347727447,0.04136390966992596,0.037272993500000004,58293.4790278,16.5653877,0.0179359131
58294.46636569999,1.7778285993880303,18.47775689938803,0.04352121948540142,0.0393950604,58294.46636569999,16.6999283,0.0184966419
58296.336713,1.7815540457088659,18.464863645708864,0.04324301504069875,0.0391221009,58296.336713,16.683309599999998,0.0184233431
58296.3503819,1.8121014190402143,18.464769419040213,0.04298336615485433,0.0391221009,58296.3503819,16.652668,0.017805364
58296.3508449,1.8261477273461288,18.46476622734613,0.04296071140873621,0.0391221009,58296.3508449,16.6386185,0.017750604099999998
58298.42594909999,1.86424006124113,18.32490476124113,0.04037898776951139,0.0363667198,58298.42594909999,16.4606647,0.017547773200000002
58298.4378819,1.85316473179536,18.32555393179536,0.040229790525816086,0.036384955,58298.4378819,16.4723892,0.017163073600000002
58299.4114005,1.8078206706512425,18.27580387065124,0.04986597427853371,0.046666726500000005,58299.4114005,16.4679832,0.0175736174
58300.3982639,1.7413005958785774,18.19940569587858,0.048276048413081196,0.0449774191,58300.3982639,16.4581051,0.0175387748
58301.40545140001,1.7663877160093158,18.319461616009317,0.04043115811771174,0.0362586789,58301.40545140001,16.5530739,0.0178881735
58301.405914400006,1.7903348808269328,18.31940858082693,0.040196544249432704,0.0362586789,58301.405914400006,16.529073699999998,0.0173513796
58301.4091319,1.775581126398741,18.319040026398742,0.04021802818892707,0.0362586789,58301.4091319,16.5434589,0.0174010918
58303.3689931,1.7385988389904306,18.28089233899043,0.03980364681595651,0.0355783664,58303.3689931,16.5422935,0.0178468525
58304.38526619999,1.7515091091005743,18.323902509100574,0.04055027793900274,0.0363544226,58304.38526619999,16.5723934,0.017963323700000002
58305.40892359999,1.7326846642118312,18.228633464211832,0.0389242092740956,0.0346802548,58305.40892359999,16.4959488,0.0176741052
58312.405787,1.7438735839933237,18.313926683993323,0.040379884494223015,0.0361688212,58312.405787,16.5700531,0.0179541484
58313.39226849999,1.6751348400218724,18.179598040021872,0.03817686493355981,0.0338230245,58313.39226849999,16.5044632,0.0177052543
58314.4250347,1.7839887388389926,18.24053553883899,0.039104070323751,0.034952987000000005,58314.4250347,16.456546799999998,0.0175333116
58315.3611806,1.7163882597078377,18.085727259707838,0.03665116496437864,0.0323430337,58315.3611806,16.369339,0.0172405355
58316.347986099994,1.7143803711532932,18.214115271153293,0.038716133927203966,0.0344394594,58316.347986099994,16.4997349,0.0176879242
58318.36523150001,1.691289629230571,18.49588552923057,0.04408091794273832,0.0397824496,58318.36523150001,16.8045959,0.018986417
58319.35414349999,1.6550782024396682,18.48675850243967,0.04394302849818647,0.0395646468,58319.35414349999,16.831680300000002,0.019121414099999998
58320.39594909999,1.754441190306565,18.490631990306564,0.04384107502150715,0.039671354,58320.39594909999,16.7361908,0.0186607484
58322.4004398,1.6952159189254736,18.233504018925473,0.03905819087414462,0.0347501934,58322.4004398,16.5382881,0.0178316105
58323.4686574,1.70987790229281,18.15497870229281,0.03774310642180055,0.0334443115,58323.4686574,16.4451008,0.0174934305
58324.4794676,1.5988385508767884,18.08038685087679,0.03680037887029233,0.03230685,58324.4794676,16.4815483,0.0176220126
58325.27526619999,1.590785794673394,18.243829494673395,0.039450469228122294,0.034952987000000005,58325.27526619999,16.6530437,0.0182928462
58326.379895800004,1.8069123576504467,18.543154657650447,0.056390765210770376,0.0532135889,58326.379895800004,16.7362423,0.0186609849
58327.3600926,1.9472935715077533,18.490887971507757,0.04350291425226084,0.039671354,58327.3600926,16.543594400000003,0.017851812800000002
58327.37511569999,1.9316671481171284,18.48955514811713,0.043289288433504526,0.0396156348,58327.37511569999,16.557888000000002,0.0174517613
58328.337662,1.8625795088423303,18.40415970884233,0.041871990492758776,0.0378794223,58328.337662,16.5415802,0.0178441294
58328.3740625,1.890539119578257,18.400930319578254,0.04161044507144502,0.037849102200000005,58328.3740625,16.510391199999997,0.0172879901
58328.37451390001,1.895645072151801,18.4008902721518,0.04160328964214918,0.037849102200000005,58328.37451390001,16.505245199999997,0.0172707606
58329.3675926,1.773509951274633,18.31278605127463,0.0403142295788951,0.0361543484,58329.3675926,16.5392761,0.017835363700000002
58330.361990699996,1.750162323750839,18.300668923750838,0.04012005552000558,0.0359163694,58330.361990699996,16.5505066,0.0178782903
58330.3949769,1.751862003682131,18.30151410368213,0.03996477219430778,0.0359670818,58330.3949769,16.5496521,0.017422745
58330.3954398,1.744843364211281,18.30152596421128,0.03997556940431739,0.0359670818,58330.3954398,16.5566826,0.0174474977
58332.3315046,1.7439552029576895,18.25251730295769,0.03929396602766201,0.0350714289,58332.3315046,16.5085621,0.0177203454
58332.363263900006,1.7462695394386714,18.25167113943867,0.049215656633665464,0.046085611,58332.363263900006,16.5054016,0.017271285900000002
58332.3637269,1.7362226037226307,18.25165880372263,0.049227490125516575,0.046085611,58332.3637269,16.5154362,0.0173049774
