g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,1.7397684403304865,18.118363840330485,0.046920799991397436,0.0434883423,58242.4753704,16.3785954,0.0176160596
58244.48960650001,1.7550659570978695,18.18164445709787,0.04785561384402162,0.044429730599999995,58244.48960650001,16.4265785,0.0177808553
58246.4459028,1.7156208226259402,18.20927512262594,0.0483531122392996,0.044869381900000005,58246.4459028,16.4936543,0.0180211551
58247.4503704,1.6171192659353864,18.058645665935387,0.04615209810866389,0.0425674357,58247.4503704,16.4415264,0.017833383799999998
58252.4883218,1.6275019605529586,18.07591006055296,0.046456490316267016,0.042887128899999995,58252.4883218,16.4484081,0.0178577621
58254.4695023,1.727728721959835,18.145281621959835,0.04731879588901079,0.043863728600000006,58254.4695023,16.4175529,0.0177494157
58259.44833330001,1.6512659058021413,18.220884105802142,0.04869864337256746,0.045126155,58259.44833330001,16.5696182,0.0183081403
58262.387580999995,1.837412155854242,18.463514555854243,0.0526550937933274,0.0492859893,58262.387580999995,16.6261024,0.018532408400000002
58263.4286806,1.7134435805310346,18.241775380531035,0.04880896153351499,0.0453087948,58263.4286806,16.5283318,0.0181501471
58268.4568056,1.5161735094250552,17.781554409425055,0.042811005856991026,0.0391822681,58268.4568056,16.2653809,0.0172491185
58269.42466440001,1.565268247288607,17.953276347288607,0.04492165445313101,0.0413098708,58269.42466440001,16.3880081,0.0176479351
58270.4333681,1.554322242164286,17.98398684216429,0.04530016289262308,0.0416600741,58270.4333681,16.429664600000002,0.0177916549
58271.42373840001,1.6887649261675968,18.256986926167595,0.04924899085720946,0.0454998948,58271.42373840001,16.568222,0.0188473519
58271.424201400005,1.7532067627081105,18.25711686270811,0.04917779171901637,0.0454998948,58271.424201400005,16.5039101,0.018660513700000003
58271.4533796,1.6526307467113028,18.265305446711302,0.049546968548390365,0.045972354699999995,58271.4533796,16.6126747,0.018478222199999998
58272.472986099994,1.8422832220767376,18.536479922076737,0.0527793881633451,0.0493115224,58272.472986099994,16.6941967,0.0188158862
58273.42298609999,1.8680727600719145,18.593750260071914,0.05526161356170336,0.05191017690000001,58273.42298609999,16.7256775,0.0189520307
58274.471041699995,1.8686132691030863,18.60882856910309,0.0555552500358826,0.0521993898,58274.471041699995,16.740215300000003,0.019016033
58275.4072801,1.9065103907551233,18.639767690755125,0.05616293995222259,0.0528567284,58275.4072801,16.733257300000002,0.0189853124
58276.45476849999,1.821874551721848,18.471874151721845,0.05280133907923248,0.0494054295,58276.45476849999,16.649999599999997,0.0186302159
58277.402708300004,1.882344133969518,18.45535933396952,0.05238734375508518,0.0490791351,58277.402708300004,16.5730152,0.0183213614
58278.4502199,1.805334944875863,18.470400744875864,0.052823455729319256,0.0494054295,58278.4502199,16.6650658,0.018692806399999998
58280.3647454,1.7405958014614669,18.337954501461468,0.0505487375672588,0.0470742583,58280.3647454,16.5973587,0.0184170865
58281.453414400006,1.9048065286475016,18.640089428647503,0.05616595785660301,0.0528567284,58281.453414400006,16.7352829,0.0189942382
58282.4515046,1.945253857702383,18.690947057702385,0.05727001230531036,0.0540122204,58282.4515046,16.7456932,0.019040335
58283.3917245,1.904163546913093,18.69495024691309,0.05743287986236934,0.0541127548,58283.3917245,16.790786699999998,0.0192443617
58285.413101900005,1.9575093488151794,18.68815924881518,0.05719085080477409,0.0539517067,58285.413101900005,16.7306499,0.018973844099999998
58287.4496759,1.9515960437509605,18.724201943750963,0.05811139032772176,0.0548614673,58287.4496759,16.772605900000002,0.0191612393
58288.4531713,1.9356615394610763,18.650932539461074,0.05636995374765076,0.0531047061,58288.4531713,16.715270999999998,0.0189066622
58289.45067130001,1.9334219872703002,18.753200387270297,0.05875974193531059,0.055472038700000004,58289.45067130001,16.819778399999997,0.0193793755
58290.38526619999,1.9387215500746962,18.794529850074696,0.05982793486729298,0.0565430857,58290.38526619999,16.8558083,0.0195515025
58291.476574099994,1.9864757587466073,18.788607458746604,0.05961084992942755,0.0564011149,58291.476574099994,16.802131699999997,0.0192968305
58292.4671181,1.969224861182731,18.74697676118273,0.05855412411044248,0.0553220995,58292.4671181,16.7777519,0.019184648999999998
58293.4775926,1.918797680965401,18.635211180965403,0.055477455034536056,0.0521545634,58293.4775926,16.7164135,0.0189116243
58294.4668171,1.6965291438737502,18.309631143873748,0.05001943837515319,0.046480491799999996,58294.4668171,16.613101999999998,0.0184799377
58296.3503819,1.7753118387620326,18.485650438762033,0.05339545832688242,0.0497767217,58296.3503819,16.7103386,0.0193223432
58296.3508449,1.799675822523053,18.485716722523055,0.05336381934692519,0.0497767217,58296.3508449,16.686040900000002,0.0192347392
58296.3675463,1.772691719530748,18.48810771953075,0.05324666786141036,0.0497767217,58296.3675463,16.715416,0.01890729
58297.416585599996,1.8429062298237078,18.638289729823708,0.056219085945258776,0.052814994000000004,58297.416585599996,16.7953835,0.019265566
58298.4254977,1.973637163179454,18.777792463179455,0.05931125432758383,0.056081138600000004,58298.4254977,16.8041553,0.0193062369
58298.4378819,1.9726943834376414,18.77950288343764,0.059485992704781394,0.0561299138,58298.4378819,16.8068085,0.0196981244
58299.4109375,2.0411677375618638,18.780871837561865,0.059290917399380375,0.0561595,58299.4109375,16.7397041,0.0190137699
