g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.204221668274357,19.442365568274354,0.0809621895082628,0.0779943988,58242.4753704,17.238143899999997,0.021719804
58244.48960650001,2.0188493077261,19.1456460077261,0.06990031564744816,0.0666657388,58244.48960650001,17.1267967,0.0210174546
58246.4459028,2.0546152259081047,19.233890725908104,0.0729001672923639,0.0697066635,58246.4459028,17.1792755,0.0213404652
58247.4503704,2.0531462452256513,19.233394545225654,0.07288489734330984,0.0696888193,58247.4503704,17.180248300000002,0.0213465858
58252.4883218,2.0949644283180398,19.38648742831804,0.0787307500016334,0.0755711496,58252.4883218,17.291523,0.0220801346
58254.4695023,2.0282393807013683,19.25808248070137,0.07388261252241693,0.0706346929,58254.4695023,17.2298431,0.0216651931
58259.44833330001,1.9676343430507472,19.171758843050746,0.07528216669474119,0.0721472502,58259.44833330001,17.2041245,0.0214983467
58262.387580999995,1.9265557169310839,19.166154916931085,0.07086017762549562,0.0674462542,58262.387580999995,17.2395992,0.0217294171
58263.4286806,1.9242755416603963,19.20309944166039,0.0720728981462072,0.0686353594,58263.4286806,17.278823899999995,0.0219929554
58268.4568056,1.902302796571707,19.09222889657171,0.06831252091559342,0.0648714826,58268.4568056,17.189926100000005,0.0214077383
58269.42466440001,2.033934970875947,19.23295157087595,0.07291985120251418,0.0696888193,58269.42466440001,17.199016600000004,0.0214656275
58270.4333681,1.9436585036649205,19.147710503664918,0.0700704195558449,0.0666911155,58270.4333681,17.204051999999997,0.0214978792
58271.42373840001,2.0669399325370534,19.212348532537053,0.07219812443086235,0.068946436,58271.42373840001,17.1454086,0.021423308199999998
58271.424201400005,2.0714156898535663,19.212380189853565,0.07219003204085252,0.068946436,58271.424201400005,17.1409645,0.0213960204
58271.4533796,1.9884879298520133,19.214375229852017,0.07232491987569856,0.06901184469999999,58271.4533796,17.225887300000004,0.021639300499999996
58272.472986099994,2.0690427610134137,19.284279461013412,0.07471036232571653,0.0715288296,58272.472986099994,17.2152367,0.0215699971
58273.42298609999,2.0943582239195138,19.351882723919513,0.07733741353435442,0.0741869658,58273.42298609999,17.2575245,0.021848790299999997
58274.471041699995,2.0218247419818205,19.27571954198182,0.07450468786214186,0.07123651360000001,58274.471041699995,17.2538948,0.0218244735
58275.4072801,2.126943246221302,19.4058224462213,0.07956027859856271,0.0764599964,58275.4072801,17.2788792,0.0219933372
58276.45476849999,2.0503688788028818,19.31469117880288,0.07594080535234964,0.0727161318,58276.45476849999,17.2643223,0.021894522000000003
58277.402708300004,2.051354501180164,19.26226340118016,0.07393968500077752,0.0707320198,58277.402708300004,17.210908899999996,0.0215420146
58278.4502199,2.0852261866009485,19.33185018660095,0.0765399890659165,0.0733769462,58278.4502199,17.246624,0.0217759889
58280.3647454,2.073437551795596,19.268288451795595,0.07412766709956858,0.07095969469999999,58280.3647454,17.1948509,0.0214390475
58281.453414400006,2.0394850361039722,19.227236836103973,0.07269411178296334,0.0694746897,58281.453414400006,17.1877518,0.0213939566
58282.4515046,2.003334668694908,19.25435316869491,0.07377056137000948,0.0704742968,58282.4515046,17.2510185,0.021805256600000003
58283.3917245,2.0569772901239567,19.293333990123955,0.07508339194894066,0.0718768239,58283.3917245,17.236356699999998,0.0217080154
58285.413101900005,2.1078029506781064,19.388812650678105,0.07878685926307225,0.0756506547,58285.413101900005,17.2810097,0.0220078994
58287.4496759,1.979261036733,19.292180636733004,0.07523570965860264,0.0718768239,58287.4496759,17.312919600000004,0.0222291294
58288.4531713,2.116058027974624,19.360219627974626,0.07750987464396752,0.0743928701,58288.4531713,17.2441616,0.0217596311
58289.45067130001,2.0411408705169656,19.266007770516964,0.0741100645205574,0.0708825141,58289.45067130001,17.2248669,0.021632634100000003
58290.38526619999,2.086041790858996,19.315104790858996,0.0758735459577427,0.0727161318,58290.38526619999,17.229063,0.021660082
58291.476574099994,2.0165859587437858,19.22046055874379,0.07245968985180823,0.06919752059999999,58291.476574099994,17.203874600000002,0.0214967392
58292.4671181,2.038184592447383,19.253371692447384,0.07360652407921431,0.0703752041,58292.4671181,17.2151871,0.0215696786
58293.4775926,2.0247916387310347,19.283138238731038,0.07476791881578329,0.0715026632,58293.4775926,17.258346600000003,0.0218543094
58294.4668171,2.02421148376564,19.28965718376564,0.07502198616372215,0.071753718,58294.4668171,17.2654457,0.021902108599999998
58296.3503819,2.2243811942671776,19.417267594267173,0.07971903593294732,0.0767021254,58296.3503819,17.192886399999995,0.0217234585
58296.3508449,2.1978294304806134,19.417330930480613,0.0797669848680941,0.0767021254,58296.3508449,17.2195015,0.021898763300000002
58296.3675463,2.203734303143758,19.419615603143757,0.07967848560187342,0.0767021254,58296.3675463,17.2158813,0.021574175
58297.416585599996,2.3033994262382755,19.563119226238275,0.08623944211890358,0.0834219828,58297.416585599996,17.2597198,0.021863535
58298.4254977,1.9774948369101892,19.22306213691019,0.07267143927982445,0.06933433559999999,58298.4254977,17.2455673,0.021768968599999997
58298.4378819,1.9788749106448655,19.218699210644868,0.07259535087078664,0.0691700354,58298.4378819,17.239824300000002,0.0220361333
58299.4109375,2.0523815250197863,19.247659725019787,0.07344707907477803,0.0702475905,58299.4109375,17.1952782,0.0214417689
58300.398726900006,2.060396351123231,19.292287951123235,0.07507490412153917,0.0718768239,58300.398726900006,17.231891600000004,0.0216786396
58301.405,2.001949942034045,19.214304642034044,0.07229865533894778,0.06901184469999999,58301.405,17.2123547,0.0215513539
58301.405914400006,2.0574289609298475,19.214209160929848,0.07228150900403801,0.06901184469999999,58301.405914400006,17.1567802,0.0214937627
58301.4091319,2.060703591496452,19.213873191496454,0.0722748312993205,0.06901184469999999,58301.4091319,17.153169600000002,0.021471295499999998
58302.3822454,1.9299282593098646,19.112261259309864,0.06892666081118343,0.06553355599999999,58302.3822454,17.182333,0.021359719300000003
58303.3680324,2.03739069201135,19.223000492011348,0.07255599166513849,0.06933433559999999,58303.3680324,17.185609799999998,0.0213804077
58304.3857176,2.029744772330332,19.23334277233033,0.07292849249153818,0.0696888193,58304.3857176,17.203598,0.021494964100000003
58305.3946875,2.048469810297572,19.267353310297572,0.07417253257254088,0.07095969469999999,58305.3946875,17.2188835,0.0215936638
58310.407291699994,2.0190310671020413,19.264674667102042,0.07409052764195667,0.07082016769999999,58310.407291699994,17.2456436,0.0217694771
58312.40532409999,2.044857908919301,19.2869233089193,0.0748248579792029,0.0715952665,58312.40532409999,17.242065399999998,0.021745739500000003
58313.3918171,1.926941671284343,19.19148517128434,0.07163765830875873,0.0682093725,58313.3918171,17.2645435,0.0218960177
58314.42598380001,1.975013062792815,19.200406362792815,0.07184556267691264,0.0685103312,58314.42598380001,17.2253933,0.021636067000000002
58315.3616319,2.0247352692205673,19.21184806922057,0.0721737614959701,0.0689312965,58315.3616319,17.1871128,0.0213899091
58316.3475231,1.975288213601715,19.217155313601715,0.07243719516847534,0.0690965056,58316.3475231,17.2418671,0.0217444282
58318.3656829,2.0142192499360547,19.264764749936052,0.0741001215811091,0.07082016769999999,58318.3656829,17.250545499999998,0.0218021069
58320.3920949,2.054946705830659,19.33210160583066,0.07659873057570535,0.0733769462,58320.3920949,17.2771549,0.0219815671
58322.4019676,1.907133098359413,19.214796098359415,0.07249228777911104,0.06901184469999999,58322.4019676,17.307663,0.0221922752
58323.470983800005,1.9517583674155432,19.232027967415547,0.0730448748776774,0.0696521997,58323.470983800005,17.280269600000004,0.0220028367
58324.47851849999,1.914921272125703,19.1269077721257,0.06947775714381052,0.0660514981,58324.47851849999,17.2119865,0.0215489753
58325.27620369999,1.817350621596848,18.99586322159685,0.06538321726046065,0.0618041605,58325.27620369999,17.1785126,0.0213356707
58326.415636599995,2.2581301248851915,19.47789482488519,0.08143989397357347,0.07852339,58326.415636599995,17.2197647,0.021599387799999998
58327.34295140001,1.7298572552126288,18.89747505521263,0.06302401917956743,0.0593272299,58327.34295140001,17.167617800000002,0.0212675054
58327.37511569999,1.7089086099378683,18.87492040993787,0.0626114400830368,0.0587853752,58327.37511569999,17.166011800000003,0.0215516146
58328.3740625,1.876768646776796,19.066465946776795,0.06762087589295525,0.0640435144,58328.3740625,17.1896973,0.0217027906
58328.37451390001,1.894834983930373,19.066584083930373,0.06758407733690928,0.0640435144,58328.37451390001,17.1717491,0.0215878617
58329.36657409999,2.08303582122452,19.32621892122452,0.07628853532890179,0.0731214136,58329.36657409999,17.2431831,0.0217531491
58330.3615278,1.9184017289258755,19.128622028925875,0.06947422006643171,0.0660514981,58330.3615278,17.2102203,0.0215375684
58330.3949769,1.9893013339982062,19.123008333998207,0.06930311367890556,0.0659319684,58330.3949769,17.133707,0.021351747200000003
58330.3954398,1.9504338464263782,19.12293064642638,0.06937770048199932,0.0659319684,58330.3954398,17.1724968,0.021592611400000003
58332.331041699996,2.0641539000599067,19.339521600059907,0.07688926056032515,0.0736838132,58332.331041699996,17.2753677,0.021969389199999998
58332.363263900006,2.2168351026235733,19.343364802623572,0.07678446057063397,0.0737686157,58332.363263900006,17.1265297,0.0213083252
