g_date,g-r_val,g_mag,g-r_magerr,g_magerr,r_date,r_mag,r_magerr
58242.4753704,2.68830257927241,19.90041497927241,0.10353492556566439,0.101267405,58242.4753704,17.2121124,0.0215497911
58244.48960650001,2.781416507821973,20.126782007821973,0.11859816184310952,0.116451979,58244.48960650001,17.3453655,0.022460199900000002
58246.4459028,2.930417326280754,20.175856826280754,0.12201224170925891,0.12005472199999999,58246.4459028,17.2454395,0.021768115499999997
58247.4503704,2.733810595467144,19.914243895467145,0.10431867824738224,0.102111019,58247.4503704,17.1804333,0.02134775
58252.4883218,2.8258695151226867,20.054869615122687,0.11346083079580518,0.111374229,58252.4883218,17.2290001,0.0216596685
58254.4695023,2.6938547178380077,19.94754731783801,0.10646503109661228,0.104204386,58254.4695023,17.2536926,0.021823125
58259.44833330001,2.5543310366581267,19.710859536658127,0.09277650084570153,0.0903221592,58259.44833330001,17.1565285,0.0211987421
58262.387580999995,2.675726709259642,19.83253360925964,0.09960693163300816,0.0973246172,58262.387580999995,17.1568069,0.021200465
58263.4286806,2.675212585972517,19.951579785972516,0.10670583960330665,0.104418308,58263.4286806,17.2763672,0.021976195299999998
58268.4568056,2.909920864949278,20.159577564949277,0.12082849266573539,0.118846335,58268.4568056,17.2496567,0.0217961762
58269.42466440001,2.4244154252550665,19.790120925255067,0.09762623142624112,0.0949723423,58269.42466440001,17.3657055,0.022608300699999997
58270.4333681,2.549727000746799,19.9821763007468,0.10899589533732106,0.10651722599999999,58270.4333681,17.432449300000002,0.023112459100000003
58271.42373840001,2.9900352734308946,20.183564373430897,0.12265736346311071,0.12071760000000002,58271.42373840001,17.193529100000003,0.021727629
58271.424201400005,3.0015639227374535,20.183658522737456,0.12264431232933946,0.12071760000000002,58271.424201400005,17.182094600000003,0.021653831000000002
58271.4533796,2.91888559987839,20.18959179987839,0.12318171350111035,0.121212505,58271.4533796,17.2707062,0.0219377112
58272.472986099994,2.904643591379479,20.35532339137948,0.1362742078288608,0.13427530199999999,58272.472986099994,17.4506798,0.0232551713
58273.42298609999,2.5086095313423513,19.966689831342354,0.10793895274240368,0.105391115,58273.42298609999,17.458080300000002,0.0233137384
58274.471041699995,2.8570641527933134,20.167921952793314,0.12147984794997813,0.119431414,58274.471041699995,17.3108578,0.022214652999999997
58275.4072801,2.7739499538015657,20.196870153801566,0.12385894153812083,0.121697389,58275.4072801,17.4229202,0.0230387263
58276.45476849999,2.766826868480454,20.24589176848045,0.12763574115180598,0.125457108,58276.45476849999,17.479064899999997,0.023481832799999998
58277.402708300004,2.876862225955506,20.370751125955504,0.15698451314815,0.155200079,58277.402708300004,17.493888899999998,0.0236023907
58278.4502199,3.0712290441464454,20.452645344146447,0.1446321547392092,0.142835781,58278.4502199,17.3814163,0.0227244329
58280.3647454,2.7327462780192953,20.008457378019294,0.11049176110989968,0.108285144,58280.3647454,17.2757111,0.021971728700000002
58281.453414400006,2.766898990668686,20.06709659066869,0.11434666916724943,0.112182759,58281.453414400006,17.300197600000004,0.0221402198
58282.4515046,2.7085823122847543,20.070894612284757,0.11478558229994217,0.112542078,58282.4515046,17.362312300000003,0.0225834139
58283.3917245,2.897756041918502,20.312106541918503,0.13293113729641257,0.13093102,58283.3917245,17.4143505,0.0229729246
58285.413101900005,2.711920597651538,20.02583589765154,0.11164952666065608,0.109412849,58285.413101900005,17.3139153,0.0222361255
58287.4496759,2.7531698053000326,20.027400805300033,0.11159518624307668,0.109412849,58287.4496759,17.274231,0.0219616499
58288.4531713,2.644060723387234,19.85220012338723,0.10086350281126945,0.0985401273,58288.4531713,17.208139399999997,0.021524161099999998
58289.45067130001,2.6059650436511497,19.762583143651153,0.09536764738125031,0.0929815993,58289.45067130001,17.156618100000003,0.0211993009
58290.38526619999,2.8103771146691017,19.9796123146691,0.10820992407242104,0.10609737,58290.38526619999,17.1692352,0.0212775879
58291.476574099994,2.7505983586548943,20.083360158654894,0.11560353557555507,0.113418579,58291.476574099994,17.3327618,0.0223696977
58292.4671181,2.8393507906697266,20.144896590669727,0.1197700784387795,0.11769890000000001,58292.4671181,17.3055458,0.0221774802
58293.4775926,2.7084244441748275,20.041357844174826,0.11258056645775145,0.11033551400000001,58293.4775926,17.332933399999998,0.0223709252
58294.4668171,2.872528035250877,20.163259435250875,0.13846289923854216,0.13669192800000002,58294.4668171,17.2907314,0.0220746752
58296.3503819,2.58434838290189,19.90162438290189,0.10395677949253546,0.101473004,58296.3503819,17.317276,0.022588525
58296.3508449,2.5447280449610545,19.901604444961055,0.1040225589904205,0.101473004,58296.3508449,17.3568764,0.0228893477
58296.3675463,2.53795114079794,19.90088524079794,0.10375598151257272,0.101267405,58296.3675463,17.3629341,0.0225879699
58297.416585599996,2.6082629780615285,19.85571097806153,0.10105907091543845,0.0986838564,58297.416585599996,17.247448000000002,0.0217814669
58298.4254977,2.208546302750012,19.51001420275001,0.08405623913313623,0.0810855776,58298.4254977,17.3014679,0.0221490506
58298.4378819,2.2605132825681302,19.50565148256813,0.08403611680521703,0.0810855776,58298.4378819,17.2451382,0.022072562900000002
58299.4109375,2.6063053124433893,19.80544011244339,0.09835685419987183,0.09598575529999999,58299.4109375,17.1991348,0.021466381800000003
58300.398726900006,2.8543908473633977,20.1360909473634,0.11944049903420137,0.117394537,58300.398726900006,17.281700100000002,0.022012621200000002
58301.405,3.000587977864342,20.204704777864343,0.12401475127375618,0.122137144,58301.405,17.2041168,0.0214982927
58301.405914400006,2.956020854691481,20.20471435469148,0.12411994782578094,0.122137144,58301.405914400006,17.248693499999998,0.022097047400000003
58301.4091319,2.9666613526803474,20.204748052680348,0.12410701064788945,0.122137144,58301.4091319,17.2380867,0.0220242627
58302.3822454,2.835304906510828,20.214939806510827,0.12505892664726018,0.122979417,58302.3822454,17.3796349,0.022711189500000003
58303.3680324,2.879251926601569,20.310198326601565,0.13295329434949654,0.13093102,58303.3680324,17.430946399999996,0.0231007896
58304.3857176,2.7801899531845926,20.053719053184594,0.11327134085900195,0.111122869,58304.3857176,17.2735291,0.0219568815
58305.3946875,2.638769532120566,19.896131932120564,0.10329463020203242,0.100957707,58305.3946875,17.257362399999998,0.021847700699999997
58310.407291699994,2.6439109887995365,20.031405988799538,0.11200383987289661,0.10966493199999999,58310.407291699994,17.387495,0.022769779
58312.40532409999,2.700875972637256,19.919137672637255,0.11936157917711096,0.11739282300000001,58312.40532409999,17.2182617,0.02158962
58313.3918171,2.5660328720638113,19.730141172063814,0.09374261356712214,0.0913033336,58313.3918171,17.164108300000002,0.021245678900000002
