mjd,mag,magerr
58217.4916319,17.844923,0.0269564074
58217.5144329,17.7781067,0.0262368917
58218.4938542,17.8098297,0.0265732538
58218.5182986,17.661768,0.0250799004
58242.4753704,17.7811108,0.0262683462
58244.4896065,17.6486359,0.0249564815
58246.4459028,17.6604462,0.0250674132
58247.4503704,17.887991,0.0274430439
58252.4883218,17.8343258,0.0268394575
58254.4695023,17.8483105,0.0269940123
58255.4709606,17.822525,0.0267105084
58256.4712037,17.7798271,0.0262548961
58257.4319097,17.9441147,0.0281055532
58257.4741319,18.0525017,0.0294820853
58258.4518866,17.7159386,0.0256041065
58259.4483333,17.7059975,0.0255060457
58262.387581,17.5126305,0.0237569958
58266.3629167,17.6309204,0.0247921851
58268.4568056,17.8205242,0.0266887695
58269.4246644,17.8054142,0.0265258756
58270.4333681,17.7118912,0.0255640745
58271.4237384,17.7508659,0.0266704317
58271.4242014,17.8113613,0.027397057
58271.4533796,17.6903687,0.0253535993
58272.4729861,17.7089806,0.0255353879
58273.4229861,17.7875175,0.0263357013
58274.4710417,17.7638779,0.0260890219
58275.4072801,17.7790604,0.0262468681
58276.4547685,17.7292652,0.0257368851
58277.4027083,17.8765469,0.0273119304
58278.4502199,17.883934,0.0273964033
58280.3647454,17.8183327,0.0266650151
58281.4534144,17.8355827,0.0268532671
58282.4515046,17.9169121,0.0277803298
58283.3917245,17.8969269,0.0275463443
58285.4131019,17.8279343,0.0267694462
58287.4496759,17.7559376,0.0260072965
58288.4531713,17.7628021,0.0260779206
58289.4506713,17.9557381,0.0282469094
58290.3852662,17.8145504,0.0266241133
58291.4765741,17.8233643,0.0267196354
58292.4671181,17.9691505,0.0284118466
58293.4775926,17.7721634,0.0261748992
58294.4668171,18.0238972,0.0291058291
58296.3503819,17.8780861,0.0282505825
58296.3508449,17.8547592,0.0279458016
58296.3675463,17.7997665,0.0264655482
58297.4165856,17.7366486,0.0258111078
58298.4254977,17.6745605,0.0252014808
58298.4378819,17.5356464,0.0244162474
58299.4109375,17.713501,0.0255799834
58300.3987269,17.713541,0.0255803708
58301.405,17.8168793,0.0266492832
58301.4059144,17.8327732,0.0276648719
58301.4091319,17.862133,0.0280413814
58303.3680324,17.8508034,0.0270217601
58304.3857176,17.816803,0.0266484581
58305.3946875,17.7367096,0.0258117318
58307.3917593,18.0199318,0.0290544275
58310.4072917,17.7379723,0.0258244742
58312.4053241,17.8005791,0.0264742039
58313.3918171,17.8632774,0.0271615386
58314.4259838,17.9592476,0.0282898806
58315.3616319,17.8679771,0.0272146072
58316.3475231,17.885746,0.0274172109
