mjd,mag,magerr
58216.5127083,18.5363655,0.0375651009
58217.4916319,18.9230633,0.0471821353
58217.5144329,18.9341431,0.0475124493
58218.4938542,19.3992634,0.0650724024
58242.4753704,18.6351147,0.0397016257
58244.4896065,18.6112118,0.039166417
58246.4459028,18.6391697,0.0397936255
58247.4503704,18.7282772,0.0419049971
58252.4883218,19.2394543,0.05813317
58254.4695023,19.4674263,0.0683782101
58255.4709606,20.0947304,0.112189807
58256.4712037,19.9819736,0.102119215
58257.4319097,19.3803749,0.0641947612
58257.4741319,19.2508583,0.0585934632
58258.4518866,19.2570877,0.0588470101
58259.4483333,19.6011391,0.0755461231
58263.4286806,19.1668854,0.0553201698
58266.3629167,18.8689346,0.0456173792
58268.4568056,18.6928082,0.0410435088
58269.4246644,18.8506622,0.0451069437
58270.4333681,19.0110874,0.0499044359
58271.4237384,18.962326,0.052953124
58271.4242014,18.9608765,0.0529019423
58271.4533796,19.012579,0.049952548
58272.4729861,19.5222893,0.0712049231
58273.4229861,19.324789,0.0617040396
58274.4710417,19.4681396,0.0684139729
58275.4072801,19.0342178,0.0506583825
58276.4547685,18.7848873,0.0433404855
58277.4027083,18.7419167,0.0422439203
58278.4502199,18.6652088,0.0403925963
58280.3647454,19.3064423,0.0609111562
58281.4534144,19.0389328,0.0508141555
58282.4515046,18.72328,0.0417818874
58283.3917245,18.6350727,0.0397006832
58285.4131019,18.4451313,0.0357568152
58287.4496759,18.3362522,0.033787597
58288.4531713,18.5632362,0.0381272733
58289.4506713,18.8396282,0.0448029377
58290.3852662,19.012989,0.049965784
58291.4765741,19.0581779,0.0514571443
58292.4671181,19.1829643,0.0559265725
58293.4775926,18.9726105,0.0486864336
58294.4668171,19.0942936,0.0526961759
58296.3503819,18.9809513,0.0536163263
58296.3508449,18.9435959,0.0522964597
58296.3675463,18.965929,0.0484794639
58297.4165856,19.1838341,0.0559596568
58298.4254977,19.170681,0.0554624721
58298.4378819,19.0979729,0.0580238737
58299.4109375,19.0208168,0.0502195656
58300.3987269,18.9548073,0.0481377728
58301.405,19.2576885,0.0588715486
58301.4059144,19.1660347,0.0607863069
58301.4091319,19.0503731,0.0561800376
58302.3822454,18.8265553,0.0444467962
58303.3680324,19.2956715,0.0604522303
58304.3857176,19.7013588,0.081579864
58307.3917593,18.976181,0.0487976223
58310.4072917,18.4514446,0.0358771235
58312.4053241,18.4998474,0.036823038
58313.3918171,18.540554,0.0376518033
58314.4259838,18.8835526,0.0460320972
58315.3616319,19.1462135,0.0545542017
58316.3475231,19.2180729,0.0572837777
58318.3656829,19.5149612,0.0708184391
58320.3920949,19.678936,0.0801768303
58322.4019676,18.8110809,0.044030901
58323.4709838,18.6402588,0.0398183987
58324.4785185,18.8532448,0.0451785401
58325.2762037,18.9797039,0.0489076599
58326.4156366,19.592598,0.0750593394
58327.3429514,19.3391609,0.0623351298
58327.3751157,19.4126892,0.072124809
58328.3740625,19.2820377,0.0658515319
58328.3745139,19.1209946,0.0589414388
58329.3665741,19.3956413,0.0649028197
58330.3615278,19.2317772,0.0578261726
58330.3949769,19.0987663,0.0580552369
58330.3954398,19.1526432,0.0602308661
58332.3310417,18.9491329,0.0479648374
58332.3632639,18.7832527,0.0470790081
58332.3637269,18.8098984,0.0478975773
58333.3248032,18.9991131,0.0495205857
58333.3534491,18.8091793,0.0478752069
58333.353912,18.8222694,0.0482839867
58334.3493171,19.1334572,0.0540890694
58334.4068634,19.0519905,0.0562415347
58334.4073148,19.0128593,0.0547765456
58335.36375,18.9887924,0.0538986288
58335.364213,18.992981,0.0540501401
58336.3482639,19.2577839,0.058875449
58336.3628009,19.1677723,0.060858842
58336.3632523,19.1413803,0.0597682483
58342.3439236,19.226223,0.0576054901
58343.3421412,19.0640373,0.051655259
58344.4278819,19.2216492,0.0574246272
58345.3354167,19.5077076,0.070438616
58345.3701157,19.5149899,0.0774797425
58347.4121065,20.2939835,0.13317126
58349.3212384,20.0129833,0.104772456
58350.37375,19.8764553,0.0936997086
58351.3631019,19.4679298,0.0684034377
58352.2896644,19.3203144,0.061509382
58352.3129282,19.1205273,0.0589226484
58353.2161921,19.3719368,0.0638079271
58353.3083796,19.1842918,0.0615532398
58353.3797222,19.4436646,0.0672005638
58354.2690856,18.881525,0.0459742248
58354.3086111,18.6632442,0.0436168909
58354.3898958,18.6332092,0.0396585353
58355.2808565,18.3909397,0.0347522274
58355.3067708,18.3668633,0.0364855304
58355.4265278,18.5201569,0.0372326486
58356.2794792,18.3122597,0.0333793312
58356.3109838,18.2557106,0.0342677161
58357.3148727,18.3833275,0.034615051
58358.2320139,18.2502327,0.03236413
58359.3015509,18.2670021,0.0326329879
58359.3452199,18.2152119,0.0318156146
58360.3024884,18.3750954,0.0344677716
58361.2398032,18.6538582,0.0401297286
58362.3239352,19.0582314,0.0514589138
58363.2651968,19.2226906,0.0574657544
58364.3015856,19.2611351,0.0590125769
58365.2015972,19.3928623,0.0647731349
58366.3288542,19.2036629,0.0567211509
58367.3248727,18.9649811,0.0484501719
58368.2873148,18.7826309,0.0432817936
58368.3259954,18.683033,0.044163201
58369.1924537,18.6376362,0.0397588052
