mjd,mag,magerr
58206.5220949,20.8854084,0.173380017
58231.4428819,21.1991463,0.194474936
58231.4882986,21.737442,0.230668664
58246.4710995,20.0827198,0.113241158
58247.4914815,20.5412464,0.150239468
58252.4708565,21.1901875,0.193872571
58258.4731481,21.2005119,0.194566846
58262.4438542,21.1263542,0.18958056
58274.4028472,21.0634041,0.185348034
58275.4486921,21.0455742,0.184149146
58276.411412,20.6366692,0.156655431
58277.4530093,21.0197201,0.182410836
58278.4071296,21.5749035,0.219739914
58279.4508796,20.971981,0.179200888
58283.4302083,21.2284126,0.196442723
58285.4292245,21.2796555,0.199888229
58286.4277199,21.2317963,0.196670294
58288.4087963,20.8869629,0.173484564
58289.4098727,20.898674,0.174271941
58291.4249653,21.2940845,0.200858355
58292.4267245,21.3484917,0.20451653
58293.4572222,20.8684578,0.172240257
58303.4261343,20.9363422,0.176804662
58304.4356481,21.0314846,0.18320179
58307.3414583,20.713335,0.161810279
58311.3646875,21.0769005,0.186255455
58312.3712963,21.2820873,0.200051665
58313.3654398,21.1915283,0.193962812
58314.3875116,20.8229675,0.169181585
58316.3914352,21.0415878,0.183881164
58317.3854977,21.1479034,0.191029549
58318.4135417,20.9935226,0.1806494
58319.3925116,21.174757,0.192835093
58321.4154514,20.8117599,0.168428063
58322.4350347,21.081974,0.186596632
58323.4326042,21.2237167,0.196127057
58336.2712269,21.2306519,0.222632289
58336.2939236,21.5108738,0.21543479
58338.3657523,21.3391075,0.203885555
58343.3891782,21.8857803,0.240642548
58344.3724306,20.521637,0.168163896
58346.3218866,21.5476112,0.217904925
58347.3486574,20.9534206,0.177953005
58348.3465278,21.4605637,0.212051988
58349.370463,21.0542488,0.184732437
58351.4113079,21.3504906,0.204650998
58360.1695139,21.3323746,0.203432918
58362.2448727,21.5164165,0.215807438
58363.3480556,20.3987846,0.157371789
58364.2564699,20.8708267,0.172399521
58365.2890278,21.2040691,0.19480598
58366.2611921,21.4542046,0.211624503
58368.2662731,21.0200405,0.182432294
58369.2889352,20.8545189,0.171303034
58370.2381366,21.2395782,0.197193503
58371.2665972,21.1104412,0.188510656
58372.2694097,21.5519371,0.218195796
58373.2658912,21.2912025,0.200664639
58374.2610069,21.6435013,0.224352241
58377.2680787,21.2365456,0.196989655
58378.3097106,21.2809696,0.199976563
58379.3262037,21.3579521,0.205152631
58380.3415856,20.9447327,0.177368879
58382.1970602,20.7092342,0.161534548
58382.2294676,20.6584206,0.178671956
58385.1458218,20.329752,0.132253468
58389.1513426,21.521162,0.216126561
58390.164919,20.9941788,0.180693507
58400.1415162,21.5752106,0.219760537
58429.1828241,20.7679939,0.165485382
58430.1289468,21.4329395,0.210194588
58607.430706,20.8960266,0.174093962
58608.4531481,20.9505806,0.177762032
58617.473831,21.9039421,0.241863728
58633.4481481,21.2185287,0.195778251
58635.4511458,21.0969429,0.187603116
58637.4523264,21.2957001,0.200966954
58638.4578356,21.6190987,0.222711563
58639.4493056,21.0328941,0.183296561
58640.4518866,21.1780453,0.193056226
58641.4239583,21.4371548,0.210478067
58644.426331,21.2651367,0.198912024
58645.4270023,21.064703,0.185435295
58646.4282755,21.4465885,0.21111238
58650.4709259,20.8053455,0.167996764
58652.4745602,20.3316345,0.132411912
58660.430081,21.0482368,0.184328198
58668.3120949,21.3272953,0.203091383
58670.4250926,22.0040016,0.248591423
58672.3432755,21.3457794,0.204334259
58673.3483681,21.2406712,0.197266936
58674.4354514,21.2880325,0.200451493
58691.3212037,21.0535698,0.18468678
58715.2884028,20.644146,0.157158136
58716.3088079,20.7522354,0.164425731
58718.3096759,21.0412846,0.183860779
58722.2882407,21.6214161,0.22286737
58724.310787,21.2364559,0.196983576
58726.2883796,21.3117886,0.202048779
58727.3103472,21.2192688,0.195827961
58732.2853704,21.0816078,0.186571956
58733.2846875,21.3622303,0.205440283
58734.2859375,20.6614761,0.158323407
58735.2845139,20.7395821,0.163575053
58744.1882755,21.1515312,0.191273451
58745.1883912,20.8445129,0.170630336
58747.1882755,21.0718594,0.185916543
58751.1868287,21.0900784,0.187141538
58754.1865162,21.3933182,0.207530618
58758.2032755,20.7852688,0.166646838
58763.1871991,20.6565437,0.157991767
58779.1183796,20.8410931,0.170400381
58791.1419444,20.7546272,0.164586663
58794.1425,20.5157471,0.14852488
58797.1430324,20.5513382,0.150918007
58811.0969329,20.6259727,0.155936241
58955.4749653,20.7040138,0.161183476
58963.4080208,20.9756126,0.179445148
58966.4516204,20.7191143,0.162198782
58972.4763194,21.0492249,0.184394598
58992.4766667,20.9050274,0.174699187
58992.4827662,20.3648567,0.135241732
58995.3434838,20.8661957,0.172088146
58998.4293403,21.0197258,0.182411194
59001.4099074,20.8916092,0.173796892
59019.350162,21.1299438,0.189821959
59022.3643056,20.9806633,0.179784656
59025.3492593,21.1588535,0.191765785
