mjd,mag,magerr
58324.3849421,16.590889,0.0391071364
58324.4197917,16.5950279,0.0278114062
58325.4222222,16.6005821,0.027840754
58326.4737269,16.6158028,0.0279216822
58329.4214468,16.6243057,0.0279672109
58329.4498495,16.6285324,0.0393950678
58329.4503009,16.6553249,0.039602872
58330.4446875,16.6074905,0.027877396
58332.4540509,16.4672966,0.0271620117
58333.3885069,16.4733658,0.0382370241
58333.3889699,16.4881706,0.0383443311
58334.3105324,16.5232468,0.0274405703
58336.2712269,16.6259174,0.0393749177
58336.2899421,16.6533108,0.0395871662
58336.3223958,16.6154938,0.0279200319
58337.3693171,16.5639496,0.0276489351
58338.3648032,16.5177612,0.0274128672
58343.3896296,16.6158485,0.0279219244
58344.3466782,16.5094185,0.0273708906
58344.3724306,16.5342598,0.03868258
58346.3214236,16.5500698,0.0275773294
58348.3474769,16.6244335,0.0279678982
58349.3700116,16.580658,0.0277359113
58350.3058449,16.5012398,0.0384395905
58350.3416782,16.5351524,0.0275010075
58351.4108565,16.5437851,0.0275450964
58352.3621991,16.5555344,0.0276054498
58360.3683102,16.6123123,0.0279030595
58360.4355093,16.5819092,0.0390391387
58361.2240162,16.5434799,0.0275435336
58362.2453356,16.4882393,0.0272652395
58363.3007407,16.5432453,0.0275423322
58363.3480556,16.534956,0.0386877395
58364.2472569,16.5819492,0.027742669
58365.2809722,16.6448994,0.0280784369
58366.2670255,16.6095238,0.0278882068
58367.2778588,16.5774651,0.0277192295
58368.2572685,16.5635681,0.0276469588
58369.2794907,16.6035957,0.0278567206
58370.238588,16.617424,0.0279303454
58371.2670602,16.6365242,0.0280330386
58372.2604167,16.6302261,0.0279990453
58373.2587847,16.5639286,0.0276488308
58374.2533796,16.5524693,0.0275896676
58374.2907292,16.5984383,0.0391645096
58375.2867593,16.5898209,0.027783975
58376.290787,16.6316071,0.0280064847
58377.2590741,16.6512032,0.0281127617
58378.3023032,16.6127396,0.0279053319
58379.2033912,16.6112137,0.0392620154
58379.3174769,16.5611877,0.0276346412
58380.3411343,16.6147366,0.0279159863
58381.2413773,16.5698547,0.0389482602
58382.2294676,16.6268845,0.0393823609
58382.2364815,16.598259,0.0278284661
58383.2213194,16.61479,0.0279162694
58383.2609722,16.6508522,0.0395680144
58384.2757407,16.5683231,0.0276716221
58384.287581,16.631813,0.0394203775
58385.1494792,16.5785141,0.0277247075
58386.1649884,16.5042992,0.0273452364
58387.2148495,16.5629883,0.0276439618
58387.2464236,16.6061897,0.0392236076
58388.1303588,16.6220837,0.0279552918
58389.149919,16.5915451,0.0277930498
58390.166331,16.6240368,0.0279657636
58400.1419676,16.6358204,0.0280292332
58425.1616435,16.6406708,0.0280554891
58426.1515741,16.6282387,0.0279883463
58427.1604977,16.5926704,0.0277989749
58428.165625,16.5881824,0.0277753621
58429.1612963,16.5912437,0.027791461
58430.140081,16.6600914,0.0281613767
58431.0822454,16.6197586,0.0393275358
58431.1214815,16.6263428,0.0279781464
