mjd,mag,magerr
58747.1598843,17.1136417,0.0192564297
58748.1590046,17.1476727,0.0194649491
58749.1604861,17.1183815,0.0192850716
58750.1607639,17.1464539,0.0194573589
58751.1583912,17.1846771,0.0196993947
58754.1580093,17.1874676,0.0197174102
58758.166956,17.1573067,0.0195251983
58759.2021875,17.2835732,0.0203675292
58760.1594097,17.3726711,0.0210248902
58761.1583912,17.2783337,0.0203305557
58762.158125,17.1948662,0.0197653957
58763.1593866,17.1318245,0.0193670057
58770.1956134,17.1947269,0.019764496
58776.1972222,17.2831383,0.0203644522
58779.0934144,17.1906281,0.0197378676
58785.0991204,17.2174168,0.019913746
58790.1346065,17.2057648,0.0198367033
58791.0869097,17.1597881,0.019540811
58792.1440625,17.2266674,0.0199755151
58794.1099769,17.2058868,0.0198375043
58797.0983912,17.2683277,0.0202604439
58799.2294097,17.0893078,0.0191113912
58801.2351042,17.2555389,0.0201717876
58804.2318403,17.2033768,0.0198210198
58811.1190162,17.3072281,0.0205367412
58814.1335301,17.1032028,0.0191938058
58838.1021412,17.1608887,0.0195477419
58854.1147454,17.2253456,0.0199666545
58944.5153125,17.1601791,0.0195432734
58955.4462847,17.3324299,0.0207211953
58966.4711343,17.1782951,0.0196583811
58972.4297569,17.2788239,0.0203340054
58975.4439352,17.1449699,0.019448135
58977.4535417,17.1710167,0.0196118951
58985.4784954,17.2942734,0.0204436071
58986.4685069,17.269268,0.020267006
58992.4568171,17.2866707,0.0203894805
58995.4466204,17.2848015,0.0203762297
58995.4840741,17.2159843,0.0199042317
58998.4726389,17.2707539,0.0202773884
58998.482581,17.2160149,0.019904431
59001.4431134,17.2011223,0.019806236
59004.3068171,17.1971035,0.0197799746
59009.4813194,17.1341534,0.0193813089
59013.3419676,17.2590866,0.0201962739
59013.4546991,17.306488,0.0205313973
59016.4775,17.185957,0.0197076537
59019.3925694,17.1759605,0.0196434315
59022.4651389,17.3173485,0.0206102934
59025.3890046,17.1707306,0.0196100753
59026.482037,17.1848526,0.0197005253
59028.4669792,17.3218727,0.0206433963
59028.4834144,17.3286476,0.0206932332
