mjd,mag,magerr
58255.4345486,21.4196949,0.209304094
58278.4071296,21.1909752,0.193925619
58292.4267245,21.8553886,0.238599062
58305.4477083,21.4506226,0.211383581
58307.3414583,21.7377625,0.230690122
58312.3712963,21.5871506,0.220563412
58321.4154514,21.2006626,0.194576979
58337.3688657,21.7682762,0.232741833
58343.3891782,21.7839336,0.23379457
58346.3218866,21.7947884,0.234524488
58347.3486574,21.8684006,0.239473939
58349.370463,21.8713207,0.239670277
58350.3506713,21.7258472,0.229889035
58351.4113079,21.6907787,0.227531075
58366.2611921,21.7353554,0.230528355
58367.2833333,21.7965031,0.234639764
58369.2889352,21.9856377,0.247356653
58634.4554861,21.9020576,0.241737008
58635.4511458,21.8230286,0.236423254
58638.4578356,21.9313622,0.243707299
58639.4493056,22.0694733,0.252993584
58640.4518866,21.7164459,0.229256868
58660.430081,21.6616459,0.225572348
58667.4270833,21.9409943,0.244354963
58670.4250926,22.022892,0.249861598
58673.3483681,21.6815605,0.226911306
58691.3212037,21.5303917,0.216747046
58720.3087037,21.3933868,0.207535267
58725.2869907,21.7441635,0.231120586
58727.3103472,21.6860046,0.227210164
58751.1868287,21.3216629,0.202712655
58754.1865162,21.4691334,0.212628245
58966.4516204,21.3261414,0.203013778
58986.437338,21.9131622,0.242483616
58992.4766667,21.3404408,0.203975201
58998.4293403,21.8034706,0.235108256
59001.4099074,21.4654751,0.212382197
