mjd,mag,magerr
58230.4926042,20.6420708,0.140057325
58231.442419,20.6265182,0.139095426
58231.4873495,20.7540855,0.146984696
58234.4659722,20.7740784,0.148221135
58244.4476852,20.4106541,0.124421805
58246.4701505,20.4799881,0.129726097
58254.4355903,20.6185532,0.138602853
58258.4740856,20.8861465,0.155151725
58262.4429167,21.3726463,0.1852386
58266.4680093,20.6082096,0.137963176
58272.4279745,20.6003189,0.137475252
58273.4641782,21.2046661,0.174850106
58274.4019097,20.5991211,0.137401104
58276.4118634,20.7426033,0.146274567
58277.4515509,20.7661171,0.147728682
58278.4061921,20.9145222,0.156906605
58279.4490046,21.003582,0.162414432
58280.428669,20.7235985,0.145099282
58281.4027431,20.9527264,0.159269333
58282.4025231,20.6267052,0.139106989
58283.4292708,20.6257019,0.139045
58286.4296181,20.8660545,0.153909206
58287.4032292,20.7897415,0.149189711
58289.411331,20.832737,0.151848674
58290.4253819,20.9713402,0.160420418
58291.4245139,20.698452,0.143544078
58292.4262731,20.7527637,0.146902919
58293.4576852,20.5975704,0.13730526
58294.4534259,20.7023525,0.143785357
58301.3242245,20.555809,0.13472259
58303.4265856,20.6833496,0.142610073
58304.4526042,20.714941,0.144563794
58307.3405093,20.7082939,0.144152761
58310.3406944,20.7425385,0.146270514
58311.3627894,21.0094643,0.162778139
58312.3717593,21.1191978,0.169564486
58315.4364931,20.6567917,0.15566504
58315.4369444,20.7547951,0.162206411
58316.4008796,20.6953506,0.14335227
58317.3859606,20.738718,0.146034241
58318.4130903,20.9445248,0.158762097
58319.4035185,20.8010578,0.149889588
58320.4461227,20.448101,0.127272487
58321.4027894,20.6533279,0.140753508
58322.4302662,20.8255386,0.151403546
58323.3740972,20.6721191,0.156688094
58323.4575926,20.6991177,0.143585205
58329.4214468,20.5243626,0.13277781
58329.4503009,20.3957939,0.13684389
58330.4446875,20.1179962,0.103562698
58333.3885069,20.845911,0.168288112
58334.3105324,20.4329853,0.126117632
58337.3693171,20.9561253,0.159479499
58343.3896296,20.8505936,0.152953029
58344.3466782,20.7065277,0.144043565
58344.3724306,20.6720581,0.156683922
58346.3214236,20.5701466,0.135609269
58349.3700116,20.6030712,0.137645364
58350.3058449,20.6291924,0.15382278
58350.3416782,20.5883961,0.136737823
58351.4108565,20.6136684,0.138300776
58361.2240162,20.6508427,0.140599728
58363.3007407,20.5032597,0.131472707
58364.2472569,20.7126732,0.144423604
58365.2809722,20.6709766,0.141844869
58366.2670255,20.67556,0.142128348
58367.2778588,20.6121216,0.138205171
58368.2572685,20.5831547,0.136413693
58369.2794907,20.7387047,0.146033406
58371.2670602,20.5035782,0.131492376
58372.2604167,20.7944012,0.149477959
58373.2587847,20.7347164,0.145786762
58374.2533796,20.7906666,0.149246931
58374.2907292,20.790062,0.164560318
58375.2867593,20.6395302,0.139900208
58376.290787,20.6525974,0.140708327
58377.2590741,20.8591385,0.153481483
58378.3023032,20.6043701,0.137725711
58379.2033912,20.6746063,0.156854033
58379.3174769,20.916172,0.157008648
58381.2413773,20.3021812,0.12950182
58382.2294676,20.5224228,0.146696329
58383.2213194,20.4908638,0.130567849
58385.1494792,20.7624378,0.14750123
58388.1303588,21.0995312,0.168348193
58389.149919,20.6863899,0.142798185
58390.166331,20.867981,0.154028296
58400.1419676,20.9944935,0.16185236
58427.1604977,20.3372593,0.118941441
58428.165625,20.5028381,0.1314466
58429.1612963,20.6341114,0.139564991
58430.140081,20.869482,0.154121161
58431.0822454,20.0472717,0.110768348
58431.1214815,20.3913231,0.122964099
58582.4941551,21.2273483,0.176252842
58608.4526968,21.2636604,0.178498507
58617.4696528,21.0532055,0.165483236
58628.4670602,20.8318443,0.15179348
58633.4472338,21.0725174,0.166677594
58634.4545602,20.8900566,0.1553936
58635.465,20.8660049,0.153906107
58637.4532523,21.0693245,0.166480064
58638.4587616,21.0036545,0.162418842
58639.4445023,21.1307507,0.170278907
58641.4563426,21.3404713,0.183248758
58642.4034144,21.3255539,0.182326198
58644.4257639,21.2028656,0.174738765
58645.4260764,21.042057,0.164793849
58646.4237847,20.8132019,0.150640607
58660.4296412,20.8312492,0.151756763
58665.4664352,20.8266983,0.15147531
58666.4681829,20.7025337,0.143796563
58667.4266319,21.0219421,0.163549781
58668.305081,20.8748779,0.154454827
58669.4483449,20.9199715,0.157243609
58670.4246412,20.9523983,0.159248948
58672.3423495,21.0539303,0.165528059
58673.349294,21.3651848,0.184777141
58674.4330556,21.0329247,0.164229035
58680.4515972,20.2028656,0.109325752
58691.3235417,21.2885361,0.180036902
58694.3259954,21.0979195,0.168248534
58714.200162,20.7476997,0.146589756
58716.3056944,20.9371758,0.158307552
58717.2855787,20.9324341,0.158014297
58718.3065972,21.1533623,0.171677351
58719.2861806,21.1067638,0.168795466
58720.3056597,21.2181892,0.175686479
58722.2851157,21.1627712,0.172259212
58723.3077778,21.0970535,0.168195009
58725.2838889,21.2524033,0.177802324
58727.3073495,20.7716846,0.148073077
58772.1234259,20.9285564,0.157774568
58779.118831,21.2423229,0.177178979
58795.1158565,20.461935,0.128334239
58811.0923264,20.9731541,0.160532594
58963.4479514,20.8711414,0.1542238
58966.4520718,21.3137398,0.181595564
58972.4767824,21.2922459,0.18026638
58995.3487037,20.9828987,0.161135197
59001.4075231,20.5844154,0.136491656
59016.3663194,20.8881989,0.155278683
59019.3510995,21.2984467,0.180649757
59022.3666782,20.9462605,0.158869386
59025.3501968,20.922718,0.157413483
59028.3961921,21.4600468,0.190643668
