mjd,mag,magerr
58216.5127083,18.7205544,0.0417149663
58217.4916319,18.5419731,0.0376812704
58217.5144329,18.5222797,0.0372759104
58218.4938542,19.0251808,0.0503618643
58218.4943056,18.9430199,0.0512376539
58218.5182986,18.9391327,0.0476623029
58218.51875,18.9235859,0.0506461449
58229.4540162,18.4994907,0.0398960114
58242.4749074,18.6826572,0.0440683477
58244.4896065,18.7837372,0.0433105491
58244.4900694,18.9669037,0.0519780479
58246.4454398,18.7301903,0.0452617221
58246.4459028,18.5809212,0.0385049842
58247.4503704,18.4878597,0.0365848318
58247.4508333,18.5777626,0.0415996425
58249.4324769,18.7835369,0.0466597602
58249.4813542,18.9930305,0.0528053083
58252.4883218,18.6873207,0.0409127586
58254.4685648,18.701725,0.0445412658
58254.4695023,18.6785431,0.0407049991
58255.4700231,18.9228153,0.050622873
58255.4709606,18.9278431,0.0473242141
58256.4329977,18.9403419,0.0511555746
58256.4665278,19.024229,0.0538173579
58256.4712037,19.0021858,0.0496186838
58257.4319097,18.7068787,0.0413818434
58257.4328704,18.7914124,0.046871569
58257.473669,18.7027721,0.0445674807
58257.4741319,18.706358,0.0413692668
58258.445162,18.6664352,0.0436720029
58258.4518866,18.5957909,0.038827356
58259.4473958,18.6073704,0.0422742777
58259.4483333,18.5407372,0.0376556143
58262.3871181,19.0821133,0.0557671078
58262.387581,19.0016994,0.0496031418
58263.4262384,18.8126068,0.0474487171
58263.4286806,18.6208363,0.0393805057
58266.3629167,18.71521,0.0415842868
58266.3633796,18.7358093,0.0454059914
58267.3815972,19.0081711,0.0532931313
58268.4563426,18.9452553,0.0513063036
58268.4568056,18.8640537,0.0454801507
58269.4242014,18.8066616,0.0472857542
58269.4246644,18.7169037,0.0416256338
58270.4333681,18.7782555,0.0431683622
58270.4343171,18.7354031,0.0453955308
58271.4533796,18.6079369,0.0390940122
58271.4543171,18.5462036,0.0408990346
58272.4573495,18.7657394,0.0461862683
58273.4220486,18.8913097,0.049684979
58274.4714931,18.8750648,0.049211096
58275.4054051,18.8374977,0.0481398925
58276.4538194,18.706459,0.0446598716
58276.4547685,18.7603626,0.0427092426
58277.4002662,18.5829544,0.0417167097
58277.4027083,18.5911236,0.0387256928
58278.4469907,18.6772575,0.0439357981
58278.4502199,18.6720333,0.0405520052
58279.4076505,18.9328823,0.0509278737
58280.3638079,18.9746666,0.0522219427
58280.3647454,18.9575424,0.048221454
58281.4505787,18.7709198,0.0463233627
58281.4534144,18.7920799,0.0435283594
58282.4515046,18.7080879,0.0414111428
58282.4529514,18.7324467,0.0453195609
58283.3907755,18.597599,0.042049747
58283.3917245,18.5491753,0.0378313549
58285.4121644,18.8010368,0.0471323654
58285.4131019,18.7634411,0.0427876785
58287.4492245,18.7658386,0.0461889133
58287.4496759,18.803112,0.0438190512
58288.4531713,18.739666,0.0421876907
58288.4536343,18.7740955,0.0464076959
58289.4506713,18.6367073,0.0397377163
58289.4511343,18.6069794,0.0422652587
58290.3843171,18.5964966,0.042024523
58290.3852662,18.6478367,0.0399913713
58291.4765741,18.8296413,0.0445304736
58291.4775926,18.7998714,0.0471006632
58292.4666551,18.7693996,0.0462830774
58292.4671181,18.74823,0.0424022749
58293.4775926,18.8193588,0.0442526378
58293.4790278,18.8197708,0.0476461351
58294.4663657,18.741272,0.0455469452
58294.4668171,18.7190094,0.0416771211
58296.336713,18.8754272,0.0492215939
58296.3675463,18.7905941,0.0434894525
58297.4165856,18.7566776,0.0426156521
58298.4254977,18.9941006,0.0493612438
58298.4259491,18.8004322,0.0471159257
58299.4114005,18.6989956,0.0444731154
58300.3982639,18.7194653,0.0449882224
58300.3987269,18.6328316,0.0396499969
58301.405,18.5781631,0.0384456702
58301.4054514,18.6088142,0.0423076078
58302.3822454,18.5961571,0.0388353467
58303.3680324,18.9602814,0.0483054928
58303.3689931,18.9546738,0.0515970513
58304.3852662,18.9191666,0.050512962
58304.3857176,18.9109802,0.0468258671
58305.3946875,18.799778,0.0437308773
58305.4089236,18.8794899,0.0493395366
58307.3917593,18.6379013,0.0397648141
58307.3922106,18.6034966,0.0421850272
58310.4072917,18.7268562,0.0418699309
58312.4053241,18.7316589,0.0419886298
58312.405787,18.7431679,0.0455959998
58313.3918171,18.5624981,0.0381116457
58313.3922685,18.6330605,0.0428735726
58314.4250347,18.646328,0.0431882665
58314.4259838,18.7132988,0.0415377133
58315.3611806,18.7864876,0.0467389561
58315.3616319,18.7615128,0.0427385308
58316.3475231,18.8526402,0.0451617688
58316.3479861,18.804306,0.0472214222
58318.3652315,18.7350845,0.0453873426
58318.3656829,18.7784348,0.0431729853
58319.3541435,18.6599159,0.0435142443
58320.3920949,18.5894432,0.0386891887
58320.3959491,18.5981617,0.0420626216
58322.4004398,19.012207,0.0534242019
58322.4019676,19.0164948,0.0500792041
58323.4686574,18.83918,0.0481871292
58323.4709838,18.8531799,0.0451767556
58324.4785185,18.7249813,0.0418237299
58324.4794676,18.6881905,0.0442048013
58325.2752662,18.6085396,0.0423012748
58325.2762037,18.649292,0.0400247388
58326.3798958,18.6061878,0.0422470048
58326.4156366,18.6680489,0.0404588245
58327.3429514,18.8885746,0.046175912
58327.3600926,18.985651,0.0525698103
58328.337662,18.8330498,0.0480152816
58329.3665741,18.7806396,0.0432301164
58329.3675926,18.7573051,0.0459643789
58330.3615278,18.705616,0.0413512997
58330.3619907,18.7021065,0.0445508063
58332.3310417,18.6761322,0.0406482145
58332.3315046,18.6522446,0.0433297418
58333.3243519,18.8391247,0.0481855571
58333.3248032,18.8855476,0.0460891612
58334.3493171,18.9788876,0.0488821231
58334.3497801,18.9513321,0.051493641
58336.3482639,18.7117348,0.0414996557
58336.3487269,18.6688747,0.0437312424
58340.3107292,18.9553871,0.0516191535
58342.3299421,18.7770004,0.0464850441
58342.3439236,18.6911087,0.041002959
58343.3416898,18.6201019,0.0425696485
58343.3421412,18.6715794,0.040541362
58344.3094097,18.8488483,0.0484599434
58345.3272917,18.9337883,0.0509554483
58345.3354167,18.9949799,0.0493891202
58347.4121065,18.792984,0.043552082
58347.4134954,18.8525887,0.0485661067
58349.3192824,18.612402,0.0423906296
58349.3212384,18.6740837,0.0406000875
58350.3666898,18.6591244,0.0434951521
58350.37375,18.6726704,0.0405669212
58351.3617245,18.9312897,0.0508794487
58351.3631019,18.9609375,0.0483256429
58352.2684028,18.9426575,0.0512265265
58352.2896644,18.9182587,0.0470400006
58353.2152546,18.8212776,0.0476878174
58353.2161921,18.7577858,0.0426437482
58353.3797222,18.7550755,0.0425750539
58353.3806597,18.6744537,0.0438672155
58354.2690856,18.6750202,0.0406220965
58354.2695486,18.6345596,0.0429089665
58354.3898958,18.6123295,0.0391911864
58354.3903472,18.6664505,0.0436723754
58355.2804051,18.509161,0.040100392
58355.2808565,18.5068645,0.0369636863
58355.4265278,18.4719887,0.0362734646
58356.1953819,18.9112835,0.050276693
58356.2780093,19.0388927,0.0543023273
58356.2794792,19.0277672,0.0504464544
58357.2035532,18.9232483,0.0506359264
58357.3037616,18.9258327,0.0507140122
58357.3148727,19.124464,0.0537645668
58358.2315509,18.8632698,0.0488710888
58358.2320139,18.9038162,0.0466165692
58359.295706,18.8517666,0.0485427342
58359.3015509,18.8672447,0.0455697924
58359.3421644,18.8228283,0.04773077
58359.3452199,18.8701477,0.0456515625
58360.2765741,18.6126537,0.0423964635
58360.3024884,18.6781559,0.0406958684
58361.2398032,18.6157761,0.0392677076
58361.2918403,18.5587444,0.0411751829
58362.1829514,18.8955727,0.0498104207
58362.3239352,18.9902687,0.0492398888
58363.2641782,18.7464638,0.0456814952
58363.2651968,18.864933,0.045504842
58364.2986574,18.8516064,0.0485381968
58364.3015856,18.8767738,0.045839075
58365.2015972,18.7927513,0.0435459912
58365.2025579,18.7876968,0.0467714854
58366.323125,18.7091293,0.0447269864
58366.3288542,18.6905861,0.040990483
58367.3244097,18.5385456,0.0407318547
58367.3248727,18.6064072,0.0390602648
58368.2801852,18.8895721,0.0496339984
58368.2873148,18.9432335,0.0477860123
58369.1919907,18.8984127,0.0498942696
58369.1924537,18.8949966,0.0463607982
58370.2773032,18.8412857,0.0482463501
58370.2827315,18.817379,0.0441994406
58371.2991667,18.7935829,0.0469302014
58371.3049537,18.7397652,0.0421901904
58372.3035648,18.657238,0.0434497148
58372.309294,18.707552,0.0413981453
58373.2785532,18.4774857,0.0394371711
58373.2834491,18.5338287,0.0375127383
58374.3240741,18.9664669,0.0519643873
58374.3245255,18.9144516,0.0469278023
58375.1911343,18.9510727,0.0514856093
58375.1915972,18.975029,0.0487616919
58376.2045139,18.8643017,0.0454871096
58376.2049653,18.8681145,0.0490103401
58377.278669,18.7637787,0.0461345688
58377.2866088,18.7677708,0.042898383
58378.2778704,18.7331409,0.0453374013
58378.2799306,18.6696262,0.0404956676
58379.2746528,18.501318,0.0399345048
58379.2751157,18.5133533,0.0370945856
58382.1659838,18.6630325,0.0403419994
58383.3101968,18.8596382,0.0453565679
58383.3106481,18.8727684,0.0491446368
58384.1853241,18.6433716,0.0398893058
58384.185787,18.6547508,0.0433898792
58385.2262963,18.5328026,0.0374915898
58385.2267593,18.480154,0.0394923463
58386.253912,18.7370224,0.0454372466
58386.2543634,18.8713703,0.0456860773
58387.1653588,18.9771156,0.0488267802
58387.1662963,18.959362,0.0517426468
58388.2255208,18.7424812,0.045578219
58388.2395602,18.7227879,0.0417697914
58389.240625,18.7878132,0.0467745997
58389.241088,18.7418938,0.0422433503
58390.1703935,18.6158295,0.0424701683
58390.1708565,18.646553,0.0399620049
58400.1839815,18.6232605,0.0426434092
58400.1945602,18.6931629,0.041051995
58423.1097338,18.7193108,0.0416845046
58423.1292824,18.7412052,0.0455452166
58425.1102083,19.2043571,0.0602101944
58425.120463,19.2763157,0.0596394539
58428.1076042,18.5733719,0.0415010415
58429.1342361,18.6729584,0.0438307226
58430.1765394,19.4100361,0.0687894449
58430.1769907,19.4811001,0.0690684617
58431.1448958,19.07868,0.0521552451
58431.1453472,19.0779991,0.0556253754
58433.1079745,18.5746975,0.0415307768
58433.1168866,18.6309967,0.0396085866
58437.2608333,19.9439201,0.098977156
58439.2184491,18.5658913,0.0381836034
58439.2291088,18.6598911,0.0402690917
58441.2297338,18.8063984,0.0439062268
58456.1383102,18.589283,0.0386857204
58456.1387731,18.6499481,0.0432747565
58457.1625579,18.7187881,0.0449710377
58472.0974769,18.9422169,0.0512130037
58472.0979282,18.9024048,0.0465754941
58474.1417708,18.9400291,0.0476893038
58474.1431481,18.8707352,0.049085889
58475.1346181,18.6990681,0.0444749035
58475.1558102,18.8744736,0.0457738452
58482.1018403,18.6324863,0.0428600572
58482.1022917,18.5880909,0.0386598669
58575.4650579,18.9306335,0.047407452
58582.4444792,18.6660442,0.0436625145
58582.4700463,18.700016,0.0412162915
58588.4092593,18.5310383,0.0374552757
58588.4097106,18.516037,0.0402467437
58591.4743866,18.6246338,0.039465487
58591.4753125,18.5322762,0.040595796
58593.4278241,18.771759,0.0430007689
58593.4282755,18.8012791,0.0471389517
58597.4490278,18.716053,0.0416048467
58597.4504167,18.6839867,0.0441010632
58605.4285764,18.7800827,0.0432156585
58605.4490162,18.7321701,0.0453124605
58607.3884838,18.6431885,0.0398851149
58607.4885764,18.5947914,0.0419855826
58608.4862384,18.9779091,0.0523242913
58608.4925463,19.1343708,0.054122217
58616.4267014,19.3812828,0.0675002784
58616.4271528,19.3035488,0.0607874058
58617.4890509,18.9917908,0.0527656376
58617.4899884,19.0178032,0.0501216464
58627.4036458,18.7653008,0.0461746864
58627.4040972,18.6643772,0.040373262
58628.4088773,18.647234,0.039977584
58632.4696759,19.1495209,0.0546757542
58632.4711111,19.1262245,0.0573180392
58633.4290162,18.7542267,0.0458837971
58633.4299421,18.6745262,0.0406104699
58634.424213,18.7091789,0.0447282456
58634.4251389,18.7303238,0.0419555791
58635.4103935,18.7867336,0.0467455834
58635.4113194,18.7282524,0.041904375
58636.4337731,18.6596298,0.0435073413
58636.4342245,18.6363831,0.0397303626
58637.4245833,18.7775421,0.0464994721
58637.4255093,18.7833614,0.0433007814
58638.4693171,18.7190018,0.0416769423
58638.4707407,18.6460705,0.0431821235
58639.4108681,18.8266335,0.0478364043
58639.411794,18.9323082,0.0474574864
58640.4751852,18.9069557,0.0501476228
58640.4756366,18.8950424,0.0463621393
58641.4696759,18.6959457,0.0411185697
58641.4710995,18.6570797,0.0434458964
58642.446331,18.5592995,0.0411874838
58642.446794,18.5987396,0.0388918258
58643.4643171,18.6067734,0.0390683375
58643.4647685,18.6437206,0.043126151
58644.4698495,18.9833488,0.0490218885
58644.4703009,18.9465351,0.0513456911
58646.4754977,18.9571934,0.0516752414
58646.4759491,18.9493046,0.0479700528
58647.3174306,18.8287296,0.0478947274
58647.3202894,18.7200546,0.0417027287
58649.2992014,18.6099815,0.0423345864
58649.2996528,18.6373405,0.0397520997
58650.3406134,18.6988621,0.0444697812
58650.3506019,18.6684265,0.0404676236
58651.4283449,18.6224728,0.04262501
58651.4287963,18.6951523,0.0410995856
58652.4238542,18.7000465,0.0444993302
58652.4306713,18.6908054,0.0409957096
58653.4549306,18.6946754,0.0410881676
58653.4553819,18.7753487,0.0464410298
58654.4322685,18.6319332,0.0396297276
58654.4327199,18.598465,0.0420695506
58657.406956,18.6854229,0.0408676937
58657.4239815,18.6851063,0.0441286527
58663.4295718,18.7486229,0.042412173
58663.4300231,18.6622124,0.0435697287
58665.4311227,18.7846584,0.0466898456
58665.4315625,18.7424202,0.0422565304
58666.3472222,18.6655502,0.0436505452
58666.3481481,18.6632385,0.0403467603
58667.3045949,18.6778336,0.0439499319
58667.311331,18.655201,0.0401606746
58668.3433796,18.8175259,0.0475841425
58668.3528819,18.9138756,0.0469108708
58669.4157755,18.589489,0.0386901945
58669.4162269,18.5968494,0.0420325883
58670.3911921,18.769165,0.0429341421
58670.3916435,18.7560844,0.0459323935
58676.4790278,18.7635078,0.0427893773
58677.3081019,18.8332386,0.0446283296
58677.3085532,18.906189,0.0501248166
58680.3221412,18.6951866,0.0411003791
58680.3230671,18.6268482,0.0427274555
58684.4531944,18.7259331,0.0451528393
58684.4541204,18.7112541,0.0414879769
58688.3784259,18.7599945,0.0460349619
58688.3788773,18.7761688,0.0431144051
58691.3661806,18.7037506,0.0445919521
58691.3666319,18.6541557,0.040136572
58694.3481829,18.7184639,0.0449628159
58694.3486343,18.7308998,0.0419698283
58697.3925116,18.6608734,0.040291857
58697.392963,18.6906319,0.0442652144
58700.3920486,18.831646,0.0445849709
58700.3925,18.773716,0.0463976152
58703.4084144,18.6690063,0.0437344573
58703.4093519,18.6696053,0.0404951684
58706.39625,18.7436123,0.0456075221
58710.1747338,18.7966022,0.0470119379
58710.1777199,18.6788235,0.0407116041
58711.1745139,18.7140217,0.044850342
58711.1775116,18.572443,0.0383231491
58714.1746759,18.7573681,0.0459660366
58714.1776736,18.8492737,0.0450685062
58715.2587269,18.6933403,0.0443323776
58715.2618634,18.7422638,0.0422526263
58716.2798032,18.7118301,0.0447950326
58716.2829745,18.7825089,0.0432786345
58717.2586458,18.6587582,0.0434863269
58717.2617824,18.6133633,0.0392141119
58718.2803125,18.705307,0.0446309745
58718.2834838,18.7382641,0.0421527252
58719.2593056,18.7900867,0.0468358137
58719.2624421,18.8532352,0.0451782793
58720.2800694,18.7718506,0.0463480614
58720.2832292,18.8012409,0.0437695235
58721.2592245,18.6875191,0.0441881903
58722.2591088,18.6490498,0.0432532616
58722.2622685,18.7075882,0.0413990431
58723.2867708,18.6523857,0.0400958098
58724.2837153,18.75634,0.0459391065
58724.2868287,18.7857456,0.0433628373
58725.2575926,18.8143826,0.0474975258
58725.2607639,18.8662148,0.0455408357
58726.2590509,18.7786388,0.0465287343
58726.2622106,18.7676258,0.0428946875
58727.2839005,18.7590103,0.0460091308
58727.2869792,18.7417698,0.0422402509
58730.2593171,18.8033371,0.0471950248
58730.2624653,18.7746239,0.0430745408
58732.2579861,18.7368126,0.0454318374
58732.2611111,18.7175674,0.0416418649
58733.2575926,18.7254314,0.0451400615
58733.260706,18.7200546,0.0417027287
58734.2593171,18.7818375,0.0466142334
58734.262419,18.7063465,0.0413689762
58735.2580093,18.6691437,0.0437377915
58735.2611111,18.6804352,0.0407496355
58736.2678009,18.7377148,0.0454550982
58736.2707986,18.6891747,0.0409568548
58737.2824306,18.7673626,0.0462291688
58737.2854282,18.7098713,0.0414543897
58739.1585532,18.6974678,0.0411550701
58740.1597338,18.9207592,0.0471138805
58741.1598727,18.6958046,0.0411151983
58743.1603125,18.6838684,0.0408308432
58744.1592361,18.6908188,0.0409960225
58744.365706,18.5555916,0.0411054976
58745.1592477,18.6313305,0.0396161154
58746.1843287,19.134325,0.0541205332
58747.1598843,18.6531448,0.0401132889
58748.1590046,18.6818714,0.0407835804
58749.1604861,18.7944603,0.0435908288
58750.1607639,18.6280804,0.039542906
58750.2646065,18.6769485,0.0439282395
58751.1583912,18.5783615,0.038449917
58754.1434028,18.6218872,0.0426113047
