mjd,mag,magerr
58218.4943056,19.6157036,0.0758726448
58229.4540162,19.5365257,0.071841456
58244.4900694,19.7849236,0.0853117481
58247.4508333,19.7427273,0.0828499645
58249.4324769,19.6166286,0.0759211555
58249.4813542,19.4967327,0.0699041933
58254.4685648,19.6230259,0.0762575343
58255.4700231,19.6846619,0.0795807838
58256.4329977,19.8091125,0.0867561027
58256.4665278,19.7039795,0.0806533322
58257.4328704,19.5643044,0.0732286647
58257.473669,19.6328259,0.076775983
58258.445162,19.7006226,0.0804658756
58259.4473958,19.5708351,0.0735590681
58262.3871181,19.7173786,0.0814060643
58263.4262384,19.7373428,0.0825410634
58268.4563426,19.7199173,0.0815495253
58269.4242014,19.5784931,0.0739484951
58270.4343171,19.6418705,0.0772577524
58271.4543171,19.7637405,0.0840667412
58272.4573495,19.7693634,0.084395431
58273.4220486,19.5085545,0.0704736337
58274.4714931,19.745472,0.0830079094
58276.4538194,19.6364326,0.076967746
58277.4002662,19.7086143,0.0809128881
58278.4469907,19.5525646,0.0726388693
58279.4076505,19.7073135,0.0808399767
58280.3638079,19.8375854,0.0884875283
58281.4505787,19.696846,0.0802555233
58282.4529514,19.6316833,0.0767153651
58283.3907755,19.670496,0.0788037479
58285.4121644,19.6561356,0.0780241713
58287.4492245,19.7328129,0.0822821036
58288.4536343,19.6501064,0.0776992589
58289.4511343,19.6449432,0.0774221718
58290.3843171,19.5094528,0.0705170855
58291.4775926,19.5800896,0.0740299597
58292.4666551,19.6378479,0.0770431086
58293.4790278,19.6010818,0.0751101822
58294.4663657,19.6395988,0.0771364793
58296.336713,19.6792583,0.0792834908
58299.4114005,19.4498844,0.0676974505
58300.3982639,19.7576504,0.0837122872
58301.4059144,19.4778633,0.0688566342
58301.4091319,19.5756245,0.0737966746
58303.3689931,19.6351509,0.0768995583
58304.3852662,19.5905743,0.074567385
58305.4089236,20.0325718,0.101271659
58307.3922106,19.6591606,0.0781876817
58312.405787,19.6116104,0.0756583512
58316.3479861,19.53652,0.0718411654
58318.3652315,19.6636028,0.0784285367
58319.3541435,19.647192,0.0775427073
58320.3959491,19.6448708,0.0774182901
58322.4004398,19.6420078,0.0772651359
58323.4686574,19.6893826,0.079841502
58324.4794676,19.5260086,0.0713237375
58325.2752662,19.5799866,0.0740246624
58326.3798958,19.6209431,0.0761478543
58327.3600926,19.614233,0.0757955685
58327.3751157,19.2975903,0.060668204
58328.337662,19.7549591,0.0835560784
58329.3675926,19.6735687,0.0789716467
58330.3619907,19.7409401,0.0827473179
58332.3315046,19.474472,0.068845734
58333.3243519,19.7071686,0.0808318183
58334.3497801,19.6147995,0.0758252963
58336.3487269,19.6146049,0.0758150518
58340.3107292,19.6613731,0.0783075169
58342.3299421,19.5604496,0.0730344728
58343.3416898,19.5979958,0.0749503672
58344.3094097,19.533783,0.0717060417
58345.3272917,19.4886456,0.0695175901
58345.3701157,19.4835567,0.0691343695
58347.4134954,19.5556393,0.0727928206
58349.3192824,19.6190948,0.0760506764
58350.3666898,19.5936852,0.0747276694
58351.3617245,19.6050644,0.0753170475
58352.2684028,19.6166553,0.0759225413
58352.3129282,19.5235939,0.0711219385
58353.2152546,19.8348274,0.0883183107
58353.3083796,19.72892,0.0823054537
58353.3806597,19.8633518,0.0900837034
58354.2695486,19.6493282,0.0776574165
58354.3086111,19.5792675,0.0739879012
58354.3903472,19.8137436,0.087035425
58355.2804051,19.650156,0.077701956
58355.3067708,19.7208138,0.0818312913
58356.1953819,19.6836815,0.0795267671
58356.2780093,19.5772152,0.0738833547
58356.3109838,19.704958,0.0809118152
58357.2035532,19.5646324,0.0732452124
58357.3037616,19.6983528,0.0803393945
58358.2315509,19.641798,0.0772539377
58359.295706,19.8041992,0.0864607915
58359.3421644,19.862587,0.0900359601
58360.2765741,19.6039829,0.0752608255
58361.2918403,19.7543259,0.0835193917
58362.1829514,19.786871,0.0854271799
58363.2641782,19.6292,0.0765837729
58364.2986574,19.6731529,0.0789488927
58365.2025579,19.8234329,0.0876226798
58366.323125,19.6824226,0.0794574469
58367.3244097,19.7341309,0.0823573992
58368.2801852,19.8021393,0.0863372684
58368.3259954,19.6096001,0.0756005049
58369.1919907,19.6648426,0.0784958825
58370.2773032,19.5396156,0.0719943345
58371.2991667,19.6296329,0.0766066834
58372.3035648,19.6548843,0.077956602
58373.2785532,19.6388016,0.0770939365
58374.3240741,19.6417713,0.0772524625
58375.1911343,19.8347588,0.0883141458
58376.2049653,19.5247326,0.0712612122
58377.1250347,19.5037918,0.0701313466
58377.278669,19.7106819,0.0810289979
58378.2709375,19.6932182,0.0802377835
58378.2778704,19.8124313,0.0869561657
58379.2746528,19.6712151,0.0788429826
58379.2893866,19.5426331,0.0720885172
58386.2687847,19.5128174,0.0705809891
58389.2879282,19.5347195,0.0716850907
58400.1839815,19.7359848,0.0824633613
58425.1102083,19.9178162,0.0935503617
58428.1076042,19.703619,0.0806332156
58429.1342361,19.672224,0.0788981393
58430.1765394,19.7946892,0.0858919546
58431.1453472,19.6460648,0.0774822906
58433.1079745,19.5612469,0.0730745569
58435.1141088,19.2734661,0.0600713827
58457.1625579,19.5972786,0.074913241
58472.0974769,19.6692867,0.0787378028
58474.1431481,19.7200012,0.0815542415
58475.1346181,19.9222069,0.0938354209
58482.1018403,19.5355473,0.0717931092
58582.4444792,19.6294613,0.0765976012
