mjd,mag,magerr
58205.4747106,17.2940559,0.0346570648
58206.4430324,17.459713,0.036026381
58206.5220949,17.3315506,0.0349529758
58207.4638426,17.4485321,0.0359287411
58208.5127083,17.0603828,0.0329770669
58209.5046759,17.1031418,0.0332647413
58210.5165278,17.3540154,0.0351340659
58211.4911921,17.3016472,0.0347163454
58231.4428819,17.9391956,0.0410797782
58231.4882986,17.928688,0.0409481227
58232.5059491,17.2440014,0.0342740156
58234.4664352,17.1489353,0.0335822217
58235.4298495,17.2453461,0.0342841335
58236.4288079,17.4167137,0.035655167
58237.3926273,18.1531429,0.044009693
58242.4516782,17.2934551,0.0346523859
58244.4481481,17.3652134,0.0352254286
58247.4914815,17.3229542,0.0348844305
58252.4708565,17.197773,0.0339319371
58254.4434954,17.5158405,0.0365287289
58255.4345486,17.4381104,0.0358384326
58258.4731481,17.4942284,0.0363328569
58266.4694792,17.057045,0.0329549536
58268.4714468,17.121603,0.0333915465
58269.446713,17.3471107,0.0350780971
58270.4528356,17.551075,0.0368547961
58272.4050579,17.6601944,0.0379202962
58273.4631944,17.2749691,0.0345094129
58274.4028472,17.1998825,0.0339473002
58275.4486921,17.3334503,0.0349681713
58276.411412,17.183197,0.0338263288
58277.4530093,17.5999527,0.0373213999
58278.4071296,17.4697533,0.0361147374
58279.4508796,17.4876976,0.0362742729
58280.4296181,18.2312069,0.0452080704
58281.4036806,18.3971348,0.0480175763
58282.4034606,17.1909828,0.0338826068
58283.4302083,17.2973995,0.0346831381
58285.4292245,17.2355576,0.034210708
58286.4277199,17.3872032,0.0354069732
58288.4087963,17.6470871,0.037787687
58289.4098727,18.0097122,0.0419917405
58290.4258333,17.422554,0.0357049108
58291.4249653,17.3522758,0.0351199433
58292.4267245,17.2530975,0.0343426242
58293.4572222,17.1425934,0.0335376635
58294.4538889,17.1268272,0.0334277153
58295.3846644,17.0866604,0.0331528746
58297.4480324,17.633152,0.0376481153
58300.4754745,17.2388954,0.0342356898
58301.3275579,17.5008812,0.0363928191
58303.4261343,17.1742859,0.0337622799
58304.4356481,17.1684761,0.0337207392
58305.4477083,17.220768,0.0341007188
58307.3414583,17.5544395,0.0368863754
58310.3416435,17.0866489,0.0331528001
58311.3646875,17.197834,0.0339323767
58312.3712963,17.2679234,0.0344554037
58313.3654398,17.3013344,0.0347138904
58314.3875116,17.3835831,0.0353768952
58315.4066435,17.2407799,0.0342498198
58315.4364931,17.2338142,0.0279763713
58315.4369444,17.2643661,0.0282455385
58316.3914352,17.1555557,0.0336289406
58318.4135417,17.1296501,0.0334473103
58319.3925116,17.0851898,0.0331429541
58320.4527431,17.1531582,0.0336119942
58321.4154514,17.1040306,0.0332708173
58322.4350347,17.1780128,0.03378902
58323.3736458,17.6757889,0.032696005
58323.4326042,17.7584114,0.0389567465
58324.3849421,16.9933701,0.0261002332
58324.4269676,16.9921722,0.0325348377
58325.4242477,17.1550484,0.0336253569
58327.4476968,17.0472145,0.0328901187
58329.4038542,17.1338329,0.0334764235
58329.4498495,17.0216808,0.0263003521
58329.4503009,17.1513634,0.0272862054
58330.4451505,17.1612854,0.03366955
58332.4535995,17.3006287,0.0347083695
58333.3885069,17.0789146,0.0267210901
58333.3889699,17.0966568,0.0268560443
58334.3090856,17.0779762,0.0330944322
58336.2712269,17.069128,0.0266475827
58336.2899421,17.0909958,0.0268127546
58336.2939236,17.139473,0.0335158072
58337.3688657,17.1507721,0.0335951634
58338.3657523,17.1992073,0.0339423828
58343.3891782,17.1694183,0.0337274633
58344.3462153,17.2352219,0.0342081934
58344.3724306,17.2654839,0.0282555297
58346.3218866,17.2440987,0.0342747495
58347.3486574,17.1588211,0.0336520709
58348.3465278,17.1457138,0.0335595608
58349.370463,17.4799881,0.0362054743
58350.3506713,17.1718903,0.0337451324
58351.4113079,17.1299591,0.0334494598
58352.3626505,17.1827641,0.0338232033
58360.1695139,17.7090588,0.0384263396
58360.4355093,17.688324,0.0328590795
58361.2225926,17.2948494,0.0346632414
58362.2448727,17.3278465,0.0349233858
58363.3022454,17.1623497,0.033677116
58363.3480556,17.1325588,0.0271359161
58364.2564699,17.1649723,0.0336957686
58365.2890278,17.1672173,0.0337117612
58366.2611921,17.4450989,0.0358989201
58367.2833333,17.5298805,0.03665765
58368.2662731,17.2597885,0.0343933776
58369.2889352,17.4892387,0.0362880714
58370.2381366,17.2512817,0.0343288966
58371.2665972,17.1397228,0.0335175544
58372.2694097,17.249588,0.0343161002
58373.2658912,17.2797871,0.0345464908
58374.2610069,17.1455879,0.0335586779
58374.2907292,17.2074966,0.0277504325
58377.2680787,17.4454556,0.0359020084
58378.3097106,17.3873062,0.0354078338
58379.2033912,17.3896523,0.0294306893
58379.3262037,17.2351303,0.0342075117
58380.3415856,17.4162064,0.0356508493
58381.2413773,17.2322922,0.0279631652
58382.1970602,17.3265762,0.0349132605
58382.2294676,17.3369141,0.0289153848
58383.2208681,17.251194,0.0343282372
58383.2609722,17.2880325,0.0284592323
58384.2537384,17.1568794,0.0336383097
58384.287581,17.115591,0.0270025097
58385.1458218,17.1233826,0.0334038548
58386.1635532,17.187397,0.033856649
58387.2464236,17.215826,0.0278213602
58387.2520255,17.2040443,0.0339777023
58388.1312963,17.1448898,0.0335537717
58389.1513426,17.1965675,0.033923164
58390.164919,17.2043877,0.0339802131
58400.1415162,17.3723946,0.0352844074
58425.1518056,17.2376633,0.0342264585
58426.152037,17.3469696,0.0350769609
58428.1698843,17.1691856,0.0337258056
58429.1828241,17.4895134,0.0362905301
58430.1289468,17.5262203,0.0366239063
58431.1125926,17.1483765,0.0335782841
58432.1806829,17.4504757,0.0359456539
58433.1409028,17.19487,0.0339108147
58434.1290162,17.1296005,0.0334469713
58436.149456,17.1162968,0.033354938
58437.219213,17.1530323,0.0336111113
58457.11125,17.3148689,0.034820348
58469.1152662,17.0697212,0.0330391861
58472.1409028,17.2345123,0.0342028998
58483.1081134,17.2604084,0.0343980901
58567.4990162,17.433918,0.0298825689
58568.4534144,17.3070831,0.0347589888
58582.4937037,17.3109932,0.0347897634
58589.426169,17.2265186,0.0341433473
58593.4875926,17.1502495,0.0335914753
58607.430706,17.4553604,0.0359882787
58608.4531481,17.324604,0.0348975509
58617.473831,17.8058052,0.039485164
58628.4679861,17.4899998,0.0362948887
58632.4434028,17.4909821,0.036303699
58633.4481481,17.4564896,0.0359981507
58634.4554861,17.6700478,0.038020853
58635.4511458,18.5045433,0.0500468612
58637.4523264,17.8538246,0.0400404446
58638.4578356,17.4623528,0.0360495448
58639.4493056,17.2365837,0.0342183858
58640.4518866,17.1679173,0.0337167531
58641.4239583,17.3055191,0.0347467028
58642.4333102,17.4264126,0.0357378908
58644.426331,17.6539993,0.0378574543
58645.4270023,17.2485809,0.034308508
58646.4282755,17.1457977,0.0335601531
58650.4709259,17.2309151,0.0341760591
58652.4745602,17.2870255,0.0346024446
58653.3640741,17.3386574,0.0350099467
58660.430081,17.2931557,0.0346500613
58665.466875,17.1205406,0.0333842076
58666.4691204,17.3184738,0.0348488763
58667.4270833,17.2800083,0.0345482044
58668.3120949,17.294281,0.0346588194
58669.4492824,17.335392,0.0349837355
58670.4250926,17.2659798,0.0344405547
58672.3432755,17.1862793,0.0338485688
58673.3483681,17.0904236,0.0331783146
58674.4354514,17.1165218,0.033356484
58680.4534606,17.186512,0.0338502489
58691.3212037,17.2704563,0.0344747864
58694.3239699,17.4055538,0.0355606861
58706.4279282,17.2207718,0.0341007486
58709.4446412,17.5024261,0.0364067852
58710.203206,17.5328465,0.0366850533
58711.202581,17.1769199,0.0337811746
58714.2031597,17.225605,0.034136571
58715.2884028,17.0977669,0.0332281291
58716.3088079,17.1168423,0.0333586894
58717.2887384,17.2766724,0.0345225036
58718.3096759,17.3975487,0.035493385
58719.2893403,17.3407574,0.0350268446
58720.3087037,17.5432949,0.036782071
58722.2882407,17.3031235,0.0347279049
58723.3107639,17.2467766,0.0342949033
58724.310787,17.1796417,0.0338007249
58725.2869907,17.3151512,0.0348225832
58726.2883796,17.2566795,0.0343697667
58727.3103472,18.0363598,0.0423496403
58732.2853704,17.3354473,0.0349841751
58733.2846875,17.1038857,0.0332698189
58734.2859375,17.3019829,0.034718968
58735.2845139,17.6076431,0.0373963602
58736.2941088,17.5820026,0.0371480733
58737.3070023,17.1982193,0.0339351818
58738.1930208,17.2394714,0.0342400074
58739.1920602,17.2224064,0.0341128521
58740.1918287,17.1958046,0.0339176133
58741.1887037,17.1567421,0.0336373411
58743.1892708,17.2612839,0.0344047584
58744.1882755,17.7410202,0.0387675799
58745.1883912,17.7290306,0.0386386029
58746.2128588,17.1430664,0.033540979
58747.1882755,17.243515,0.0342703573
58748.1873843,17.1911678,0.0338839442
58749.188912,17.272274,0.0344887227
58750.1892014,17.371006,0.0352729745
58751.1868287,17.391201,0.0354402922
58754.1865162,18.0603218,0.0426779203
58758.2032755,17.3532791,0.0351280905
58760.187662,17.3103485,0.0347846821
58761.1866898,17.2607002,0.0344003141
58762.1858565,17.2821922,0.0345650539
58763.1871991,17.4564285,0.035997618
