mjd,mag,magerr
58299.4539815,20.0843868,0.104809605
58300.4754745,19.0331039,0.0551570244
58301.3275579,19.1885529,0.0604242235
58303.4261343,18.8299026,0.0491662547
58304.4356481,19.2946262,0.0643909872
58305.4477083,19.2390385,0.0622730851
58307.3414583,18.8735008,0.0503717028
58310.3416435,18.6523266,0.0446708351
58311.3646875,18.698101,0.0457685217
58312.3712963,18.8982697,0.0510754213
58313.3654398,18.53792,0.0421004109
58314.3875116,18.2618141,0.036812596
58315.4066435,18.6576767,0.0447970256
58315.4364931,18.5941334,0.050947912
58315.4369444,18.666357,0.0530860461
58316.3914352,18.897522,0.0510539822
58317.3854977,18.8278484,0.0491104908
58318.4135417,18.8615532,0.050037194
58319.3925116,18.4497681,0.0402785949
58320.4527431,18.5356979,0.042052839
58321.4154514,18.8130341,0.048711028
58322.4350347,18.7644787,0.0474345498
58323.3736458,18.6121578,0.0514695197
58323.3740972,18.6343956,0.0521239564
58323.4326042,18.6195164,0.0439088605
58324.3844907,18.5592747,0.0499611832
58324.3849421,18.5358467,0.049314063
58324.4269676,18.5588417,0.0425525978
58325.4242477,18.4647007,0.0405779406
58326.4732639,18.9784031,0.0534489341
58327.4476968,19.4353848,0.0701546073
58329.4038542,19.0894547,0.0569942147
58329.4498495,18.9799232,0.0639904961
58329.4503009,19.0656509,0.0674812123
58330.4451505,18.9595985,0.0528784022
58332.4535995,19.0428219,0.0554681644
58333.3885069,19.2160378,0.0741958469
58333.3889699,19.1533318,0.0713015273
58334.3090856,19.3246193,0.0655702874
58336.2712269,18.5243492,0.0490011461
58336.2899421,18.5610695,0.0500112958
58336.2939236,18.6183701,0.0438825972
58337.3688657,18.6561756,0.044761572
58338.3657523,19.0782967,0.0566240512
58343.3891782,19.066349,0.0562312193
58344.3462153,18.9683762,0.0531436503
58344.3724306,18.9454002,0.0626502484
58346.3218866,19.3522892,0.0666813925
58347.3486574,18.9241905,0.0518268198
58348.3465278,18.7751465,0.0477107465
58349.370463,19.3218307,0.0654595569
58350.3058449,19.43787,0.0855914503
58350.3506713,19.3978996,0.0685622096
58351.4113079,19.9008942,0.0936374143
58352.3626505,19.3923607,0.0683304667
58360.1695139,18.7301731,0.0465623289
58360.4355093,18.7342663,0.0552168489
58361.2225926,18.7708607,0.0475994758
58362.2448727,19.305479,0.0648147091
58363.3022454,18.9724655,0.0532678738
58363.3480556,19.0047455,0.0649770722
58364.2564699,18.7867279,0.0480132811
58365.2890278,19.1809673,0.0601524599
58366.2611921,19.2794819,0.0638053194
58367.2833333,19.0233669,0.0548476167
58368.2662731,19.1250172,0.0581953898
58369.2889352,18.6454582,0.044509612
58370.2381366,18.521307,0.0417468511
58371.2665972,19.3309155,0.0658211261
58372.2694097,19.3773994,0.0677092001
58373.2658912,19.5047359,0.07321392
58374.2610069,19.142128,0.0587850958
58374.2907292,19.2775192,0.0771699101
58377.2680787,19.5147476,0.0736678541
58378.3097106,20.3516617,0.122753456
58379.2033912,19.4654751,0.0871417448
58379.3262037,19.3545856,0.0667745993
58380.3415856,18.7059822,0.0459616706
58381.2413773,18.3687744,0.0450530127
58382.1970602,19.3638763,0.0671533644
58382.2294676,19.2977982,0.0781812593
58383.2208681,20.1988049,0.112278409
58384.2537384,19.9672985,0.0975593626
58385.1458218,19.541687,0.0749049708
58386.1635532,18.5518284,0.0424001515
58387.2464236,18.7139206,0.0545658879
58387.2520255,18.7492981,0.0470455885
58388.1312963,18.9858971,0.0536786355
58389.1513426,19.6898708,0.0821239501
58390.164919,20.4590111,0.13034986
58400.1415162,19.8160973,0.0888359547
58425.1518056,18.8141804,0.0487417839
58426.152037,18.9522343,0.0526572838
58428.1698843,19.3613167,0.0670487732
58429.1828241,18.7778587,0.0477813371
58430.1289468,18.6898441,0.0455674902
58431.0822454,18.8309212,0.0584622063
58431.1125926,18.9884014,0.053755708
58432.1806829,19.3667793,0.0672722161
58433.1409028,19.1741581,0.0599098168
58434.1290162,19.1045399,0.0574997663
58435.1789468,18.9789925,0.0534669384
58436.149456,18.5748806,0.0429045595
58437.219213,18.9685822,0.0531499051
58457.11125,19.2540245,0.0628355071
58469.1152662,18.5451527,0.0422558486
58472.1409028,18.8632145,0.0500834957
58482.1193981,19.0312328,0.0550973676
58483.1081134,18.6580029,0.0448047183
58488.1363889,18.8778267,0.0504936129
58558.4904167,18.9791069,0.0534704365
58567.4990162,18.4792881,0.0478035212
58568.4534144,18.9096718,0.0514040552
58581.4895486,18.7387009,0.0467768982
58582.4937037,18.6947594,0.0456870012
58593.4875926,18.4787655,0.0408632755
58607.430706,19.1558533,0.0592637248
58608.4531481,18.9402962,0.0523014925
58617.473831,19.9446812,0.0962077528
58628.4679861,19.0189705,0.054708682
58632.4434028,18.7689457,0.0475499071
58633.4481481,19.155201,0.0592408292
58634.4554861,19.0341835,0.0551914908
58635.4511458,18.9042549,0.0512475632
58637.4523264,18.7034721,0.0459000356
58638.4578356,19.167017,0.059656661
58706.4279282,19.1018085,0.0574078076
58737.3070023,19.1995144,0.060819719
58746.2128588,18.8995514,0.0511122122
58747.1882755,18.9900608,0.0538068563
58758.2032755,19.2429295,0.0624185018
58760.187662,19.3954926,0.0684614107
58770.1229282,18.5566444,0.0425047465
58779.1183796,19.350626,0.0666139796
58782.2235995,19.4808331,0.0721426681
58785.2264005,19.2666073,0.0633125678
