mjd,mag,magerr
58218.4943056,14.6767874,0.0147149814
58218.51875,14.6657858,0.0147100231
58229.4540162,14.694088,0.0147229452
58242.4749074,14.6836624,0.0147181209
58244.4900694,14.6796255,0.0147162732
58246.4454398,14.6867332,0.0147195337
58247.4508333,14.6798487,0.0147163747
58249.4324769,14.6694279,0.0147116557
58249.4813542,14.6691408,0.0147115262
58254.4685648,14.6842508,0.0147183919
58255.4700231,14.7012882,0.0147263212
58256.4329977,14.6986189,0.0147250639
58256.4665278,14.6964006,0.0147240255
58257.4328704,14.7014141,0.014726379
58257.473669,14.678915,0.01471595
58258.445162,14.6894407,0.0147207854
58259.4473958,14.6958466,0.0147237657
58262.3871181,14.6936502,0.0147227403
58263.4262384,14.6832008,0.0147179095
58266.3633796,14.7028513,0.0147270579
58267.3815972,14.7097187,0.0147303194
58268.4563426,14.6886644,0.0147204259
58269.4242014,14.701087,0.0147262253
58270.4343171,14.7045918,0.0147278812
58271.4237384,14.6555557,0.0150222061
58271.4242014,14.636385,0.0150225023
58271.4543171,14.6708155,0.0147122797
58272.4573495,14.6777992,0.0147154424
58273.4220486,14.6920538,0.0147219971
58274.4714931,14.6899185,0.0147210062
58275.4054051,14.6972589,0.0147244269
58276.4538194,14.6761646,0.0147146974
58277.4002662,14.6841021,0.0147183221
58278.4469907,14.6973534,0.0147244707
58279.4076505,14.686245,0.0147193084
58280.3638079,14.7073565,0.0147291925
58281.4505787,14.6789312,0.0147159565
58282.4529514,14.6931753,0.0147225196
58283.3907755,14.699091,0.0147252865
58285.4121644,14.7015896,0.0147264618
58287.4492245,14.6919432,0.0147219459
58288.4536343,14.6783953,0.0147157134
58289.4511343,14.6849976,0.0147187347
58290.3843171,14.6958523,0.0147237694
58291.4775926,14.6870985,0.0147197023
58292.4666551,14.6990643,0.0147252744
58293.4790278,14.6868668,0.0147195971
58294.4663657,14.6992273,0.0147253517
58296.336713,14.6891575,0.0147206541
58296.3503819,14.6538115,0.0150222229
58296.3508449,14.6656618,0.0150221521
58298.4259491,14.6671066,0.0147106145
58298.4378819,14.6679506,0.0150221502
58299.4114005,14.680006,0.0147164473
58300.3982639,14.6742144,0.0147138136
58301.4054514,14.6783218,0.014715679
58301.4059144,14.6734657,0.0150221586
58301.4091319,14.6569805,0.0150221949
58303.3689931,14.6816702,0.0147172092
58304.3852662,14.6722002,0.0147129046
58305.4089236,14.6775904,0.0147153456
58307.3922106,14.7099571,0.0147304321
58312.405787,14.6890802,0.0147206197
58313.3922685,14.6901712,0.0147211235
58314.4250347,14.6979046,0.0147247296
58315.3611806,14.6804848,0.0147166643
58316.3479861,14.6910839,0.0147215482
58318.3652315,14.6862917,0.0147193298
58319.3541435,14.6788445,0.0147159183
58320.3959491,14.7203016,0.0147354072
58322.4004398,14.6974688,0.0147245256
58323.4686574,14.6986294,0.0147250695
58324.4794676,14.6928434,0.014722365
58325.2752662,14.6824389,0.0147175612
58326.3798958,14.7042465,0.0147277163
58327.3600926,14.6984816,0.0147250006
58327.3751157,14.6662703,0.0150221502
58328.337662,14.7120495,0.0147314323
58328.3740625,14.6663237,0.0150221512
58328.3745139,14.6653709,0.0150221521
58329.3675926,14.6882696,0.0147202443
58330.3619907,14.6924057,0.014722161
58330.3949769,14.6687117,0.0150221493
58330.3954398,14.6697559,0.0150221502
58332.3315046,14.678874,0.0147159295
58332.3632639,14.6680517,0.0150221502
58332.3637269,14.651207,0.0150222518
58333.3243519,14.6866789,0.0147195095
58333.3534491,14.6637983,0.0150221577
58333.353912,14.6705341,0.0150221512
58334.3497801,14.6817989,0.0147172678
58334.4068634,14.6767797,0.0150221754
58334.4073148,14.6715879,0.015022153
58335.36375,14.6553907,0.0150222089
58335.364213,14.6514711,0.015022248
58336.3487269,14.7035265,0.0147273764
58336.3628009,14.6599131,0.0150221745
58336.3632523,14.6578178,0.0150221884
58340.3107292,14.6923761,0.014722148
58342.3299421,14.6897221,0.0147209158
58343.3416898,14.6851702,0.0147188148
58344.3094097,14.6956987,0.0147236967
58345.3272917,14.6968212,0.0147242211
58345.3701157,14.6496096,0.0150222713
58347.4134954,14.7026424,0.0147269592
58349.3192824,14.6945734,0.0147231705
58350.3666898,14.7176485,0.0147341248
58351.3617245,14.7163897,0.0147335175
58352.2684028,14.7041798,0.0147276856
58352.3129282,14.6348667,0.0150225367
58353.2152546,14.6901112,0.0147210956
58353.3083796,14.6414471,0.0150224008
58353.3806597,14.6794949,0.0147162145
58354.2695486,14.6919804,0.0147219645
58354.3086111,14.6429615,0.0150223728
58354.3903472,14.705883,0.0147284931
58355.2804051,14.7080936,0.0147295436
58355.3067708,14.6385641,0.0150224557
58356.1953819,14.6943321,0.0147230579
58356.2780093,14.7009954,0.0147261824
58356.3109838,14.6652193,0.015022153
58357.2035532,14.702652,0.0147269638
58357.3037616,14.6685858,0.0147112766
58358.2315509,14.6953659,0.0147235412
58359.295706,14.7082977,0.0147296414
58359.3421644,14.7156935,0.0147331823
58360.2765741,14.6990519,0.0147252688
58361.2918403,14.6927071,0.0147223016
58362.1829514,14.6815462,0.0147171514
58363.2641782,14.6902838,0.0147211766
58364.2986574,14.7016468,0.0147264879
58365.2025579,14.6854792,0.0147189563
58366.323125,14.6961718,0.0147239184
58367.3244097,14.6989403,0.0147252157
58368.2801852,14.6968422,0.0147242323
58368.3259954,14.6725159,0.0150221568
58369.1919907,14.6827412,0.0147176981
58370.2773032,14.6901827,0.0147211291
58371.2991667,14.7003078,0.0147258583
58372.3035648,14.6879435,0.0147200925
58373.2785532,14.6854181,0.0147189293
58374.3240741,14.7060909,0.0147285908
58375.1911343,14.7014427,0.0147263929
58376.2049653,14.7154942,0.0147330845
58377.1250347,14.6528749,0.0150222331
58377.278669,14.6966391,0.0147241363
58378.2709375,14.6556826,0.0150222052
58378.2778704,14.7014694,0.014726406
58379.2746528,14.7067566,0.0147289084
58379.2893866,14.6633587,0.0150221586
58383.3106481,14.7078247,0.0147294151
58384.185787,14.6733065,0.0147134028
58385.2267593,14.6931982,0.0147225298
58386.253912,14.7159319,0.0147332968
58386.2687847,14.6607685,0.0150221689
58387.1662963,14.6898746,0.0147209866
58388.2255208,14.7071333,0.0147290872
58389.240625,14.7017288,0.014726528
58389.2879282,14.6841249,0.0150222378
58400.1839815,14.6834888,0.0147180418
58423.1292824,14.6963453,0.0147239994
58425.1102083,14.6952381,0.0147234816
58428.1076042,14.6828804,0.0147177624
58429.0831366,14.6446466,0.015022344
58429.1342361,14.6931734,0.0147225186
58430.1765394,14.7219992,0.0147362305
58431.1453472,14.6866045,0.0147194751
58433.0831134,14.6660242,0.0150221512
58433.1079745,14.6817493,0.0147172445
58436.1008449,14.6925459,0.0147222271
58437.2612963,14.680337,0.0147165973
58443.0756713,14.6817017,0.0150222126
58456.1387731,14.683116,0.0147178704
58457.1625579,14.7110605,0.0147309592
58472.0974769,14.6972551,0.014724425
58474.1431481,14.7045965,0.014727883
58475.1346181,14.6805172,0.0147166802
58482.1018403,14.7000914,0.0147257568
58582.4444792,14.6911507,0.0147215789
58588.4097106,14.6927633,0.0147223277
58591.4753125,14.7037592,0.0147274863
58593.3904977,14.6488132,0.0150222816
58593.4282755,14.7155724,0.0147331236
58597.4504167,14.6968107,0.0147242174
58605.4490162,14.695713,0.0147237033
58607.4885764,14.7005663,0.0147259813
58608.4862384,14.6834536,0.014718025
58616.4267014,14.6867037,0.0147195207
58617.4890509,14.7017441,0.0147265345
58627.4036458,14.7076111,0.0147293145
58632.4711111,14.6914425,0.014721713
58632.4842361,14.6502972,0.0150222629
58633.4290162,14.6953602,0.0147235384
58634.424213,14.6681871,0.0147110987
58635.4103935,14.7070341,0.0147290407
58636.4337731,14.6987581,0.0147251291
58637.4245833,14.6889601,0.0147205638
58638.4707407,14.6944723,0.014723124
58639.4108681,14.7085943,0.014729782
58640.4751852,14.6876793,0.0147199724
58641.4710995,14.7036905,0.0147274546
58642.446331,14.7060375,0.0147285657
58643.4647685,14.702775,0.0147270225
58644.4703009,14.693985,0.0147228967
58646.4754977,14.6922016,0.014722066
58647.3174306,14.6936789,0.0147227533
58649.2992014,14.7264862,0.0147384172
58650.3406134,14.7048044,0.0147279818
58651.4283449,14.704566,0.0147278691
58652.4238542,14.6928387,0.0147223622
58653.4332523,14.6555729,0.0150222061
58653.4337037,14.6495256,0.0150222722
58653.4553819,14.7035589,0.0147273913
58654.4077199,14.6834383,0.0150222303
58654.4081713,14.6633148,0.0150221586
58654.4327199,14.6962662,0.0147239631
58655.3645949,14.6693144,0.0150221502
58655.3650463,14.6664019,0.0150221521
58657.4239815,14.6842175,0.0147183761
58663.4300231,14.6904306,0.0147212446
58665.4311227,14.6971273,0.0147243645
58666.3472222,14.7117453,0.014731288
58667.3045949,14.7007265,0.0147260549
58668.3433796,14.694025,0.0147229163
58669.4162269,14.6911125,0.0147215612
58670.3916435,14.6838303,0.0147181982
58677.3085532,14.691741,0.0147218518
58680.3230671,14.6864843,0.0147194192
58684.4531944,14.6817894,0.0147172632
58688.3784259,14.7116375,0.0147312339
58691.3661806,14.6723719,0.0147129809
58694.3481829,14.7219572,0.0147362109
58697.392963,14.7044535,0.0147278151
58700.3925,14.7059937,0.0147285452
58703.4084144,14.6808052,0.0147168124
58706.39625,14.6964273,0.0147240376
58710.1747338,14.7034149,0.0147273242
58711.1745139,14.7139835,0.0147323599
58714.1746759,14.684762,0.0147186257
58715.2587269,14.7127399,0.0147317629
58716.2798032,14.7001429,0.014725781
58717.2586458,14.6938992,0.0147228567
58718.2803125,14.6969452,0.0147242798
58719.2593056,14.7076597,0.0147293378
58720.2800694,14.7149792,0.0147328377
58721.2592245,14.6837587,0.0147181656
58722.2591088,14.7019005,0.0147266081
58723.2836458,14.7025585,0.0147269191
58724.2837153,14.7096262,0.0147302747
58725.2575926,14.6950426,0.0147233894
58726.2590509,14.7097425,0.0147303306
58727.2839005,14.7054415,0.0147282835
58730.2593171,14.6937151,0.014722771
58732.2579861,14.681839,0.0147172846
58733.2575926,14.6780357,0.0147155486
58734.2593171,14.6961594,0.0147239119
58735.2580093,14.699729,0.0147255864
58736.2678009,14.7066975,0.0147288796
58737.2824306,14.7137976,0.0147322705
58744.365706,14.6821575,0.0147174317
58750.2646065,14.7055149,0.0147283189
58754.1434028,14.6707373,0.0147122452
58757.2891435,14.6999655,0.0147256963
58760.2788542,14.6922092,0.0147220697
58763.2541898,14.7127581,0.0147317713
58766.1228472,14.6972847,0.014724439
58769.1128125,14.7105141,0.0147306984
58775.2043634,14.7008972,0.0147261368
58779.092963,14.6696615,0.0147117609
58785.098669,14.6959505,0.0147238141
58789.2130787,14.6800327,0.0147164594
58795.0884954,14.7066803,0.0147288721
58798.1914005,14.7464361,0.0147483181
58801.2346528,14.7083817,0.0147296814
58814.1330903,14.7026005,0.0147269387
58829.0753009,14.7104397,0.014730663
58833.0762963,14.6808043,0.0147168115
58944.516713,14.6886587,0.0147204231
58955.4458333,14.686265,0.0147193177
58966.4715972,14.6911373,0.0147215715
58972.4302199,14.7009554,0.0147261638
58975.4528588,14.7076559,0.014729335
58977.4530671,14.6933985,0.0147226239
58978.4674306,14.6996231,0.014725537
58979.4935764,14.7087173,0.0147298416
58985.4775694,14.6865788,0.014719462
58986.4675694,14.6902657,0.0147211673
58992.4563542,14.6916046,0.0147217875
58995.4470833,14.6569452,0.0147060975
58995.4764352,14.6793718,0.0147161577
58998.4707407,14.7216101,0.0147360433
58998.4816319,14.7000818,0.0147257512
59001.4449884,14.6924601,0.0147221871
59004.3063426,14.6991854,0.0147253312
59010.3497106,14.6992064,0.0147253405
59013.3424421,14.6943674,0.0147230746
59013.4551736,14.6732998,0.014713401
59019.3916319,14.6915083,0.0147217438
