mjd,mag,magerr
58234.4664352,20.4882641,0.14634648
58242.4516782,20.752058,0.16441381
58244.4481481,20.7919521,0.167096257
58258.4731481,20.9546146,0.178033233
58262.4438542,20.8328514,0.169846177
58274.4028472,20.8806152,0.173057675
58275.4486921,21.1537514,0.191422701
58276.411412,20.567318,0.15199244
58277.4530093,20.6834145,0.159798384
58278.4071296,20.78269,0.166473508
58279.4508796,20.7256527,0.162638426
58281.4036806,20.5952702,0.153871775
58282.4034606,20.4233952,0.140391514
58283.4302083,20.7022438,0.161064506
58285.4292245,20.9825058,0.179908633
58286.4277199,20.5233917,0.149038911
58287.4041667,20.2501278,0.125746697
58288.4087963,20.6896954,0.160220742
58289.4098727,20.8537388,0.171250582
58290.4258333,20.6061935,0.154606342
58291.4249653,20.6351452,0.156552911
58292.4267245,20.6946163,0.160551667
58293.4572222,20.6489468,0.157480955
58294.4538889,20.5786171,0.152752161
58295.3846644,20.505352,0.147825956
58304.4356481,21.038826,0.183695436
58305.4477083,20.5876274,0.153357983
58307.3414583,21.1605129,0.191877365
58310.3416435,21.1028671,0.188001394
58311.3646875,20.8390923,0.170265794
58313.3654398,21.026947,0.182896733
58314.3875116,21.071064,0.185863018
58315.4066435,20.9768982,0.179531574
58316.3914352,20.7398872,0.163595557
58320.4527431,20.7113895,0.161679387
58321.4154514,20.5331192,0.149693012
58322.4350347,20.9226837,0.175886273
58323.3736458,20.1651802,0.136842504
58329.4038542,20.4955444,0.147031456
58332.4535995,20.3727417,0.135923132
58333.3885069,21.1450958,0.216059566
58334.3090856,20.7554245,0.164640188
58337.3688657,21.1015186,0.187910676
58343.3891782,21.1314392,0.189922452
58344.3462153,21.2643356,0.198858142
58346.3218866,20.9127693,0.175219655
58347.3486574,20.5936375,0.153762102
58348.3465278,20.7067833,0.161369681
58349.370463,21.510603,0.215416551
58350.3506713,21.7780724,0.233400464
58351.4113079,20.8209953,0.169049025
58360.1695139,21.2254982,0.196246862
58362.2448727,20.6916103,0.160349488
58363.3022454,20.8314533,0.16975224
58364.2564699,21.0950661,0.187476873
58365.2890278,21.2223663,0.19603622
58366.2611921,21.4664116,0.212445259
58367.2833333,20.8146725,0.168623924
58368.2662731,21.3113213,0.202017307
58370.2381366,21.8097267,0.235528827
58372.2694097,21.1361351,0.190238237
58373.2658912,21.342453,0.204110503
58374.2610069,20.7987041,0.167550206
58374.2907292,20.7844315,0.188352466
58377.2680787,20.8538685,0.171259284
58378.3097106,20.8014545,0.167735219
58379.3262037,21.4186211,0.209231853
58380.3415856,20.5922012,0.153665543
58381.2413773,20.816843,0.19084239
58383.2208681,20.6303978,0.156233788
58383.2609722,20.617981,0.175565362
58386.1635532,20.756443,0.164708734
58387.2520255,20.5240116,0.149080634
58389.1513426,20.8777027,0.172861934
58400.1415162,20.5313358,0.149573088
58429.1828241,21.301487,0.201356053
58430.1289468,21.0602627,0.185136795
58431.1125926,20.6051273,0.154534578
58432.1806829,20.7682457,0.16550231
58469.1152662,20.6586647,0.158134341
58582.4937037,20.7200661,0.162262797
58607.430706,20.9540119,0.177992702
58617.473831,20.79109,0.167038321
58628.4679861,20.8188705,0.168906212
58632.4434028,20.6987514,0.160829663
58633.4481481,21.2121925,0.195352197
58634.4554861,20.7927608,0.167150617
58635.4511458,20.8755703,0.172718525
58637.4523264,21.3734627,0.206195593
58639.4493056,20.740139,0.163612485
58640.4518866,20.8442078,0.170609832
58641.4239583,20.5553703,0.151189089
58642.4333102,21.0999031,0.187802076
58644.426331,21.0374222,0.183601022
58645.4270023,20.8780556,0.172885656
58660.430081,20.8756542,0.172724128
58665.466875,21.2402763,0.197240472
58666.4691204,20.7710915,0.165693641
58667.4270833,20.9069672,0.174829602
58669.4492824,21.6079292,0.221960545
58670.4250926,20.8168831,0.168772578
58672.3432755,20.9247513,0.176025271
58673.3483681,21.2435474,0.197460413
58674.4354514,21.6358128,0.223835349
58691.3212037,20.7204056,0.162285686
58694.3239699,20.8500977,0.171005845
58706.4279282,20.8233795,0.169209361
58711.202581,20.2291412,0.12409322
58720.3087037,21.4415512,0.210773706
58722.2882407,21.5542526,0.218351483
58724.310787,21.048233,0.18432796
58727.3103472,21.1310272,0.189894795
58740.1918287,20.2492943,0.125680655
58743.1892708,20.9052353,0.174713135
58744.1882755,20.8342743,0.169941902
58745.1883912,21.3272343,0.20308733
58746.2128588,21.0356255,0.183480263
58747.1882755,21.1424866,0.190665364
58749.188912,21.3463593,0.20437324
58750.1892014,21.1835346,0.193425298
58751.1868287,21.214798,0.195527315
58754.1865162,20.9971008,0.180889964
58791.1419444,21.0000801,0.181090236
58795.1603241,20.4449291,0.142339125
58804.1017593,20.5673637,0.15199542
58963.4484028,21.3868217,0.207093835
58966.4516204,20.7761192,0.166031718
58972.4763194,20.7611542,0.165025473
58986.437338,21.5326004,0.21689558
58998.4293403,21.3746834,0.206277609
59019.350162,21.2228813,0.19607091
59022.3643056,21.3536358,0.204862475
