mjd,mag,magerr
58206.5220949,20.4294376,0.140935034
58228.4905208,20.1887169,0.120978773
58230.4926042,20.3051891,0.116595328
58232.5059491,19.8394699,0.0976687968
58234.4659722,20.1681957,0.106941484
58234.4664352,20.0529003,0.111172892
58242.4512269,20.2188053,0.110435717
58242.4516782,20.2077522,0.122433856
58244.4476852,19.9474106,0.0927552506
58244.4481481,20.2825031,0.128347635
58246.4701505,20.2450523,0.112281799
58246.4710995,20.2051888,0.122236736
58247.4914815,19.8148365,0.0962490886
58247.4924306,20.1597271,0.106365345
58252.4708565,20.4055004,0.138794869
58254.4355903,20.2978649,0.116063878
58254.4434954,20.0993118,0.11441239
58255.4280208,20.2247028,0.110848434
58255.4345486,20.1943188,0.12140476
58258.4731481,20.1148319,0.115521029
58258.4740856,20.257328,0.113152832
58261.4692593,20.2049885,0.122221358
58262.4429167,20.247776,0.112474613
58262.4438542,20.1242027,0.116196819
58263.4467361,20.548481,0.134269357
58263.4476736,20.1538906,0.118368976
58268.4714468,20.0244408,0.109241948
58269.446713,20.006424,0.108041093
58271.4673495,19.8565941,0.0874338821
58272.4050579,20.2394257,0.12490046
58272.4279745,20.5465374,0.134149194
58274.4019097,20.3042374,0.116526209
58274.4028472,20.0659275,0.112070732
58275.4486921,20.19174,0.121208504
58276.411412,20.2449818,0.125338972
58276.4118634,20.4214859,0.1252428
58277.4515509,20.0647469,0.100076243
58277.4530093,20.2783833,0.128013283
58278.4061921,20.3365574,0.118889824
58278.4071296,20.1565094,0.11856281
58279.4490046,20.2964211,0.115959235
58279.4508796,20.2416458,0.125075459
58280.428669,20.1372528,0.104848363
58280.4296181,20.3659267,0.13533403
58281.4027431,20.3780518,0.121969156
58281.4036806,20.2853889,0.128582358
58282.4025231,20.3703232,0.12139184
58282.4034606,20.2348747,0.124542505
58283.4292708,20.2869473,0.115274817
58283.4302083,20.2106743,0.122658901
58285.4292245,20.3722305,0.135878921
58286.4277199,20.1341038,0.116915777
58286.4296181,20.3681831,0.121232234
58287.4032292,20.5818443,0.136332631
58287.4041667,20.2243404,0.123718433
58288.4352894,20.1906796,0.108483031
58289.4098727,20.3615532,0.134957477
58290.4253819,20.4821453,0.129892915
58290.4258333,20.3543396,0.134338722
58291.4245139,20.4833736,0.129987895
