mjd,mag,magerr
58205.4747106,19.2108364,0.0612316728
58206.4430324,19.1188679,0.0579853579
58206.5220949,19.2875061,0.064114809
58208.5127083,19.1096191,0.0576713085
58209.5046759,19.7007942,0.0826841667
58210.5165278,19.5322495,0.074469015
58211.4911921,19.3252544,0.0655955523
58228.4905208,19.4780693,0.0720199794
58231.4428819,19.0673161,0.0562628768
58231.4882986,19.1628857,0.0595108755
58232.5059491,19.2726078,0.063541621
58234.4664352,19.1612816,0.0594543666
58235.4298495,19.2675762,0.0633494928
58236.4288079,19.1656952,0.0596099906
58237.3926273,19.2137432,0.0613379814
58242.4516782,19.4416199,0.0704235956
58244.4481481,19.3212681,0.0654372424
58246.4710995,19.3161678,0.0652353317
58247.4914815,19.5514488,0.0753589123
58252.4708565,19.2897968,0.0642035231
58254.4434954,19.5088806,0.0734014288
58255.4345486,19.3473949,0.066483207
58258.4731481,19.4427795,0.0704737753
58261.4692593,19.3031864,0.0647249296
58262.4438542,19.5557232,0.0755586475
58263.4476736,19.4644489,0.0714186355
58266.4694792,19.2859173,0.0640533715
58268.4714468,19.1483421,0.0590011738
58270.4528356,19.1761074,0.0599791445
58272.4050579,19.1548615,0.0592289679
58273.4631944,19.3796864,0.0678037107
58274.4028472,19.6814594,0.0816951692
58275.4486921,19.5390778,0.0747841895
58276.411412,19.3033924,0.0647329465
58277.4530093,19.3330193,0.0659052134
58278.4071296,19.5508957,0.0753331035
58279.4508796,19.4720364,0.0717529207
58280.4296181,19.4181442,0.0694169179
58281.4036806,19.5707169,0.0762637407
58282.4034606,19.3943176,0.0684122443
58283.4302083,19.4682674,0.0715866834
58285.4292245,19.3915577,0.0682969838
58286.4277199,19.2292023,0.0619073659
58287.4041667,19.2882824,0.0641448423
58288.4087963,19.153574,0.0591838956
58289.4098727,19.3100128,0.0649927184
58290.4258333,19.1360703,0.058575429
58291.4249653,19.4383087,0.0702805668
58292.4267245,19.452549,0.0708979741
58293.4572222,19.5032425,0.073146455
58294.4538889,19.6272736,0.0789882243
58295.3846644,19.7052574,0.082914196
58297.4480324,19.4837036,0.072270371
58298.475625,19.5477276,0.0751855522
58299.4539815,19.2941704,0.064373225
58300.4754745,19.4506569,0.070815593
58301.3275579,19.5309563,0.0744094774
58304.4356481,19.3190536,0.0653494745
58305.4477083,19.3306828,0.0658118352
58307.3414583,19.2374039,0.0622121319
58310.3416435,19.5786953,0.0766418949
58311.3646875,19.466774,0.0715209171
58312.3712963,19.487505,0.0724398941
58313.3654398,19.4667988,0.0715220198
58314.3875116,19.3863258,0.0680790767
58315.4066435,19.6393642,0.0795839801
58315.4364931,19.564188,0.0895529389
58315.4369444,19.607769,0.0921820551
58316.3914352,19.5221138,0.0740038529
58317.3854977,19.5489769,0.0752437115
58318.4135417,19.4118862,0.069151409
58319.3925116,19.3949108,0.0684370771
58320.4527431,19.2754974,0.0636522919
58321.4154514,19.2585239,0.063005574
58322.4350347,19.1983433,0.0607773252
58323.3736458,19.149435,0.067960903
58323.3740972,19.261549,0.0732013732
58323.4326042,19.208519,0.0611470677
58324.3849421,19.3912983,0.0798083544
58324.4269676,19.3673916,0.067297332
58325.4242477,19.6825905,0.0817527026
58327.4476968,19.1562843,0.0592788085
58329.4038542,19.243515,0.0624404587
58329.4498495,19.2308044,0.0717218891
58329.4503009,19.3496609,0.0776232705
58330.4451505,19.2757492,0.0636619851
58332.4535995,19.4516449,0.0708586201
58333.3885069,19.3441238,0.0773373395
58333.3889699,19.3164787,0.075926058
58334.3090856,19.3176765,0.0652949885
