mjd,mag,magerr
58736.2707986,17.7160339,0.0256050508
58737.2854282,17.777874,0.026234461
58738.1597801,17.9400635,0.0280566141
58739.1585532,17.8058529,0.026530575
58740.1597338,17.8256378,0.0267443918
58741.1598727,17.8188324,0.0266704243
58743.1603125,17.7502098,0.025948694
58744.1592361,17.6765594,0.0252206046
58745.1592477,17.6431465,0.0249053016
58746.1843287,17.7133732,0.0255787242
58747.1598843,17.5942116,0.0244596284
58748.1590046,17.8297272,0.0267890431
58749.1604861,17.6733513,0.0251899362
58750.1607639,17.7099648,0.0255450755
58751.1583912,17.8750248,0.0272945873
58754.1580093,17.4343147,0.0231269524
58758.166956,17.8117943,0.026594393
58759.2021875,17.8061161,0.0265333969
58760.1594097,17.5434361,0.0240165703
58761.1583912,17.7222157,0.0256664511
58762.158125,17.7205162,0.025649542
58763.1593866,17.6219063,0.0247095525
58770.1956134,17.8602962,0.0271280035
58776.1972222,17.9476089,0.0281478949
58779.0934144,17.8824348,0.0273792204
58785.0991204,17.9123802,0.0277269166
58790.1346065,17.8424988,0.0269295536
58791.0869097,17.903923,0.0276277792
58792.1440625,17.8701248,0.0272389203
58794.1099769,17.6084023,0.0245869458
58797.0983912,17.788332,0.0263443012
58799.2294097,17.8975983,0.0275541339
58801.2351042,17.4133968,0.0229656324
58814.1335301,17.732769,0.0257720482
58838.1021412,17.4776497,0.0234703962
58944.5153125,17.8685799,0.0272214208
58955.4462847,17.8933144,0.0275044776
58966.4711343,18.0397758,0.0293135084
58972.4297569,17.9397736,0.0280531235
58975.4439352,18.1194153,0.0304007065
58977.4535417,17.9115829,0.0277175345
58985.4784954,17.8612537,0.0271387659
58986.4685069,17.8055973,0.0265278406
58992.4568171,17.77491,0.0262035038
58995.4466204,17.9069901,0.0276636444
58995.4840741,17.8335743,0.0268312115
58998.4726389,17.7635117,0.0260852426
58998.482581,17.8343964,0.0268402323
59001.4431134,17.7330399,0.0257747695
59004.3068171,17.7658863,0.0261097867
59009.4813194,17.901638,0.027601134
59013.3419676,17.872982,0.027271349
59013.4546991,17.8592796,0.0271165818
59016.4775,17.9867573,0.0286313705
59019.3925694,17.5099106,0.0237344094
59022.4651389,17.7636452,0.0260866228
59025.3890046,17.7794228,0.0262506623
59026.482037,17.7870522,0.0263307989
59028.4669792,17.7397919,0.0258428548
59028.4834144,17.7445221,0.0258907937
