mjd,mag,magerr
58228.4905208,20.8118801,0.16843617
58231.4882986,21.3388767,0.203870058
58252.4708565,20.8715553,0.172448516
58254.4434954,20.7190514,0.16219461
58258.4731481,20.6021023,0.154331207
58261.4692593,20.5844173,0.153142095
58262.4438542,20.3269825,0.13202098
58263.4476736,20.2965851,0.129497901
58272.4050579,20.4738884,0.145003915
58273.4631944,21.0460339,0.184180021
58274.4028472,21.3106232,0.201970339
58279.4508796,20.9856472,0.180119872
58280.4296181,20.7180672,0.162128448
58281.4036806,20.9646645,0.17870903
58282.4034606,20.7093487,0.161542177
58285.4292245,21.0314255,0.183197856
58286.4277199,20.795908,0.167362213
58287.4041667,20.6176682,0.155377865
58288.4087963,21.0116005,0.181864858
58289.4098727,20.8978596,0.174217224
58292.4267245,21.0932541,0.187355042
58293.4572222,21.3818054,0.206756473
58294.4538889,21.0422707,0.183927059
58303.4261343,21.0780029,0.186329603
58307.3414583,21.2328262,0.196739554
58314.3875116,21.4632835,0.212234855
58318.4135417,21.2593575,0.198523402
58319.3925116,21.3632259,0.205507278
58323.4326042,21.2298927,0.196542263
58333.3885069,21.1111546,0.213452101
58333.3889699,21.1779957,0.218587041
58336.2712269,20.9581852,0.201700687
58336.2899421,20.9231319,0.19900775
58337.3688657,21.2144699,0.195505261
58343.3891782,21.3461742,0.204360723
58344.3462153,21.123848,0.189412117
58344.3724306,20.9213028,0.198867321
58346.3218866,21.8521004,0.238377929
58347.3486574,21.4012604,0.208064675
58348.3465278,21.0784912,0.186362386
58349.370463,21.0559406,0.184846163
58350.3506713,20.9975929,0.180922985
58351.4113079,20.7120419,0.161723256
58352.3626505,20.5484505,0.150723815
58360.1695139,21.2042637,0.194819093
58365.2890278,21.1478062,0.191022992
58366.2611921,21.7100601,0.228827596
58367.2833333,21.7879677,0.23406589
58368.2662731,21.3318024,0.203394413
58371.2665972,21.2402058,0.197235703
58373.2658912,20.7219982,0.162392735
58374.2610069,21.0355587,0.183475733
58374.2907292,20.7066746,0.182379007
58377.2680787,20.7962284,0.16738379
58378.3097106,20.797533,0.167471528
58379.2033912,20.6376343,0.177075148
58379.3262037,20.8453712,0.170688033
58380.3415856,21.1243839,0.189448118
58381.2413773,20.7107067,0.182688713
58382.1970602,20.739542,0.163572311
58383.2208681,20.6629887,0.158425093
58389.1513426,20.9987583,0.181001425
58390.164919,21.180645,0.193230987
58400.1415162,21.3124199,0.202091217
58428.1698843,20.9853764,0.180101633
58429.1828241,21.0022354,0.181235194
58430.1289468,21.2197762,0.195862055
58617.473831,21.1050339,0.188147068
58634.4554861,21.5750141,0.219747424
58637.4523264,21.8457813,0.237953067
58639.4493056,21.3878994,0.207166314
58642.4333102,21.3896294,0.207282543
58646.4282755,21.0305443,0.183138609
58650.4709259,20.5853291,0.153203368
58660.430081,21.2454262,0.197586656
58665.466875,20.9558849,0.178118706
58666.4691204,21.1947098,0.194176674
58667.4270833,21.0898132,0.187123656
58668.3120949,20.7918644,0.167090297
58669.4492824,21.0644875,0.185420871
58670.4250926,21.0176926,0.182274461
58673.3483681,20.8663521,0.172098756
58674.4354514,20.8198032,0.168968916
58694.3239699,21.4048996,0.208309293
58715.2884028,20.8697605,0.172327876
58718.3096759,21.8329163,0.237088084
58720.3087037,21.2834339,0.200142264
58722.2882407,21.1150322,0.188819289
58723.3107639,21.1406345,0.190540791
58724.310787,21.3552036,0.204967856
58725.2869907,20.9001217,0.174369335
58726.2883796,21.0654411,0.185485005
58727.3103472,21.0420418,0.183911681
58732.2853704,21.0203171,0.182450891
58733.2846875,20.8999557,0.17435813
58744.1882755,21.0493431,0.184402585
58745.1883912,21.189373,0.193817854
58747.1882755,21.1800079,0.19318819
58749.188912,20.9375553,0.176886201
58750.1892014,20.8148041,0.168632746
58751.1868287,20.8899479,0.173685193
58754.1865162,21.3261547,0.203014731
58761.1866898,21.2054024,0.194895625
58782.2235995,20.9137459,0.175285339
58788.1863194,20.866951,0.172138929
58791.1419444,21.0182457,0.182311654
58795.1603241,20.5275955,0.149321556
58804.1017593,20.5438576,0.150414944
58811.0969329,19.8031311,0.0955840051
58963.4080208,20.8774967,0.172848105
58963.4484028,21.0084972,0.181656241
58966.4516204,21.2436714,0.197468758
58972.4763194,20.850769,0.171050906
58975.4957639,20.4059219,0.138832286
58986.437338,21.2264748,0.196312428
58992.4766667,21.1589489,0.191772223
58998.4293403,21.1482563,0.191053271
59001.4099074,20.644062,0.157152534
59022.3643056,21.0931263,0.187346458
59025.3492593,21.4924297,0.214194655
