mjd,mag,magerr
58205.4742477,19.7636528,0.0822982416
58205.4747106,19.4044724,0.0762595832
58207.4638426,19.6778984,0.0888394937
58208.5127083,19.3811378,0.0753090009
58209.5046759,19.529705,0.0816795304
58209.5051273,19.6277866,0.0753439739
58210.5141667,19.7483025,0.0814798996
58210.5165278,19.5590782,0.0830319673
58211.4911921,19.4417896,0.0778176561
58228.4905208,19.5591583,0.0830357
58229.5043519,19.6992855,0.0789228678
58230.4926042,19.5116367,0.0699016526
58231.442419,19.7260666,0.0803093836
58231.4428819,19.6288128,0.0863733664
58231.4873495,19.5998001,0.0739910901
58231.4882986,19.6193104,0.0859070122
58232.5059491,19.7376595,0.09197478
58234.4659722,19.7565098,0.0819163993
58234.4664352,19.6470776,0.0872797295
58235.4298495,19.4737167,0.0791885704
58235.4322801,19.473938,0.0682311729
58236.4288079,19.6276455,0.0863159001
58237.4035764,19.4888954,0.068888478
58242.4512269,19.5977669,0.0738938823
58242.4516782,19.733532,0.0917534605
58242.4938889,19.797121,0.0841116682
58242.4943519,19.6247368,0.0751952603
58244.4476852,19.6305656,0.0754797533
58244.4481481,19.7083206,0.0904169977
58246.4701505,19.7089005,0.0794177204
58246.4710995,19.7339172,0.0917740762
58247.4914815,19.5380745,0.0820616484
58247.4924306,19.7263489,0.0803241432
58252.4708565,19.6228657,0.0860810652
58254.4355903,19.7009964,0.0790106803
58254.4434954,19.6181717,0.0858513266
58255.4280208,19.7741375,0.0828620195
58255.4345486,19.6927223,0.0896034017
58258.4731481,19.6055794,0.0852393135
58258.4740856,19.6554127,0.0767057389
58261.4692593,19.6262779,0.0862485766
58262.4429167,19.690218,0.0784590915
58262.4438542,19.5899162,0.0844866261
58263.4467361,19.7008438,0.0790028423
58263.4476736,19.6533489,0.0875940174
58266.4680093,19.6322937,0.0755643621
58266.4694792,19.6558304,0.0877188221
58267.4705324,19.55439,0.071852386
58267.4709954,19.2747536,0.0711963922
58268.4646644,19.6134567,0.0746479109
58268.4714468,19.6688824,0.0883792713
58269.4771181,19.6139565,0.0746720582
58270.4528356,19.4969807,0.080209963
58270.4765509,19.7414284,0.081116192
58271.4673495,19.6945343,0.0786794946
58272.4050579,19.5858059,0.0842906535
58272.4279745,19.7763653,0.0829823241
58273.4631944,19.5845089,0.0842289403
