mjd,mag,magerr
58216.5127083,17.1371727,0.021080222
58217.4916319,17.5375137,0.0239661355
58217.5144329,17.5896358,0.0244189017
58218.4938542,17.6704235,0.0251620207
58218.5182986,17.6552887,0.0250188336
58242.4753704,17.4024162,0.0228820816
58244.4896065,17.2096443,0.0215338562
58246.4459028,17.3594437,0.0225624368
58247.4503704,17.6516037,0.0249842573
58252.4883218,18.3487968,0.034004651
58254.4695023,18.2616806,0.0325472318
58255.4709606,17.5407734,0.0239938591
58256.4712037,17.1942711,0.021435352
58257.4319097,17.2147369,0.0215667617
58257.4741319,17.1723537,0.0212970637
58258.4518866,17.5340385,0.023936661
58259.4483333,17.1295719,0.0210341904
58262.387581,17.1179771,0.0209645145
58263.4286806,17.2342968,0.021694446
58266.3629167,17.6201248,0.0246932879
58268.4568056,18.1838684,0.0313392021
58269.4246644,18.3688622,0.0343570113
58270.4333681,18.5608711,0.0380772278
58271.4237384,17.9544296,0.0292980373
58271.4242014,17.9260025,0.0288988855
58271.4533796,17.950901,0.0281879008
58272.4729861,18.3167343,0.0334548093
58273.4229861,18.4441662,0.0357384756
58274.4710417,17.4982395,0.0236380547
58275.4072801,17.0516644,0.0205784515
58276.4547685,17.4212189,0.0230256282
58277.4027083,17.2284775,0.0216562487
58278.4502199,17.2638435,0.0218912959
58280.3647454,17.0933304,0.0208185893
58281.4534144,17.1111813,0.0209239833
58282.4515046,17.415184,0.0229793023
58283.3917245,18.2533512,0.0324138254
58285.4131019,18.7205296,0.0417143814
58287.4496759,17.9378128,0.0280295089
58288.4531713,17.4634895,0.0233567841
58289.4506713,17.4550858,0.0232899953
58290.3852662,17.4923248,0.0235895962
58291.4765741,17.3466053,0.0224691536
58292.4671181,17.9970493,0.028761277
58293.4775926,18.0307045,0.0291944966
58294.4668171,17.3838081,0.0227422453
58296.3503819,17.8113022,0.0273963213
58296.3508449,17.789978,0.0271352064
58296.3675463,17.856739,0.0270880908
58297.4165856,17.7183266,0.0256277844
58298.4254977,17.9122639,0.0277255401
58298.4378819,17.8841705,0.0283312351
58299.4109375,18.1551075,0.030913692
58300.3987269,17.037529,0.0204988085
58301.405,17.0472431,0.0205534417
58301.4059144,16.9886379,0.0205393471
58301.4091319,17.033947,0.02077871
58302.3822454,17.5000076,0.0236525964
58303.3680324,18.1045685,0.0301921163
58304.3857176,17.8374557,0.0268738903
58305.3946875,18.4100952,0.0351016372
58307.3917593,18.2635765,0.0325777493
58310.4072917,17.4948807,0.0236105099
58312.4053241,17.3004322,0.0221418533
58313.3918171,17.4001312,0.0228647906
58314.4259838,17.3103275,0.0222109333
58315.3616319,17.3890953,0.0227817595
58316.3475231,17.4170532,0.0229936242
58318.3656829,17.3892365,0.0227828138
58320.3920949,17.7330513,0.0257748868
58322.4019676,17.5414658,0.0239997599
58323.4709838,17.9945183,0.0287292209
58324.4785185,17.5510521,0.0240818057
58325.2762037,17.0002975,0.0202933382
58326.4156366,17.2970085,0.0221180841
58327.3429514,17.1196632,0.02097461
58327.3751157,17.0408173,0.0208161101
58328.3740625,16.9106941,0.0201561898
58328.3745139,16.9187031,0.0201939456
58329.3665741,17.2536087,0.0218225606
58330.3615278,17.2408066,0.021737406
58330.3949769,17.0926361,0.0211079326
58330.3954398,17.1444092,0.0214171614
58332.3310417,17.4106388,0.0229445789
58332.3632639,17.2614212,0.02218551
58332.3637269,17.2441063,0.0220654681
58333.3248032,18.138319,0.0306703597
58333.3534491,18.0776215,0.0311600734
58333.353912,18.1306953,0.0320323296
58334.3493171,17.2286129,0.0216571297
58334.4068634,17.1677895,0.0215628203
58334.4073148,17.1496964,0.0214497652
58335.36375,17.0181694,0.0206939206
58335.364213,16.9384918,0.0202888008
58336.3482639,17.1445427,0.0211251304
58336.3628009,17.0291672,0.0207528584
58336.3632523,17.0487556,0.0208596978
58342.3439236,18.1524925,0.0308755599
58343.3421412,17.5108528,0.0237422269
58344.4278819,17.3184528,0.0222680885
58345.3354167,17.6479664,0.0249502212
58345.3701157,17.4639282,0.0237690583
58347.4121065,17.412138,0.0229560137
58349.3212384,17.2307014,0.0216708221
58350.37375,17.5191383,0.0238112733
58351.3631019,17.3816185,0.0227259398
58352.2896644,17.0461426,0.0205472317
58352.3129282,16.9147987,0.0201754961
58353.2161921,17.0605888,0.0206292029
58353.3083796,16.9072876,0.0201402362
58353.3797222,17.0415535,0.0205213912
58354.2690856,17.296011,0.0221111681
58354.3086111,17.1850433,0.0216727685
58354.3898958,17.3059139,0.0221800506
58355.2808565,17.0916214,0.0208085757
58355.3067708,16.9657879,0.020423349
58355.4265278,17.035305,0.0204863641
58356.2794792,17.4617596,0.0233429968
58356.3109838,17.446209,0.0236164946
58357.3148727,18.0196857,0.0290512349
58358.2320139,17.5696106,0.0242425576
58359.3015509,18.0912933,0.0300079342
58359.3452199,18.1145668,0.030332284
58360.3024884,18.3623066,0.034241166
58361.2398032,19.163929,0.0552096926
58362.3239352,18.2605019,0.0325282849
58363.2651968,17.5881805,0.0244059786
58364.3015856,17.6896362,0.0253465101
58365.2015972,18.2888832,0.0329900011
58366.3288542,17.5753098,0.0242924392
58367.3248727,17.8605156,0.0271304678
58368.2873148,18.2549496,0.0324393474
58368.3259954,18.0736084,0.0310958996
58369.1924537,17.9807587,0.028556196
58370.2827315,17.7250519,0.0256947316
58371.3049537,17.2098846,0.0215354078
58372.309294,17.4586411,0.0233181976
58373.2834491,17.2545128,0.0218286123
58374.3245255,17.3285484,0.0223396495
58375.1915972,17.1163635,0.0209548734
58376.2045139,17.4354439,0.0231357515
58377.1250347,17.3290215,0.0226764195
58377.2866088,17.7015514,0.0254624747
58378.2709375,17.488657,0.0239867698
58378.2799306,17.5741959,0.0242826659
58379.2751157,17.0902634,0.0208006315
58379.2893866,16.9553909,0.0203715861
58382.1659838,18.2818184,0.0328739621
58383.3101968,18.5743351,0.038363602
58384.1853241,17.3747807,0.0226751976
58385.2262963,18.4206219,0.0352962911
58386.2543634,17.5088043,0.0237252358
58386.2687847,17.4104233,0.0233169198
58387.1653588,17.622179,0.0247120354
58388.2395602,18.1336098,0.0306027643
58389.241088,18.0169678,0.0290161092
58389.2879282,17.863203,0.0280553196
58390.1708565,17.3657665,0.0226087458
58400.1945602,18.1426468,0.0307327267
58423.1097338,17.0528946,0.0205854271
58425.120463,17.5913239,0.0244339034
58429.0831366,17.1389351,0.0213836078
58430.1769907,17.0705223,0.020686131
58431.1448958,17.1869431,0.0213888381
58433.0831134,17.1053886,0.0211824235
58433.1168866,17.2040615,0.0214979388
58437.2608333,17.0639534,0.0206484366
58439.2184491,18.2003937,0.0315887071
58439.2291088,18.1963673,0.0315275639
58441.2297338,17.1074162,0.020901626
58443.0756713,17.5481071,0.024533676
58456.1383102,17.8947983,0.0275216568
58472.0979282,17.2082405,0.0215248112
58474.1417708,17.6807823,0.0252611022
58475.1558102,17.5112,0.0237451065
58482.1022917,17.3000641,0.0221392922
58575.4650579,18.049511,0.0294422917
58582.4700463,17.5059471,0.0237015821
58588.4092593,17.5103245,0.0237378422
58591.4743866,18.3146267,0.0334192254
58593.3904977,17.9076462,0.0286469441
58593.4278241,17.8611145,0.0271371957
58597.4490278,17.4322777,0.0231111255
58605.4285764,19.6867771,0.0806638971
58607.3884838,18.824749,0.044397939
58608.4925463,18.5712585,0.0382978506
58616.4271528,18.0244255,0.0291126911
58617.4899884,17.5946503,0.0244635418
58627.4040972,17.7221298,0.0256655943
58628.4088773,18.0306702,0.0291940607
58632.4696759,18.2387867,0.0321829431
58632.4842361,18.089386,0.0313496478
58633.4299421,17.7418575,0.0258637667
58634.4251389,17.455019,0.0232894681
58635.4113194,17.3705788,0.0226441585
58636.4342245,18.2698898,0.032679718
58637.4255093,17.4863834,0.0235411599
58638.4693171,17.2888603,0.0220617782
58639.411794,17.3292866,0.0223449022
58640.4756366,17.2571907,0.0218465514
58641.4696759,17.388113,0.0227744058
58642.446794,18.6613503,0.0403029136
58643.4643171,18.9521236,0.0480558723
58644.4698495,18.2504845,0.0323681384
58646.4759491,18.5158348,0.0371448249
58647.3202894,17.8021431,0.0264908932
58649.2996528,18.0914822,0.0300105326
58650.3506019,18.0893784,0.0299815554
58651.4287963,18.1825714,0.0313197747
58652.4306713,17.9203033,0.0278204512
58653.4332523,17.9337044,0.0290059522
58653.4337037,17.883316,0.0283198729
58653.4549306,18.0800476,0.0298536047
58654.4077199,18.0251846,0.0303405132
58654.4081713,17.9865627,0.0297626834
58654.4322685,18.0496273,0.0294438452
58655.3645949,17.4236984,0.0234267339
58655.3650463,17.4422359,0.023582669
58657.406956,17.5599174,0.0241582785
58663.4295718,17.5348358,0.0239434168
58665.4315625,17.6305008,0.0247883257
58666.3481481,17.1151772,0.020947786
58667.311331,17.6274376,0.0247601848
58668.3528819,17.4383488,0.0231583957
58669.4157755,18.0803623,0.0298579037
58670.3911921,18.370575,0.0343873724
58676.4790278,17.9463959,0.0281331744
58677.3081019,18.3429928,0.0339039229
58680.3221412,17.4854736,0.0235337671
58684.4541204,17.1917782,0.0214194991
58688.3788773,17.3326111,0.0223686155
58691.3666319,18.1454544,0.0307733417
58694.3486343,17.4257584,0.0230606254
58697.3925116,17.2721291,0.0219473653
58700.3920486,17.4565144,0.0233013202
58703.4093519,17.1574593,0.0212044921
