mjd,mag,magerr
58216.5127083,18.5975361,0.038865488
58217.4916319,18.5624714,0.0381110944
58217.5144329,18.5064392,0.0369551517
58218.4938542,18.6360359,0.0397225022
58218.4943056,18.5561104,0.0411169492
58218.5182986,18.6567764,0.0401970558
58218.51875,18.5766792,0.0415752754
58229.4540162,18.5583611,0.0411667116
58242.4749074,18.6031284,0.0421765596
58242.4753704,18.6772614,0.0406748131
58244.4896065,18.5025101,0.0368763171
58244.4900694,18.6078491,0.042285312
58246.4454398,18.5358925,0.0406741947
58246.4459028,18.5357094,0.037551526
58247.4503704,18.6168365,0.0392913111
58247.4508333,18.5667229,0.0413524136
58249.4324769,18.592432,0.0419317782
58249.4813542,18.6461048,0.0431829505
58252.4883218,18.58601,0.0386147983
58254.4685648,18.5996971,0.0420977958
58254.4695023,18.5683556,0.0382359885
58255.4700231,18.60355,0.0421862639
58255.4709606,18.6397324,0.0398064107
58256.4329977,18.626152,0.0427111275
58256.4665278,18.5690022,0.0414032675
58256.4712037,18.6380272,0.0397676788
58257.4319097,18.5682907,0.0382345915
58257.4328704,18.5960083,0.0420133807
58257.473669,18.5572243,0.0411415547
58257.4741319,18.4986115,0.0367983505
58258.445162,18.6170864,0.0424993858
58258.4518866,18.5251961,0.0373354703
58259.4473958,18.6718292,0.0438031889
58259.4483333,18.5100765,0.0370283909
58262.3871181,18.4839935,0.039571967
58262.387581,18.4506931,0.035862755
58263.4262384,18.6201782,0.0425714254
58263.4286806,18.5477028,0.0378005877
58266.3629167,18.5508881,0.0378671996
58266.3633796,18.579361,0.0416356325
58267.3815972,18.7326546,0.0453249142
58268.4563426,18.5746708,0.0415301584
58268.4568056,18.5264378,0.037360888
58269.4242014,18.6208649,0.0425874516
58269.4246644,18.5731754,0.0383387916
58270.4333681,18.5439377,0.0377221182
58270.4343171,18.6029243,0.0421718694
58271.4533796,18.5101089,0.0370290391
58271.4543171,18.5822754,0.0417013839
58272.4573495,18.5769596,0.0415815711
58272.4729861,18.579071,0.0384651832
58273.4220486,18.5455723,0.0408852249
58273.4229861,18.5573349,0.0380026177
58274.4710417,18.5516052,0.0378822349
58274.4714931,18.5678387,0.0413772985
58275.4054051,18.5659981,0.0413362645
58275.4072801,18.5383358,0.0376058295
58276.4538194,18.61726,0.0425034352
58276.4547685,18.5053425,0.0369331166
58277.4002662,18.5818977,0.0416928492
58277.4027083,18.5166588,0.0371615365
58278.4469907,18.6302071,0.0428063795
58278.4502199,18.6024475,0.0389731228
58279.4076505,18.5959949,0.0420130529
58280.3638079,18.5487938,0.0409558341
58280.3647454,18.5923405,0.0387521647
58281.4505787,18.5845032,0.0417517312
58281.4534144,18.5337715,0.0375115573
58282.4515046,18.5781612,0.0384456143
58282.4529514,18.6251488,0.0426876023
58283.3907755,18.5335274,0.0406228974
58283.3917245,18.5789223,0.0384619832
58285.4121644,18.5479183,0.0409366339
58285.4131019,18.5333538,0.037502937
58287.4492245,18.5756073,0.0415511951
58287.4496759,18.5161686,0.0371515974
58288.4531713,18.5178471,0.0371856652
58288.4536343,18.5994225,0.0420915112
58289.4506713,18.6220512,0.0394076593
58289.4511343,18.5942574,0.0419733897
58290.3843171,18.5784111,0.0416142382
58290.3852662,18.608923,0.0391157866
58291.4765741,18.5461349,0.0377678797
58291.4775926,18.5985622,0.0420717932
58292.4666551,18.5952168,0.0419952944
58292.4671181,18.4926682,0.0366800763
58293.4775926,18.5415688,0.037672855
58293.4790278,18.5628185,0.0412655436
58294.4663657,18.5533066,0.0410550982
58294.4668171,18.6073551,0.0390811712
58296.336713,18.6502228,0.0432813168
58296.3675463,18.4680653,0.0361972004
58297.4165856,18.5151978,0.0371319242
58298.4254977,18.4459076,0.0357715674
58298.4259491,18.6282787,0.0427610353
58299.4109375,18.5023975,0.0368740447
58299.4114005,18.4632149,0.0391441472
58300.3982639,18.581749,0.0416894853
58300.3987269,18.44244,0.0357057303
58301.405,18.4823608,0.036476437
58301.4054514,18.5644779,0.0413024276
58302.3822454,18.4260864,0.0353980735
58303.3680324,18.536417,0.0375661589
58303.3689931,18.5374603,0.040708255
58304.3852662,18.5782261,0.0416100807
58304.3857176,18.5594292,0.038046781
58305.3946875,18.5463905,0.0377732031
58305.4089236,18.5925083,0.0419335142
58307.3917593,18.529541,0.0374245159
58307.3922106,18.5663109,0.0413432494
58310.4072917,18.5670319,0.0382078141
58312.4053241,18.5728779,0.0383324213
58312.405787,18.5542088,0.0410749912
58313.3918171,18.5592136,0.0380422324
58313.3922685,18.5270271,0.0404824428
58314.4250347,18.5082169,0.0400803611
58314.4259838,18.5427666,0.0376977436
58315.3611806,18.4574261,0.0390263014
58315.3616319,18.4993687,0.036813464
58316.3475231,18.5280266,0.0373934247
58316.3479861,18.5270805,0.0404836014
58318.3652315,18.5709076,0.0414458737
58318.3656829,18.5014172,0.036854431
58319.3541435,18.5928974,0.0419423766
58320.3920949,18.5021667,0.0368694402
58320.3959491,18.6609421,0.0435390249
58322.4004398,18.5294151,0.040533945
58322.4019676,18.5206623,0.0372429416
58323.4686574,18.5392532,0.0407472625
58323.4709838,18.5709896,0.0382920988
58324.4785185,18.4990921,0.0368079431
58324.4794676,18.6218605,0.04261069
58325.2752662,18.5712757,0.0414540842
58325.2762037,18.520113,0.0372317508
58326.3798958,18.5930786,0.0419465043
58326.4156366,18.5338669,0.0375135243
58327.3429514,18.5645733,0.0381556228
58327.3600926,18.5716286,0.0414619818
58328.337662,18.5271893,0.0404859371
58329.3665741,18.5333672,0.0375032052
58329.3675926,18.5742416,0.0415205322
58330.3615278,18.5114346,0.0370557904
58330.3619907,18.5370178,0.04069864
58332.3310417,18.5708332,0.0382887684
58332.3315046,18.5726357,0.0414845347
58333.3243519,18.4896278,0.0396892764
58333.3248032,18.5526943,0.037905056
58334.3493171,18.531971,0.0374744572
58334.3497801,18.4973297,0.0398505628
58336.3482639,18.5436058,0.0377151966
58336.3487269,18.5148849,0.0402221419
58340.3107292,18.5238342,0.0404137485
58342.3299421,18.5079803,0.0400753357
58342.3439236,18.5756416,0.0383915789
58343.3416898,18.5287704,0.0405200273
58343.3421412,18.5507565,0.0378644541
58344.3094097,18.5105495,0.0401298776
58344.4278819,18.6038666,0.0390043259
58345.3272917,18.5267963,0.0404774584
58345.3354167,18.5422249,0.0376865007
58347.4121065,18.506546,0.03695729
58347.4134954,18.5419159,0.0408053175
58349.3192824,18.6023102,0.0421577692
58349.3212384,18.582819,0.0385458842
58350.3666898,18.5570335,0.0411373377
58350.37375,18.5395241,0.0376304463
58351.3617245,18.5823765,0.0417036451
58351.3631019,18.5258789,0.0373494439
58352.2684028,18.6123123,0.042388536
58352.2896644,18.5614529,0.0380895287
58353.2152546,18.5124474,0.0401702337
58353.2161921,18.5847988,0.0385886095
58353.3797222,18.5588608,0.0380347855
58353.3806597,18.5446091,0.040864151
58354.2690856,18.5635033,0.038132932
58354.2695486,18.5751438,0.0415407829
58354.3898958,18.5129204,0.0370858088
58354.3903472,18.4667358,0.0392161123
58355.2804051,18.5883923,0.0418398976
58355.2808565,18.4653301,0.0361442007
58355.4265278,18.5244713,0.0373206511
58356.1953819,18.5046043,0.0400038622
58356.2780093,18.5591869,0.0411850028
58356.2794792,18.4889622,0.0366066322
58357.2035532,18.6322269,0.0428539291
58357.3037616,18.5758247,0.0415560678
58357.3148727,18.5522919,0.0378966257
58358.2315509,18.5554447,0.041102238
58358.2320139,18.5858402,0.0386111327
58359.295706,18.5327549,0.0406061709
58359.3015509,18.5049477,0.0369251706
58359.3421644,18.4326172,0.0385277979
58359.3452199,18.506321,0.0369527563
58360.2765741,18.5706444,0.0414399765
58360.3024884,18.6080093,0.0390956178
58361.2398032,18.6025505,0.038975399
58361.2918403,18.5295544,0.040536955
58362.1829514,18.546381,0.0409029238
58362.3239352,18.5852776,0.0385989696
58363.2641782,18.5293827,0.0405332521
