mjd,mag,magerr
58218.4943056,17.3084488,0.0221681241
58218.51875,17.2526131,0.0217364579
58229.4540162,17.38871,0.0228294916
58242.4749074,17.2907791,0.022029072
58244.4900694,17.7643394,0.0266717374
58246.4454398,17.7411404,0.0263940189
58247.4508333,17.6114731,0.0249460693
58249.4324769,17.4096661,0.0230104905
58249.4813542,17.4517288,0.0233845934
58254.4685648,17.3100586,0.022180913
58255.4700231,17.7115936,0.026048759
58256.4329977,17.8035469,0.027154699
58256.4665278,17.8075752,0.027205307
58257.4328704,17.6699486,0.0255777277
58257.473669,17.6496086,0.0253541507
58258.445162,17.3711433,0.0226804726
58259.4473958,17.905983,0.0285011046
58262.3871181,17.5990658,0.0248163622
58263.4262384,17.6547394,0.0254101548
58266.3633796,17.4507866,0.0233760551
58267.3815972,17.6345196,0.0251909643
58268.4563426,17.7853813,0.0269287769
58269.4242014,17.8040466,0.0271609649
58270.4343171,17.5034981,0.0238655731
58271.4237384,17.6640854,0.024791332
58271.4242014,17.660656,0.0247539748
58271.4543171,17.6608639,0.0254773609
58272.4573495,17.5972805,0.024797814
58273.4220486,17.5875378,0.0246971603
58274.4714931,17.4906731,0.0237442534
58275.4054051,17.7546425,0.026554944
58276.4538194,17.7069702,0.0259955656
58277.4002662,17.5248108,0.0240703858
58278.4469907,17.8262825,0.0274427813
58279.4076505,17.6832333,0.0257260334
58280.3638079,17.6077862,0.0249073692
58281.4505787,17.6005669,0.024831973
58282.4529514,17.5875549,0.0246973466
58283.3907755,17.6914482,0.0258186609
58285.4121644,17.6646004,0.0255185403
58287.4492245,17.6671391,0.0255466085
58288.4536343,17.9608459,0.0292754639
58289.4511343,17.8649559,0.0279467292
58290.3843171,17.8459587,0.0276969578
58291.4775926,17.6287918,0.0251296218
58292.4666551,17.8637924,0.0279313046
58293.4790278,17.7872219,0.0269514956
58294.4663657,17.5276184,0.0240976661
58296.336713,17.5304604,0.0241253562
58296.3503819,17.4698353,0.0228576567
58296.3508449,17.4917183,0.0230578296
58298.4259491,17.5241737,0.0240642093
58298.4378819,17.5308876,0.0234268997
58299.4114005,17.5004845,0.0238369368
58300.3982639,17.6281624,0.0251228996
58301.4054514,17.5431633,0.0242500175
58301.4059144,17.4850502,0.0229963791
58301.4091319,17.5194283,0.0233174711
58303.3689931,17.8618813,0.0279060118
58304.3852662,17.7182045,0.0261251908
58305.4089236,17.5232925,0.024055656
58307.3922106,17.5030956,0.0238617398
58312.405787,17.6242275,0.0250809602
58313.3922685,17.8252811,0.02742997
58314.4250347,17.7915459,0.0270050354
58315.3611806,18.0039444,0.0299113225
58316.3479861,17.5735302,0.024554031
58318.3652315,17.9885826,0.0296818372
58319.3541435,18.0246925,0.0302263889
58320.3959491,17.6984329,0.0258979555
58322.4004398,18.0536346,0.0306758601
58323.4686574,17.9206314,0.0287040994
58324.4794676,17.7709503,0.0267519671
58325.2752662,17.6711578,0.025591163
58326.3798958,17.9680996,0.0293807574
58327.3600926,17.8831158,0.0281895697
58327.3751157,17.8036499,0.0264195222
58328.337662,17.7964611,0.0270661321
58328.3740625,17.7230549,0.0254531186
58328.3745139,17.7169132,0.0253824517
58329.3675926,18.2128239,0.0333682969
58330.3619907,17.9714127,0.0294290781
58330.3949769,18.0087242,0.029234495
58330.3954398,18.0097733,0.0292503182
58332.3315046,17.7073746,0.0260002185
58332.3632639,17.6500854,0.0246396009
58332.3637269,17.6601353,0.0247483104
58333.3243519,17.6793327,0.0256823003
58333.3534491,17.6957703,0.0251423027
58333.353912,17.7023239,0.0252162311
58334.3497801,17.8790798,0.0281352457
58334.4068634,17.9441795,0.028289903
58334.4073148,17.9189796,0.0279362015
58335.36375,17.6501522,0.0246403199
58335.364213,17.6532097,0.0246732906
58336.3487269,17.7666817,0.0267001092
58336.3628009,17.7303772,0.0255379174
58336.3632523,17.6933098,0.0251146667
58340.3107292,17.7082596,0.0260103811
58342.3299421,17.5935841,0.0247595198
58343.3416898,17.5097389,0.0239251275
58344.3094097,17.6661797,0.0255359914
58345.3272917,17.6399956,0.0252499282
58345.3701157,17.5682144,0.0237918366
58347.4134954,17.6238136,0.0250765588
58349.3192824,17.6177425,0.0250121783
58350.3666898,17.5809345,0.0246294588
58351.3617245,17.7394485,0.0263739973
58352.2684028,17.9421387,0.0290070809
58352.3129282,17.7901955,0.0262530427
58353.2152546,17.7672119,0.0267065428
58353.3083796,17.6270332,0.0243941303
58353.3806597,17.6248703,0.0250877962
58354.2695486,17.6875153,0.0257742219
58354.3086111,17.6817875,0.0249861199
58354.3903472,17.8169098,0.0273232907
58355.2804051,17.8621464,0.0279095285
58355.3067708,17.7922096,0.0262778234
58356.1953819,17.6195927,0.0250317566
58356.2780093,17.5134239,0.0239604525
58356.3109838,17.4883842,0.023027055
58357.2035532,17.5829144,0.0246497188
58357.3037616,17.5526981,0.0243445635
58358.2315509,17.6974297,0.0258865282
58359.295706,17.6075039,0.0249044076
58359.3421644,17.6148567,0.0249816962
58360.2765741,17.5533485,0.0243510343
58361.2918403,17.8115311,0.0272551794
58362.1829514,17.5657616,0.0244754441
58363.2641782,17.848053,0.027724281
58364.2986574,17.573864,0.0245574228
58365.2025579,17.5277634,0.0240990799
58366.323125,17.6761627,0.0256468784
58367.3244097,17.5770893,0.0245902203
58368.2801852,17.5480881,0.0242987387
58368.3259954,17.473278,0.0228888653
58369.1919907,17.3922596,0.0228599031
58370.2773032,17.6024075,0.0248511489
58371.2991667,17.6443901,0.0252974536
58372.3035648,17.4204865,0.0231053252
58373.2785532,17.5985718,0.0248112213
58374.3240741,17.7121563,0.0260552485
58375.1911343,17.7434406,0.0264212973
58376.2049653,17.7255402,0.0262105633
58377.1250347,17.6347923,0.0244761501
58377.278669,17.6996078,0.0259113368
58378.2709375,17.6276703,0.024400847
58378.2778704,17.670496,0.0255838167
58379.2746528,17.4601402,0.0234611761
58379.2893866,17.4727707,0.0228842665
58383.3106481,17.7429886,0.0264159366
58384.185787,17.7423096,0.0264078788
58385.2267593,17.5219116,0.0240422841
58386.253912,17.524292,0.0240653548
58386.2687847,17.4644852,0.0228093583
58387.1662963,17.4704189,0.0235555861
58388.2255208,17.848774,0.0277337059
58389.240625,17.7277737,0.0262366757
58389.2879282,17.6469231,0.0246056039
58400.1839815,17.6575661,0.0254411213
58423.1292824,17.4800587,0.0236449353
58425.1102083,17.5193958,0.0240179673
58428.1076042,17.4978809,0.0238122605
58429.0831366,17.5838833,0.0239489768
58429.1342361,17.6319695,0.0251636114
58430.1765394,17.3763847,0.0227246825
58431.1453472,17.7800121,0.0268627163
58433.0831134,17.7720776,0.0260321535
58433.1079745,17.8054695,0.0271788351
58436.1008449,17.3291206,0.0223337542
58437.2612963,17.3136597,0.022209581
58443.0756713,17.2629662,0.0211627018
58456.1387731,17.5151138,0.0239767004
58457.1625579,17.4365273,0.0232476965
58472.0974769,17.5489616,0.0243074112
58474.1431481,17.5216446,0.0240397006
58475.1346181,17.7571964,0.0265856013
58482.1018403,17.7449036,0.0264386702
58582.4444792,17.5762272,0.0245814435
58588.4097106,17.0759449,0.0205108114
58591.4753125,17.536972,0.0241890829
58593.3904977,17.5828037,0.0239380673
58593.4282755,17.7005653,0.0259222686
58597.4504167,17.5046463,0.0238765012
58605.4490162,17.5514908,0.0243325438
58607.4885764,17.5192471,0.0240165293
58608.4862384,17.133934,0.0208908208
58616.4267014,17.4436684,0.0233117733
58617.4890509,17.2120438,0.0214366987
58627.4036458,17.5598526,0.0244160406
58632.4711111,17.5693932,0.0245121047
58632.4842361,17.5162888,0.0232877005
58633.4290162,17.7359886,0.0263331514
58634.424213,17.6666908,0.0255416464
58635.4103935,17.769455,0.026733771
58636.4337731,17.584444,0.0246653929
58637.4245833,17.5017395,0.0238488447
58638.4707407,17.8747368,0.0280770231
58639.4108681,17.4222565,0.0231209323
58640.4751852,17.5529613,0.0243471749
58641.4710995,17.5872574,0.0246942826
58642.446331,17.6303673,0.0251464564
58643.4647685,17.3418045,0.0224369764
58644.4703009,17.6263428,0.0251034796
58646.4754977,17.7320652,0.0262869857
58647.3174306,17.6647148,0.0255198013
58649.2992014,17.601963,0.0248465128
58650.3406134,17.5632324,0.0244499762
58651.4283449,17.4900398,0.0237383023
58652.4238542,17.5652046,0.024469832
58653.4332523,17.6652679,0.0248042438
58653.4337037,17.6472092,0.0246086773
58653.4553819,17.7126389,0.0260608178
58654.4077199,17.6813545,0.024981305
58654.4081713,17.6810493,0.0249779187
58654.4327199,17.6536064,0.0253977701
58655.3645949,17.6458187,0.0245937631
58655.3650463,17.6987934,0.0251763444
58657.4239815,17.6294689,0.0251368582
58663.4300231,17.5895615,0.0247179978
58665.4311227,17.699482,0.02590991
58666.3472222,17.6361694,0.0252086949
58667.3045949,18.0193119,0.0301441271
58668.3433796,17.726202,0.0262182914
58669.4162269,17.6917,0.025821507
58670.3916435,17.5978355,0.0248035807
58677.3085532,17.5267982,0.0240896884
58680.3230671,18.0040874,0.0299134757
58684.4531944,17.796339,0.0270646047
58688.3784259,17.6855221,0.0257517658
58691.3661806,17.7229538,0.0261803959
58694.3481829,17.5947037,0.0247711018
58697.392963,17.5865555,0.0246870648
58700.3925,17.7196541,0.0261420142
58703.4084144,17.4145012,0.0230527539
58706.39625,17.6737919,0.0256204475
58710.1747338,17.4393349,0.023272844
58711.1745139,17.7553635,0.0265635941
58714.1746759,17.5166855,0.0239918232
58715.2587269,17.8178253,0.0273349136
58716.2798032,18.11586,0.0316827781
58717.2586458,17.6480103,0.0253367536
58718.2803125,17.6793461,0.0256824624
58719.2593056,17.6620541,0.0254904572
58720.2800694,17.9180984,0.0286688171
58721.2592245,17.537262,0.0241919272
58722.2591088,17.6393166,0.025242595
58723.2836458,17.5721169,0.0245396886
58724.2837153,17.5114193,0.0239412151
58725.2575926,17.679842,0.0256880112
58726.2590509,17.6452446,0.0253067184
58727.2839005,17.6658707,0.0255325772
58730.2593171,17.621109,0.0250478312
58732.2579861,17.7060013,0.0259844586
58733.2575926,17.8092995,0.027227018
58734.2593171,17.6928749,0.0258348063
58735.2580093,17.5589104,0.0244066045
58736.2678009,17.8372326,0.027583668
58737.2824306,17.7078323,0.0260054767
58744.365706,17.6669807,0.0255448539
58750.2646065,17.6893921,0.0257954076
58754.1434028,17.7841568,0.0269136857
58757.2891435,17.7118607,0.026051838
58760.2788542,17.9696198,0.0294029079
58763.2541898,17.8000069,0.0271103755
58766.1228472,17.7166367,0.0261070225
58769.1128125,17.6866989,0.0257650316
58775.2043634,17.8028316,0.0271457359
58779.092963,17.5508842,0.0243265089
58785.098669,17.6218987,0.0250562057
58789.2130787,17.9274101,0.0287989639
58795.0884954,17.6339035,0.0251843594
58798.1914005,17.5338249,0.0241582394
58801.2346528,17.3937912,0.0228730571
58814.1330903,17.4373913,0.0232554283
58829.0753009,17.4756947,0.0236043818
58833.0762963,18.1650963,0.0325203575
58944.516713,17.4216652,0.0231157169
58955.4458333,17.3274021,0.0223198663
58966.4715972,17.3405762,0.0224269293
58972.4302199,17.6081581,0.0249112677
58975.4528588,17.8629494,0.0279201455
58977.4530671,17.5573044,0.0243905336
58978.4674306,17.8348083,0.0275523625
58979.4935764,17.6770287,0.025656553
58985.4775694,17.4777355,0.0236233249
58986.4675694,17.8616409,0.0279028453
58992.4563542,17.5832443,0.0246531013
58995.4470833,17.5022335,0.0238535441
58995.4764352,17.5483322,0.024301162
58998.4707407,17.765934,0.0266910493
58998.4816319,17.7121239,0.0260548778
59001.4449884,17.7406044,0.0263876785
59004.3063426,17.4943466,0.0237788595
59010.3497106,17.6238708,0.0250771679
59013.3424421,17.6281433,0.0251226947
59013.4551736,17.6661873,0.0255360715
59019.3916319,17.873745,0.0280637592
59022.4646644,17.5777473,0.024596924
59025.3852546,17.4426727,0.0233028159
59026.4810995,17.9477043,0.0290864557
59028.4660417,17.5232639,0.0240553766
