mjd,mag,magerr
58216.5127083,18.1088371,0.0302518085
58217.4916319,18.1744308,0.0311983619
58217.5144329,18.0675068,0.0296833292
58218.4938542,18.1017113,0.0301522873
58218.5182986,18.0914268,0.0300097764
58242.4753704,18.2442703,0.0322695151
58244.4896065,18.314312,0.0334139131
58246.4459028,18.242794,0.0322461724
58247.4503704,18.2511406,0.0323785953
58252.4883218,18.1773987,0.031242514
58254.4695023,18.1423264,0.0307281166
58255.4709606,18.1684685,0.0311099906
58256.4712037,18.1267395,0.0305046383
58257.4319097,18.1252842,0.0304839443
58257.4741319,18.0369492,0.0292763263
58258.4518866,18.0186768,0.0290381927
58259.4483333,18.046051,0.029396398
58262.387581,18.073431,0.0297635347
58263.4286806,18.0249062,0.0291189328
58266.3629167,17.9689827,0.0284097698
58268.4568056,18.0680656,0.0296908803
58269.4246644,18.0401039,0.0293178279
58270.4333681,18.037075,0.0292779729
58271.4237384,18.0048771,0.0300340131
58271.4242014,17.9993973,0.0299523212
58271.4533796,18.0690117,0.0297036711
58272.4729861,18.0408974,0.0293282941
58273.4229861,18.1113071,0.0302864537
58274.4710417,18.1013985,0.0301479381
58275.4072801,18.1345825,0.0306167025
58276.4547685,18.1619949,0.0310145952
58277.4027083,18.1067505,0.0302225947
58278.4502199,18.1616631,0.0310097095
58280.3647454,18.1953011,0.0315114185
58281.4534144,18.2255096,0.0319751203
58282.4515046,18.2735386,0.0327389017
58283.3917245,18.2677956,0.0326458216
58285.4131019,18.2662849,0.0326214209
58287.4496759,18.271431,0.0327046812
58288.4531713,18.2713947,0.0327040963
58289.4506713,18.2184334,0.0318653621
58290.3852662,18.2697735,0.0326778255
58291.4765741,18.2304573,0.0320522711
58292.4671181,18.1998215,0.0315800048
58293.4775926,18.1260834,0.0304953065
58294.4668171,18.1634502,0.0310359988
58296.3503819,18.1768246,0.032826826
58296.3508449,18.2754345,0.0346448459
58296.3675463,18.1665173,0.0310811736
58297.4165856,18.0844231,0.0299134739
58298.4254977,18.0428276,0.029353762
58298.4378819,17.9370728,0.0290530138
58299.4109375,17.9214077,0.0278335493
58300.3987269,17.9941254,0.0287242606
58301.405,18.0709991,0.0297305603
58301.4059144,17.9925251,0.0298504811
58301.4091319,18.0218887,0.0302903578
58302.3822454,17.9972973,0.028764423
58303.3680324,18.0431938,0.0293585956
58304.3857176,18.0213261,0.0290724728
58305.3946875,18.0375328,0.0292839892
58307.3917593,17.9541512,0.0282275286
58310.4072917,18.0559101,0.0295275599
58312.4053241,18.1211433,0.0304251723
58313.3918171,18.1079006,0.0302386861
58314.4259838,18.1621456,0.0310168006
58315.3616319,18.0903702,0.0299952142
58316.3475231,18.0995789,0.0301226266
58318.3656829,18.1581936,0.0309588276
58320.3920949,18.274807,0.0327595212
