mjd,mag,magerr
58209.5046759,20.2098312,0.122594014
58228.4905208,20.9238205,0.175962687
58231.4428819,20.9494495,0.177685976
58231.4882986,20.7858143,0.166683555
58232.5059491,20.3297882,0.132256478
58234.4664352,20.9174099,0.175531745
58242.4516782,20.1603909,0.118850939
58247.4914815,20.7170372,0.162059188
58252.4708565,21.0213928,0.182523251
58254.4434954,20.6699696,0.15889442
58255.4345486,20.6822453,0.159719825
58258.4731481,20.9374161,0.176876903
58261.4692593,20.5599213,0.151495099
58263.4476736,20.640379,0.156904817
58269.446713,20.3375893,0.132914141
58272.4050579,20.4281368,0.14081794
58274.4028472,20.8709412,0.172407269
58276.411412,21.2577114,0.198412776
58278.4071296,20.6862831,0.159991264
58280.4296181,21.0057716,0.181472898
58281.4036806,21.0079403,0.18161869
58282.4034606,20.751009,0.164343357
58283.4302083,20.8323421,0.169811964
58285.4292245,20.2110157,0.122685395
58286.4277199,20.7644825,0.165249228
58287.4041667,21.427021,0.209796667
58288.4087963,21.0832939,0.186685324
58289.4098727,20.7351761,0.163278818
58290.4258333,20.7145424,0.16189146
58291.4249653,20.5310059,0.149550915
58292.4267245,20.6273804,0.156030893
58294.4538889,20.8246593,0.16929543
58297.4480324,20.2815075,0.128266662
58301.3275579,20.520237,0.148826838
58302.4247917,20.3852234,0.13700974
58303.4261343,20.7260895,0.162667751
58307.3414583,20.5835705,0.153085232
58310.3416435,20.3209743,0.131517947
58311.3646875,20.6804619,0.1595999
58312.3712963,20.8756123,0.172721386
58313.3654398,21.1562767,0.191592574
58314.3875116,20.6778374,0.15942347
58316.3914352,20.7542458,0.164560914
58317.3854977,20.6926842,0.160421729
58318.4135417,20.9214993,0.175806642
58319.3925116,20.6326866,0.156387568
58321.4154514,20.7472267,0.164088964
58323.4326042,20.7254105,0.162622094
58325.4242477,20.080965,0.113118149
58332.4535995,20.5686951,0.152084947
58333.3885069,20.5138817,0.167568207
58333.3889699,20.2867146,0.147356644
58336.2712269,21.4356594,0.238381386
58336.2899421,21.2686234,0.22554934
58336.2939236,21.4467735,0.211124778
58337.3688657,20.9257984,0.176095724
58338.3657523,20.8243446,0.169274211
58343.3891782,20.6184788,0.155432343
58344.3462153,21.1165562,0.188921809
58344.3724306,20.8237076,0.191369772
58346.3218866,21.0272713,0.182918549
58347.3486574,21.2176666,0.195720196
58348.3465278,21.0269051,0.182893872
58349.370463,20.8046017,0.167946815
58350.3506713,20.9001579,0.174371719
58351.4113079,21.2260685,0.196285129
58352.3626505,20.5433903,0.150383592
58360.1695139,20.9061661,0.17477572
58363.3480556,20.2626572,0.145242557
58364.2564699,20.7382927,0.163488269
58365.2890278,20.8624859,0.17183876
58366.2611921,20.45574,0.143327728
58367.2833333,20.8498192,0.170987129
58368.2662731,20.7455006,0.163972974
58369.2889352,21.255928,0.198292851
58370.2381366,20.7150116,0.161922932
58371.2665972,21.0739288,0.18605566
58372.2694097,20.7332497,0.163149238
58373.2658912,20.8185272,0.168883085
58374.2610069,20.9828148,0.179929376
58374.2907292,20.6511497,0.178113461
58377.2680787,20.7249794,0.162593126
58379.3262037,20.581768,0.152963996
58383.2609722,20.7202721,0.183423638
58384.2537384,20.5291348,0.14942503
58386.1635532,20.5657959,0.151890039
58387.2520255,20.4388313,0.141784608
58388.1312963,21.4143696,0.20894599
58389.1513426,20.7645111,0.165251136
58390.164919,20.6007195,0.154238224
