mjd,mag,magerr
58258.4731481,21.585701,0.220465899
58263.4476736,20.796257,0.167385697
58272.4050579,20.7781448,0.166167855
58281.4036806,21.4521656,0.211487412
58285.4292245,21.9379139,0.244147897
58293.4572222,21.4044647,0.208280087
58305.4477083,21.1808701,0.193246126
58310.3416435,21.4959526,0.214431524
58311.3646875,21.866972,0.239377856
58314.3875116,21.6895142,0.227446079
58316.3914352,20.9882278,0.180293322
58322.4350347,21.4180489,0.209193468
58330.4451505,20.6644497,0.158523321
58334.3090856,21.433794,0.210252047
58338.3657523,21.6557922,0.225178719
58361.2225926,21.0098705,0.181748509
58364.2564699,21.5183964,0.215940595
58369.2889352,21.5990391,0.22136271
58388.1312963,21.089922,0.187131047
58428.1698843,21.5100193,0.215377331
58608.4531481,21.3682404,0.205844402
58638.4578356,21.7367554,0.230622411
58639.4493056,21.6479721,0.224652886
58641.4239583,21.6632309,0.225678921
58645.4270023,22.0341301,0.250617146
58660.430081,21.667635,0.225975037
58665.466875,21.6371078,0.223922372
58666.4691204,21.9199333,0.242938876
58667.4270833,21.6136932,0.222348094
58668.3120949,21.5490246,0.217999935
58674.4354514,21.6185551,0.222674966
58691.3212037,21.7141285,0.229101062
58724.310787,21.2949524,0.200916767
58725.2869907,21.4490337,0.21127677
58727.3103472,21.8077621,0.235396743
58745.1883912,21.2779236,0.199771762
58779.1183796,21.7955132,0.234573245
58782.2235995,21.1169758,0.188950062
58788.1863194,20.8960991,0.174098849
58966.4516204,21.3739738,0.206229925
58998.4293403,21.7257423,0.229882002
59001.4099074,21.3084793,0.201826215
59022.3643056,21.3956223,0.207685471
59025.3492593,21.1753235,0.19287324
