mjd,mag,magerr
58206.5220949,20.2764969,0.117540464
58228.4905208,20.3321934,0.121393144
58234.4659722,20.1047573,0.109087877
58234.4664352,20.2385178,0.114950642
58235.4298495,19.9009514,0.0936407447
58242.4512269,20.533287,0.141964912
58244.4476852,20.3376617,0.126577005
58244.4481481,20.5314045,0.135149479
58246.4701505,20.4317589,0.134131446
58246.4710995,20.1203594,0.107118905
58247.4914815,20.2499981,0.115730062
58247.4924306,20.3407001,0.126816958
58252.4708565,20.4944286,0.132880002
58254.4355903,21.0230007,0.174565196
58254.4434954,20.6539345,0.142514586
58255.4280208,20.0842762,0.107642762
58255.4345486,20.2782707,0.117662191
58258.4731481,20.3080482,0.119715571
58258.4740856,20.3194389,0.12514329
58261.4692593,20.3693008,0.123991236
58262.4429167,20.3391991,0.126698464
58262.4438542,20.3509445,0.122703202
58263.4467361,20.4354,0.134428412
58263.4476736,20.4182663,0.127450749
58266.4680093,20.2512131,0.119868606
58268.4714468,19.9440727,0.0961716473
58272.4279745,20.6655998,0.150773048
58273.4641782,20.512291,0.140567183
58274.4019097,20.2592678,0.120483324
58275.4491551,20.1494808,0.112297684
58276.411412,20.3326378,0.121424221
58276.4118634,20.3305397,0.126015469
58277.4515509,20.3211079,0.125274181
58277.4530093,20.3308868,0.121302091
58278.4061921,20.3691692,0.129079252
58278.4071296,20.3159752,0.120265163
58279.4508796,20.2940788,0.118750103
58280.428669,20.6072693,0.146889925
58280.4296181,20.5081749,0.1337533
58281.4027431,20.6440277,0.149336934
58281.4036806,20.7133293,0.146084785
58282.4025231,20.6977844,0.152915478
58282.4034606,20.5031567,0.133451581
58283.4292708,20.436348,0.134505853
58283.4302083,20.4389915,0.128923595
58285.4292245,20.2348213,0.114700206
58286.4277199,20.337574,0.121768475
58286.4296181,20.4282131,0.133842573
58287.4032292,20.237299,0.118811771
58287.4041667,20.2418232,0.115174681
58288.4087963,20.4437923,0.129265234
58288.4352894,20.2497272,0.119755313
58289.4098727,20.28508,0.118130118
58289.411331,20.2793007,0.122021668
58290.4253819,20.5948009,0.146059871
58290.4258333,20.520483,0.134493113
58291.4245139,20.6290054,0.148336887
58291.4249653,20.5263252,0.134844184
58292.4262731,20.4703884,0.137297958
58292.4267245,20.6170692,0.140298724
58293.4572222,20.4614296,0.130522475
58293.4576852,20.5475597,0.14291501
58294.4534259,20.1846275,0.114871822
58294.4538889,20.180357,0.111050352
58295.3846644,20.1306992,0.10778933
58296.4596759,20.1750851,0.114168428
58297.4480324,20.3172054,0.120350562
58300.4555903,20.3713856,0.129256427
58300.4754745,20.127903,0.107607827
58301.3275579,20.3679047,0.123893186
