mjd,mag,magerr
58218.4943056,19.1210308,0.0571324266
58218.51875,18.9656048,0.0519374162
58229.4540162,19.2908344,0.0636394545
58242.4749074,18.9453621,0.0513096079
58244.4900694,18.9320412,0.0509022735
58246.4454398,18.8563118,0.0486720949
58247.4508333,18.9054947,0.0501041822
58249.4324769,18.8366318,0.048115585
58249.4813542,18.8500977,0.0484953597
58254.4685648,19.0392227,0.0543133132
58255.4700231,19.0390415,0.054307282
58256.4329977,18.9336853,0.0509523302
58256.4665278,18.8845387,0.0494866595
58257.4328704,18.8316154,0.0479752161
58257.473669,18.9078331,0.0501737446
58258.445162,18.9655952,0.0519371182
58262.3871181,18.9114494,0.0502816476
58263.4262384,18.7948189,0.0469636396
58266.3633796,18.9809074,0.052419167
58268.4563426,18.8793755,0.0493362099
58269.4242014,18.9676228,0.0520005673
58270.4343171,19.388422,0.0678174719
58271.4237384,18.837204,0.0472101271
58271.4242014,18.9583397,0.050976865
58271.4543171,18.9330139,0.0509318672
58272.4573495,18.8596077,0.0487662144
58273.4220486,18.9752159,0.0522392616
58274.4714931,18.6620522,0.0435658395
58275.4054051,19.0782681,0.0556345992
58276.4538194,19.2514038,0.0620450899
58277.4002662,18.9467068,0.0513509735
58278.4469907,18.8198795,0.0476491377
58279.4076505,19.5985413,0.0780388191
58280.3638079,19.3202343,0.0648627207
58281.4505787,19.0020084,0.0530938096
58282.4529514,18.9396381,0.0511340126
58283.3907755,18.9640045,0.0518873706
58285.4121644,19.2282867,0.0611344613
58287.4492245,18.998045,0.0529661663
58288.4536343,19.4520302,0.0707280561
58289.4511343,19.166996,0.0588035956
58290.3843171,18.9343243,0.0509717949
58291.4775926,18.9730072,0.0521696694
58292.4666551,19.0514355,0.054721944
58293.4790278,19.127634,0.0573685765
58294.4663657,19.027874,0.0539373606
58296.336713,19.1186867,0.057048928
58296.3503819,19.1134605,0.0563860722
58296.3508449,19.0776672,0.0550760329
58298.4259491,18.9647522,0.0519107319
58298.4378819,18.8385201,0.0472490378
58299.4114005,19.0808163,0.055722367
58300.3982639,18.9844284,0.0525309145
58301.4054514,18.893837,0.0497592911
58301.4059144,18.8275757,0.0469267406
58301.4091319,18.898407,0.0490657575
58303.3689931,18.9588642,0.0517271496
58304.3852662,18.9252243,0.0506956279
58305.4089236,18.9130173,0.0503285155
58307.3922106,18.9957409,0.0528921857
58312.405787,18.9387951,0.0511082299
58313.3922685,18.9325256,0.0509170368
58314.4250347,18.9216232,0.050586924
58315.3611806,19.0577545,0.0549349971
58316.3479861,18.9535141,0.0515611246
58318.3652315,18.9421368,0.0512105487
58319.3541435,18.9857368,0.0525725409
58320.3959491,19.0770302,0.0555920564
58322.4004398,18.801178,0.047136195
58323.4686574,19.0067368,0.0532466583
58324.4794676,19.04632,0.0545502417
58325.2752662,19.0004997,0.0530451983
58326.3798958,18.9060688,0.0501212329
58327.3600926,18.9148026,0.0503819808
58327.3751157,18.9287109,0.0500201993
58328.337662,18.9449654,0.0512974039
58328.3740625,19.1093292,0.0562328883
58328.3745139,19.0374985,0.0536509156
58329.3675926,18.9078884,0.0501754135
58330.3619907,19.0355568,0.054191485
58330.3949769,18.7844219,0.0456843488
58330.3954398,18.8422966,0.0473609343
58332.3315046,18.9522762,0.0515228324
58332.3632639,19.0387039,0.0536930338
58332.3637269,18.9775677,0.0516104251
58333.3243519,18.8882408,0.0495949686
58333.3534491,18.8928566,0.0488935411
58333.353912,18.8777084,0.0484275669
58334.3497801,19.0948143,0.0562077761
58334.4068634,18.9823704,0.0517702587
58334.4073148,19.1048012,0.056065619
58335.36375,18.9742584,0.0515006706
58335.364213,18.979908,0.0516882166
58336.3487269,18.9493866,0.051433567
58336.3628009,18.9436836,0.0505007133
58336.3632523,18.9319725,0.0501243584
58340.3107292,19.3234024,0.0649963543
58342.3299421,18.7984524,0.0470621325
58343.3416898,19.0231667,0.0537824556
58344.3094097,19.0066566,0.0532440357
58345.3272917,18.8739185,0.0491779186
58345.3701157,18.9085655,0.0493830442
58347.4134954,19.0785389,0.0556439497
58349.3192824,19.1134567,0.0568632111
58350.3666898,18.9653111,0.051928211
58351.3617245,18.9076195,0.0501673892
58352.2684028,19.3777924,0.0673458576
58353.2152546,19.2843018,0.0633716807
58353.3083796,19.0796852,0.0551488772
58353.3806597,19.0036201,0.0531458333
58354.2695486,18.8936272,0.0497531146
58354.3086111,18.8756332,0.0483641811
58354.3903472,18.9386311,0.0511031933
58355.2804051,18.9571609,0.0516742021
58355.3067708,18.9626846,0.0511191562
58356.1953819,19.0764542,0.0555722751
58356.2780093,19.1361618,0.0576754399
58356.3109838,19.1482925,0.0576982014
58357.2035532,18.846529,0.0483943075
58357.3037616,19.0621243,0.055083029
58358.2315509,18.8985367,0.0498979315
58359.295706,18.8770542,0.0492687821
58359.3421644,18.9930954,0.0528073683
58360.2765741,18.9997368,0.0530206189
58361.2918403,18.8208942,0.0476772226
58362.1829514,18.9877663,0.0526371486
58363.2641782,18.9626598,0.0518453903
58364.2986574,19.0508366,0.0547017828
58365.2025579,19.0908165,0.0560685731
58366.323125,19.2312889,0.0612517633
58367.3244097,18.9846516,0.0525380038
58368.2801852,18.9318542,0.0508966222
58368.3259954,18.8506203,0.0476088412
58369.1919907,19.6935635,0.0832671821
58370.2773032,18.8965645,0.0498396717
58371.2991667,18.9078484,0.0501742102
58372.3035648,19.0923748,0.0561227798
58373.2785532,19.0954742,0.0562308133
58374.3240741,18.9798222,0.0523848087
58375.1911343,18.9823208,0.0524639972
58376.2049653,19.1183167,0.0570357777
58377.1250347,18.9013138,0.0491562523
58377.278669,18.9950066,0.0528686345
58378.2709375,19.0331459,0.0534993075
58378.2778704,19.0683327,0.0552942641
58379.2746528,18.9883862,0.052656915
58379.2893866,18.9253044,0.0499116816
58383.3106481,19.0338764,0.054135751
58384.185787,19.0700054,0.0553513579
58385.2267593,19.2051792,0.0602416135
58386.253912,18.8775139,0.049282141
58387.1662963,19.1147537,0.0569091961
58388.2255208,18.8746128,0.0491980016
58389.240625,18.927475,0.0507637262
58390.1703935,19.1168079,0.0569821186
58400.1839815,18.9771614,0.0523006655
58423.1292824,19.0446739,0.0544951931
58425.1102083,19.0133133,0.0534602143
58428.1076042,18.8062134,0.0472735055
58429.0831366,18.9176254,0.0496682674
58429.1342361,18.8758507,0.0492338613
58430.1765394,19.0633125,0.0551233776
58431.1453472,19.1159363,0.0569511652
58433.0831134,18.9276428,0.0499861427
58433.1079745,19.0103378,0.0533634312
58443.0756713,18.9581757,0.0509715267
58456.1387731,19.1155987,0.0569391921
58457.1625579,18.8408318,0.0482335649
58472.0974769,19.0931702,0.0561504737
58474.1431481,18.9978428,0.052959688
58475.1346181,18.9800797,0.0523929596
58482.1018403,19.0861092,0.0559052452
58582.4444792,19.0845661,0.0558518618
58588.4097106,19.057251,0.0549179912
58591.4753125,19.0443859,0.0544855483
58593.3904977,19.0164967,0.0529243648
58593.4282755,19.1129951,0.0568468682
58597.4504167,18.9640656,0.0518892705
58605.4490162,18.9494934,0.0514368378
58607.4885764,18.9112129,0.0502745584
58608.4862384,18.9381943,0.0510898605
58616.4267014,18.9435062,0.0512525775
58617.4890509,18.9873219,0.0526229814
58627.4036458,19.0527363,0.054765705
58632.4711111,19.0921364,0.0561144873
58632.4842361,18.9574757,0.0509486273
58633.4290162,18.8941879,0.0497696474
58634.424213,18.9673176,0.0519910082
58635.4103935,19.1689758,0.0588770397
58636.4337731,18.8988781,0.0499080047
58637.4245833,18.9788895,0.0523553118
58638.4707407,19.1041412,0.0565343983
58639.4108681,18.8380165,0.048154451
58640.4751852,18.9321842,0.0509066246
58641.4710995,18.9278641,0.0507754982
58642.446331,18.991087,0.0527431481
58643.4647685,18.9111519,0.0502727441
58644.4703009,18.9064636,0.0501329675
58646.4754977,18.9379044,0.0510810055
58647.3174306,18.9896774,0.0526981093
58649.2992014,19.065052,0.0551825054
58650.3406134,19.016613,0.0535678267
58651.4283449,19.1483078,0.0581163578
58652.4238542,18.9121666,0.0503030568
58653.4332523,18.8813267,0.0485383272
58653.4337037,18.8548203,0.047734566
58653.4553819,18.884407,0.0494828299
58654.4077199,19.0510216,0.0541254506
58654.4081713,18.9824352,0.0517724082
58654.4327199,19.0850792,0.0558695905
58657.4239815,18.8811607,0.0493881702
58663.4300231,18.9861374,0.0525852889
58665.4311227,18.9284363,0.0507928394
58666.3472222,19.0156498,0.0535363778
58667.3045949,19.0679588,0.0552814975
58668.3433796,18.9333382,0.0509417318
58669.4162269,19.0694122,0.0553311259
58670.3916435,18.9122009,0.0503040962
58677.3085532,18.8766708,0.0492576472
58680.3230671,18.9717445,0.0521299578
58684.4531944,18.9148483,0.0503833406
58688.3784259,19.0610504,0.0550465919
58691.3661806,18.9729652,0.0521683581
58694.3481829,18.9699516,0.052073624
58697.392963,18.8965073,0.0498379841
58700.3925,18.9267426,0.0507415645
58703.4084144,18.9496498,0.0514416955
58706.39625,19.0671673,0.0552545153
58710.1747338,18.9662552,0.0519577414
58711.1745139,18.9587212,0.0517227016
58714.1746759,19.0556526,0.0548640005
58715.2587269,18.8970985,0.0498554334
58716.2798032,18.9855022,0.0525650755
58717.2586458,19.1846619,0.0594631992
58718.2803125,18.9788895,0.0523553118
58719.2593056,18.9038258,0.0500546023
58720.2800694,19.0784683,0.0556414947
58721.2592245,19.0601292,0.0550153628
58722.2591088,18.9436569,0.0512571894
58724.2837153,19.1368504,0.0577003323
58725.2575926,18.9605846,0.0517806932
58726.2590509,18.9262924,0.0507279299
58727.2839005,18.9746513,0.052221451
58730.2593171,19.0000725,0.053031411
58732.2579861,18.8766327,0.0492565408
58733.2575926,19.1317406,0.057516057
58734.2593171,18.9981461,0.0529694185
58735.2580093,18.8362236,0.0481041521
58736.2678009,19.247942,0.0619076081
58737.2824306,18.9124813,0.0503124669
58744.365706,19.0323219,0.0540842712
58750.2646065,18.9410858,0.0511783585
58754.1434028,18.8720818,0.0491247922
58757.2891435,19.0472584,0.0545817092
58760.2788542,19.0513725,0.0547198206
58763.2541898,19.0090179,0.0533205867
58766.1228472,18.9185448,0.0504942834
58769.1128125,19.0111179,0.0533888079
58775.2043634,19.0765171,0.0555744395
58779.092963,19.024641,0.0538309142
58785.098669,19.0535469,0.0547930151
58789.2130787,18.9859371,0.0525789149
58795.0884954,18.9529648,0.0515441112
58798.1914005,18.9289246,0.0508076586
58801.2346528,19.0504551,0.0546889603
58814.1330903,19.0094604,0.053334944
58829.0753009,18.9597969,0.051756192
58833.0762963,19.2059212,0.0602700412
58944.516713,18.9303093,0.0508496873
58955.4458333,18.9300041,0.0508404262
58966.4715972,19.1466904,0.0580573753
58972.4302199,18.9990997,0.0530001
58975.4528588,19.0379047,0.0542694516
58977.4530671,19.1783504,0.0592264347
58978.4674306,18.8616104,0.048823528
58979.4935764,18.8782978,0.0493048839
58985.4775694,18.9754677,0.0522472002
58986.4675694,19.1389999,0.0577780753
