mjd,mag,magerr
58216.5127083,18.513588,0.037099313
58217.4916319,18.6742325,0.0406035893
58217.5144329,18.699297,0.0411989838
58218.4938542,18.7164421,0.0416143686
58218.5182986,18.6742058,0.0406029448
58242.4753704,18.4838715,0.0365061574
58244.4896065,18.3723068,0.0344181433
58246.4459028,18.5965176,0.0388432369
58247.4503704,18.4402199,0.0356636979
58252.4883218,18.5283432,0.037399929
58254.4695023,18.5543156,0.0379390903
58255.4709606,18.7850361,0.0433443636
58256.4712037,18.6333199,0.0396610424
58257.4319097,18.6258469,0.0394927114
58257.4741319,18.5864258,0.0386237986
58258.4518866,18.6782341,0.0406977236
58259.4483333,18.4696102,0.0362272002
58262.387581,18.5750294,0.0383784547
58263.4286806,18.441433,0.0356866457
58266.3629167,18.4395695,0.035651397
58268.4568056,18.5085144,0.0369968861
58269.4246644,18.6165066,0.0392839611
58270.4333681,18.5675449,0.0382187404
58271.4237384,18.4141502,0.0374997854
58271.4242014,18.4726868,0.0388172008
58271.4533796,18.5944195,0.0387974456
58272.4729861,18.5391617,0.0376229398
58273.4229861,18.4327068,0.0355220586
58274.4710417,18.5308075,0.0374505296
58275.4072801,18.6269855,0.0395182818
58276.4547685,18.4419594,0.0356966257
58277.4027083,18.6067963,0.0390688367
58278.4502199,18.478878,0.0364080817
58280.3647454,18.548315,0.0378133878
58281.4534144,18.5230465,0.0372915529
58282.4515046,18.6641712,0.0403684601
58283.3917245,18.4878922,0.0365854688
58285.4131019,18.5330772,0.0374972373
58287.4496759,18.6061134,0.0390537754
58288.4531713,18.5067921,0.0369622484
58289.4506713,18.7611618,0.0427295752
58290.3852662,18.6108704,0.0391588621
58291.4765741,18.7183285,0.0416604616
58292.4671181,18.6128559,0.0392028429
58293.4775926,18.574295,0.038362734
58294.4668171,18.7847462,0.0433367901
58296.3503819,18.592905,0.0417500697
58296.3508449,18.853569,0.0492800698
58296.3675463,18.7781143,0.0431646928
58297.4165856,18.6584263,0.040235199
58298.4254977,18.6465454,0.0399618112
58298.4378819,18.5210495,0.0399593413
58299.4109375,18.7036591,0.0413040519
58300.3987269,18.6854858,0.040869195
58301.405,18.710804,0.041477032
58301.4059144,18.6301003,0.0427228361
58301.4091319,18.6474838,0.0431884974
58302.3822454,18.5343494,0.0375234559
58303.3680324,18.6669178,0.0404324308
58304.3857176,18.8452682,0.0449579284
58305.3946875,18.6985245,0.0411804244
58307.3917593,18.828968,0.0445121899
58310.4072917,18.6681767,0.040461801
58312.4053241,18.672369,0.0405598804
58313.3918171,18.8760529,0.045818612
58314.4259838,18.6711445,0.0405311733
58315.3616319,18.6290951,0.0395657383
58316.3475231,18.5621243,0.0381037481
58318.3656829,18.8700409,0.0456485711
58320.3920949,18.9028358,0.0465880111
58322.4019676,18.6917591,0.0410184599
58323.4709838,18.9207458,0.0471134894
58324.4785185,18.7601166,0.0427029952
58325.2762037,18.7758846,0.0431070775
58326.4156366,18.5974655,0.0388639495
58327.3429514,18.5721531,0.038316939
58327.3751157,18.6814461,0.0441190451
58328.3740625,18.8817444,0.0501996204
58328.3745139,18.8527641,0.0492541343
58329.3665741,18.7710171,0.0429817066
58330.3615278,19.051115,0.0512197837
58330.3949769,18.8898048,0.050466761
58330.3954398,18.9606743,0.0528948307
58332.3310417,18.8810043,0.0459594056
58332.3632639,18.7122803,0.0449881256
58332.3637269,18.7559071,0.046258159
58333.3248032,19.0450516,0.0510172732
58333.3534491,18.7776337,0.0469087511
58333.353912,18.9327488,0.0519208424
58334.3493171,18.8269043,0.044456251
58334.4068634,18.7098656,0.0449192151
58334.4073148,18.6767464,0.0439886414
58335.36375,18.6946716,0.0444889404
58335.364213,18.6738701,0.0439090766
58336.3482639,18.9223366,0.0471606143
58336.3628009,18.714859,0.0450618602
58336.3632523,18.7854824,0.0471467748
58342.3439236,18.8337803,0.044643078
58343.3421412,18.7578926,0.0426464714
58344.4278819,18.9023552,0.0465740412
58345.3354167,18.6634865,0.0403525271
58345.3701157,18.4760647,0.0388953798
58347.4121065,18.7544193,0.0425584354
58349.3212384,18.7858963,0.0433667488
58350.37375,18.5834808,0.0385601632
58351.3631019,18.7198429,0.041697558
58352.2896644,18.7660236,0.0428536721
58352.3129282,18.689045,0.044331044
58353.2161921,18.7112465,0.0414877757
58353.3083796,18.4878044,0.0391689166
58353.3797222,18.6446037,0.0399174169
58354.2690856,18.7656975,0.04284532
58354.3086111,18.5927143,0.041745156
58354.3898958,18.8197594,0.0442634188
58355.2808565,18.7143555,0.0415634401
58355.3067708,18.556881,0.0408379845
58355.4265278,18.7796211,0.0432037041
58356.2794792,18.7939453,0.0435773022
58356.3109838,18.8128815,0.0479903705
58357.3148727,18.708271,0.041415561
58358.2320139,18.6419487,0.0398568548
58359.3452199,18.7893848,0.0434578322
58360.3024884,18.6220169,0.0394068882
58361.2398032,18.6767216,0.0406620987
58362.3239352,18.6104527,0.0391496047
58363.2651968,18.5356865,0.037551064
58364.3015856,18.8782368,0.0458806269
58365.2015972,18.7178898,0.041649729
58366.3288542,18.7708607,0.0429776646
58367.3248727,18.69133,0.0410082191
58368.2873148,18.7007599,0.0412341841
58368.3259954,18.6596146,0.0435176976
58369.1924537,18.9535675,0.048099909
58370.2827315,18.5464745,0.0377749652
58371.3049537,18.8801804,0.0459359102
58372.309294,18.7107582,0.0414759293
58373.2834491,18.8766651,0.0458360016
58374.3245255,18.6405849,0.0398258008
58375.1915972,18.7466278,0.0423620008
58376.2045139,18.827898,0.0444831923
58377.1250347,18.5124283,0.0397520959
58377.2866088,18.6371727,0.039748285
58378.2709375,18.6432152,0.0430735163
58378.2799306,18.7718105,0.0430020839
58379.2751157,18.8325253,0.0446088798
58379.2893866,18.6231327,0.0425381772
58382.1659838,18.7953186,0.0436133854
58383.3101968,19.027729,0.050445199
58384.1853241,18.8244457,0.0443897545
58385.2262963,18.7346706,0.0420633256
58386.2543634,18.6577244,0.0402189568
58386.2687847,18.6207962,0.0424765013
58387.1653588,18.69627,0.0411263406
58388.2395602,18.9891548,0.0492047146
58389.241088,18.7821884,0.0432703011
58389.2879282,18.6969604,0.0445533879
58390.1708565,18.9988594,0.0495125391
58400.1945602,19.15271,0.0547932945
58423.1097338,18.911377,0.046837505
58425.120463,18.7695637,0.0429443605
58429.0831366,18.9388466,0.0521315783
58430.1769907,18.9117126,0.0468473621
58431.1448958,18.900919,0.0465322956
58433.0831134,18.9294205,0.0518062636
58433.1168866,19.0029621,0.0496435016
58437.2608333,18.862505,0.0454367548
58439.2184491,19.0453186,0.0510261655
58439.2291088,19.0034027,0.049657613
58441.2297338,19.3019943,0.0607210584
58443.0756713,18.9424362,0.052256126
58456.1383102,18.8871803,0.0461359024
58472.0979282,18.970232,0.0486125983
58474.1417708,19.1226749,0.0537003838
58475.1558102,18.9361305,0.047572054
58482.1022917,19.2350578,0.0579570755
58575.4650579,19.1613541,0.0551137216
58582.4700463,19.0795002,0.052183453
58588.4092593,18.7913399,0.0435089953
58591.4743866,19.0972862,0.0528007671
58593.3904977,18.6486301,0.0432194732
58593.4278241,18.7070274,0.0413854495
58597.4490278,18.9041672,0.0466267765
58605.4285764,18.7981377,0.0436876081
58607.3884838,18.9517632,0.0480448678
58608.4925463,18.7299175,0.0419455282
58616.4271528,19.2430305,0.0582769625
58617.4899884,19.1088505,0.0532078147
58627.4040972,19.1494007,0.0546713248
58628.4088773,18.9128475,0.0468806811
58632.4696759,18.8730755,0.045734264
58632.4842361,18.7434349,0.0458901748
58633.4299421,19.2909374,0.0602519885
58634.4251389,18.8846626,0.0460638218
58635.4113194,18.9352722,0.0475462973
58636.4342245,18.8960991,0.0463926569
58637.4255093,19.0808086,0.052228529
58638.4693171,19.0727234,0.0519509986
58639.411794,18.9047489,0.0466437228
58640.4756366,18.9780312,0.048855368
58641.4696759,18.9782467,0.0488620773
58642.446794,18.8180351,0.0442170501
58643.4643171,18.982832,0.0490056872
58644.4698495,18.9703503,0.048616264
58646.4759491,19.0618992,0.051582817
58647.3202894,18.9448929,0.0478362106
58649.2996528,18.8746262,0.0457781628
58650.3506019,19.1224651,0.0536928587
58651.4287963,18.9742603,0.0487377495
58652.4306713,19.2714691,0.0594383068
58653.4332523,18.7619419,0.0464376695
58653.4337037,18.7884979,0.0472386666
58653.4549306,18.8516045,0.0451330394
58654.4077199,18.7558022,0.0462550409
58654.4081713,18.6841679,0.0441948175
58654.4322685,18.7892933,0.0434554331
58655.3645949,19.2009239,0.0622615814
58655.3650463,19.3274879,0.0679637417
58657.406956,19.0069656,0.0497718342
58663.4295718,18.8957214,0.0463817306
58665.4315625,18.9457359,0.0478617363
58666.3481481,18.9949093,0.0493868887
58667.311331,19.4035263,0.0652727261
58668.3528819,18.7256508,0.0418402255
58669.4157755,18.9150829,0.0469463915
58670.3911921,18.8955135,0.0463757403
58676.4790278,18.9971657,0.0494586006
58677.3081019,18.9051933,0.0466566868
58680.3221412,18.591568,0.0387353599
58684.4541204,19.0359344,0.0507149957
58688.3788773,18.7842712,0.0433244444
58691.3666319,19.0351524,0.0506891906
58694.3486343,18.9297733,0.047381755
58697.3925116,19.1240597,0.0537500493
58700.3920486,18.9900932,0.0492343493
58703.4093519,19.110878,0.0532796569
58710.1777199,18.8198299,0.0442653112
58711.1775116,19.0333252,0.0506290048
58714.1776736,18.9767704,0.0488159955
58715.2618634,19.0882874,0.0524871163
58716.2829745,18.9973831,0.0494655073
58717.2617824,19.0938454,0.0526805334
58718.2834838,18.9983883,0.0494975001
58719.2624421,19.0833321,0.0523155481
58720.2832292,19.33638,0.0622123145
58722.2622685,18.9266872,0.047289785
58723.2867708,18.9378262,0.0476229936
58724.2868287,18.7738094,0.0430535488
58725.2607639,18.9814148,0.0489612333
58726.2622106,18.6067734,0.0390683375
58727.2869792,18.92976,0.0473813638
58730.2624653,18.7125282,0.0415189639
58732.2611111,19.0794735,0.0521825552
58733.260706,18.900877,0.0465310812
58734.262419,18.8727093,0.0457239151
58735.2611111,18.8138924,0.0441060066
58736.2707986,18.891552,0.0462615043
58737.2854282,18.8993835,0.0464877412
58738.1597801,18.9137077,0.0469059311
58739.1585532,18.8264523,0.0444440171
58740.1597338,18.7755222,0.043097727
58741.1598727,18.7394218,0.0421816222
58743.1603125,18.6378517,0.0397636779
58744.1592361,18.8081017,0.043951489
58745.1592477,18.7646656,0.0428189635
58746.1843287,19.11689,0.0534934625
58747.1598843,19.1935921,0.0563325658
58748.1590046,18.820282,0.0442774668
58749.1604861,19.0608749,0.0515481867
58750.1607639,18.8354607,0.0446889326
58751.1583912,19.0026588,0.0496338159
58754.1580093,19.3160133,0.0613230392
58758.166956,19.4273891,0.0664096698
58759.2021875,19.2747078,0.059572611
58760.1594097,18.9738483,0.0487249531
58761.1583912,19.4377556,0.0669119507
58762.158125,19.0370903,0.0507531911
58763.1593866,19.081543,0.0522538386
58770.1956134,18.9430733,0.0477811843
58776.1972222,18.9113178,0.0468357578
58779.0934144,18.8641872,0.0454838984
58785.0991204,19.1340122,0.0541092083
58790.1346065,19.4181995,0.0659687072
58791.0869097,18.9385014,0.0476433188
58792.1440625,19.1968689,0.0564585961
58794.1099769,19.2538815,0.0587163381
58797.0983912,18.9600067,0.0482970737
58799.2294097,19.196806,0.0564561673
58801.2351042,19.0251999,0.0503624864
58838.1021412,19.4211235,0.0661085546
58944.5153125,19.0817032,0.0522593483
58955.4462847,19.034193,0.0506575927
58966.4711343,19.4836788,0.0691997334
58972.4297569,19.1064682,0.053123571
58975.4439352,19.3263779,0.0617733859
58977.4535417,18.9287567,0.0473514274
58985.4784954,19.4090557,0.0655337945
58986.4685069,19.325016,0.0617139712
58992.4568171,19.1552982,0.0548889525
58995.4466204,19.1066437,0.0531297959
58995.4840741,19.2291412,0.0577212982
58998.4726389,18.9279251,0.0473266654
58998.482581,18.8968277,0.0464137197
59001.4431134,18.9704742,0.0486201085
59009.4813194,19.5183105,0.070994772
59013.3419676,19.0160542,0.0500649549
59013.4546991,19.0647354,0.0516789109
59016.4775,19.4404984,0.067045711
59019.3925694,19.2161884,0.0572097488
59022.4651389,19.0360737,0.0507196039
59025.3890046,19.6103554,0.0760761574
59026.482037,19.4056015,0.0653705597
59028.4669792,18.9991055,0.0495203622
59028.4834144,19.067873,0.0517855287
