mjd,mag,magerr
58205.4747106,15.2272806,0.0180788189
58206.4430324,15.2465448,0.0181078687
58206.5220949,15.2600784,0.0181285031
58207.4638426,15.2516174,0.0181155819
58208.5127083,15.184701,0.0180159044
58209.5046759,15.1788292,0.0180073641
58210.5165278,15.2211218,0.01806961
58211.4911921,15.2181625,0.0180651993
58211.507963,15.1987724,0.0180365015
58228.4905208,15.2092056,0.0180518962
58231.4428819,15.2117548,0.0180556756
58231.4882986,15.1964464,0.0180330835
58232.5059491,15.2300758,0.0180830136
58234.4664352,15.2122841,0.0180564579
58235.4298495,15.227458,0.0180790853
58236.4288079,15.2062073,0.0180474594
58237.3926273,15.2115164,0.0180553198
58242.4516782,15.2620401,0.0181315076
58244.4481481,15.2320786,0.0180860199
58246.4710995,15.207078,0.0180487484
58247.4914815,15.1920185,0.0180265922
58252.4708565,15.2407713,0.0180991255
58254.4434954,15.2066307,0.018048089
58255.4345486,15.2011881,0.0180400573
58258.4731481,15.2027512,0.0180423595
58261.4692593,15.2468109,0.0181082729
58262.4438542,15.1998262,0.0180380531
58263.4476736,15.1936207,0.0180289391
58266.4694792,15.204072,0.0180443078
58267.4709954,15.1792374,0.0180079546
58268.4714468,15.2058487,0.0180469323
58269.446713,15.2263832,0.018077476
58270.4528356,15.2187634,0.0180660915
58272.4050579,15.1941404,0.018029701
58273.4631944,15.2016649,0.0180407595
58274.4028472,15.237258,0.0180938207
58275.4486921,15.2357702,0.0180915762
58276.411412,15.2253609,0.0180759449
58277.4530093,15.2203112,0.0180684011
58278.4071296,15.1983252,0.0180358421
58279.4508796,15.2173138,0.0180639345
58280.4296181,15.206418,0.0180477723
58281.4036806,15.2107096,0.018054124
58282.4034606,15.2104635,0.0180537589
58283.4302083,15.2173653,0.018064009
58285.4292245,15.22293,0.018072309
58286.4277199,15.2359743,0.0180918835
58287.4041667,15.2112312,0.0180548988
58288.4087963,15.2250957,0.01807555
58289.4098727,15.2058239,0.018046895
58290.4258333,15.2175026,0.0180642158
58291.4249653,15.2031822,0.0180429965
58292.4267245,15.2083969,0.0180507004
58293.4572222,15.2143536,0.0180595331
58294.4538889,15.2467003,0.0181081071
58295.3846644,15.1882801,0.0180211235
58297.4480324,15.2169189,0.0180633459
58298.475625,15.2053595,0.0180462077
58299.4539815,15.1992779,0.0180372447
58300.4754745,15.2318134,0.0180856213
58301.3275579,15.2138147,0.0180587322
58303.4261343,15.2461843,0.018107323
58304.4356481,15.2309914,0.0180843882
58305.4477083,15.2269516,0.0180783253
58307.3414583,15.1968288,0.0180336442
58310.3416435,15.1927376,0.0180276446
58311.3646875,15.213728,0.0180586018
58312.3712963,15.2022028,0.018041553
58313.3654398,15.1797504,0.0180087015
58314.3875116,15.1867485,0.0180188883
58315.4066435,15.2169352,0.0180633701
58315.4364931,15.1837416,0.0161495376
58315.4369444,15.2002468,0.0161706787
58316.3914352,15.179307,0.0180080589
58317.3854977,15.1848993,0.0180161912
58318.4135417,15.2137375,0.0180586167
58319.3925116,15.202096,0.0180413947
58320.4527431,15.2632008,0.0181332901
58321.4154514,15.1806564,0.0180100184
58322.4350347,15.1904087,0.018024236
58323.3736458,15.1853724,0.0161516108
58323.3740972,15.1860847,0.0161525179
58323.4326042,15.1924725,0.0180272553
58324.3844907,15.1872578,0.0161540117
58324.3849421,15.2154226,0.0161904283
58324.4269676,15.2135286,0.0180583075
58325.4242477,15.2174139,0.0180640835
58326.4732639,15.2948885,0.018182436
58327.4476968,15.2024727,0.0180419479
58329.4038542,15.2018166,0.0180409811
58329.4498495,15.2046881,0.0161764286
58329.4503009,15.1836777,0.0161494557
58330.4451505,15.2298174,0.0180826243
58332.4535995,15.2054644,0.0180463642
58333.3885069,15.1883783,0.0161554404
58333.3889699,15.1867399,0.0161533505
58334.3090856,15.1722307,0.0179978069
58336.2712269,15.1895084,0.0161568839
58336.2899421,15.2119045,0.0161858257
58336.2939236,15.2207251,0.0180690177
58337.3688657,15.1911383,0.0180253033
58338.3657523,15.2030554,0.0180428084
58343.3891782,15.2259989,0.0180769004
58344.3462153,15.1984386,0.0180360116
58344.3724306,15.215045,0.0161899347
58346.3218866,15.2142591,0.0180593915
58347.3486574,15.1890554,0.0180222578
58348.3465278,15.1966772,0.0180334244
58349.370463,15.2156544,0.0180614647
58350.3058449,15.1867008,0.016153302
58350.3506713,15.1958952,0.0180322751
58351.4113079,15.2481298,0.018110279
58352.3626505,15.2168493,0.0180632453
58360.1695139,15.2063532,0.0180476774
58360.4355093,15.1865807,0.0161531493
58361.2225926,15.2147703,0.0180601515
58362.2448727,15.2103415,0.0180535782
58363.3022454,15.2098742,0.0180528872
58363.3480556,15.2890463,0.0162906423
58364.2564699,15.1981459,0.0180355795
58365.2890278,15.2166767,0.0180629846
58366.2611921,15.2272167,0.0180787239
58367.2833333,15.2082968,0.0180505496
58368.2662731,15.2205,0.0180686824
58369.2889352,15.2334824,0.0180881321
58370.2381366,15.2186928,0.018065989
58371.2665972,15.2442751,0.0181044303
58372.2694097,15.2245283,0.0180747006
58373.2658912,15.2235098,0.018073177
58374.2610069,15.2204361,0.0180685874
58374.2907292,15.2571344,0.0162462946
58377.2680787,15.2328758,0.0180872194
58378.3097106,15.2440405,0.0181040727
58379.2033912,15.2323503,0.016212821
58379.3262037,15.2093248,0.0180520732
58380.3415856,15.2290192,0.0180814248
58381.2413773,15.2160435,0.0161912441
58382.1970602,15.2494144,0.0181122292
58382.2294676,15.2157612,0.0161908735
58383.2208681,15.2346907,0.0180899501
58383.2609722,15.2446089,0.0162292738
58384.2537384,15.2639027,0.0181343667
58384.287581,15.247406,0.0162330549
58385.1458218,15.1967411,0.0180335157
58386.1635532,15.2488689,0.0181114003
58387.2464236,15.2453566,0.0162302833
58387.2520255,15.227562,0.0180792417
58388.1312963,15.2283058,0.0180803556
58389.1513426,15.2096472,0.01805255
58390.164919,15.2104368,0.0180537198
58400.1415162,15.2247477,0.0180750266
58425.1518056,15.2488661,0.0181113966
58426.152037,15.2931795,0.0181797557
58428.1698843,15.2102661,0.0180534665
58429.1828241,15.2145634,0.0180598442
58430.1289468,15.2198992,0.0180677865
58431.0822454,15.2754745,0.016271608
58431.1125926,15.2463741,0.0181076117
58432.1806829,15.2314072,0.0180850141
58433.1409028,15.2144232,0.0180596337
58434.1290162,15.2176065,0.0180643704
58435.1789468,15.1948986,0.0180308111
58436.149456,15.2360611,0.0180920158
58437.219213,15.232111,0.0180860683
58457.11125,15.2087669,0.018051248
58469.1152662,15.2351465,0.0180906355
58472.1409028,15.2203302,0.0180684291
58482.1193981,15.1872911,0.0180196818
58483.1081134,15.220932,0.0180693269
58488.1363889,15.3036747,0.0181962438
58558.4904167,15.2350788,0.018090535
58567.4990162,15.1698675,0.0161320381
58568.4534144,15.1944561,0.0180301629
58581.4895486,15.234417,0.0180895384
58582.4937037,15.2189341,0.0180663485
58593.4875926,15.2304144,0.0180835221
58607.430706,15.2022543,0.0180416275
58608.4531481,15.2372351,0.0180937853
58617.473831,15.255969,0.0181222185
58628.4679861,15.2419119,0.0181008503
58632.4434028,15.2347727,0.018090073
58633.4481481,15.2292328,0.018081747
58634.4554861,15.2220926,0.0180710591
58635.4511458,15.2135305,0.0180583093
58637.4523264,15.2011499,0.0180399995
58638.4578356,15.2336645,0.018088406
58639.4493056,15.1979322,0.0180352665
58640.4518866,15.2244444,0.0180745739
58641.4239583,15.2208595,0.0180692207
58642.4333102,15.2481184,0.0181102604
58644.426331,15.2184715,0.0180656575
58645.4270023,15.2049818,0.0180456508
58646.4282755,15.2782087,0.0181564353
58652.4745602,15.2314796,0.0180851184
58653.3640741,15.2383022,0.0180953946
