mjd,mag,magerr
58216.5127083,15.2111187,0.0140327169
58217.4916319,15.3076086,0.0141225755
58217.5144329,15.2838163,0.0140995067
58218.4938542,15.2721882,0.0140884509
58218.5182986,15.27456,0.0140906963
58242.4753704,15.2114019,0.0140329655
58244.4896065,15.3251734,0.0141400043
58246.4459028,15.2812395,0.0140970433
58247.4503704,15.3387918,0.0141537534
58249.4300347,15.2675476,0.0140840802
58252.4883218,15.3191643,0.0141340047
58254.4695023,15.311244,0.0141261565
58255.4709606,15.2725849,0.0140888272
58256.4712037,15.2914963,0.0141068865
58257.4319097,15.2993927,0.0141145401
58257.4741319,15.3027115,0.0141177773
58258.4518866,15.2190132,0.0140397074
58259.4483333,15.2363529,0.0140552809
58262.387581,15.2386541,0.0140573727
58263.4286806,15.2633963,0.0140801901
58266.3629167,15.3101435,0.0141250696
58267.3820602,15.3198414,0.014134679
58268.4568056,15.2521973,0.0140697835
58269.4246644,15.269393,0.0140858153
58270.4333681,15.3453741,0.0141604738
58271.4237384,15.2131042,0.0133201163
58271.4242014,15.2337141,0.0133426422
58271.4533796,15.249877,0.0140676424
58272.4729861,15.2557259,0.0140730478
58273.4229861,15.3102646,0.0141251897
58274.4710417,15.2615776,0.0140784895
58276.4547685,15.3056126,0.0141206179
58277.4027083,15.3147182,0.0141295902
58278.4502199,15.2492399,0.0140670566
58280.3647454,15.3526201,0.0141679281
58281.4534144,15.2508116,0.0140685048
58282.4515046,15.2688503,0.0140853049
58283.3917245,15.3466415,0.014161774
58285.4131019,15.2639828,0.0140807377
58287.4496759,15.2494068,0.0140672103
58288.4531713,15.2270975,0.0140469298
58289.4506713,15.2703485,0.0140867159
58290.3852662,15.3046083,0.0141196325
58291.4765741,15.2488298,0.0140666794
58292.4671181,15.293025,0.0141083607
58293.4775926,15.3418703,0.0141568901
58294.4668171,15.2843866,0.0141000515
58296.3503819,15.3224955,0.0134454174
58296.3508449,15.337718,0.0134640113
58296.3675463,15.3600044,0.0141755873
58297.4165856,15.2844162,0.0141000794
