mjd,mag,magerr
58205.4747106,16.5897083,0.0302847847
58206.4430324,16.7507782,0.0311182421
58206.5220949,16.8135395,0.0314658992
58207.4638426,16.7284317,0.030997688
58208.5127083,16.6076546,0.0303737167
58209.5046759,16.7309647,0.0310112722
58210.5165278,16.5286255,0.0299890023
58211.4911921,16.7973404,0.0313748606
58211.507963,16.7787743,0.0312716439
58228.4905208,16.7702484,0.0312246457
58231.4428819,16.7905827,0.0313371532
58231.4882986,16.7652359,0.031197127
58232.5059491,16.5062523,0.0298832543
58234.4664352,16.5704651,0.030190466
58235.4298495,16.6997032,0.0308451131
58236.4288079,16.6788216,0.0307358745
58237.3926273,16.6331024,0.0305014532
58242.4516782,16.6551094,0.0306134876
58244.4481481,16.5787582,0.0302309841
58246.4710995,16.6322708,0.0304972455
58247.4914815,16.6082039,0.030376453
58252.4708565,16.7460136,0.0310923997
58254.4434954,16.6129646,0.0304002129
58255.4345486,16.7673798,0.0312088896
58258.4731481,16.6213837,0.0304423887
58261.4692593,16.6006508,0.0303388964
58262.4438542,16.7319546,0.0310165845
58263.4476736,16.5482559,0.0300829131
58266.4694792,16.5374737,0.0300312024
58267.4709954,16.7047386,0.0308716632
58268.4714468,16.5662384,0.0301698893
58269.446713,16.7121086,0.0309106689
58270.4528356,16.6822815,0.0307538752
58272.4050579,16.7294273,0.0310030244
58273.4631944,16.5600815,0.0301400069
58274.4028472,16.7379303,0.03104873
58275.4486921,16.6910896,0.0307998843
58276.411412,16.655777,0.0306169093
58277.4530093,16.7808437,0.0312830918
58278.4071296,16.6047592,0.0303593054
58279.4508796,16.8587799,0.0317251422
58280.4296181,16.6419716,0.0305464268
58281.4036806,16.6946449,0.030818522
58282.4034606,16.7352829,0.0310344715
58283.4302083,16.6306438,0.0304890238
58285.4292245,16.6643143,0.0306607876
58286.4277199,16.7524223,0.0311271828
58287.4041667,16.687645,0.0307818595
58288.4087963,16.6199532,0.0304352064
58289.4098727,16.8329315,0.0315761194
58290.4258333,16.5944328,0.0303081051
58291.4249653,16.7203865,0.0309546888
58292.4267245,16.6779785,0.0307314917
58293.4572222,16.6819172,0.0307519808
58294.4538889,16.7778244,0.031266395
58295.3846644,16.5482311,0.0300827976
58297.4480324,16.6041412,0.0303562321
58298.475625,16.6477966,0.0305760931
58300.4754745,16.5571365,0.030125754
58301.3275579,16.7246361,0.0309773777
58303.4261343,16.7555752,0.0311443359
58304.4356481,16.7078094,0.0308878943
58305.4477083,16.6058884,0.0303649232
58307.3414583,16.5809879,0.0302419104
58310.3416435,16.5769501,0.0302221328
58311.3646875,16.7629356,0.0311845317
58312.3712963,16.6091118,0.0303809792
58313.3654398,16.7182388,0.0309432447
58314.3875116,16.6103592,0.0303871986
58315.4066435,16.6776772,0.0307299271
58315.4364931,16.6350746,0.0239702631
58315.4369444,16.6835938,0.024219187
58316.3914352,16.6611633,0.0306445677
58317.3854977,16.525013,0.0299718361
58318.4135417,16.7816029,0.0312872939
58319.3925116,16.6702328,0.0306913424
58320.4527431,16.7413673,0.0310672708
58321.4154514,16.680191,0.0307429973
58322.4350347,16.6307068,0.0304893423
58323.3736458,16.6505318,0.0240483582
58323.3740972,16.6359901,0.0239748564
58323.4326042,16.6807098,0.0307456944
58324.3844907,16.5402641,0.0235150009
58324.3849421,16.5486679,0.0235537589
58324.4269676,16.5823135,0.0302484147
58325.4242477,16.706398,0.0308804307
58326.4732639,16.6950588,0.0308206975
58327.4476968,16.6514893,0.030594958
58329.4038542,16.588295,0.030277824
58329.4498495,16.5748615,0.0236765128
58329.4503009,16.6209984,0.0239001159
58330.4451505,16.7193947,0.0309494026
58332.4535995,16.6745949,0.030713927
58333.3885069,16.6873207,0.0242387708
58333.3889699,16.6821613,0.0242116731
58334.3090856,16.6051178,0.0303610899
58336.2712269,16.6157627,0.0238742549
58336.2899421,16.6406803,0.0239984579
58336.2939236,16.6608467,0.030642936
58337.3688657,16.6554337,0.0306151509
58338.3657523,16.6379375,0.0305259395
58343.3891782,16.7208977,0.0309574157
58344.3462153,16.697319,0.03083257
58344.3724306,16.7245884,0.0244383905
58346.3218866,16.6750717,0.0307164006
58347.3486574,16.7966766,0.0313711502
58348.3465278,16.656683,0.0306215566
58349.370463,16.7801399,0.0312791988
58350.3058449,16.6678543,0.0241372101
58350.3506713,16.7218361,0.0309624225
58351.4113079,16.6213684,0.0304423142
58352.3626505,16.71455,0.0309236292
58360.1695139,16.703701,0.0308661815
58360.4355093,16.6467056,0.0240289196
58361.2225926,16.5829086,0.0302513335
58362.2448727,16.7344704,0.0310300998
58363.3022454,16.6575432,0.0306259673
58363.3480556,16.6490822,0.0240409859
58364.2564699,16.692028,0.0308047999
58365.2890278,16.7062569,0.0308796801
58366.2611921,16.7561684,0.0311475694
58367.2833333,16.769413,0.0312200543
58368.2662731,16.6444893,0.0305592362
58369.2889352,16.774498,0.0312480424
58370.2381366,16.6796074,0.0307399575
58371.2665972,16.6787796,0.0307356548
58372.2694097,16.7376175,0.0310470406
58373.2658912,16.6554356,0.0306151584
58374.2610069,16.7700233,0.031223407
58374.2907292,16.7540245,0.024600992
58377.2680787,16.7286968,0.0309991073
58378.3097106,16.6378098,0.0305252932
58379.2033912,16.7292213,0.0244636871
58379.3262037,16.7437019,0.0310798865
58380.3415856,16.622551,0.0304482561
58381.2413773,16.6643295,0.0241190121
58382.1970602,16.7722359,0.0312355775
58382.2294676,16.6834412,0.0242183879
58383.2208681,16.6210041,0.0304404832
58383.2609722,16.6763878,0.0241815057
58384.2537384,16.7661591,0.0312021933
58384.287581,16.7427483,0.0245381761
58385.1458218,16.6137047,0.0304039102
58386.1635532,16.7767773,0.0312606134
58387.2464236,16.6866837,0.0242354218
58387.2520255,16.7140045,0.030920729
58388.1312963,16.7444611,0.0310839936
58389.1513426,16.8143005,0.0314702019
58390.164919,16.6193161,0.0304320119
58400.1415162,16.5908909,0.0302906167
58425.1518056,16.7851009,0.0313066803
58426.152037,16.7680664,0.0312126596
58428.1698843,16.7536278,0.0311337374
58429.1828241,16.6675339,0.0306773949
58430.1289468,16.7472286,0.0310989823
58431.0822454,16.6291237,0.0239404961
58431.1125926,16.6202431,0.0304366648
58432.1806829,16.6820621,0.0307527352
58433.1409028,16.6675873,0.0306776725
