mjd,mag,magerr
58205.4747106,19.5398502,0.0821430832
58206.4430324,19.5685806,0.0834763572
58206.5220949,19.7274971,0.0914310887
58208.5127083,19.2372913,0.0698309541
58209.5046759,19.6731758,0.0885979906
58210.5165278,19.4350643,0.0775334015
58211.507963,19.0144939,0.0625196621
58228.4905208,19.4875755,0.0797947049
58231.4428819,19.6780224,0.088845849
58231.4882986,19.6155376,0.0857228339
58232.5059491,19.4505157,0.0781888366
58234.4664352,19.4430218,0.0778699294
58235.4298495,19.5129013,0.0809200779
58242.4516782,19.5588799,0.0830227584
58244.4481481,19.7103024,0.0905210599
58246.4710995,19.3900127,0.0756684318
58247.4914815,19.4238205,0.0770615563
58252.4708565,19.6302147,0.0864424706
58254.4434954,19.5906448,0.0845214128
58255.4345486,19.7516727,0.092731677
58258.4731481,19.4791088,0.0794235915
58261.4692593,19.4482956,0.0780941695
58262.4438542,19.677124,0.0887998194
58263.4476736,19.5107231,0.0808223858
58266.4694792,19.2939186,0.0719112307
58267.4709954,19.1394653,0.0664561093
58268.4714468,19.490778,0.0799357668
58269.446713,19.5132141,0.080934152
58270.4528356,19.4992619,0.0803111792
58272.4050579,19.4805794,0.0794878975
58273.4631944,19.6125908,0.0855793506
58274.4028472,19.6891327,0.0894176066
58277.4530093,19.572073,0.083640568
58278.4071296,19.6502838,0.08744023
58279.4508796,19.4162903,0.076747939
58280.4296181,19.6897316,0.0894485489
58281.4036806,19.6716614,0.0885207653
58282.4034606,19.7424793,0.092234157
58283.4302083,19.519331,0.0812094808
58285.4292245,19.5630341,0.0832165927
58286.4277199,19.7125397,0.0906387866
58287.4041667,19.7626343,0.093329601
58288.4087963,19.9007111,0.101318911
58289.4098727,19.546154,0.0824329928
58290.4258333,19.5558357,0.0828811005
58291.4249653,19.4822884,0.0795626491
58292.4267245,19.5336533,0.081859462
58293.4572222,19.8086205,0.0958950967
58294.4538889,19.7539139,0.0928535014
58295.3846644,19.6016273,0.0850485191
58297.4480324,19.5367088,0.0819991007
58298.475625,19.4285812,0.0772607923
58300.4754745,19.7036629,0.090173021
58301.3275579,19.4996891,0.0803301334
58303.4261343,19.5375271,0.0820365921
58304.4356481,19.5026035,0.0804597363
58305.4477083,19.5344639,0.0818964839
58307.3414583,19.7205524,0.0910620838
58310.3416435,19.4605408,0.0786185265
58311.3646875,19.5680904,0.0834533647
58312.3712963,19.6226387,0.0860699564
58313.3654398,19.6552353,0.0876888856
58314.3875116,19.5109692,0.0808334053
58315.4066435,19.519577,0.0812205598
58315.4364931,19.4747448,0.0876691192
58315.4369444,19.4574585,0.0866884217
58316.3914352,19.3290539,0.0732510835
58317.3854977,19.4451599,0.0779607445
58318.4135417,19.636652,0.0867607743
58319.3925116,19.6729679,0.0885874033
58320.4527431,19.7912407,0.0949146003
58321.4154514,19.5698814,0.0835375041
58322.4350347,19.4062195,0.0763315037
58323.3736458,19.3097534,0.0787845626
58323.3740972,19.4921494,0.0886685774
58323.4326042,19.5115585,0.0808598548
58324.3844907,19.5721588,0.0934205726
58324.4269676,19.5629196,0.0832112506
58325.4242477,19.3291626,0.0732552782
58329.4038542,19.4539413,0.0783352852
58329.4498495,19.5006676,0.0891621858
58329.4503009,19.3560181,0.0811700523
58330.4451505,19.5555267,0.0828667656
58332.4535995,19.5415039,0.0822189823
58333.3885069,19.5765228,0.093687281
58333.3889699,19.5693607,0.0932499915
58334.3090856,19.5277939,0.0815926492
58336.2712269,19.4441509,0.0859415457
58336.2899421,19.478096,0.0878606141
58336.2939236,19.6566525,0.0877601877
58337.3688657,19.6362076,0.0867387354
58338.3657523,19.6757698,0.088730514
58343.3891782,19.7149582,0.090766266
58344.3462153,19.6150665,0.0856998786
58344.3724306,19.6679993,0.0994589776
58346.3218866,19.553009,0.0827499181
58347.3486574,19.5431213,0.0822933316
58348.3465278,19.5111122,0.0808398128
58349.370463,19.678051,0.0888473094
58350.3058449,19.4352665,0.0854467899
58350.3506713,19.63451,0.0866546705
58351.4113079,19.617691,0.0858278647
58352.3626505,19.5734634,0.0837060362
58360.1695139,19.6222954,0.0860531256
58362.2448727,19.608202,0.0853662714
58363.3022454,19.5919666,0.0845846087
58363.3480556,19.6299782,0.0970178246
58364.2564699,19.6915989,0.0895452201
58365.2890278,19.5178795,0.0811439976
58366.2611921,19.5389919,0.0821037143
58367.2833333,19.4992809,0.0803120211
58368.2662731,19.6878586,0.0893517658
58369.2889352,19.7293816,0.0915315896
58370.2381366,19.5851631,0.0842600688
