mjd,mag,magerr
58246.4710995,20.9656868,0.178777695
58254.4434954,21.4780941,0.213230729
58255.4280208,20.9027367,0.17679441
58262.4429167,21.6043072,0.224978089
58263.4467361,21.5643692,0.222235203
58263.4476736,20.9663696,0.17882359
58274.4019097,21.269886,0.202010155
58277.4515509,21.4393158,0.213646531
58280.4296181,21.551815,0.218187571
58282.4025231,21.3723755,0.209049106
58282.4034606,21.3109779,0.2019943
58285.4292245,21.7435875,0.231081843
58292.4267245,21.6809864,0.226872683
58307.3405093,21.6054306,0.225055218
58311.3646875,21.3594055,0.205250382
58312.3712963,21.4420605,0.21080792
58314.3875116,21.6179295,0.222632885
58316.4008796,21.3010693,0.20415175
58317.3859606,21.2969475,0.203868747
58323.4326042,21.4656792,0.212396026
58323.4575926,21.1504669,0.193808436
58338.3657523,21.6341286,0.2237221
58346.3214236,21.5998688,0.224673271
58346.3218866,21.7331772,0.230381846
58347.3486574,21.3483601,0.204507709
58348.3465278,21.2696991,0.19921875
58364.2564699,21.6830692,0.227012753
58365.2809722,21.571682,0.222737432
58367.2778588,21.209034,0.197830796
58369.2794907,21.6318779,0.22687161
58370.2381366,21.54846,0.217961907
58371.2670602,21.5366287,0.22033
58372.2604167,21.3845806,0.209887385
58372.2694097,21.3659935,0.205693364
58379.3262037,21.419939,0.209320545
58388.1312963,21.3070946,0.201733112
58390.164919,21.7254791,0.22986424
58607.430706,21.4086704,0.208562851
58633.4481481,21.6266842,0.22322154
58635.4511458,21.8259697,0.236621022
58639.4445023,21.8613319,0.242630482
58641.4563426,21.5956554,0.22438395
58642.4333102,21.8133469,0.235772252
58645.4260764,21.8800373,0.2439152
58646.4237847,21.6967716,0.231328487
58648.4530324,21.6985741,0.231452346
58665.4664352,21.5972939,0.224496484
58665.466875,21.3120117,0.202063799
58666.4681829,21.5136528,0.218752027
58667.4270833,21.7125435,0.228994489
58669.4483449,21.7305756,0.233650208
58670.4246412,21.7617435,0.23579073
58673.349294,21.7212868,0.233012199
58694.3239699,21.3966064,0.207751751
58706.4279282,21.3274193,0.203099728
58706.4283796,21.769022,0.236290693
58714.200162,21.1958065,0.196922421
58723.3077778,21.6103687,0.225394368
58724.3078009,21.7568474,0.235454559
58724.310787,21.6223125,0.22292757
58726.2853125,21.5018387,0.217940569
58726.2883796,21.5458794,0.217788458
58727.3073495,21.4931698,0.217345238
58754.1865162,21.7171688,0.229305506
58779.118831,21.3980274,0.2108109
58795.1603241,20.7691612,0.165563822
58998.4274769,21.6253738,0.226424932
58998.4293403,21.6873302,0.227299213
59019.3510995,21.9374199,0.24785614
59022.3666782,21.019989,0.184847236
59025.3492593,21.7957706,0.23459053
