mjd,mag,magerr
58216.5127083,15.8997402,0.0149364192
58217.4916319,16.1128864,0.0153751466
58217.5144329,16.1091156,0.0153665394
58218.4938542,15.8266048,0.0148065025
58218.4943056,15.8663349,0.0173366927
58218.5182986,15.8011103,0.0147634605
58218.51875,15.8898859,0.0174007006
58229.4540162,15.8488464,0.0172897708
58242.4749074,16.0249767,0.0177870505
58242.4753704,16.0302505,0.0151937604
58244.4896065,15.9532194,0.0150377639
58244.4900694,15.9610357,0.0175999906
58246.4454398,15.9069004,0.0174475387
58246.4459028,15.9049797,0.014946105
58247.4503704,15.9603262,0.015051649
58247.4508333,15.9538651,0.0175794922
58249.4300347,15.9584923,0.0150480578
58249.4324769,15.9275513,0.0175050721
58249.4813542,15.9493341,0.0175665878
58252.4883218,15.9649229,0.0150606856
58254.4685648,15.9679518,0.017619852
58254.4695023,16.0218391,0.0151761286
58255.4700231,15.8936672,0.0174110681
58255.4709606,15.8774281,0.0148957456
58256.4329977,15.9399405,0.0175399538
58256.4665278,15.9618912,0.0176024437
58256.4712037,15.9033623,0.014943108
58257.4319097,16.1028271,0.0153522557
58257.4328704,16.0946388,0.0179999825
58257.473669,16.0372086,0.0178237353
58257.4741319,16.1070404,0.0153618148
58258.445162,15.8851318,0.0173877031
58258.4518866,15.8707104,0.0148836812
58259.4473958,15.8581839,0.01731476
58259.4483333,15.8920555,0.0149223059
58262.3871181,16.6189842,0.0199788101
58262.387581,16.6510658,0.0169994812
58263.4262384,15.8605871,0.0173212159
58263.4286806,15.8960943,0.01492971
58266.3629167,15.9888735,0.015108455
58266.3633796,15.9913311,0.0176876504
58267.3815972,15.9071236,0.0174481589
58267.3820602,16.0084724,0.0151484171
58268.4563426,15.8664284,0.017336946
58268.4568056,15.8677454,0.0148783829
58269.4242014,16.2368126,0.0184667148
58269.4246644,16.2211361,0.0156366155
58270.4333681,15.9551458,0.015041518
58270.4343171,15.9560671,0.0175857749
58271.4533796,16.0019722,0.015135074
58271.4543171,15.9779425,0.0176486988
58272.4573495,15.8553152,0.0173070692
58272.4729861,15.8797731,0.0148999766
58273.4220486,15.768115,0.0170796532
58273.4229861,15.7479134,0.0146772275
58274.4710417,16.073246,0.0152862547
58274.4714931,16.0983238,0.0180115215
58275.4054051,16.3559113,0.0188944582
58276.4538194,16.0622406,0.0178997312
58276.4547685,16.0314369,0.0151962582
58277.4002662,15.9241734,0.0174956098
58277.4027083,15.9091988,0.014953943
58278.4469907,16.0513287,0.0178664494
58278.4502199,16.0324402,0.0151983751
58279.4076505,15.888485,0.0173968654
58280.3638079,15.9261866,0.017501248
58280.3647454,15.8935986,0.0149251306
58281.4505787,16.1131592,0.0180582702
58281.4534144,16.0799942,0.0153011391
58282.4515046,15.9054375,0.0149469534
58282.4529514,15.8394051,0.0172646511
58283.3907755,16.1263981,0.0181003809
58283.3917245,16.1630001,0.0154926907
58285.4121644,15.898735,0.0174249988
58285.4131019,15.9146824,0.0149641801
58287.4492245,17.4638824,0.0253851973
58287.4496759,17.4827461,0.0219163485
58288.4531713,16.0140915,0.0151600223
58288.4536343,15.9828606,0.0176629666
58289.4506713,15.8640604,0.0148718208
58289.4511343,15.9006376,0.0174302403
58290.3843171,15.86691,0.0173382461
58290.3852662,15.8381243,0.0148263229
58291.4765741,15.8168259,0.014789857
58291.4775926,15.8433619,0.017275162
58292.4666551,15.8859701,0.0173899923
58292.4671181,15.8692331,0.014881039
58293.4775926,16.0410728,0.0152166653
58293.4790278,16.0530205,0.0178715941
58294.4663657,15.8710384,0.0173493996
58294.4668171,15.8739862,0.0148895551
58296.336713,15.9589882,0.017594127
58296.3675463,15.9628935,0.015056693
58297.4165856,16.0896873,0.0153226946
58298.4254977,15.9322186,0.0149973072
58298.4259491,15.9210768,0.0174869522
58299.4109375,15.8416815,0.014832492
58299.4114005,15.7605982,0.0170606151
58300.3982639,15.8097353,0.0171866696
58300.3987269,15.8211908,0.0147972666
58301.405,15.8915186,0.0149213234
58301.4054514,15.9097576,0.0174554531
58302.3822454,15.9998808,0.0151308011
58303.3680324,15.9255695,0.0149846766
58303.3689931,15.9185114,0.0174797941
58304.3852662,15.8656263,0.0173347816
58304.3857176,15.8357887,0.0148222847
58305.3946875,15.889719,0.0149180377
58305.4089236,15.8742342,0.0173580553
58307.3917593,16.1000729,0.015346026
58307.3922106,16.0475998,0.0178551301
58310.4072917,15.9938364,0.0151185002
58312.4053241,16.0519142,0.0152398646
58312.405787,16.0163975,0.0177614987
58313.3918171,15.874177,0.0148898959
58313.3922685,15.8956156,0.0174164176
58314.4250347,15.9239368,0.0174949504
58314.4259838,15.9399633,0.0150121255
58315.3611806,16.2611313,0.0185511932
58315.3616319,16.2880821,0.0158129707
58316.3475231,16.1670837,0.015502532
58316.3479861,16.1663208,0.0182296727
58318.3652315,16.0265808,0.0177918468
58318.3656829,16.0182705,0.0151686938
58319.3541435,16.2610588,0.0185509399
58320.3920949,15.9644537,0.0150597626
58320.3959491,15.9392195,0.0175379179
58322.4004398,15.8887758,0.0173976608
58322.4019676,15.8829842,0.014905788
58323.4686574,15.9805908,0.0176563766
58323.4709838,15.966362,0.0150635233
58324.4785185,16.0017891,0.0151347015
58324.4794676,15.9816771,0.0176595319
58325.2752662,15.9112902,0.0174597055
58325.2762037,15.9033804,0.0149431434
58326.3798958,15.9024162,0.0174351465
58326.4156366,15.8642015,0.0148720704
58327.3429514,15.962122,0.0150551759
58327.3600926,15.9876795,0.0176769942
58328.337662,15.9796877,0.0176537577
58329.3665741,16.0439472,0.0152227934
58329.3675926,15.9941196,0.0176958051
58330.3615278,16.1374626,0.015432057
58330.3619907,16.083725,0.0179659724
58332.3310417,15.9931908,0.0151171908
58332.3315046,16.0014954,0.017717449
58333.3243519,16.0652809,0.0179090481
58333.3248032,16.0147209,0.0151613262
58334.3493171,15.8482084,0.0148438672
58334.3497801,15.8588181,0.0173164625
58336.3482639,15.9755211,0.0150816832
58336.3487269,15.9672098,0.0176177174
58340.3107292,15.7928209,0.0171428472
58342.3299421,15.952528,0.0175756793
58342.3439236,15.9871988,0.0151050789
58343.3416898,15.9128237,0.0174639635
58343.3421412,15.9389429,0.0150101678
58344.3094097,15.9195871,0.0174827948
58344.4278819,15.9122496,0.0149596324
58345.3272917,15.9133625,0.017465461
58345.3354167,15.9290638,0.014991303
58347.4121065,15.9084835,0.0149526112
58347.4134954,15.8518591,0.0172978174
58349.3192824,15.8098249,0.0171869043
58349.3212384,15.8353205,0.0148214763
58350.3666898,16.038105,0.0178264342
58350.37375,15.9957104,0.0151223075
58351.3617245,16.0005035,0.017714534
58351.3631019,16.0012741,0.0151336491
58352.2684028,15.8520241,0.0172982588
58352.2896644,15.8711014,0.0148843806
58353.2152546,15.7941589,0.0171462987
58353.2161921,15.8310738,0.0148141626
58353.3797222,15.8524189,0.014851247
58353.3806597,15.7807541,0.0171118621
58354.2690856,15.8292465,0.0148110278
58354.2695486,15.8597403,0.0173189398
58354.3898958,15.9188738,0.0149720432
58354.3903472,15.9112711,0.0174596533
58355.2804051,16.120121,0.0180803686
58355.2808565,16.1258011,0.0154048791
58355.4265278,16.1285324,0.0154112168
58356.1953819,15.944355,0.0175524522
58356.2780093,15.9075222,0.0174492598
58356.2794792,15.9662027,0.0150632104
58357.2035532,15.8433981,0.0172752589
58357.3037616,15.8365002,0.0172569547
58357.3148727,15.8261127,0.0148056606
58358.2315509,15.8229752,0.0172212906
58358.2320139,15.8560638,0.0148576628
58359.295706,16.0694809,0.0179219488
58359.3015509,16.0806084,0.0153024988
58359.3421644,16.0922718,0.017992584
58359.3452199,16.0513344,0.0152386166
58360.2765741,16.1192322,0.0180775411
58360.3024884,16.1498871,0.0154613629
58361.2398032,15.9361992,0.0150049077
58361.2918403,15.9048138,0.0174417663
58362.1829514,15.8333321,0.0172485746
58362.3239352,15.8236256,0.0148014119
58363.2641782,15.8856096,0.0173890069
58363.2651968,15.8977003,0.0149326622
58364.2986574,16.0413074,0.0178360939
58364.3015856,16.0454521,0.0152260065
58365.2015972,15.8690186,0.0148806563
58365.2025579,15.8803959,0.0173747949
58366.323125,16.1524849,0.01818447
58366.3288542,16.1451645,0.0154501814
58367.3244097,16.3698311,0.0189468283
58367.3248727,16.3755531,0.0160616618
58368.2801852,16.9100933,0.0214540809
58368.2873148,16.8796253,0.0179908592
58369.1919907,16.3830261,0.0189969521
58369.1924537,16.3061504,0.0158626027
58370.2773032,15.9716873,0.0176306162
58370.2827315,15.9944916,0.0151198301
58371.2991667,16.0353107,0.0178180244
58371.3049537,16.0311394,0.0151956333
58372.3035648,16.109333,0.0180461705
58372.309294,16.0972862,0.0153397433
58373.2785532,15.9953842,0.0176995099
58373.2834491,16.0114975,0.015154657
58374.3240741,15.9521523,0.0175746083
58374.3245255,15.9291382,0.0149914445
58375.1911343,15.8691912,0.0173444059
58375.1915972,15.8291121,0.0148107968
58376.2045139,16.1307907,0.0154164676
58376.2049653,16.1714077,0.0182463974
58377.278669,16.21698,0.0183988623
58377.2866088,16.1791954,0.0155319534
58378.2778704,15.9708977,0.0176283382
58378.2799306,15.9159651,0.0149665829
58379.2746528,16.1194153,0.0180781242
58379.2751157,16.0883408,0.0153196901
58382.1659838,16.0314293,0.0151962442
58383.3101968,15.9054565,0.0149469897
58383.3106481,15.8586283,0.017315954
58384.1853241,15.8886528,0.0149160903
58384.185787,15.8583574,0.0173152257
58385.2262963,16.0476379,0.0152306845
58385.2267593,16.0385323,0.0178277213
58386.253912,16.1589947,0.0182056818
58386.2543634,16.2007751,0.0155852595
58387.1653588,15.9094992,0.0149545008
58387.1662963,15.9108105,0.0174583737
58388.2255208,15.9168139,0.017475063
58388.2395602,15.9416189,0.0150153078
58389.240625,15.9261179,0.0175010543
58389.241088,15.9147139,0.0149642397
58390.1703935,16.4317417,0.0191861428
58390.1708565,16.4488068,0.0162870008
58400.1839815,16.4159279,0.019124005
58400.1945602,16.3557739,0.0160035398
58423.1097338,16.4594059,0.0163209625
58423.1292824,16.4993477,0.0194599293
58425.1102083,16.322361,0.0187703315
58425.120463,16.3296776,0.0159285665
58428.1076042,16.2702904,0.0185833797
58429.1342361,16.26894,0.0185786225
58430.1765394,16.8034325,0.0208752397
58430.1769907,16.807888,0.0176560283
58431.1448958,16.7949142,0.0175978839
58431.1453472,16.7663574,0.0206848718
58433.1079745,15.9274158,0.0175046939
58433.1168866,15.9518414,0.0150350826
58436.1013079,16.5009003,0.0164573491
58437.2608333,16.4297447,0.0162268002
58439.2179861,16.0628853,0.0152635984
58439.2184491,16.1046791,0.0153564503
58439.2291088,16.0582047,0.0152534423
58439.2385185,16.1282806,0.0154106319
58439.2389815,16.0274696,0.0151879145
58441.2297338,16.2508163,0.015713362
58456.1383102,15.8610001,0.0148663865
58456.1387731,15.8475561,0.0172863305
58457.1614931,16.9744015,0.0184698291
58457.1625579,16.9700432,0.0218010284
58471.1329514,15.9730673,0.0150768002
58472.0974769,16.637022,0.020061098
58472.0979282,16.6127529,0.0168535858
58474.1417708,15.8906336,0.0149197076
58474.1431481,15.8328867,0.0172473956
58475.1346181,15.8123541,0.0171934944
58475.1558102,15.8850803,0.0149095897
58482.1018403,15.8113747,0.0171909407
58482.1022917,15.8564482,0.0148583399
58575.4650579,15.9262695,0.0149860019
58582.4444792,16.0084534,0.0177379623
58582.4700463,15.9983892,0.0151277594
58588.4092593,16.1242447,0.0154012749
58588.4097106,16.1676769,0.0182341263
58591.4743866,15.9467354,0.015025178
58591.4753125,15.9495449,0.0175671875
58593.4278241,16.8993187,0.0180868581
58593.4282755,16.9398766,0.0216244254
58597.4490278,16.1746788,0.0155209396
58597.4504167,16.1680946,0.0182354972
58605.4285764,15.9508743,0.0150332004
58605.4490162,15.9905815,0.0176854618
58607.3884838,15.9235535,0.0149808638
58607.4885764,15.8987408,0.0174250137
58608.4862384,15.9126616,0.0174635127
58608.4925463,15.8672276,0.0148774572
58616.4267014,16.0802002,0.0179550368
58616.4271528,16.0474854,0.0152303586
58617.4890509,16.0399551,0.017832011
58617.4899884,16.0302658,0.0151937939
58627.4036458,15.9405403,0.0175416525
58627.4040972,15.9433746,0.0150186885
58628.4088773,16.0803928,0.0153020201
58632.4696759,16.0452518,0.0152255781
58632.4711111,16.0096779,0.0177415833
58633.4290162,16.9442158,0.021649573
58633.4299421,16.8790112,0.0179878958
58634.424213,16.1405602,0.0181458462
58634.4251389,16.1114731,0.015371915
58635.4103935,15.8658323,0.0173353385
58635.4113194,15.8906193,0.0149196805
58636.4337731,15.8924122,0.0174076222
58636.4342245,15.9508371,0.0150331305
58637.4245833,15.9270115,0.0175035596
58637.4255093,15.9548512,0.0150409415
58638.4693171,15.972909,0.0150764855
58638.4707407,16.0092621,0.0177403539
58639.4108681,15.9684381,0.0176212527
58639.411794,15.9722605,0.0150751974
58640.4751852,15.9525919,0.0175758619
58640.4756366,15.9284372,0.0149901146
58641.4696759,15.9831171,0.0150968703
58641.4710995,15.9750099,0.0176402144
58642.446331,16.0602684,0.0178936999
58642.446794,16.0107956,0.0151532069
58643.4643171,16.0539017,0.0152441449
58643.4647685,16.0626793,0.0179010741
58644.4698495,15.8797874,0.0149000026
58644.4703009,15.8898001,0.0174004678
58646.4754977,16.0009079,0.0177157242
58646.4759491,15.9930515,0.0151169077
58647.3174306,16.4180698,0.0191323776
58647.3202894,16.3770981,0.0160662513
58649.2992014,15.8876467,0.0173945725
58649.2996528,15.8636417,0.0148710739
58650.3406134,16.1457119,0.0181624945
58650.3506019,16.1225204,0.0153972907
58651.4283449,16.4134979,0.0191145185
58651.4287963,16.3728962,0.0160537884
58652.4238542,15.8502274,0.0172934588
58652.4306713,15.8453407,0.0148388594
58653.4549306,15.9533529,0.0150380246
58653.4553819,15.940814,0.0175424255
58654.4322685,15.9793682,0.0150893582
58654.4327199,16.0073719,0.0177347697
58657.406956,15.8844662,0.0149084749
58657.4239815,15.9006071,0.0174301565
58663.4295718,15.9178782,0.0149701722
58663.4300231,15.9398613,0.0175397303
58665.4311227,15.9946299,0.0176972989
58665.4315625,15.9777622,0.0150861517
58666.3472222,16.1099358,0.0180480741
58666.3481481,16.0863934,0.0153153474
58667.3045949,15.9377413,0.0175337438
58667.311331,15.907979,0.0149516733
58668.3433796,16.2694931,0.018580569
58668.3528819,16.2870636,0.0158101972
58669.4157755,16.3051453,0.0158598144
58669.4162269,16.2971611,0.018679006
58670.3911921,16.1170235,0.0153846284
58670.3916435,16.1069527,0.0180386566
58676.4790278,16.0478439,0.0152311241
58677.3081019,16.0361519,0.0152062196
58677.3085532,16.0490494,0.0178595278
58680.3221412,15.9341078,0.0150009114
58680.3230671,15.9405756,0.0175417513
58684.4531944,15.8839788,0.0173845571
58684.4541204,15.8768702,0.0148947407
58688.3784259,15.8581457,0.0173146576
58688.3788773,15.8082285,0.0147753637
58691.3661806,16.2332153,0.0184543375
58691.3666319,16.2417984,0.0156898052
58694.3481829,16.0846691,0.0179689024
58694.3486343,16.0581837,0.0152533958
58697.3925116,15.8208923,0.0147967599
58697.392963,15.8432579,0.0172748845
58700.3920486,16.021862,0.015176177
58700.3925,16.0182037,0.017766865
58703.4084144,16.0803986,0.0179556534
58703.4093519,16.0223885,0.0151772769
58706.39625,16.006958,0.0177335478
58710.1747338,16.0751534,0.0179394279
58710.1777199,16.0525284,0.0152411871
58711.1745139,15.9490356,0.0175657403
58711.1775116,15.9382639,0.015008864
58714.1746759,15.934267,0.0175239462
58714.1776736,15.9371929,0.0150068123
58715.2587269,15.8430967,0.017274458
58715.2618634,15.832427,0.0148164909
58716.2798032,15.8779488,0.0173681397
58716.2829745,15.8532152,0.0148526467
58717.2586458,15.9626637,0.0176046584
58717.2617824,15.9553471,0.0150419101
58718.2803125,16.2417717,0.0184838269
58718.2834838,16.2301502,0.0156596862
58719.2593056,15.9644279,0.017609721
58719.2624421,15.9368086,0.0150060738
58720.2800694,16.1845322,0.0182898212
58720.2832292,16.1414204,0.0154413534
58721.2592245,16.005764,0.0177300237
58722.2591088,16.0014267,0.0177172497
58722.2622685,16.0197086,0.0151716881
58723.2867708,15.9379215,0.0150082074
58724.2837153,15.8445902,0.0172784291
58724.2868287,15.8342056,0.0148195541
58725.2575926,15.8598223,0.0173191577
58725.2607639,15.8616447,0.0148675293
58726.2590509,16.4006996,0.0190648269
58726.2622106,16.3752594,0.01606079
58727.2839005,16.3249168,0.018779682
58727.2869792,16.2926369,0.0158254001
58730.2593171,15.9373007,0.0175324995
58730.2624653,15.9030962,0.0149426162
58732.2579861,15.9792833,0.0176525861
58732.2611111,15.928648,0.0149905141
58733.2575926,15.820612,0.0172150899
58733.260706,15.7580662,0.0146933198
58734.2593171,16.0683136,0.0179183595
58734.262419,16.0503006,0.0152363954
58735.2580093,16.6037331,0.0199100897
58735.2611111,16.5767593,0.0167213622
58736.2678009,16.4909554,0.0194252096
58736.2707986,16.4987049,0.0164499916
58737.2824306,15.7217779,0.0169636589
58737.2854282,15.7144547,0.0146253835
58738.1597801,15.8508949,0.014848575
58739.1585532,16.6008453,0.016809335
58740.1597338,17.4465332,0.0216129124
58741.1598727,17.0640144,0.0189641193
58743.1603125,15.8614235,0.014867139
58744.1592361,16.1473465,0.0154553419
58744.365706,16.4033318,0.01907501
58745.1592477,16.5731678,0.0167084206
58746.1843287,15.9028931,0.0149422428
58747.1598843,15.8131447,0.0147836357
58748.1590046,15.95296,0.0150372582
58749.1604861,16.5475616,0.016617436
58750.1607639,15.9457397,0.0150232548
58750.2646065,15.9733429,0.0176353939
58751.1583912,15.7963171,0.014755494
58754.1434028,16.3037376,0.018702684
58754.1580093,16.2551842,0.015724849
58757.2891435,15.9101133,0.0174564421
58758.166956,16.0418434,0.0152183063
58759.2021875,15.8342829,0.0148196863
58760.1594097,15.8156977,0.0147879496
58760.2788542,15.8329182,0.0172474813
58761.1583912,16.1185837,0.015388215
58762.158125,17.5521736,0.0225274675
58763.1593866,16.2904358,0.0158193838
58763.2541898,16.1917801,0.0183139686
58766.1228472,15.8850784,0.0173875578
58769.1128125,15.8613672,0.0173233114
58770.1956134,15.9116764,0.0149585623
58775.2043634,15.8926935,0.0174083952
58776.1972222,15.9856815,0.0151020223
58779.092963,15.9337349,0.0175224487
58779.0934144,15.8912973,0.0149209192
58785.098669,15.9919224,0.0176893808
58785.0991204,15.9702215,0.0150711546
58789.2130787,16.3041058,0.0187040102
58790.1346065,16.0055008,0.0151423058
58791.0869097,15.7468529,0.0146755585
58792.1440625,15.8485823,0.0148445237
58794.1099769,16.265831,0.0157530531
58795.0884954,16.0812836,0.017958397
58797.0983912,15.9321251,0.0149971275
58798.1914005,16.06633,0.0179122668
58799.2294097,15.9327564,0.0149983317
58801.2346528,15.9027185,0.0174359791
58801.2351042,15.9641867,0.0150592374
58804.2318403,15.8941069,0.014926061
58811.1190162,16.6471291,0.0169842374
58814.1330903,15.8055773,0.0171758533
58814.1335301,15.7895174,0.0147442613
58829.0753009,15.8954802,0.0174160432
58833.0762963,15.89958,0.0174273252
58838.1021412,16.0952301,0.0153351175
58854.1147454,15.8570023,0.0148593178
58944.5153125,16.0753956,0.0152909849
58944.516713,16.0682201,0.0179180726
58955.4458333,16.3099289,0.0187250748
58955.4462847,16.3271942,0.0159215275
58966.4711343,16.4484978,0.0162860155
58966.4715972,16.4403419,0.0192202348
58972.4297569,16.5449772,0.0166083779
58972.4302199,16.5728703,0.0197733752
58975.4439352,16.0919266,0.0153277069
58975.4528588,16.1111794,0.0180520061
58977.4530671,16.1547432,0.0181918181
58977.4535417,16.1239357,0.0154005606
58978.4674306,15.8458672,0.0172818284
58979.4935764,15.8379974,0.0172609184
58985.4775694,15.9942341,0.0176961422
58985.4784954,16.0014248,0.0151339555
58986.4675694,16.0071335,0.0177340657
58986.4685069,16.0333481,0.0152002899
58992.4563542,15.8382416,0.0172615666
58992.4568171,15.8012495,0.0147636933
58995.4466204,16.2544403,0.0157228876
58995.4470833,16.1866646,0.0182969142
58995.4764352,16.2301979,0.018443983
58995.4840741,16.2016506,0.0155874481
58998.4707407,16.1379013,0.0181372799
58998.4726389,16.1525974,0.0154678058
58998.4816319,16.1147041,0.0180631671
58998.482581,16.1579094,0.0154804811
59001.4431134,15.8445206,0.0148374289
59001.4449884,15.8397398,0.0172655396
59004.3063426,16.8673134,0.0212161858
59004.3068171,16.8515396,0.01785703
59009.4813194,15.7736559,0.014718364
59010.3497106,15.8323889,0.0172460806
59013.3419676,16.1530228,0.0154688191
59013.3424421,16.1932487,0.0183188766
59013.4546991,16.1953869,0.015571842
59013.4551736,16.2152634,0.0183930323
59016.4775,15.9072027,0.0149502307
59019.3916319,15.936327,0.0175297502
59019.3925694,15.9211187,0.0149762705
59022.4646644,15.9631805,0.017606141
59022.4651389,15.9864969,0.0151036652
59025.3852546,16.0425491,0.0178398434
59025.3890046,16.0568199,0.0152504444
59026.4810995,16.1568794,0.0181987789
59026.482037,16.1425991,0.0154441297
59028.4660417,15.9462099,0.0175577141
59028.4669792,15.925107,0.0149838002
59028.4834144,15.9448547,0.0150215458
