mjd,mag,magerr
58252.4708565,21.2852077,0.180459499
58261.4692593,20.8739109,0.155737042
58274.4028472,21.4427109,0.189926863
58278.4071296,22.0303669,0.225250006
58293.4572222,21.5870934,0.198605418
58318.4135417,21.8089714,0.211942196
58350.3506713,21.2929535,0.180925131
58360.1695139,21.4721489,0.191696286
58364.2564699,21.5061302,0.193738937
58366.2611921,21.7782784,0.210097313
58368.2662731,21.7375278,0.2076478
58369.2889352,21.8745575,0.215884566
58370.2381366,21.5699825,0.197577
58388.1312963,21.5275536,0.195026636
58639.4493056,21.4186382,0.1884799
58645.4270023,21.4908676,0.192821503
58660.430081,21.7418003,0.207904696
58673.3483681,21.8990326,0.217355728
58680.4534606,20.1830997,0.111232482
58694.3239699,21.3873596,0.186599731
58747.1882755,21.5314674,0.195261836
58764.2552083,20.6773491,0.143922091
59022.3643056,21.5768261,0.197988272
