mjd,mag,magerr
58228.4905208,21.0479641,0.18430984
58254.4434954,21.7115288,0.228926301
58255.4345486,21.2765808,0.19968152
58280.4296181,21.5683022,0.219296098
58281.4036806,21.191637,0.193970084
58282.4034606,21.3071098,0.201734185
58290.4258333,21.1375427,0.19033289
58291.4249653,21.3994503,0.207942963
58307.3414583,21.6139259,0.22236371
58313.3654398,21.1962147,0.194277883
58315.4369444,21.7193089,0.260172129
58318.4135417,21.8667202,0.239360929
58321.4154514,21.4077797,0.208503008
58336.2939236,21.9485455,0.244862676
58346.3218866,21.4983025,0.214589477
58348.3465278,21.6002216,0.221442223
58349.370463,21.7080383,0.228691578
58350.3506713,21.3915882,0.207414269
58351.4113079,21.8595505,0.238878846
58366.2611921,21.7011795,0.228230476
58372.2694097,22.1744614,0.260052681
58374.2907292,21.5295429,0.245593786
58389.1513426,21.3480854,0.204489231
58390.164919,21.53405,0.216993093
58400.1415162,21.1034679,0.188041806
58430.1289468,21.8649616,0.239242792
58432.1806829,21.0264244,0.182861567
58607.430706,21.2776546,0.199753642
58608.4531481,21.4706173,0.212728024
58635.4511458,21.3365135,0.203711152
58639.4493056,21.706213,0.228568912
58640.4518866,22.0091133,0.248935103
58641.4239583,21.5653667,0.219098687
58646.4282755,21.1577759,0.191693306
58660.430081,21.4613819,0.212107062
58667.4270833,21.5437088,0.217642546
58669.4492824,21.572403,0.219571829
58670.4250926,21.25457,0.198201537
58672.3432755,21.5642338,0.219022512
58691.3212037,21.3761139,0.206373811
58720.3087037,21.605957,0.221827865
58722.2882407,21.251524,0.197996736
58726.2883796,21.1589527,0.191772461
58727.3103472,21.5517731,0.21818471
58732.2853704,21.515377,0.215737581
58745.1883912,21.3267365,0.203053832
58746.2128588,21.0894165,0.187096953
58747.1882755,21.1282959,0.189711213
58748.1873843,21.0775185,0.186297059
58750.1892014,21.3491974,0.204563975
58754.1865162,21.6619949,0.225595713
58779.1183796,21.2718945,0.199366331
58972.4763194,21.7415028,0.230941653
58995.3434838,21.6297913,0.223430514
58998.4293403,21.9476128,0.244799972
59019.350162,21.502779,0.21489048
59022.3643056,21.4076462,0.208493948
