mjd,mag,magerr
58205.4742477,19.4172268,0.07710962
58206.4825463,19.4341049,0.0778810903
58206.5241319,19.5175819,0.0818428099
58207.4643056,19.2062988,0.0682577118
58209.5051273,18.7283592,0.0528711267
58210.5141667,19.0359631,0.0620932207
58211.4883102,19.0966816,0.0641966611
58211.5108449,18.9489555,0.0592502989
58229.5043519,18.8744965,0.0569693632
58230.4926042,18.7683525,0.0539450273
58231.442419,19.1691799,0.0668434128
58231.4873495,19.1697884,0.0668662563
58234.4659722,18.8524284,0.0563191101
58235.4322801,18.9614658,0.0596470647
58237.4035764,19.3245564,0.0730443448
58244.4476852,18.8515415,0.0562932156
58246.4701505,18.9492359,0.059259139
58247.4924306,18.6585426,0.0510778315
58254.4355903,19.296299,0.0718606859
58255.4280208,19.4442444,0.0783492923
58258.4740856,19.0996208,0.0643010288
58262.4429167,18.8940258,0.0575545207
58263.4467361,18.784174,0.0543795638
58266.4680093,18.8291664,0.0556460842
58267.4705324,19.2463646,0.0698307827
58268.4646644,19.3311386,0.0733237714
58269.4771181,19.1662998,0.0667353794
58270.4765509,18.8444061,0.056085594
58271.4673495,18.8552284,0.0564009808
58272.4279745,18.8537254,0.0563570112
58273.4641782,18.5650406,0.048830308
58274.4019097,18.6206017,0.050145153
58275.4491551,18.7830544,0.0543486364
58276.4118634,18.9536095,0.0593974292
58277.4515509,19.0604801,0.0629304424
58278.4061921,19.1963272,0.0678737685
58279.4490046,19.2800865,0.0711930618
58280.428669,19.14884,0.066085577
58281.4027431,19.0309849,0.0619252026
58282.4025231,18.9512691,0.0593233779
58283.4292708,18.9429398,0.0590609387
58286.4296181,19.1212234,0.0650758147
58287.4032292,18.8664322,0.0567304306
58288.4352894,19.0015278,0.0609444976
58289.411331,18.9475212,0.0592050701
58290.4253819,19.1326962,0.0654926524
58291.4245139,19.1510601,0.066167742
58292.4262731,19.0918484,0.0640254766
58293.4576852,19.2178535,0.0687063709
58294.4534259,19.0324287,0.0619738996
58296.4596759,19.1507339,0.0661556497
58297.4484838,19.154911,0.0663105249
58298.4776389,19.0280247,0.0618256144
58299.4535185,19.1692467,0.0668459237
58300.4555903,18.85672,0.0564446598
58301.3242245,18.8448257,0.0560977757
58302.4262384,18.7417336,0.0532263964
58302.475787,18.6742535,0.0649032667
58302.4762384,18.7532082,0.0672310367
58303.4265856,18.9011917,0.0577715412
58304.4526042,18.8412724,0.0559947714
58305.4467477,18.7418137,0.0532285236
