mjd,mag,magerr
58371.2670602,18.4563007,0.0389447995
58372.2604167,18.4506054,0.0388271734
58373.2587847,18.4436836,0.0386849605
58374.2533796,18.3990021,0.0377871022
58374.2907292,18.4798584,0.0516097806
58375.2867593,18.4120789,0.0380463041
58376.290787,18.4463196,0.038739033
58377.2590741,18.3959961,0.0377279148
58378.3023032,18.436327,0.038534753
58379.2033912,18.4614201,0.0511251539
58379.3174769,18.4527187,0.038870763
58380.3411343,18.4569836,0.0389589481
58381.2413773,18.4112587,0.0498430058
58382.2294676,18.4128532,0.049882967
58382.2364815,18.4210396,0.0382256247
58383.2213194,18.4111061,0.0380269177
58383.2609722,18.3849831,0.0491921045
58384.2757407,18.3689098,0.0372015536
58384.287581,18.5051003,0.0522851013
58385.1494792,18.51194,0.0401247144
58386.1649884,18.3110123,0.036116831
58387.2148495,18.437561,0.0385598801
58387.2464236,18.4677029,0.0512894616
58388.1303588,18.4092445,0.0379898846
58389.149919,18.4082088,0.0379692987
58390.166331,18.3643837,0.0371147841
58400.1419676,18.4280224,0.0383663327
58425.1616435,18.4660606,0.0391477533
58426.1515741,18.4816914,0.0394763052
58427.1604977,18.4226227,0.0382574499
58428.165625,18.4178066,0.0381607711
58429.1612963,18.437912,0.0385670476
58430.140081,18.4355774,0.0385194942
58431.1214815,18.5124454,0.0401356928
58432.1708449,18.5022545,0.0399152599
58433.1413657,18.3989353,0.0377857834
58434.1370255,18.439743,0.0386043936
58435.1793981,18.3806496,0.0374281891
58436.1457523,18.4171486,0.0381475948
58437.21875,18.3818893,0.0374522582
58457.1091898,18.4050312,0.0379062407
58469.1148148,18.4429951,0.0386708789
58472.1413657,18.3420334,0.0366912596
58483.107662,18.4198532,0.0382018089
58567.4990162,18.3692169,0.0488081984
58581.49,18.4378815,0.0385664143
58582.4941551,18.3784847,0.0373862237
58589.4280208,18.1693649,0.0336816236
58593.488044,18.3635674,0.0370991677
58607.4247454,18.4355946,0.038519863
58608.4526968,18.4607506,0.0390371121
58617.4696528,18.3783607,0.0373838209
58628.4670602,18.4587975,0.0389965624
58633.4472338,18.4386063,0.0385811888
58634.4545602,18.4747353,0.0393295288
58635.465,18.4669819,0.039166972
58637.4532523,18.4325237,0.0384574756
58638.4587616,18.4962807,0.0397869423
58639.4445023,18.4011688,0.0378298387
58640.4509491,18.4517403,0.0388505682
58641.4563426,18.4028149,0.0378623679
58642.4034144,18.4556808,0.0389319658
58643.4495602,18.4946041,0.0397510603
58644.4257639,18.4028263,0.0378626063
58645.4260764,18.4334068,0.0384754054
58646.4237847,18.4350357,0.0385084897
58648.4530324,18.4553127,0.03892437
58650.4704745,18.3035336,0.0359806269
58652.4750116,18.4239235,0.0382836312
58653.3947106,18.3663654,0.0371527225
58660.4296412,18.4424057,0.0386587977
58663.4514352,18.4755478,0.0393466316
58665.4664352,18.4366779,0.038541913
58666.4681829,18.4249363,0.0383040458
58667.4266319,18.3931751,0.0376725271
58668.305081,18.472084,0.0392738208
58669.4483449,18.423027,0.0382655859
58670.4246412,18.3795071,0.0374060199
58672.3423495,18.4538689,0.0388944969
58673.349294,18.4519997,0.0388559029
58674.4330556,18.3797321,0.0374103822
58680.4515972,18.4129829,0.0380643494
58691.3235417,18.414957,0.0381037667
58694.3259954,18.4318695,0.0384442061
58706.4283796,18.3883038,0.0375771709
58709.4441898,18.4849739,0.0395458452
58710.2002083,18.433548,0.0384782627
58711.1995949,18.4141083,0.0380868092
58714.200162,18.4584637,0.0389896408
58715.2852199,18.4363537,0.0385353118
58716.3056944,18.408926,0.0379835591
58717.2855787,18.4574966,0.0389695913
58718.3065972,18.4453011,0.0387181193
58719.2861806,18.468811,0.0392052382
58720.3056597,18.4271221,0.0383481532
58722.2851157,18.3912849,0.0376354754
58723.3077778,18.4547653,0.0389130265
58724.3078009,18.4310818,0.0384282321
58725.2838889,18.3499908,0.0368411057
58726.2853125,18.4334049,0.038475357
58727.3073495,18.4046612,0.0378989168
58732.2823727,18.416935,0.0381433219
58733.2816898,18.388586,0.0375826918
58734.2829398,18.4161282,0.0381271727
58735.2815278,18.4212456,0.0382297747
58736.2911111,18.443222,0.0386755131
58737.3040046,18.4285755,0.038377516
58739.1286574,18.2860718,0.0356660374
58747.2832986,18.4564209,0.0389472917
58754.258831,18.5082397,0.040044494
58763.1280324,18.44034,0.0386165939
58766.1953704,18.4070244,0.0379457623
58769.1989815,18.4065285,0.0379359275
58772.1234259,18.421524,0.0382353775
58779.118831,18.4799862,0.0394402333
58782.2240509,18.465065,0.0391269512
58789.202662,18.4597416,0.0390161611
58791.1519444,18.4472656,0.0387584493
58795.1158565,18.4481468,0.0387765579
58795.1432639,18.4773407,0.0393844023
58804.1027083,18.4812756,0.0394674987
58811.0710648,18.4477539,0.0387684889
58811.0923264,18.5255623,0.0404222347
58833.1128588,18.4604359,0.039030578
58861.0898958,18.3651581,0.0371295922
58940.4951389,18.4358368,0.0385247841
58944.4638194,18.371212,0.0372458138
58955.4754167,18.3942814,0.0376942344
58963.4075694,18.4280357,0.0383666009
58963.4479514,18.4404736,0.0386193171
58966.4520718,18.3953838,0.0377158932
58972.4767824,18.42523,0.0383099541
58975.4952894,18.3740158,0.0372998416
58978.4584375,18.3744888,0.0373089686
58986.4270139,18.4265747,0.0383370779
58992.4780903,18.435482,0.0385175571
58992.4855787,18.4526119,0.0388685539
58995.3487037,18.4593945,0.0390089639
58998.4274769,18.4451332,0.0387146696
59001.4075231,18.4225121,0.0382552221
59004.4678472,18.4193401,0.0381915234
59010.4784722,18.4261227,0.0383279584
59013.2416898,18.4425793,0.0386623628
59016.3663194,18.4683342,0.0391952619
59019.3510995,18.414793,0.038100481
59022.3666782,18.4583092,0.0389864221
59025.3501968,18.4647617,0.0391206332
59028.3961921,18.4951286,0.0397622809
