mjd,mag,magerr
58206.5220949,20.7980957,0.167509317
58228.4905208,20.8459492,0.170726895
58234.4664352,20.2614117,0.126646295
58236.4288079,19.9273186,0.102959648
58246.4710995,20.789402,0.166924834
58247.4914815,20.5732517,0.152391315
58252.4708565,20.7176075,0.162097454
58254.4434954,20.6620274,0.158360481
58255.4345486,20.8621235,0.171814442
58258.4731481,21.2526321,0.198071241
58261.4692593,20.157774,0.118656531
58262.4438542,20.8056908,0.16802001
58270.4528356,20.3848591,0.136977851
58272.4050579,20.6713009,0.158983946
58273.4631944,20.5674553,0.152001619
58274.4028472,20.5819664,0.152977347
58275.4486921,20.486021,0.146136135
58277.4530093,20.961565,0.178500533
58278.4071296,20.5917759,0.153636932
58279.4508796,20.9738007,0.179323316
58280.4296181,20.5821629,0.15299058
58281.4036806,20.6541939,0.157833695
58282.4034606,21.0590916,0.185057998
58283.4302083,20.8507557,0.171050072
58285.4292245,20.8025284,0.167807341
58286.4277199,20.9559669,0.178124189
58288.4087963,20.6333427,0.156431794
58290.4258333,20.799366,0.16759479
58291.4249653,20.8937531,0.173941135
58292.4267245,20.5541573,0.15110755
58293.4572222,20.6071663,0.154671669
58294.4538889,20.7884083,0.166857958
58302.4247917,20.543005,0.150357604
58304.4356481,21.1511593,0.191248417
58305.4477083,20.6919212,0.160370469
58307.3414583,21.1249733,0.189487815
58310.3416435,20.616291,0.155285239
58311.3646875,20.9315777,0.176484346
58312.3712963,20.706089,0.161323071
58313.3654398,21.046669,0.184222817
58314.3875116,20.728426,0.162824869
58315.4066435,20.7460575,0.164010406
58315.4364931,21.1841373,0.219058871
58317.3854977,20.7075768,0.161423087
58318.4135417,21.2981834,0.201133966
58319.3925116,20.4394951,0.141844973
58321.4154514,20.6714325,0.158992767
58322.4350347,20.8727608,0.172529578
58323.4326042,21.362999,0.20549202
58324.3849421,20.3378792,0.151898533
58324.4269676,20.554512,0.151131392
58329.4038542,20.5272865,0.149300814
58333.3885069,21.0005169,0.204952717
58334.3090856,20.8411369,0.170403361
58336.2712269,20.8252411,0.191487551
58336.2899421,20.9582253,0.201703787
58337.3688657,20.9846859,0.180055141
58338.3657523,20.7805958,0.166332722
58343.3891782,20.7164612,0.162020445
58344.3462153,20.7314606,0.163028955
58344.3724306,20.9090023,0.197922349
58346.3218866,20.6135674,0.155102134
58347.3486574,20.9069595,0.174829006
58348.3465278,20.6594849,0.158189416
58349.370463,20.8993721,0.17431891
58350.3506713,20.7828407,0.166483641
58351.4113079,21.2158909,0.195600867
58352.3626505,20.6542339,0.157836437
58361.2225926,20.770237,0.165636182
58363.3022454,20.5802326,0.152860761
58363.3480556,20.3095856,0.14937973
58364.2564699,21.1228485,0.189344883
58365.2890278,20.6681595,0.158772707
58366.2611921,20.8622017,0.171819687
58367.2833333,20.7455025,0.163973093
58368.2662731,20.8441086,0.170603156
58369.2889352,21.1556625,0.191551208
58370.2381366,20.7404785,0.163635254
58371.2665972,21.3065262,0.201694965
58372.2694097,20.6977959,0.160765409
58374.2610069,20.9613419,0.178485632
58374.2907292,20.8451939,0.193020344
58377.2680787,20.6796589,0.159545898
58378.3097106,20.9653549,0.178755403
58384.2537384,20.8226032,0.169157147
58388.1312963,20.8845329,0.173321128
58389.1513426,20.8380699,0.170197129
58390.164919,21.1536655,0.191416979
58425.1518056,20.7847023,0.16660881
58428.1698843,20.8419971,0.170461178
58430.1289468,21.1016006,0.187916279
58432.1806829,20.4743843,0.145050019
58433.1409028,20.5987358,0.154104829
58607.430706,21.2664204,0.198998332
58608.4531481,21.1341248,0.190103054
58617.473831,21.4728374,0.212877274
58633.4481481,21.6041679,0.221707582
58634.4554861,21.2688942,0.199164629
58635.4511458,21.3155422,0.202301145
58637.4523264,21.3175201,0.202434182
58638.4578356,21.1064339,0.188241243
58639.4493056,21.1591091,0.191782951
58640.4518866,21.2179623,0.195740104
58641.4239583,21.0453224,0.184132218
58642.4333102,20.8964596,0.174123049
58644.426331,21.1505547,0.191207767
58645.4270023,21.1094513,0.188444138
58660.430081,21.3465519,0.204386115
58665.466875,21.3578949,0.205148816
58666.4691204,21.1257343,0.189538956
58668.3120949,21.1513863,0.191263676
58669.4492824,21.305233,0.201607943
58670.4250926,21.1529388,0.191368103
58672.3432755,21.4019547,0.208111286
58673.3483681,21.1256142,0.189530849
58674.4354514,21.3106956,0.201975226
58691.3212037,21.0373745,0.183597803
58706.4279282,21.3058701,0.201650858
58711.202581,20.5765018,0.152609944
58715.2884028,21.1537704,0.191424012
58717.2887384,21.2476768,0.197738051
58722.2882407,21.0909996,0.187203407
58723.3107639,21.4161987,0.209069014
58724.310787,20.9110508,0.175104141
58725.2869907,21.3651161,0.205634356
58726.2883796,20.6283646,0.156097054
58732.2853704,21.1289005,0.189751863
58733.2846875,21.1460705,0.190906286
58744.1882755,20.9339046,0.176640749
58745.1883912,21.3048496,0.201582193
58746.2128588,21.2511234,0.197969794
58749.188912,21.4529533,0.211540341
58750.1892014,20.7861366,0.166705251
58751.1868287,21.1784458,0.193083167
58754.1865162,21.4050064,0.208316445
58779.1183796,20.9652901,0.178751111
58791.1419444,20.7366352,0.163376927
58804.1017593,20.8507576,0.171050191
58966.4516204,21.8724194,0.239744186
58986.437338,21.469017,0.212620378
58992.4766667,21.2341919,0.196831346
58995.3434838,21.3548107,0.204941511
58998.4293403,21.2845192,0.20021522
59001.4099074,20.7556362,0.164654493
