mjd,mag,magerr
58216.5127083,16.8414307,0.0194822308
58217.4916319,16.765358,0.0191284306
58217.5144329,16.7643261,0.0191237722
58218.4938542,16.8997459,0.0197681393
58218.5182986,16.8944893,0.0197418202
58242.4753704,16.9062157,0.0198006779
58244.4896065,16.7858734,0.019221779
58246.4459028,16.9049778,0.0197944362
58247.4503704,16.7395477,0.0190130789
58252.4883218,16.9429855,0.0199888311
58254.4695023,16.8102283,0.019334564
58255.4709606,16.7805672,0.0191974919
58256.4712037,16.9886589,0.0202303641
58257.4319097,16.9192028,0.0198665038
58257.4741319,16.9087753,0.0198135972
58258.4518866,16.8127899,0.019346552
58259.4483333,16.7321205,0.0189803056
58262.387581,16.8165016,0.0193639603
58263.4286806,16.8278275,0.019417407
58266.3629167,16.7920151,0.0192500167
58268.4568056,16.9568195,0.0200610552
58269.4246644,16.8640862,0.019591745
58270.4333681,16.7730141,0.0191630926
58271.4237384,16.9184532,0.0201927591
58271.4242014,16.8760796,0.019997105
58271.4533796,16.9369164,0.0199573897
58272.4729861,16.9263515,0.0199030302
58273.4229861,16.8347626,0.0194503702
58274.4710417,16.7722397,0.0191595796
58275.4072801,16.9979725,0.0202807114
58276.4547685,16.9054508,0.0197968204
58277.4027083,16.8151951,0.0193578266
58278.4502199,16.8040791,0.0193058811
58280.3647454,16.9491005,0.0200206563
58281.4534144,16.7805672,0.0191974919
58282.4515046,16.8897057,0.0197179653
58283.3917245,16.9606743,0.0200813245
58285.4131019,16.7777557,0.0191846658
58287.4496759,16.9765663,0.0201655496
58288.4531713,16.8621101,0.0195821133
58289.4506713,16.7707253,0.0191527084
58290.3852662,17.0011978,0.0202982388
58291.4765741,16.9258518,0.019900471
58292.4671181,16.8244781,0.0194015503
58293.4775926,16.8357983,0.0194553062
58294.4668171,17.0048199,0.0203179698
58296.3503819,16.7766132,0.0195755716
58296.3508449,16.7802811,0.0195902139
58296.3675463,16.7866936,0.0192255434
58297.4165856,16.8642693,0.0195926391
58298.4254977,16.9621029,0.0200888515
58298.4378819,16.9502926,0.0203464329
58299.4109375,16.846386,0.0195060186
58300.3987269,16.7670021,0.0191358551
58301.405,16.894352,0.0197411347
58301.4059144,16.8382378,0.0198306423
58301.4091319,16.8555908,0.0199060254
58302.3822454,16.9405251,0.0199760683
58303.3680324,16.8854485,0.0196968149
58304.3857176,16.794838,0.0192630421
58305.3946875,16.9562912,0.0200582836
58307.3917593,16.8736897,0.01963876
58310.4072917,16.8666992,0.0196045022
58312.4053241,16.848526,0.019516319
58313.3918171,16.9919472,0.0202481002
58314.4259838,16.9358826,0.0199520495
58315.3616319,16.7378349,0.0190055035
58316.3475231,16.8686142,0.0196138676
58318.3656829,16.9335442,0.0199399907
58320.3920949,16.9523087,0.0200374145
58322.4019676,16.8950615,0.0197446793
58323.4709838,16.7838707,0.0192125998
58324.4785185,17.0195274,0.0203986969
58325.2762037,16.9803238,0.0201856215
58326.4156366,16.8440323,0.0194947105
58327.3429514,16.8077641,0.0193230547
58327.3751157,16.7947121,0.0196484774
58328.3740625,16.9812374,0.0205014385
58328.3745139,16.9752712,0.0204711128
58329.3665741,16.9574814,0.0200645328
58330.3615278,16.8047142,0.0193088409
58330.3949769,16.6868095,0.0192374717
58330.3954398,16.7245884,0.0193750095
58332.3310417,17.0123749,0.0203593206
58332.3632639,16.881424,0.0200212356
58332.3637269,16.9000397,0.0201065149
58333.3248032,16.9525299,0.0200385749
58333.3534491,16.8396378,0.0198366623
58333.353912,16.8796425,0.0200131759
58334.3493171,16.7734718,0.0191651713
58334.4068634,16.7129478,0.0193319172
58334.4073148,16.7108307,0.0193241481
58335.36375,16.847805,0.0198720004
58335.364213,16.8120594,0.0197199099
58336.3482639,16.9782734,0.0201746617
58336.3628009,16.8789177,0.0200099014
58336.3632523,16.9184647,0.0201928169
58342.3439236,16.7887344,0.0192349181
58343.3421412,17.015274,0.0203752536
58344.4278819,16.9896164,0.0202355199
58345.3354167,16.810112,0.0193340164
58345.3701157,16.7304497,0.0193969551
58347.4121065,16.9935722,0.0202568807
58349.3212384,16.7942295,0.0192602351
58350.37375,16.9066391,0.0198028125
58351.3631019,17.0259647,0.0204343311
58352.2896644,16.9872818,0.0202229507
58352.3129282,16.8281193,0.0197874177
58353.2161921,16.7500916,0.0190599188
58353.3083796,16.6687031,0.0191738885
58353.3797222,16.8007851,0.0192905776
58354.2690856,16.9492035,0.0200211965
58354.3086111,16.8597755,0.0199244432
58354.3898958,16.9331322,0.0199378673
58355.2808565,17.0177116,0.020388674
58355.3067708,16.9284172,0.0202402323
58355.4265278,16.9973373,0.0202772655
58356.2794792,16.8833008,0.0196861681
58356.3109838,16.8243313,0.019771371
58357.3148727,16.8145542,0.0193548221
58358.2320139,16.9702091,0.0201317277
58359.3015509,17.0060463,0.0203246661
58359.3452199,17.0023079,0.0203042813
58360.3024884,16.839283,0.0194719527
58361.2398032,16.8160744,0.019361956
58362.3239352,17.035347,0.0204865988
58363.2651968,17.0147591,0.0203724205
58364.3015856,16.8114204,0.0193401407
58365.2015972,16.8700218,0.0196207594
58366.3288542,17.0068054,0.0203288142
58367.3248727,16.9432182,0.0199900381
