mjd,mag,magerr
58216.5127083,17.4319572,0.0231086351
58217.4916319,17.1368752,0.0210784134
58217.5144329,17.1399288,0.0210969858
58218.4938542,17.242981,0.0217518043
58218.5182986,17.1757965,0.0213186219
58242.4753704,16.8068314,0.0193187017
58244.4896065,16.8109913,0.019338131
58246.4459028,16.6403351,0.0185904484
58247.4503704,17.2657566,0.0219042115
58252.4883218,17.0342064,0.0204802211
58254.4695023,16.4986725,0.0180396177
58255.4709606,16.4611969,0.0179033931
58256.4712037,17.6504688,0.0249736272
58257.4319097,17.0183258,0.020392064
58257.4741319,17.0967789,0.0208388306
58258.4518866,18.5002098,0.03683028
58259.4483333,17.8135643,0.0266134739
58262.387581,16.7138157,0.018900346
58263.4286806,17.0758286,0.0207167268
58266.3629167,17.0369377,0.0204954967
58268.4568056,16.9039402,0.0197892133
58269.4246644,17.3924866,0.0228071865
58270.4333681,17.2878532,0.0220548511
58271.4237384,16.7506142,0.0194736961
58271.4242014,16.7062492,0.0193074085
58271.4533796,16.8068657,0.0193188637
58272.4729861,17.407177,0.022918215
58273.4229861,18.3062534,0.0332785174
58274.4710417,18.531765,0.0374702178
58275.4072801,17.5352554,0.0239469744
58276.4547685,17.3861294,0.0227595754
58277.4027083,16.8956261,0.019747505
58278.4502199,17.3045216,0.0221703313
58280.3647454,17.0071869,0.0203309003
58281.4534144,16.8269844,0.0194134135
58282.4515046,16.6784172,0.0187488776
58283.3917245,16.8459511,0.019503925
58285.4131019,17.4006424,0.0228686575
58287.4496759,16.8481712,0.0195146129
58288.4531713,17.7416878,0.0258620512
58289.4506713,16.9182587,0.0198616944
58290.3852662,17.4242249,0.0230487809
58291.4765741,16.690876,0.018801719
58292.4671181,17.0291977,0.0204522964
58293.4775926,16.6063385,0.0184528455
58294.4668171,16.7749405,0.019171847
58296.3503819,18.1673527,0.0326608494
58296.3508449,18.1300278,0.0320210867
58296.3675463,18.246151,0.03229931
58297.4165856,17.2063484,0.0215126313
58298.4254977,16.5389366,0.0181902647
58298.4378819,16.5957565,0.0189325195
58299.4109375,17.3386612,0.0224119369
58300.3987269,16.9129295,0.0198346227
58301.405,18.085537,0.0299287438
58301.4059144,17.9954433,0.0298936442
58301.4091319,18.033802,0.0304723959
58302.3822454,17.7376518,0.025821235
58303.3680324,17.3020554,0.022153141
58304.3857176,16.7930908,0.0192549806
58305.3946875,17.0575027,0.0206116159
58307.3917593,17.3377075,0.0224050917
58310.4072917,16.7706547,0.019152388
58312.4053241,16.405941,0.0177092701
58313.3918171,17.7576065,0.0260244254
58314.4259838,18.2945251,0.0330832154
58315.3616319,17.6265888,0.0247524008
58316.3475231,18.5121689,0.0370706245
58318.3656829,16.7287827,0.018965641
58320.3920949,16.7946129,0.0192620065
58322.4019676,16.9266472,0.0199045446
58323.4709838,17.449482,0.0232457332
58324.4785185,16.7882633,0.0192327518
58325.2762037,17.8558578,0.0270782132
58326.4156366,17.2268276,0.0216454491
58327.3429514,17.6741753,0.0251978002
58327.3751157,17.5963402,0.0250027534
58328.3740625,17.0145111,0.0206744894
58328.3745139,17.0335045,0.0207763035
58329.3665741,17.1834297,0.0213666372
58330.3615278,16.8368454,0.0194603037
58330.3949769,16.76437,0.0195271838
58330.3954398,16.8231125,0.0197662301
58332.3310417,17.9346294,0.0279912651
58332.3632639,17.8683929,0.0281230919
58332.3637269,17.8270721,0.0275930017
58333.3248032,16.8833408,0.0196863711
58333.3534491,16.7926788,0.0196402017
58333.353912,16.8187218,0.0197477546
58334.3493171,18.0027924,0.0288342964
58334.4068634,17.9828568,0.0297083538
58334.4073148,17.9627514,0.0294169877
58335.36375,17.9655457,0.0294571444
58335.364213,17.8938217,0.0284601506
58336.3482639,17.392067,0.0228040367
58336.3628009,17.2935085,0.0224140473
58336.3632523,17.2851391,0.022353664
58342.3439236,17.1157742,0.0209513512
