mjd,mag,magerr
58205.4747106,18.4930344,0.0498209037
58206.4430324,18.3785496,0.0476839617
58206.5220949,18.3515263,0.0472076908
58207.4638426,18.3419075,0.0470406413
58208.5127083,18.5411797,0.0507803895
58209.5046759,18.7083187,0.0544185378
58210.5165278,18.6379013,0.052825179
58211.4911921,18.784996,0.0562609844
58228.4905208,18.7242336,0.054791525
58231.4428819,18.4186649,0.0484103635
58231.4882986,18.4140205,0.0483250543
58232.5059491,18.2540817,0.0455735698
58234.4664352,18.5449944,0.0508580282
58235.4298495,18.6875515,0.0539390966
58237.3926273,18.563549,0.0512391143
58242.4516782,18.5614376,0.051195465
58244.4481481,18.7285519,0.0548935607
58246.4710995,18.4559021,0.0491060279
58247.4914815,18.4274273,0.0485721976
58252.4708565,18.7646637,0.0557611249
58254.4434954,18.5455246,0.0508688428
58255.4345486,18.4245243,0.0485184491
58258.4731481,18.339283,0.0469952971
58261.4692593,18.6021652,0.0520508774
58262.4438542,18.599617,0.0519965328
58263.4476736,18.4758835,0.0494880415
58266.4694792,18.3904076,0.0478962436
58267.4709954,18.7621956,0.0557010211
58268.4714468,18.4857845,0.0496796258
58269.446713,18.6661224,0.0534527972
58270.4528356,18.5669479,0.0513095409
58272.4050579,18.2955418,0.0462532863
58273.4631944,18.4338341,0.0486912355
58274.4028472,18.477129,0.0495120436
58275.4486921,18.581625,0.0516159236
58276.411412,18.5214462,0.0503825732
58277.4530093,18.7935295,0.0564732552
58278.4071296,18.7847881,0.0562558435
58279.4508796,18.6465836,0.0530167297
58280.4296181,18.4439201,0.0488798991
58281.4036806,18.3934937,0.047951825
58282.4034606,18.3920574,0.0479259416
58283.4302083,18.6901436,0.0539984889
58285.4292245,19.0181046,0.0626278371
58286.4277199,18.8583794,0.0581358224
58287.4041667,18.6828899,0.0538325682
58288.4087963,18.5046444,0.0500488542
58289.4098727,18.4868717,0.0497007556
58290.4258333,18.2850456,0.0460790694
58291.4249653,18.667799,0.0534905307
58292.4267245,18.703968,0.0543174334
58293.4572222,18.7948914,0.0565072857
58294.4538889,18.9501991,0.0606460571
58295.3846644,18.8466263,0.0578279309
58297.4480324,18.5571308,0.0511066467
58298.475625,18.5439072,0.0508358739
58300.4754745,18.6109676,0.0522395149
58301.3275579,18.9184933,0.059757866
58303.4261343,19.0277557,0.0629185587
58304.4356481,18.9379101,0.0602990761
58305.4477083,18.6075287,0.0521656722
58307.3414583,18.6305962,0.0526650622
58310.3416435,19.2808571,0.0714228302
58311.3646875,19.0964394,0.0650551692
58312.3712963,18.9550056,0.0607827343
58313.3654398,18.8999195,0.0592481419
58314.3875116,18.7681694,0.0558467247
58315.4066435,18.6741409,0.0536337607
58315.4364931,18.6688347,0.0531617217
58315.4369444,18.6298027,0.0519877821
58316.3914352,18.6532955,0.0531657524
58317.3854977,18.6038322,0.0520865098
58318.4135417,18.8978806,0.0591926388
58319.3925116,19.1938534,0.0682990476
58320.4527431,19.0853996,0.0647035837
58321.4154514,18.9511051,0.060671784
58322.4350347,18.7746582,0.0560057983
58323.3736458,18.5350266,0.0492916368
58323.3740972,18.5900307,0.0508302636
58323.4326042,18.6485081,0.0530593842
