mjd,mag,magerr
58216.5127083,17.8259163,0.0253592767
58217.4916319,17.9368324,0.0267261826
58217.5144329,17.9058704,0.0263305027
58218.4938542,17.9956245,0.0275091138
58218.5182986,17.8899994,0.0261319913
58242.4753704,18.0911522,0.0288745333
58244.4896065,17.8890686,0.0261204485
58246.4459028,17.8390083,0.0255134609
58247.4503704,17.9022903,0.0262854751
58249.4300347,17.8911839,0.0261467099
58252.4883218,18.1029434,0.0290514696
58254.4695023,17.8452492,0.0255876146
58255.4709606,17.8628674,0.0257992651
58256.4712037,17.8568459,0.0257265419
58257.4319097,17.8806686,0.0260166302
58257.4741319,17.8928928,0.0261679776
58258.4518866,17.9572105,0.0269927923
58259.4483333,17.971447,0.0271820407
58262.387581,18.0278168,0.027956007
58263.4286806,17.8905144,0.0261383858
58266.3629167,17.8834457,0.0260508694
58267.3820602,17.8780937,0.0259849709
58268.4568056,17.9511147,0.0269125234
58269.4246644,18.0232315,0.0278915558
58270.4333681,18.0806999,0.0287192687
58271.4237384,18.1559448,0.0324629322
58271.4242014,18.0635471,0.0309360586
58271.4533796,18.2066441,0.0306921862
58272.4729861,18.0862846,0.0288020279
58273.4229861,18.0450745,0.0282010511
58274.4710417,17.8712654,0.0259013698
58276.4547685,17.8975449,0.0262260102
58277.4027083,17.8663101,0.0258410256
58278.4502199,17.8874092,0.0260998793
58280.3647454,18.0946846,0.0289273374
58281.4534144,18.1749992,0.0301750191
58282.4515046,18.1862183,0.0303566717
58283.3917245,18.0127144,0.027744716
58285.4131019,17.8364716,0.0254834387
58287.4496759,17.9037647,0.0263040066
58288.4531713,17.887928,0.0261063054
58289.4506713,17.9564629,0.0269829258
58290.3852662,18.0562897,0.0283623729
58291.4765741,18.1047935,0.0290794056
58292.4671181,18.1601295,0.029937081
58293.4775926,18.041748,0.028153507
58294.4668171,17.8447304,0.0255814344
58296.3503819,17.7916489,0.027155472
58296.3508449,17.8182812,0.027482992
58296.3675463,17.8586082,0.0257477947
58297.4165856,17.8682632,0.0258647855
58298.4254977,17.8910999,0.0261456743
58298.4378819,17.7915459,0.0271542314
58299.4109375,17.9090919,0.0263711456
58300.3987269,18.057476,0.0283795334
58301.405,18.0815086,0.0287312213
58301.4059144,18.0640411,0.030943865
58301.4091319,18.0474358,0.0306832865
58302.3822454,18.1068993,0.0291112512
58303.3680324,18.0777073,0.0286750775
58304.3857176,17.9341316,0.0266912114
58305.3946875,17.8858299,0.0260803271
58307.3917593,17.9034309,0.0262998082
58310.4072917,18.0866032,0.0288067777
58312.4053241,18.1738605,0.0301566701
58313.3918171,18.0825081,0.0287460089
58314.4259838,17.9721775,0.0271918047
58315.3616319,17.8966618,0.0262149703
58316.3475231,17.8982925,0.0262353569
58318.3656829,17.8763847,0.0259640068
58320.3920949,18.0482006,0.0282458439
58322.4019676,18.2138977,0.0308128484
58323.4709838,18.1159687,0.0292491447
58324.4785185,18.0987988,0.0289890543
58325.2762037,17.9132137,0.0264233314
58326.4156366,17.8798218,0.0260062162
58327.3429514,17.8840675,0.026058536
58327.3751157,17.7687397,0.0268805791
58328.3740625,17.7825737,0.0270458274
58328.3745139,17.8585091,0.0279943161
58329.3665741,17.9488049,0.0268822163
58330.3615278,18.0214691,0.0278668404
58330.3949769,17.932785,0.0289931335
58330.3954398,17.9726105,0.0295591652
58332.3310417,18.135643,0.0295522138
58332.3632639,18.1029434,0.0315707624
58332.3637269,18.0506229,0.0307329725
58333.3248032,18.0682411,0.0285361055
58333.3534491,18.0396194,0.0305620451
58333.353912,18.0407219,0.030579092
58334.3493171,17.9925041,0.027466502
58334.4068634,17.929985,0.0289541502
58334.4073148,17.910881,0.0286910087
58335.36375,17.8456097,0.0278281569
58335.364213,17.7658787,0.0268466882
58336.3482639,17.8481636,0.0256223921
58336.3628009,17.7778206,0.0269888006
58336.3632523,17.7524643,0.0266890768
58342.3439236,18.2355824,0.0311783124
58343.3421412,18.1238403,0.0293697454
58344.4278819,18.0670071,0.0285180826
58345.3354167,17.9040108,0.026307093
58345.3701157,17.816864,0.0274653435
58347.4121065,17.8902512,0.026135128
58349.3212384,17.961916,0.0270550624
58350.37375,18.0177155,0.0278143529
58351.3631019,18.1492233,0.029764602
58352.2896644,18.2021255,0.0306174345
58352.3129282,18.0726128,0.0310800187
58353.2161921,18.1968117,0.0305298977
58353.3083796,18.0656357,0.0309691112
58353.3797222,18.1614857,0.0299586561
58354.2690856,17.9872723,0.0273953062
58354.3086111,17.9204102,0.0288216546
58354.3898958,18.0804749,0.0287159383
58355.2808565,17.9337349,0.0266860798
58355.3067708,17.8723297,0.0281747188
58355.4265278,17.9230347,0.0265484564
58356.2794792,17.9189987,0.0264969077
58356.3109838,17.7932739,0.0271752086
58357.3148727,17.9217339,0.0265318211
58358.2320139,17.8456364,0.0255922303
58359.3015509,17.9247932,0.0265709963
58359.3452199,17.9685574,0.0271434281
58360.3024884,17.9821625,0.0273260958
58361.2398032,18.1419258,0.0296501592
58362.3239352,18.1903114,0.0304233991
58363.2651968,18.1554337,0.0298626143
58364.3015856,18.0615826,0.0284390859
58365.2015972,17.9317169,0.0266600344
58366.3288542,17.8755875,0.0259542298
58367.3248727,17.9304447,0.0266436189
58368.2873148,17.8701591,0.0258878749
58368.3259954,17.7917519,0.0271567181
58369.1924537,17.9186459,0.0264924075
58370.2827315,18.0083733,0.0276845284
58371.3049537,18.0902557,0.0288611595
58372.309294,18.1693554,0.0300843231
58373.2834491,18.1544876,0.0298476405
58374.3245255,18.0939102,0.0289157405
58375.1915972,17.9376678,0.0267370194
58376.2045139,17.8480492,0.0256210249
58377.1250347,17.7747707,0.0269523524
58377.2866088,17.9136581,0.0264289733
58378.2709375,17.8084412,0.0273609646
58378.2799306,17.8898964,0.0261307172
58379.2751157,17.9416313,0.0267885122
58379.2893866,17.820282,0.0275079422
58382.1659838,18.1788292,0.0302368104
58383.3101968,18.1518097,0.0298053548
58384.1853241,18.0765915,0.0286586341
58385.2262963,17.9807739,0.0273073614
58386.2543634,17.8905067,0.0261382964
58386.2687847,17.8941193,0.0284641329
58387.1653588,17.8376484,0.0254973527
58388.2395602,17.8642998,0.0258166306
58389.241088,17.8807373,0.0260174833
58389.2879282,17.8433781,0.0277996194
58390.1708565,18.0354004,0.0280632172
58400.1945602,17.951416,0.0269164685
58423.1097338,18.1953526,0.0305059385
58425.120463,18.0316029,0.0280094352
58429.0831366,17.8076305,0.0273509677
58430.1769907,18.0055389,0.0276453476
58431.1448958,17.9355049,0.0267089792
58433.0831134,18.0622253,0.0309151728
58433.1168866,18.0808334,0.0287212431
58436.1013079,17.9066601,0.0263404492
58437.2608333,17.8766403,0.0259671342
58439.2179861,17.9099197,0.0263816174
58439.2184491,17.9997711,0.0275659505
58439.2291088,17.8892784,0.0261230525
58439.2385185,18.0084991,0.0276862606
58439.2389815,18.0254841,0.0279231779
58441.2297338,17.9992599,0.0275589302
58443.0756713,18.0899563,0.0313588828
58456.1383102,18.0026398,0.0276053827
58457.1614931,17.9048767,0.0263179839
58471.1329514,18.0367374,0.0280821845
58472.0979282,18.0174522,0.0278106946
58474.1417708,18.1715145,0.0301189553
58475.1558102,18.0710564,0.0285773166
58482.1022917,18.025219,0.0279194582
58575.4650579,18.1125507,0.0291970447
58582.4700463,17.9062672,0.0263355058
58588.4092593,17.904377,0.0263116956
58591.4743866,17.9139977,0.0264332835
58593.3904977,17.9327164,0.0289921667
58593.4278241,18.0067673,0.027662307
58597.4490278,18.0370255,0.0280862805
58605.4285764,18.1882515,0.0303897802
58607.3884838,18.0028267,0.0276079606
58608.4925463,17.9762478,0.0272464082
58616.4271528,18.1578865,0.0299014617
58617.4899884,18.0066833,0.027661154
58627.4040972,18.0442162,0.0281887688
58628.4088773,17.9477005,0.0268677585
58632.4696759,17.925499,0.026580045
58632.4842361,17.8416901,0.027778076
58633.4299421,17.9456558,0.0268410034
58634.4251389,18.0568542,0.0283705276
58635.4113194,18.1425972,0.0296606533
58636.4342245,18.1709785,0.0301103648
58637.4255093,18.0418644,0.0281551741
58638.4693171,17.9671326,0.0271244142
58639.411794,17.9294624,0.026630966
58640.4756366,17.8953896,0.0261990875
58641.4696759,17.9465218,0.0268523321
58642.446794,17.9189987,0.0264969077
58643.4643171,17.9671555,0.0271247346
58644.4698495,18.0647697,0.0284854472
58646.4759491,18.0928288,0.0288995691
58647.3202894,18.0453568,0.0282050949
58649.2996528,17.9317188,0.0266600493
58650.3506019,17.9449654,0.0268319845
58651.4287963,17.958477,0.0270095356
58652.4306713,17.9709892,0.0271759182
58653.4332523,17.8882866,0.0283860695
58653.4337037,17.8758869,0.0282215457
58653.4549306,18.0030823,0.0276114736
58654.4077199,18.057251,0.0308368057
58654.4081713,18.0296593,0.0304088648
58654.4322685,18.0755119,0.0286427513
58655.3645949,18.0818901,0.0312286168
58655.3650463,18.0764599,0.0311414804
58657.406956,18.0031052,0.0276117865
58663.4295718,17.9739151,0.0272150934
58665.4315625,18.1076698,0.0291229337
58666.3481481,18.0873528,0.028817907
58667.311331,18.0938549,0.0289149191
58668.3528819,18.0254612,0.0279228594
58669.4157755,17.9522896,0.0269279536
58670.3911921,17.9870377,0.027392121
58676.4790278,18.1238403,0.0293697454
58677.3081019,18.0588264,0.0283990931
58680.3221412,17.9357491,0.0267121438
58684.4541204,18.0176697,0.0278137233
58688.3788773,17.9707031,0.0271720905
58691.3666319,17.9510994,0.0269123204
58694.3486343,17.9720535,0.0271901432
58697.3925116,18.0644112,0.0284802355
58700.3920486,17.9600449,0.0270302761
58703.4093519,17.9134178,0.0264259167
58710.1777199,17.947073,0.0268595349
58711.1775116,17.9794426,0.0272894036
58714.1776736,18.0185757,0.0278263725
58715.2618634,18.0457344,0.0282104854
58716.2829745,18.1066551,0.0291075502
58717.2617824,18.131031,0.0294806771
58718.2834838,18.0422478,0.0281606521
58719.2624421,17.9983559,0.0275465157
58720.2832292,17.952343,0.0269286577
58722.2622685,18.0093536,0.0276980959
58723.2867708,17.9662819,0.0271130931
58724.2868287,17.9555683,0.0269711316
58725.2607639,18.0291672,0.027975047
58726.2622106,18.0836143,0.0287623983
58727.2869792,18.1339035,0.0295252018
58730.2624653,17.9676628,0.0271314885
58732.2611111,17.892601,0.0261643399
58733.260706,17.9344959,0.0266959295
58734.262419,17.9510994,0.0269123204
58735.2611111,18.0154915,0.0277833566
58736.2707986,18.0433159,0.0281759053
58737.2854282,18.1124496,0.0291955024
58738.1597801,18.0382805,0.0281041227
58739.1585532,17.9896469,0.0274275783
58740.1597338,17.9092464,0.0263731014
58741.1598727,17.9382839,0.026744999
58743.1603125,17.9419079,0.0267921127
58744.1592361,17.9413872,0.0267853457
