mjd,mag,magerr
58314.4259838,17.9327278,0.0279684681
58315.3616319,17.7236595,0.0256808363
58316.3475231,17.7635994,0.0260861423
58318.3656829,17.8313465,0.0268067792
58320.3920949,17.9140148,0.0277461577
58322.4019676,17.8207474,0.0266912002
58323.4709838,17.8005638,0.02647404
58324.4785185,17.847578,0.0269858763
58325.2762037,17.8911228,0.0274791531
58326.4156366,17.890667,0.0274738818
58327.3429514,17.8824081,0.0273789056
58327.3751157,17.7372208,0.0265124906
58328.3740625,17.8150024,0.0274421945
58328.3745139,17.8629818,0.0280524287
58329.3665741,17.8226147,0.0267114788
58330.3615278,17.831686,0.0268105008
58330.3949769,17.7125816,0.0262327306
58330.3954398,17.8273315,0.0275962707
58332.3310417,17.8606262,0.0271317009
58332.3632639,17.6545029,0.025600072
58332.3637269,17.7200851,0.026317196
58333.3248032,17.8407593,0.0269103274
58333.3534491,17.7094307,0.0261974372
58333.353912,17.6975365,0.0260652695
58334.3493171,17.8144646,0.0266231839
58334.4068634,17.744709,0.0265989006
58334.4073148,17.7266064,0.0263911188
58335.36375,17.7414589,0.0265613273
58335.364213,17.7046833,0.026144499
58336.3482639,17.8661098,0.0271934904
58336.3628009,17.7055473,0.0261541177
58336.3632523,17.7101631,0.0262056384
58342.3439236,17.9254208,0.02788122
58343.3421412,17.8943081,0.0275159851
58344.4278819,17.9077835,0.0276729465
58345.3354167,17.894825,0.0275219623
58345.3701157,17.6880093,0.0259605292
58347.4121065,17.8747692,0.0272916723
58349.3212384,17.9608097,0.0283090435
58350.37375,17.9045067,0.0276346002
58351.3631019,17.9238224,0.027862208
58352.2896644,17.9191513,0.0278068148
58352.3129282,17.8283539,0.0276091192
58353.2161921,17.9412766,0.0280712526
58353.3083796,17.8150272,0.0274425056
58353.3797222,17.9376698,0.0280277859
58354.2690856,17.9071941,0.0276660342
58354.3086111,17.6897087,0.0259791296
58354.3898958,17.9395752,0.0280507375
58355.2808565,17.9530296,0.0282138418
58355.3067708,17.8648567,0.0280768704
58355.4265278,17.9368477,0.0280179102
58356.2794792,17.9897671,0.0286692418
58356.3109838,17.9049034,0.02860968
58357.3148727,17.9632397,0.0283389222
58358.2320139,17.8597984,0.0271224063
58359.3015509,17.8710022,0.0272488706
58359.3452199,17.8925362,0.0274954755
58360.3024884,17.9189758,0.0278047398
58361.2398032,17.8575974,0.0270977095
58362.3239352,17.8655472,0.0271871369
58363.2651968,17.9046288,0.0276360232
58364.3015856,17.9133034,0.027737774
58365.2015972,17.8708439,0.0272470824
58366.3288542,17.8790016,0.027339939
58367.3248727,17.9055138,0.0276463758
58368.2873148,17.8538361,0.0270556025
58368.3259954,17.7618637,0.0267992895
58369.1924537,17.8254528,0.0267423764
58370.2827315,17.8483791,0.0269947816
58371.3049537,17.9492416,0.0281677172
58372.309294,17.9186516,0.0278009064
58373.2834491,17.8486824,0.0269981474
58374.3245255,17.944519,0.0281104445
58375.1915972,17.9055214,0.0276464596
58376.2045139,17.8728561,0.0272699259
58377.1250347,17.7735634,0.0269379485
58377.2866088,17.8343048,0.0268392246
58378.2709375,17.8353634,0.0276976395
58378.2799306,17.8549423,0.0270679705
58379.2751157,17.9226341,0.0278480928
58379.2893866,17.7983513,0.0272370819
58382.1659838,17.7898407,0.0263602212
58383.3101968,17.9622955,0.0283273067
58384.1853241,17.9840393,0.028597258
58385.2262963,17.8822517,0.0273771174
58386.2543634,17.9402847,0.028059287
58386.2687847,17.8561192,0.0279633831
58387.1653588,17.8587723,0.0271108802
58388.2395602,18.0017281,0.0288207326
58389.241088,17.9446297,0.0281117838
58389.2879282,17.7283134,0.0264105517
58390.1708565,17.9734764,0.0284654684
58400.1945602,17.8749352,0.0272935703
58423.1097338,17.8319321,0.0268131923
58425.120463,17.9415398,0.028074434
58429.0831366,17.7205009,0.0263218991
58430.1769907,17.8891716,0.0274566412
58431.1448958,17.7529583,0.0259767827
58433.0831134,17.8288422,0.0276152734
58433.1168866,17.960865,0.0283097327
58437.2608333,17.8068542,0.0265413076
58439.2184491,18.0014992,0.0288178194
58439.2291088,17.8426723,0.0269314796
58441.2297338,17.9481735,0.028154742
58443.0756713,17.9639111,0.0294336416
58456.1383102,17.7401409,0.0258463882
58472.0979282,17.8313904,0.0268072598
58474.1417708,17.8870125,0.0274317786
58475.1558102,17.7935677,0.0263996664
58482.1022917,17.6260796,0.0247477237
58575.4650579,17.8998699,0.027580535
58582.4700463,17.8294468,0.0267859809
58588.4092593,17.8422165,0.0269264299
58591.4743866,17.7758408,0.0262132194
58593.3904977,17.753828,0.0267050061
58593.4278241,17.7490921,0.0259372983
58597.4490278,17.8454914,0.0269626994
58605.4285764,17.8583546,0.0271061994
58607.3884838,17.7851105,0.0263103507
58608.4925463,17.8353043,0.0268502105
58616.4271528,17.8003883,0.0264721699
58617.4899884,17.7492371,0.0259387698
58627.4040972,17.7654533,0.0261053108
58628.4088773,17.8641167,0.0271709971
58632.4696759,17.9542885,0.0282291993
58632.4842361,17.7045403,0.0261429064
58633.4299421,17.8492088,0.027004011
58634.4251389,17.9399452,0.0280551929
58635.4113194,17.8806114,0.0273583382
58636.4342245,17.8884506,0.0274483282
58637.4255093,17.8821068,0.0273754653
58638.4693171,17.800108,0.0264691822
58639.411794,17.8838158,0.0273950472
58640.4756366,17.9131813,0.0277363434
58641.4696759,17.9003639,0.0275862906
58642.446794,17.7873497,0.0263339411
58643.4643171,17.9031296,0.0276185237
58644.4698495,17.8825951,0.0273810513
58646.4759491,17.880806,0.0273605604
58647.3202894,17.8117867,0.0265943166
58649.2996528,17.899704,0.0275786072
58650.3506019,17.8421192,0.0269253626
58651.4287963,17.8944206,0.0275172815
58652.4306713,17.893446,0.027506005
58653.4332523,17.708477,0.0261867829
58653.4337037,17.7999306,0.0272563919
58653.4549306,17.8947468,0.0275210626
58654.4077199,17.8704758,0.0281503834
58654.4081713,17.7749043,0.0269539468
58654.4322685,17.8885975,0.0274500195
58655.3645949,17.7312202,0.0264437273
58655.3650463,17.7407303,0.0265529063
58657.406956,17.7821236,0.0262789745
58663.4295718,17.7871628,0.0263319667
58665.4315625,17.7770042,0.0262253676
58666.3481481,17.7340126,0.025784554
58667.311331,17.8987179,0.0275671408
58668.3528819,17.8377686,0.0268773325
58669.4157755,17.7498665,0.0259451903
58670.3911921,17.7975235,0.0264416635
58676.4790278,17.7434235,0.0258796476
58677.3081019,17.8832321,0.0273883622
58680.3221412,17.9746323,0.028479835
58684.4541204,17.774231,0.0261964351
58688.3788773,17.8004131,0.0264724344
58691.3666319,17.8862019,0.0274224561
58694.3486343,17.8228188,0.0267136972
58697.3925116,17.7881927,0.0263428297
58700.3920486,17.9223633,0.0278448779
58703.4093519,17.8650951,0.0271820389
58710.1777199,17.8887539,0.02745183
58711.1775116,17.9441528,0.0281060152
58714.1776736,17.8426857,0.0269316249
58715.2618634,17.8192463,0.0266749077
58716.2829745,17.9184036,0.0277979709
58717.2617824,17.8359833,0.0268576723
58718.2834838,17.9412479,0.028070908
58719.2624421,17.8742561,0.0272858385
58720.2832292,17.8652229,0.0271834768
58722.2622685,17.8875389,0.0274378285
58723.2867708,17.9043846,0.0276331827
58724.2868287,17.9637413,0.0283450987
58725.2607639,17.8014793,0.026483804
58726.2622106,17.8646774,0.0271773282
58727.2869792,17.8717384,0.0272572301
58730.2624653,17.9005661,0.0275886357
58732.2611111,17.8197708,0.0266805943
58733.260706,17.858057,0.0271028578
58734.262419,17.8516197,0.0270308666
58735.2611111,17.846796,0.0269771889
58736.2707986,17.907444,0.0276689641
58737.2854282,17.8442345,0.0269487724
58738.1597801,17.8546486,0.0270646904
58739.1585532,17.7934856,0.0263987966
58740.1597338,17.9155674,0.0277644563
58741.1598727,18.0323029,0.0292153992
58743.1603125,17.8258896,0.0267471336
58744.1592361,17.8540573,0.0270580798
58745.1592477,17.884613,0.0274042003
58746.1843287,17.8397198,0.0268988516
58747.1598843,17.8703842,0.027241867
58748.1590046,17.8311787,0.0268049389
58749.1604861,17.8967628,0.0275444333
58750.1607639,17.696434,0.0254125185
58751.1583912,17.8546009,0.0270641576
58754.1580093,17.9270973,0.027901182
58758.166956,17.9909859,0.0286846012
58759.2021875,17.9806404,0.0285547189
58760.1594097,17.8666306,0.0271993764
58761.1583912,17.9005051,0.0275879297
58762.158125,17.8829498,0.0273851231
58763.1593866,17.8915577,0.0274841785
58770.1956134,17.8719025,0.0272590946
58776.1972222,17.85322,0.0270487294
58779.0934144,17.8851318,0.0274101552
58785.0991204,18.010582,0.0289339181
58790.1346065,17.8099174,0.0265742037
58791.0869097,17.941185,0.0280701444
58792.1440625,18.0106564,0.0289348811
58794.1099769,17.8796196,0.0273469966
58797.0983912,17.8838463,0.027395403
58799.2294097,17.9090118,0.027687341
58801.2351042,17.7823868,0.0262817275
58814.1335301,17.6064472,0.024569314
58838.1021412,17.8948708,0.0275225006
58944.5153125,17.753973,0.0259871632
58955.4462847,17.7553253,0.026001025
58966.4711343,17.8677425,0.0272119474
58972.4297569,17.8264885,0.0267536715
58975.4439352,17.7333546,0.0257779341
58977.4535417,17.9027176,0.0276137106
58985.4784954,17.9090958,0.0276883338
58986.4685069,17.7587376,0.026036052
58992.4568171,17.8440056,0.0269462354
58995.4466204,17.7626514,0.0260763615
58995.4840741,17.7750549,0.0262050219
58998.4726389,17.727684,0.0257210433
58998.482581,17.7785301,0.0262413193
59001.4431134,17.8833046,0.0273891836
59004.3068171,17.8069725,0.0265425723
59009.4813194,17.8112774,0.0265888367
59013.3419676,17.7810822,0.0262680463
59013.4546991,17.8294907,0.0267864615
59016.4775,17.7814808,0.0262722224
59019.3925694,17.8448658,0.0269557722
59022.4651389,17.7568817,0.026016986
59025.3890046,17.7743015,0.0261971708
59026.482037,17.7884693,0.0263457466
59028.4669792,17.7377548,0.0258222669
59028.4834144,17.7585983,0.0260346197
