mjd,mag,magerr
58205.4747106,19.8949814,0.10096994
58207.4638426,19.7311916,0.0916282237
58209.5046759,19.8128529,0.0961359367
58228.4905208,19.8483944,0.0981899053
58231.4428819,20.2500076,0.125737235
58231.4882986,19.8815422,0.100157656
58232.5059491,19.8730068,0.0996461064
58234.4664352,19.9263382,0.102898553
58242.4516782,20.1214447,0.115997434
58244.4481481,20.2618446,0.12668103
58246.4710995,20.0715237,0.112459123
58247.4914815,19.6744003,0.0886605009
58252.4708565,19.9912415,0.107041709
58254.4434954,20.0114689,0.108375728
58255.4345486,19.8563652,0.0986584872
58258.4731481,20.1796379,0.120291919
58261.4692593,19.8461151,0.0980564803
58262.4438542,19.6743927,0.0886601359
58263.4476736,19.770977,0.0937882066
58266.4694792,19.9592113,0.104971193
58268.4714468,19.7190361,0.0909817815
58269.446713,20.0536137,0.11122179
58270.4528356,19.8725929,0.0996213406
58272.4050579,20.4134846,0.139504805
58273.4631944,19.9904633,0.106990784
58274.4028472,20.1231079,0.1161175
58275.4486921,19.9514828,0.104479194
58276.411412,19.6668205,0.0882744566
58277.4530093,19.9452133,0.104082227
58278.4071296,19.9752388,0.1060009
58279.4508796,20.2554817,0.126172662
58280.4296181,20.1585312,0.11871279
58281.4036806,19.8922043,0.100801431
58282.4034606,19.8447208,0.0979749933
58283.4302083,19.8613834,0.0989549085
58285.4292245,20.1929169,0.121297963
58286.4277199,20.2719822,0.127495736
58287.4041667,20.2312317,0.124256834
58288.4087963,20.0559616,0.111383088
58289.4098727,19.8517704,0.0983880013
58290.4258333,19.8512821,0.0983593613
58291.4249653,19.8607216,0.0989157483
58292.4267245,20.1329842,0.116834298
58293.4572222,20.170208,0.119583406
58294.4538889,20.092329,0.113917708
58295.3846644,19.7160053,0.0908215195
58297.4480324,19.897625,0.101130761
58300.4754745,20.2259274,0.123842217
58301.3275579,20.2603321,0.126559868
58302.4247917,19.906805,0.101691708
58303.4261343,19.8859062,0.100420445
58304.4356481,19.8914795,0.100757495
58305.4477083,19.8982506,0.101168878
58307.3414583,20.2160358,0.123073354
58310.3416435,19.8501434,0.0982924625
58311.3646875,19.9132881,0.102090225
58312.3712963,19.9157982,0.102245092
58313.3654398,20.0179291,0.108806014
58314.3875116,20.3367081,0.132839799
58315.4066435,20.089901,0.113746233
58316.3914352,20.0246601,0.109256677
58317.3854977,19.7846718,0.0945475027
58318.4135417,19.7578735,0.093069315
58319.3925116,19.7425594,0.0922384709
58320.4527431,20.5613289,0.151589751
58321.4154514,19.8857746,0.100412533
58322.4350347,20.1013584,0.114557795
58323.4326042,19.92169,0.102609709
58324.4269676,19.9293156,0.10308414
58329.4038542,20.2763901,0.127851889
58330.4451505,20.2313385,0.124265231
58332.4535995,19.7259235,0.0913472921
58334.3090856,20.1157207,0.115584947
58336.2939236,20.1382179,0.117216207
58337.3688657,20.0207558,0.108995065
58338.3657523,19.9411201,0.103824057
58343.3891782,20.1231766,0.116122499
58344.3462153,19.9737015,0.105901562
58346.3218866,19.9187374,0.10242676
58347.3486574,19.8945618,0.100944452
58348.3465278,19.9835701,0.106541201
58349.370463,20.4204273,0.140125334
58350.3506713,20.3349667,0.13269265
58351.4113079,20.0810184,0.113121986
58352.3626505,20.100502,0.114496931
58360.1695139,19.9890194,0.106896423
58361.2225926,19.9527397,0.104558982
58362.2448727,20.0148125,0.10859815
58363.3022454,20.165472,0.119229302
58364.2564699,20.2001362,0.12184912
58365.2890278,20.143343,0.117591746
58366.2611921,20.0925884,0.113936074
58367.2833333,20.0137234,0.108525589
58368.2662731,20.0313625,0.10970787
58369.2889352,19.9957943,0.107340157
58370.2381366,20.0897141,0.113733105
58371.2665972,20.2787991,0.128046915
58372.2694097,20.1287422,0.116525859
58373.2658912,20.0052834,0.107965529
58374.2610069,20.0782413,0.112927616
58377.2680787,20.0868473,0.113531247
58378.3097106,20.4005413,0.138355911
58379.3262037,19.9737988,0.105907865
58380.3415856,19.8789368,0.100001112
58382.1970602,19.9279728,0.103000358
58384.2537384,20.0361233,0.110029534
58386.1635532,20.0177803,0.108796142
58387.2520255,19.8802719,0.100081272
58388.1312963,20.1732254,0.119809486
58389.1513426,19.9727383,0.105839387
58390.164919,19.9838028,0.106556311
58400.1415162,20.2047272,0.122201219
58425.1518056,19.9925861,0.107129745
58426.152037,20.1803417,0.120344967
58428.1698843,20.2747345,0.127717897
58429.1828241,20.0157051,0.108657584
58430.1289468,20.0609436,0.111726262
58431.1125926,19.9715252,0.1057612
