mjd,mag,magerr
58206.5220949,20.1632938,0.119067021
58208.5127083,19.6949139,0.0897170752
58209.5046759,19.7018547,0.0900785252
58210.5165278,19.7658348,0.0935051739
58211.4911921,19.6942348,0.0896818638
58228.4905208,19.9493942,0.104346737
58231.4428819,20.038887,0.110216998
58231.4882986,20.1003723,0.114487611
58232.5059491,19.9314251,0.103215836
58244.4481481,20.0860748,0.11347691
58246.4710995,19.8907967,0.100716114
58247.4914815,19.9817314,0.10642162
58252.4708565,20.2190628,0.123308115
58254.4434954,20.1215153,0.116002426
58255.4345486,19.7924442,0.0949821025
58258.4731481,20.0999069,0.114454567
58261.4692593,19.8971081,0.101099268
58262.4438542,19.9138851,0.10212703
58263.4476736,19.870491,0.0994959399
58266.4694792,19.8796844,0.100045979
58268.4714468,20.1115589,0.115286104
58270.4528356,19.7580738,0.093080245
58272.4050579,19.9792652,0.106261618
58273.4631944,19.8524094,0.0984255448
58274.4028472,19.9259014,0.102871388
58275.4486921,20.0148335,0.108599581
58276.411412,19.8914623,0.100756414
58277.4530093,19.8960114,0.101032548
58278.4071296,20.1672268,0.11936032
58279.4508796,20.0942364,0.114052571
58280.4296181,19.9425983,0.103917181
58281.4036806,20.0264664,0.10937807
58282.4034606,19.9392529,0.103706591
58283.4302083,20.011219,0.108359091
58285.4292245,20.1129894,0.115388684
58286.4277199,20.1864395,0.120806091
58287.4041667,19.9054394,0.101607986
58288.4087963,19.8825054,0.100215584
58289.4098727,20.0156612,0.108654723
58290.4258333,20.0257816,0.109332077
58291.4249653,19.9840679,0.106573544
58292.4267245,19.9184532,0.102409206
58293.4572222,20.088562,0.113651946
58294.4538889,20.0118542,0.108401239
58295.3846644,19.9195061,0.102474354
58297.4480324,19.9005928,0.101311624
58298.475625,19.7264557,0.091375649
58300.4754745,19.980484,0.106340654
58301.3275579,20.1403675,0.117373586
58303.4261343,20.0882854,0.113632455
58304.4356481,20.0865173,0.113507934
58305.4477083,20.1093445,0.115127638
58307.3414583,19.9813805,0.106398851
58311.3646875,20.0739632,0.112629086
58312.3712963,20.1115608,0.115286268
58313.3654398,19.9761353,0.106058873
58314.3875116,19.8308506,0.0971688777
58315.4066435,20.0464382,0.110730857
58315.4364931,20.0164185,0.124632552
58315.4369444,20.0631332,0.128379956
58316.3914352,19.9199085,0.102499306
58317.3854977,20.0288773,0.109540246
58318.4135417,20.0004845,0.107648663
58319.3925116,20.0499039,0.110967591
58320.4527431,20.0471077,0.110776588
58321.4154514,20.0637951,0.111923225
58322.4350347,19.9921741,0.107102737
58323.3736458,19.9637527,0.120508641
58323.4326042,19.8814468,0.100151919
58324.3844907,19.759922,0.105610572
58325.4242477,19.780983,0.0943421349
58329.4038542,20.0517044,0.111091003
58329.4498495,20.2563248,0.144688576
58329.4503009,20.0286751,0.12560758
58330.4451505,20.062336,0.111822389
58332.4535995,19.8842239,0.100319028
58333.3885069,19.9113503,0.116515122
58333.3889699,20.0251846,0.125329301
58334.3090856,20.0405064,0.110326923
58336.2712269,19.9777241,0.121591985
58336.2899421,20.0897408,0.130550876
58336.2939236,19.9745407,0.105955757
58337.3688657,20.0040855,0.107886396
58338.3657523,20.0176811,0.108789459
58343.3891782,20.0448265,0.110620923
58344.3462153,19.8892078,0.100619934
58344.3724306,20.0193195,0.124862686
58346.3218866,20.0898705,0.113744207
58347.3486574,20.1410065,0.11742039
58348.3465278,19.9075241,0.101735801
58349.370463,20.0532837,0.111199215
58350.3058449,19.8712025,0.113531306
58350.3506713,20.0388107,0.110211827
58351.4113079,20.0726604,0.112538248
58352.3626505,19.927681,0.102982223
58360.1695139,19.8875046,0.100516953
58361.2225926,19.926342,0.102898769
58362.2448727,20.0594654,0.111624323
58363.3022454,19.9872208,0.106778994
58363.3480556,19.9409828,0.118759766
58364.2564699,20.0608597,0.111720502
58365.2890278,19.9451065,0.104075454
58366.2611921,19.9862518,0.106715798
58367.2833333,19.9344082,0.10340254
58368.2662731,20.0980835,0.114325061
58369.2889352,20.2125683,0.122805223
58370.2381366,19.981575,0.106411472
58371.2665972,20.1314926,0.116725661
58372.2694097,20.1078682,0.115021914
58373.2658912,20.1541862,0.118390836
58374.2610069,20.0774155,0.112869956
58374.2907292,20.0378189,0.126339048
58377.2680787,20.1485939,0.117977843
58378.3097106,20.0801525,0.113061383
58379.2033912,20.0986862,0.131286532
58379.3262037,20.0912838,0.113843799
58380.3415856,19.9487495,0.104305878
58381.2413773,19.7320251,0.103706263
58382.1970602,20.0556011,0.111358345
58382.2294676,19.8711891,0.113530345
58383.2208681,20.0237942,0.109198593
58383.2609722,20.1738853,0.137580812
58384.2537384,20.1498642,0.118071519
58384.287581,20.0726051,0.129149839
58385.1458218,19.93927,0.103707626
58386.1635532,20.0485229,0.110873178
58387.2464236,19.9255142,0.117583603
58387.2520255,20.3809662,0.13663803
58388.1312963,20.4048996,0.138741598
58389.1513426,19.9348354,0.103429273
58390.164919,19.9846535,0.106611721
58400.1415162,19.9883041,0.106849708
58425.1518056,20.2780628,0.127987206
58426.152037,20.2168732,0.123138174
58428.1698843,20.1133041,0.115411282
58429.1828241,19.9840431,0.106571995
58430.1289468,20.0958672,0.114168026
58431.1125926,20.0784531,0.112942442
58432.1806829,19.9778271,0.10616836
58433.1409028,19.8371506,0.0975339338
58434.1290162,19.9045792,0.10155528
58435.1789468,19.9271202,0.10294725
58436.149456,20.0622616,0.111817278
58437.219213,20.1230125,0.116110608
58457.11125,19.9486084,0.104296975
58469.1152662,20.0423489,0.110452227
58483.1081134,20.0059357,0.108008742
58568.4534144,19.8226738,0.096697785
58582.4937037,20.0425777,0.110467806
58589.426169,19.2249622,0.069390595
58607.430706,20.1466408,0.117834061
58608.4531481,20.120266,0.115912251
58617.473831,20.1769333,0.120088086
58632.4434028,20.2313156,0.124263376
58633.4481481,20.1546898,0.118428081
58634.4554861,20.0582924,0.111543514
58635.4511458,20.0951004,0.114113659
58637.4523264,19.9709702,0.105725408
58638.4578356,20.0036945,0.107860558
58639.4493056,20.0392818,0.110243708
58640.4518866,20.1362152,0.117069878
58641.4239583,20.0885277,0.11364942
58642.4333102,20.0657692,0.112059839
58644.426331,20.1257515,0.11630886
58645.4270023,20.1116676,0.115293965
58646.4282755,20.1132851,0.115409911
58650.4709259,19.8184433,0.096455209
58652.4745602,19.8868484,0.10047736
58653.3640741,19.9448509,0.104059353
58660.430081,20.0836411,0.113305889
58665.466875,19.9207935,0.102554128
58666.4691204,20.1446609,0.117688388
58667.4270833,20.0615482,0.111767888
58668.3120949,20.0729141,0.112556018
58669.4492824,20.0221729,0.109089904
58670.4250926,20.0824547,0.113222584
58672.3432755,20.1394539,0.11730656
58673.3483681,20.0161324,0.108686201
58674.4354514,20.0893021,0.113704033
58680.4534606,20.0706158,0.112396121
58691.3212037,20.0289364,0.109544262
58694.3239699,20.0556488,0.111361608
58706.4279282,20.004097,0.107887179
58710.203206,20.3234901,0.131728277
58711.202581,20.0550842,0.11132279
58714.2031597,20.098835,0.114378534
58715.2884028,20.0384636,0.110188216
58716.3088079,19.9926586,0.107134514
58717.2887384,20.0432167,0.110511288
58718.3096759,19.951561,0.104484186
58719.2893403,20.0495167,0.110941164
58720.3087037,20.0379925,0.110156193
58722.2882407,20.1247139,0.116233759
58723.3107639,20.3521881,0.134154886
58724.310787,19.9716949,0.105772123
58725.2869907,20.0917988,0.113880157
58726.2883796,20.0000687,0.10762132
58727.3103472,19.9795094,0.106277391
58732.2853704,20.0013027,0.107702717
58733.2846875,20.142643,0.1175403
58734.2859375,20.1505775,0.118124112
58735.2845139,20.0746555,0.112677276
58736.2941088,19.9498825,0.104377717
58737.3070023,19.9913502,0.10704881
58738.1930208,19.9267826,0.102926232
58740.1918287,19.6020546,0.0850690901
58741.1887037,19.7967052,0.095221445
58743.1892708,20.0656929,0.112054549
58744.1882755,20.0806732,0.113097772
58745.1883912,20.0906219,0.113797188
58746.2128588,20.2269592,0.12392278
58747.1882755,19.9658432,0.105395712
58748.1873843,19.8392677,0.09765701
58749.188912,20.1747322,0.119922638
58750.1892014,19.960907,0.105079576
58751.1868287,19.9931908,0.107169352
58754.1865162,20.0545807,0.111288242
58758.2032755,20.0211487,0.109021388
58760.187662,20.1169968,0.115676709
58762.1858565,20.116703,0.115655601
58763.1871991,19.8907242,0.100711711
58764.2552083,20.1537418,0.118357874
58770.1229282,20.1262321,0.116343752
58779.1183796,20.0780544,0.112914607
58782.2235995,19.836628,0.09750361
58785.2264005,20.0285168,0.109516002
58788.1863194,19.938633,0.103667617
58791.1419444,20.0005054,0.107650071
58794.1425,19.847641,0.098145768
58795.1603241,19.7053471,0.0902610868
58804.1017593,20.0087547,0.108195439
58811.0969329,20.2778244,0.127967909
58831.1117593,19.9302101,0.103139944
58955.4749653,20.0460644,0.110705301
58963.4080208,20.0479336,0.11083293
58963.4484028,20.1187057,0.115799822
58966.4516204,19.9989223,0.107545815
58972.4763194,19.9417648,0.103864677
58975.4957639,19.8791618,0.100014634
58986.437338,20.0429115,0.110490516
58992.4766667,19.9610863,0.105091006
58992.4827662,19.882206,0.100197516
58995.3434838,20.0912266,0.113839768
58998.4293403,20.140337,0.117371313
59001.4099074,20.0832844,0.113280796
59009.2804977,19.4184208,0.0768364668
59019.350162,20.1163921,0.115633301
59022.3643056,20.1533356,0.118327886
59025.3492593,20.0691776,0.11229609
