mjd,mag,magerr
58217.4916319,15.5472412,0.0154743576
58217.5144329,15.5253191,0.0154317077
58218.4938542,15.5675802,0.0155144157
58218.5182986,15.5653296,0.0155099584
58242.4753704,15.5083294,0.0153990202
58244.4896065,15.5964947,0.0155721828
58246.4459028,16.2778244,0.0172880143
58247.4503704,15.6491594,0.0156799648
58252.4883218,15.466692,0.015320234
58254.4695023,15.7301311,0.0158524644
58255.4709606,15.7226543,0.0158361793
58256.4712037,16.2182236,0.0171047766
58257.4319097,15.7246542,0.0158405267
58257.4741319,15.7235317,0.0158380866
58258.4518866,15.7616005,0.0159218404
58259.4483333,15.4487562,0.0152868591
58266.3629167,15.4768143,0.0153392162
58268.4568056,15.4802074,0.0153456032
58269.4246644,15.6383877,0.0156576447
58270.4333681,15.8042898,0.0160181429
58271.4237384,15.8832331,0.0175659824
58271.4242014,15.8339224,0.0175231826
58271.4533796,15.8819323,0.0162000805
58272.4729861,15.8603735,0.0161486566
58273.4229861,15.5991516,0.0155775407
58274.4710417,15.484169,0.015353078
58275.4072801,15.6450787,0.0156714916
58276.4547685,15.5282812,0.0154374391
58277.4027083,15.7576799,0.0159131251
58278.4502199,15.732748,0.0158581827
58280.3647454,15.9917822,0.0164735299
58281.4534144,16.4835873,0.0179843288
58282.4515046,15.5238075,0.0154287862
58283.3917245,15.5629873,0.0155053278
58285.4131019,15.4756413,0.0153370108
58287.4496759,15.6545315,0.01569115
58288.4531713,15.8258314,0.0160677284
58289.4506713,16.0976582,0.0167565905
58290.3852662,15.7348442,0.0158627685
58291.4765741,15.6595068,0.0157015417
58292.4671181,15.5312471,0.0154431891
58293.4775926,15.4347792,0.015261082
58294.4668171,15.4361677,0.0152636347
58296.3503819,15.5206747,0.0173632409
58296.3508449,15.4944134,0.0173576418
58296.3675463,15.4978609,0.0153790358
58297.4165856,15.856266,0.0161389392
58299.4109375,15.8533983,0.0161321722
58300.3987269,15.5880861,0.0155552831
58301.405,15.7128925,0.0158150271
58301.4059144,15.7287731,0.0174489282
58301.4091319,15.7540817,0.0174647681
58303.3680324,15.4693642,0.0153252333
58304.3857176,15.5435629,0.0154671641
58305.3946875,15.536788,0.0154539542
58307.3917593,15.8548737,0.0161356516
58310.4072917,15.2925291,0.0150096351
58312.4053241,15.561554,0.0155024966
58313.3918171,15.6800919,0.0157448687
58314.4259838,15.7142334,0.0158179253
58315.3616319,15.5425539,0.0154651934
58316.3475231,15.5587873,0.01549704
58318.3656829,15.4884605,0.0153611936
58320.3920949,15.4133701,0.0152219851
58322.4019676,15.5669518,0.0155131696
58323.4709838,15.9793653,0.0164416246
58324.4785185,15.4329119,0.0152576538
58325.2762037,15.5152502,0.0154122962
58326.4156366,15.5158367,0.015413424
58327.3429514,15.4096909,0.0152153121
58327.3751157,15.3753719,0.0173454117
58328.3740625,15.3995409,0.0173462145
58328.3745139,15.4384375,0.017349273
58329.3665741,15.4833298,0.0153514938
58330.3615278,15.5683641,0.0155159682
58330.3949769,15.4919596,0.0173571743
58330.3954398,15.4898033,0.0173567683
58332.3310417,15.6415348,0.0156641509
58332.3632639,15.5710926,0.0173771065
58332.3637269,15.6624603,0.0174132437
58333.3248032,15.4750366,0.0153358746
58333.3534491,15.3896732,0.0173457898
58333.353912,15.4066925,0.0173466131
