mjd,mag,magerr
58216.5127083,15.8190899,0.0160521381
58217.4916319,15.8260107,0.0160681419
58217.5144329,15.8098803,0.0160309467
58218.4938542,16.1100159,0.0167909637
58218.5182986,16.075798,0.0166964829
58242.4753704,15.92381,0.0163020249
58244.4896065,15.7961206,0.0159995183
58246.4459028,15.8730392,0.016178783
58247.4503704,15.7889109,0.015983155
58252.4883218,16.1281776,0.0168420132
58254.4695023,15.7813053,0.0159659758
58255.4709606,15.8163671,0.0160458628
58256.4712037,15.8576298,0.0161421634
58257.4319097,15.8766479,0.0161874089
58257.4741319,15.866787,0.01616388
58258.4518866,15.8370285,0.0160937682
58259.4483333,15.8794432,0.0161941051
58262.387581,15.895216,0.0162321199
58263.4286806,15.916894,0.0162849985
58266.3629167,15.9121494,0.0162733626
58268.4568056,15.8076,0.0160257202
58269.4246644,15.8641481,0.0161576085
58270.4333681,15.8462944,0.016115455
58271.4533796,16.2495918,0.0172002558
58272.4729861,15.8279591,0.0160726607
58273.4229861,15.899148,0.0162416548
58274.4710417,15.7557201,0.015908774
58275.4072801,15.8871422,0.0162126124
58276.4547685,15.9196091,0.0162916724
58277.4027083,15.8654661,0.0161607396
58278.4502199,15.9060669,0.0162584931
58280.3647454,15.8541594,0.0161339659
58281.4534144,15.9463453,0.0163580421
58282.4515046,16.064888,0.0166668165
58283.3917245,15.8966045,0.0162354838
58285.4131019,15.8095741,0.0160302445
58287.4496759,15.894104,0.0162294246
58288.4531713,15.8649893,0.0161596071
58289.4506713,15.8528519,0.0161308814
58290.3852662,16.0803032,0.0167087968
58291.4765741,15.9869242,0.0164610185
58292.4671181,15.8436728,0.0161093064
58293.4775926,15.8389587,0.0160982739
58294.4668171,15.8578768,0.0161427464
58296.3675463,15.8878298,0.0162142701
58297.4165856,15.8307447,0.0160791297
58298.4254977,15.935998,0.0163322184
58299.4109375,15.9122429,0.0162735898
58300.3987269,15.942378,0.0163481198
58301.405,15.9424114,0.0163482036
58302.3822454,15.874814,0.0161830205
58303.3680324,15.9014883,0.0162473414
58304.3857176,15.8690338,0.0161692295
58305.3946875,15.9018736,0.0162482802
58307.3917593,15.9417849,0.016346639
58310.4072917,15.9279041,0.0163121428
58312.4053241,15.8684635,0.0161678698
58313.3918171,15.8907557,0.0162213296
58314.4259838,15.9920464,0.0164742135
58315.3616319,16.0003548,0.016495714
58316.3475231,15.8797951,0.0161949489
58318.3656829,16.4900055,0.0180077739
58320.3920949,16.0194035,0.016545454
58322.4019676,15.8712463,0.0161745027
58323.4709838,15.9294958,0.0163160823
58324.4785185,16.0168552,0.0165387634
58325.2762037,16.2171383,0.0171015132
58326.4156366,15.9201441,0.0162929911
58327.3429514,15.8798866,0.0161951687
58329.3665741,16.5115662,0.0180873685
58330.3615278,16.0998573,0.016762685
58332.3310417,16.0208054,0.0165491384
58333.3248032,16.0006771,0.0164965503
58334.3493171,16.1340599,0.0168586858
58336.3482639,15.9740868,0.0164281428
58342.3439236,15.9211073,0.0162953623
58343.3421412,16.3670635,0.0175773017
58344.4278819,16.1192741,0.0168169085
58345.3354167,16.1189117,0.0168158896
58347.4121065,15.8926687,0.0162259527
58349.3212384,15.8894682,0.0162182208
58350.37375,15.9211283,0.0162954144
58351.3631019,15.9005051,0.0162449535
58352.2896644,15.9820881,0.0164486002
58353.2161921,15.8763752,0.016186757
58353.3797222,15.8537645,0.0161330346
58354.2690856,15.8734446,0.0161797497
58354.3898958,15.8616028,0.0161515698
58355.2808565,15.8421154,0.0161056574
58355.4265278,15.8622503,0.0161531065
58356.2794792,15.8826265,0.0162017457
58357.3148727,16.2964172,0.0173467752
58358.2320139,16.2170944,0.0171013791
58359.3015509,16.1802082,0.0169918425
58359.3452199,16.1846008,0.0170047376
58360.3024884,15.9475842,0.0163611434
58361.2398032,15.8792305,0.0161935948
58362.3239352,15.846981,0.016117068
58363.2651968,15.8712254,0.0161744505
58364.3015856,15.8937836,0.0162286479
