mjd,mag,magerr
58205.4742477,18.9131584,0.0581367165
58205.4747106,18.858387,0.0581360422
58207.4638426,18.9002628,0.0592574961
58207.4643056,18.7829628,0.0543461032
58208.4723958,18.7316151,0.0529572517
58208.5127083,18.767849,0.0558388904
58209.5046759,18.5779476,0.0515388101
58209.5051273,18.7214661,0.0526894964
58210.5141667,18.8210163,0.055413235
58210.5165278,18.8049965,0.0567608699
58211.4883102,18.9395447,0.0589544624
58211.4911921,18.801796,0.0566803217
58211.507963,19.2798042,0.0713836923
58211.5108449,18.6839294,0.0517181754
58228.4905208,18.8268204,0.0573157296
58229.5043519,18.8881435,0.05737729
58230.4926042,18.9285851,0.058612708
58231.442419,18.8237019,0.0554898009
58231.4428819,18.8222809,0.0571995005
58231.4873495,18.8685322,0.0567924902
58231.4882986,18.8616753,0.0582227036
58232.5059491,18.6848717,0.0538778156
58234.4659722,18.6993294,0.0521131158
58234.4664352,18.7011509,0.0542521514
58235.4298495,18.810688,0.056904614
58235.4322801,18.6999168,0.0521282554
58236.4288079,18.8045425,0.0567494296
58237.3926273,18.8049583,0.0567599125
58237.4035764,19.0289268,0.0618559569
58242.4512269,18.7677574,0.0539287962
58242.4516782,18.9219933,0.0598547868
58242.4938889,18.7998238,0.0548148863
58242.4943519,18.9080563,0.0579805896
58244.4476852,18.8677292,0.0567687601
58244.4481481,18.8292236,0.057377439
58246.4701505,18.7939129,0.0546498336
58246.4710995,18.736618,0.0550851449
58247.4914815,18.651453,0.0531247556
58247.4924306,18.6582146,0.0510696508
58252.4708565,18.8456631,0.0578028262
58254.4355903,18.8363056,0.0558513105
58254.4434954,18.7884007,0.0563455001
58255.4280208,18.7837181,0.0543669797
58255.4345486,18.7679977,0.0558425263
58258.4731481,18.751606,0.0554444566
58258.4740856,18.7625694,0.0537875853
58261.4692593,18.6754684,0.0536638461
58262.4429167,18.8106079,0.0551180989
58262.4438542,18.6894226,0.0539819449
58263.4467361,18.8839989,0.0572529584
58263.4476736,18.7327538,0.0549931973
58266.4680093,18.7407608,0.0532004237
58266.4694792,18.6330528,0.0527188107
58267.4705324,18.6543541,0.0509734713
58267.4709954,18.5912819,0.0518195182
58268.4646644,18.7196865,0.0526427701
58268.4714468,18.673893,0.0536281466
58269.446713,18.7763023,0.0560462326
58269.4771181,18.7426186,0.053250026
58270.4528356,18.8828106,0.0587854423
58270.4765509,19.0225029,0.0616404675
58271.4673495,19.1075077,0.0645823702
58272.4050579,18.6981659,0.0541831404
58272.4279745,18.748661,0.0534119233
58273.4631944,18.6031532,0.0520719849
58273.4641782,18.7794018,0.0542479195
58274.4019097,18.737133,0.0531037562
58274.4028472,18.7306519,0.0549433231
58275.4486921,18.8601074,0.0581813604
58275.4491551,18.785347,0.0544120036
58276.411412,18.9634953,0.0610254779
58276.4118634,18.8883896,0.0573847145
58277.4515509,18.8033257,0.0549130626
58277.4530093,18.8436489,0.0577504188
58278.4061921,18.8131905,0.0551910885
58278.4071296,18.891655,0.0590238161
58279.4490046,18.7666988,0.0538999364
58279.4508796,18.7962017,0.0565400422
58280.428669,18.7501163,0.0534510426
58280.4296181,18.7081718,0.0544151217
58281.4027431,18.8475266,0.056176234
58281.4036806,18.7980289,0.0565857999
58282.4025231,18.785677,0.0544211417
58282.4034606,18.8009892,0.0566600449
58283.4292708,18.868639,0.0567956641
58283.4302083,18.9087029,0.0594882146
58285.4292245,18.825882,0.0572916716
58286.4277199,18.8037148,0.0567285679
58286.4296181,18.7536392,0.0535459034
58287.4032292,18.7566338,0.0536267534
58287.4041667,18.7075787,0.0544013306
58288.4087963,18.7338238,0.0550186373
58288.4352894,18.7761555,0.0541586503
58289.4098727,18.8257141,0.0572873689
58289.411331,18.8797626,0.0571262576
58290.4253819,18.9241695,0.0584758669
58290.4258333,18.8175869,0.057079751
58291.4245139,18.8202209,0.0553906001
58291.4249653,18.8007812,0.056654837
58292.4262731,18.7540455,0.0535568632
58292.4267245,18.7665634,0.0558074899
58293.4572222,18.7119389,0.0545029603
58293.4576852,18.7295742,0.0529032387
58294.4534259,18.7225361,0.0527176335
58294.4538889,18.7455521,0.0552987941
58295.3846644,18.7488499,0.0553780459
58296.4596759,18.750021,0.0534484796
58297.4480324,18.8804474,0.0587220155
58297.4484838,18.674839,0.0514873825
58298.475625,18.9258194,0.0599610396
58298.4776389,18.79632,0.0547169521
58299.4535185,18.6476707,0.0508076288
58300.4555903,18.6914806,0.0519112237
58300.4754745,18.673275,0.0536141694
58301.3242245,18.752718,0.0535210632
58301.3275579,18.679121,0.0537467636
58302.4247917,18.6423302,0.0529227182
58302.4262384,18.7801247,0.054267846
58303.4261343,18.8418159,0.0577027723
58303.4265856,18.8499088,0.0562456176
58304.4356481,18.8508816,0.0579390787
58304.4526042,18.874609,0.0569727309
58305.4467477,18.7912178,0.0545748286
58305.4477083,18.7569656,0.0555740185
58307.3405093,18.7498608,0.0534441546
58307.3414583,18.71772,0.0546382964
58310.3406944,18.8430405,0.0560459755
58310.3416435,18.7384796,0.0551295206
58311.3627894,18.7857895,0.0544242747
58311.3646875,18.7762947,0.0560460538
58312.3712963,18.7361622,0.0550742634
58312.3717593,18.7293034,0.0528960787
58313.3654398,18.6661072,0.0534524508
58313.3659028,18.7907143,0.0545608401
58314.3875116,18.7076168,0.0544022173
58314.387963,18.7047176,0.052252464
58315.4066435,18.8085785,0.0568512455
58315.4071065,18.7716637,0.054035522
58316.3914352,18.7521343,0.0554572232
58316.4008796,18.8075924,0.0550330393
58317.3854977,18.7466869,0.0553260483
58317.3859606,18.7383881,0.0531371422
58318.4135417,18.7837219,0.0562294088
58319.3925116,18.6227169,0.0524934195
58319.4035185,18.6716118,0.0514058247
58320.4461227,18.6712799,0.0513974652
58320.4527431,18.7636986,0.0557375997
58321.4154514,18.7040024,0.0543182343
58322.4302662,18.7838306,0.0543700755
58322.4350347,18.8002968,0.056642659
58323.4326042,18.7739582,0.0559885986
58323.4575926,18.7558022,0.0536042638
58324.4197917,18.9057732,0.0579109341
58324.4269676,18.7068062,0.0543833598
58325.4222222,18.7289429,0.0528865345
58325.4242477,18.7662773,0.0558005013
58326.4732639,18.8054028,0.0567710921
58326.4737269,18.9530487,0.0593796857
58327.4476968,18.65131,0.0531215742
58329.4038542,18.7732582,0.0559714176
58329.4214468,18.7809162,0.0542896613
58330.4446875,18.7267056,0.0528274439
58330.4451505,18.8098717,0.0568839461
58332.4535995,18.5674896,0.0513207726
58332.4540509,18.6565628,0.0510284416
58334.3090856,18.6722488,0.0535909571
58334.3105324,18.6947441,0.0519949943
58336.2939236,18.8065948,0.0568011515
58336.3223958,18.7583218,0.0536724143
58337.3688657,18.8750629,0.0585780367
58337.3693171,18.7612038,0.0537505299
58338.3657523,18.7429428,0.0552362241
58343.3891782,18.7981567,0.0565889888
58343.3896296,18.8005447,0.0548350811
58344.3462153,18.862463,0.0582435094
58344.3466782,18.7951851,0.0546852872
58346.3214236,18.7726364,0.0540621504
58346.3218866,18.7572021,0.0555797666
58347.3486574,18.7000885,0.0542275459
58348.3465278,18.7791252,0.0561157949
58348.3474769,18.7377357,0.0531197824
58349.3700116,18.760006,0.0537180454
58349.370463,18.7918701,0.0564318635
58350.3416782,18.8012104,0.0548537485
58350.3506713,18.8042507,0.0567420721
58351.4108565,18.8167953,0.0552932434
58351.4113079,18.776392,0.0560484342
58352.3621991,18.6859455,0.0517695881
58352.3626505,18.7291756,0.0549083203
58360.1695139,18.7128868,0.0545250997
58360.3683102,18.7400856,0.0531823896
58361.2225926,18.6770744,0.0537002683
58361.2240162,18.7867374,0.0544505119
58362.2448727,18.7588596,0.0556199551
58362.2453356,18.7224216,0.0527146272
58363.3007407,18.7684212,0.053946916
58363.3022454,18.8313904,0.0574331619
58364.2472569,18.7268028,0.0528300181
58364.2564699,18.8130836,0.0569653288
58365.2809722,18.8333092,0.0557650216
58365.2890278,18.8671417,0.0583673269
58366.2611921,18.8153496,0.0570228361
58366.2670255,18.8000908,0.0548223592
58367.2778588,18.7523689,0.0535116531
58367.2833333,18.7928772,0.0564569794
58368.2572685,18.7843189,0.0543835834
58368.2662731,18.7905197,0.0563982315
58369.2794907,18.7819881,0.0543192178
58369.2889352,18.8159523,0.0570381731
58370.2381366,18.7660332,0.0557945371
58370.238588,18.7897758,0.0545347854
58371.2665972,18.8982315,0.0592022017
58371.2670602,18.8779068,0.0570708886
58372.2604167,18.8173943,0.0553102605
58372.2694097,18.839241,0.0576359704
58373.2587847,18.6909103,0.051896587
58373.2658912,18.7738209,0.055985231
58374.2533796,18.8011131,0.0548510067
58374.2610069,18.8090439,0.0568630248
58375.2867593,18.8617706,0.056592986
58376.290787,18.854599,0.0563825667
58377.2590741,18.874157,0.0569593012
58377.2680787,18.8229103,0.05721559
58378.3023032,18.787756,0.0544787236
58378.3097106,18.879221,0.0586891808
58379.3174769,18.8153801,0.0552531071
58379.3262037,18.7543144,0.0555098616
58380.3411343,18.8477478,0.0561826788
58380.3415856,18.7432423,0.0552433953
58382.1970602,18.8724575,0.0585085712
58382.2364815,18.9331894,0.0587559342
58383.2208681,18.9136276,0.0596235804
58383.2213194,18.7968025,0.0547304302
58384.2537384,19.0484066,0.0635483712
58384.2757407,18.9048061,0.0578814708
58385.1458218,18.8424644,0.0577196144
58385.1494792,18.8184414,0.055339992
58386.1635532,18.7727566,0.0559590943
58386.1649884,18.761158,0.053749267
58387.2148495,18.6863041,0.0517787524
58387.2520255,18.8190498,0.0571170188
58388.1303588,18.8496971,0.0562394373
58388.1312963,18.7770309,0.0560641699
58389.149919,18.8338718,0.0557812043
58389.1513426,18.8590851,0.0581544042
58390.164919,18.8786736,0.0586745031
58390.166331,18.8830738,0.0572252534
58400.1415162,18.7664757,0.055805333
58400.1419676,18.8179913,0.0553271882
58425.1518056,18.9849815,0.0616473928
58425.1616435,18.9919968,0.0606320724
58426.1515741,18.8637676,0.0566517934
58426.152037,18.968998,0.0611837097
58427.1604977,18.8288803,0.0556378849
58428.165625,18.793993,0.0546520576
58428.1698843,18.7915497,0.0564238951
58429.1612963,18.8043537,0.0549419224
58429.1828241,18.8755264,0.0585903823
58430.1289468,18.8352699,0.0575332381
58430.140081,18.9090385,0.0580106005
58431.1125926,18.8236866,0.0572354421
58431.1214815,18.759079,0.0536929108
58432.1708449,18.7936554,0.0546426624
