mjd,mag,magerr
58216.5127083,14.9403229,0.0144603346
58217.4916319,15.0071602,0.0145575544
58217.5144329,15.0000334,0.0145470453
58218.4938542,14.938014,0.0144570284
58218.5182986,14.9556665,0.0144823911
58242.4753704,14.9327221,0.0144494642
58244.4896065,14.9690123,0.0145017011
58246.4459028,14.9944458,0.0145388301
58247.4503704,14.9213972,0.0144333364
58252.4883218,14.907548,0.0144137256
58254.4695023,14.9737396,0.0145085696
58255.4709606,14.9476633,0.0144708678
58256.4712037,15.0138588,0.0145674646
58257.4319097,14.9104681,0.0144178504
58257.4741319,14.8879986,0.0143862478
58258.4518866,14.9938755,0.014537992
58259.4483333,14.9341698,0.0144515317
58262.387581,14.834897,0.0143127795
58263.4286806,14.9598665,0.0144884558
58266.3629167,15.0030193,0.014551443
58268.4568056,14.9808302,0.0145188989
58269.4246644,14.9570007,0.014484317
58270.4333681,14.9649868,0.0144958645
58271.4237384,14.9538164,0.0174486917
58271.4242014,14.9244747,0.0174630266
58271.4533796,15.0038071,0.0145526053
58272.4729861,14.9190779,0.0144300442
58273.4229861,15.0173464,0.0145726344
58274.4710417,14.9315434,0.0144477822
58275.4072801,14.9725075,0.0145067777
58276.4547685,15.004632,0.0145538216
58277.4027083,14.9171762,0.014427348
58278.4502199,14.9966421,0.0145420562
58280.3647454,15.0036764,0.0145524116
58281.4534144,14.9855118,0.0145257376
58282.4515046,14.9298897,0.0144454231
58283.3917245,14.9972153,0.0145428982
58285.4131019,14.9998531,0.0145467799
58287.4496759,14.9418402,0.0144625083
58288.4531713,15.0069284,0.0145572107
58289.4506713,14.9233303,0.0144360838
58290.3852662,15.0062551,0.014556217
58291.4765741,14.9692669,0.0145020708
58292.4671181,14.9297085,0.0144451642
58293.4775926,14.9956541,0.0145406034
58294.4668171,14.9336166,0.0144507419
58296.3503819,14.8939657,0.0174787771
58296.3508449,14.9195251,0.0174655244
58296.3675463,14.9368505,0.014455365
58297.4165856,14.9496298,0.0144736962
58298.4254977,14.9574347,0.0144849429
58298.4378819,14.9569407,0.0174472146
58299.4109375,14.8733273,0.0143657783
58300.3987269,14.9847956,0.0145246917
58301.405,14.949749,0.0144738667
58301.4059144,14.8925285,0.0174795408
58301.4091319,14.897892,0.017476704
58302.3822454,14.8655949,0.0143550439
58303.3680324,14.9858713,0.0145262638
58304.3857176,14.9209423,0.014432691
58305.3946875,15.0286522,0.0145894578
58307.3917593,14.9979286,0.0145439478
58310.4072917,14.9764776,0.0145125538
58312.4053241,14.9910583,0.0145338587
58313.3918171,14.9894714,0.0145315332
58314.4259838,14.9242973,0.0144374585
58315.3616319,15.0347948,0.014598636
58316.3475231,14.9258032,0.0144396015
58318.3656829,14.9928513,0.0145364888
58320.3920949,15.050354,0.014622001
58322.4019676,15.0407495,0.014607558
58323.4709838,15.0022182,0.0145502621
58324.4785185,14.9408016,0.0144610209
58325.2762037,15.024641,0.0145834805
58326.4156366,14.9531498,0.0144787636
58327.3429514,15.0038443,0.0145526594
58327.3751157,14.976613,0.0174381211
58328.3740625,14.9287157,0.017460905
58328.3745139,14.9297361,0.0174603965
58329.3665741,14.9662199,0.0144976508
58330.3615278,15.0191231,0.0145752728
58330.3949769,14.9254408,0.0174625423
58330.3954398,14.9641581,0.0174438339
58332.3310417,15.0485735,0.0146193197
58332.3632639,14.9594078,0.0174460541
58332.3637269,14.9849596,0.0174343754
58333.3248032,14.9728498,0.014507276
58333.3534491,14.8898401,0.0174809732
58333.353912,14.9098425,0.0174704753
58334.3493171,15.0018225,0.0145496791
58334.4068634,14.9327002,0.017458925
58334.4073148,14.9305878,0.0174599737
58335.36375,14.9521418,0.0174494889
58335.364213,14.9204483,0.0174650569
58336.3482639,14.9559088,0.0144827412
58336.3628009,14.8664646,0.0174937006
58336.3632523,14.8909912,0.0174803603
58342.3439236,15.0608578,0.0146378735
58343.3421412,14.9704523,0.0145037919
58344.4278819,15.0300999,0.0145916184
58345.3354167,15.0240984,0.0145826712
58345.3701157,14.9554758,0.0174479056
58347.4121065,15.0343924,0.0145980343
58349.3212384,15.0608768,0.0146379024
58350.37375,15.0035,0.0145521518
58351.3631019,14.9849262,0.0145248817
58352.2896644,15.0487862,0.0146196401
58352.3129282,14.9564075,0.017447466
58353.2161921,14.9295082,0.0144448793
58353.3083796,14.860775,0.017496869
58353.3797222,14.9792747,0.0145166302
58354.2690856,15.0564947,0.0146312714
58354.3086111,14.9520206,0.0174495466
58354.3898958,15.0117521,0.0145643437
58355.2808565,14.9803963,0.0145182656
58355.3067708,14.9359941,0.0174573008
58355.4265278,15.009552,0.0145610888
58356.2794792,15.0219612,0.0145794917
58356.3109838,14.9528027,0.0174491741
58357.3148727,15.0192862,0.0145755149
58358.2320139,14.9660788,0.0144974468
58359.3015509,15.0439539,0.0146123692
58359.3452199,15.0563116,0.0146309938
58360.3024884,14.975111,0.0145105645
58361.2398032,14.9998178,0.0145467268
58362.3239352,15.0454321,0.0146145914
58363.2651968,14.9837799,0.0145232063
58364.3015856,15.0362425,0.0146008031
58365.2015972,14.993063,0.0145367999
58366.3288542,15.005888,0.0145556759
58367.3248727,15.0213041,0.0145785138
58368.2873148,14.9539013,0.0144798458
58368.3259954,14.9015512,0.0174747817
58369.1924537,15.0556259,0.0146299582
58370.2827315,14.9905415,0.0145331016
