mjd,mag,magerr
58206.5220949,20.2940826,0.129292548
58209.5046759,19.4457436,0.0779855251
58210.5165278,19.8307056,0.0971605405
58228.4905208,20.7127399,0.161770225
58231.4428819,20.3501205,0.133978263
58231.4882986,20.2477016,0.125554353
58232.5059491,20.0255947,0.109319434
58234.4664352,19.9711113,0.105734549
58242.4516782,20.2284908,0.124042347
58244.4481481,20.0369434,0.110085085
58246.4710995,20.4796715,0.145542488
58247.4914815,19.9658947,0.105399072
58252.4708565,20.1013641,0.114558131
58254.4434954,20.2527447,0.125954747
58255.4345486,20.034956,0.109950617
58258.4731481,20.2054176,0.122254327
58261.4692593,19.9505539,0.104420274
58262.4438542,20.0264969,0.109380148
58263.4476736,20.1271038,0.116406843
58266.4694792,20.0493889,0.11093235
58269.446713,19.9037342,0.101503626
58270.4528356,19.8956261,0.10100913
58272.4050579,20.4361629,0.141542763
58273.4631944,20.0642471,0.111954406
58274.4028472,20.1157875,0.115589745
58275.4486921,20.0938339,0.114024073
58276.411412,19.9477253,0.104241036
58277.4530093,19.9470596,0.104198948
58278.4071296,20.067297,0.112165734
58279.4508796,20.007267,0.108096838
58280.4296181,19.9689026,0.105592325
58281.4036806,20.0699635,0.112350725
58282.4034606,20.0998955,0.114453733
58283.4302083,20.2134781,0.122875415
58285.4292245,20.1920662,0.121233359
58286.4277199,20.3646507,0.135224059
58287.4041667,20.29492,0.129361331
58288.4087963,20.1501102,0.118089631
58289.4098727,20.1265087,0.116363794
58290.4258333,19.9987545,0.107534736
58291.4249653,19.9789104,0.106238581
58292.4267245,20.1882877,0.120946206
58293.4572222,19.975502,0.106017932
58294.4538889,20.1299381,0.116612621
58300.4754745,19.7450714,0.0923741162
58301.3275579,20.0322399,0.109767087
58302.4247917,19.8294086,0.0970856324
58302.475787,20.0942116,0.130918145
58303.4261343,20.1561127,0.118533485
58304.4356481,20.0124283,0.108439445
58305.4477083,20.0085831,0.108184069
58307.3414583,20.1087379,0.115084141
58310.3416435,20.0651016,0.112013616
58311.3646875,19.9948692,0.107279412
58312.3712963,20.1957035,0.121510416
58313.3654398,19.8253288,0.0968504176
58314.3875116,20.0161228,0.108685553
58316.3914352,19.816328,0.0963342488
58317.3854977,19.815712,0.0962990522
58318.4135417,20.1413269,0.117443807
58319.3925116,19.896862,0.101084329
58320.4527431,19.8779564,0.099942334
58321.4154514,20.0007038,0.10766311
58322.4350347,20.2151756,0.123006731
58323.3736458,19.9826546,0.121976137
58323.3740972,20.0840435,0.130083978
58323.4326042,20.3286629,0.1321619
58324.3844907,20.1036987,0.131700128
58324.4269676,19.9112511,0.101964772
58325.4242477,19.8558311,0.0986269861
58327.4476968,19.8174591,0.0963989422
58329.4038542,19.7981205,0.0953011215
58329.4498495,19.9180012,0.117015883
58329.4503009,19.7663727,0.106055558
58330.4451505,19.8596992,0.0988552719
58332.4535995,20.193821,0.121366978
58333.3885069,20.1606464,0.136458844
58333.3889699,20.028471,0.125591427
58334.3090856,19.9330235,0.1033158
58336.2899421,20.0714035,0.129051983
58336.2939236,20.0507584,0.111026168
58337.3688657,20.1443367,0.117664568
58338.3657523,19.9952774,0.107306257
58343.3891782,20.040123,0.110300854
58344.3462153,19.9591675,0.104968384
58344.3724306,19.9600372,0.120221823
58346.3218866,20.0012398,0.107698485
58347.3486574,20.1146851,0.115510568
