mjd,mag,magerr
58205.4742477,19.57547,0.0847367123
58207.4643056,19.5090179,0.0814250112
58208.5127083,19.5473728,0.0824891925
58209.5046759,19.4022141,0.0761668161
58209.5051273,19.3300629,0.0732779875
58210.5141667,19.5113831,0.0815401226
58210.5165278,19.6690426,0.0883873999
58211.4911921,19.21105,0.0688990429
58211.507963,19.0305824,0.0630041286
58211.5108449,19.0814133,0.0636582002
58228.4905208,19.4039364,0.0762375668
58229.5043519,19.4601421,0.0790905356
58230.4926042,19.5570717,0.0838036388
58231.442419,19.4373474,0.0780304223
58231.4428819,19.5241661,0.0814280808
58231.4873495,19.4569511,0.0789410397
58231.4882986,19.6090565,0.085407719
58232.5059491,19.3610592,0.0745053366
58234.4659722,19.3666992,0.0748577192
58234.4664352,19.4074097,0.0763805211
58235.4298495,19.5517979,0.0826937929
58236.4288079,19.3735752,0.0750047565
58237.3926273,19.2271347,0.0694678947
58237.4035764,19.3014297,0.0720737055
58242.4512269,19.5002613,0.0810005069
58242.4516782,19.4866505,0.0797540247
58242.4938889,19.4336433,0.0778598711
58242.4943519,19.474678,0.0797759667
58244.4476852,19.3983936,0.0762601942
58244.4481481,19.5153122,0.0810284317
58246.4701505,19.4459286,0.0784273595
58246.4710995,19.4310055,0.0773625672
58247.4914815,19.3914509,0.075726904
58247.4924306,19.5458565,0.083240971
58252.4708565,19.364769,0.0746528432
58254.4355903,19.4567261,0.0789304972
58254.4434954,19.2687378,0.0709743127
58255.4280208,19.2979317,0.0719284043
58255.4345486,19.4621925,0.0786896721
58258.4731481,19.2494965,0.0702712238
58258.4740856,19.3287868,0.0732237697
58261.4692593,19.2320709,0.0696439818
58262.4429167,19.4151497,0.0770153105
58262.4438542,19.1905594,0.0681850985
58263.4467361,19.3760929,0.0752698854
58263.4476736,19.2457657,0.0701362044
58266.4680093,19.3526268,0.0742457062
58266.4694792,19.2239189,0.0693535358
58267.4705324,19.4413643,0.0782159418
58268.4714468,19.270647,0.0710447058
58269.446713,19.3229961,0.0730173215
58269.4771181,19.4177952,0.077135399
58270.4528356,19.4073639,0.076378651
58270.4765509,19.461668,0.0791621432
58271.4673495,19.5954285,0.0857630298
58272.4050579,19.3333187,0.0734163076
58272.4279745,19.4519844,0.0787090361
58273.4631944,19.3933601,0.0758046806
58273.4641782,19.5272617,0.0823182166
58274.4019097,19.4400997,0.0781574771
58274.4028472,19.3858871,0.0755010247
58275.4486921,19.4028816,0.0761942267
58275.4491551,19.442112,0.0782505199
58276.411412,19.4612885,0.0786506981
58276.4118634,19.3354988,0.0735096037
58277.4515509,19.3837681,0.0756088197
58277.4530093,19.3751659,0.0750685781
58278.4061921,19.4286232,0.0776294768
58278.4071296,19.4522591,0.0782633275
58279.4490046,19.3568459,0.0744284987
58279.4508796,19.3084564,0.0724609569
58280.428669,19.398428,0.0762617439
58280.4296181,19.3721523,0.0749477074
58281.4027431,19.499239,0.0809511095
58281.4036806,19.3540268,0.0742269531
58282.4025231,19.3622913,0.0746653005
58282.4034606,19.4274006,0.0772113279
58283.4292708,19.3995323,0.0763111934
58283.4302083,19.4699516,0.0790250301
58285.4292245,19.4519615,0.0782505944
58286.4277199,19.4615021,0.0786598921
58286.4296181,19.4071541,0.0766538084
58287.4032292,19.3554993,0.0743701234
58287.4041667,19.309063,0.0724840388
58288.4087963,19.4056568,0.0763083324
58288.4352894,19.4007225,0.0763645917
58289.4098727,19.518261,0.0811611935
58289.411331,19.5371456,0.082807146
58290.4253819,19.5853348,0.0852421373
58290.4258333,19.4482441,0.0780919865
58291.4245139,19.422226,0.0773370788
58291.4249653,19.3063602,0.0723813027
58292.4262731,19.4263973,0.0775275379
58292.4267245,19.3827133,0.0753726363
58293.4572222,19.5421638,0.0822492689
58293.4576852,19.5358944,0.0827450305
58294.4534259,19.4372787,0.0780272335
58294.4538889,19.4206486,0.0769292191
58295.3846644,19.5144615,0.0809901655
58296.4596759,19.5193825,0.0819309652
58297.4480324,19.3622627,0.0745531172
58297.4484838,19.4532204,0.0787666887
58298.475625,19.1880207,0.068097502
58298.4776389,19.3312931,0.073330313
58299.4535185,19.265152,0.0705853775
58300.4555903,19.3603325,0.0745800138
58300.4754745,19.4176006,0.0768023655
58301.3242245,19.4764709,0.0798610374
58301.3275579,19.4097805,0.0764783546
58302.4247917,19.4197979,0.0768937618
58302.4262384,19.4471607,0.0784845948
58303.4261343,19.4096336,0.0764722973
58303.4265856,19.4270077,0.0775554627
58304.4356481,19.3963509,0.0759267211
58304.4526042,19.465004,0.079318963
58305.4467477,19.518528,0.0818890929
58305.4477083,19.3979225,0.0759909526
58307.3405093,19.4916782,0.0805870965
58307.3414583,19.4017162,0.0761463642
