mjd,mag,magerr
58277.4530093,21.7698975,0.232850909
58292.4267245,21.3323078,0.203428388
58293.4572222,21.4957447,0.214417458
58294.4538889,21.4543648,0.211635232
58307.3414583,21.8500156,0.238237858
58312.3712963,21.5759583,0.219810843
58313.3654398,21.4373474,0.210491061
58318.4135417,21.619236,0.222720742
58319.3925116,21.7480526,0.231382012
58321.4154514,21.5492001,0.218011737
58325.4242477,20.3857708,0.137057483
58329.4038542,20.8034477,0.16786921
58336.2939236,21.676693,0.226584077
58351.4113079,22.1841373,0.260703325
58360.1695139,21.7110653,0.228895187
58365.2890278,21.6615734,0.22556746
58368.2662731,22.0405693,0.251050115
58369.2889352,22.1490269,0.258342624
58370.2381366,21.6049938,0.221763134
58371.2665972,21.5649929,0.219073534
58372.2694097,21.4921494,0.21417582
58377.2680787,21.5130653,0.215582132
58378.3097106,21.3666382,0.205736756
58382.1970602,21.0309563,0.183166265
58400.1415162,21.5439529,0.217658877
58428.1698843,21.6204567,0.222802877
58637.4523264,21.6889172,0.227405906
58667.4270833,21.7799129,0.233524323
58673.3483681,21.4264526,0.20975852
58691.3212037,21.4973183,0.214523315
58716.3088079,21.228878,0.196474075
58724.310787,21.9140892,0.242545962
58747.1882755,21.3413124,0.204033852
58751.1868287,21.3735638,0.206202388
58761.1866898,21.3455086,0.20431602
58986.437338,21.7715492,0.232961893
