mjd,mag,magerr
58205.4742477,19.4112053,0.0768366903
58205.4747106,19.539938,0.0821470618
58206.4825463,20.0141106,0.110908903
58206.5220949,19.6975327,0.0898532122
58206.5241319,19.7677746,0.0952592269
58207.4643056,19.5617714,0.0840407759
58208.5127083,19.0918293,0.0649079382
58209.5051273,19.4932213,0.0806612074
58210.5141667,19.321043,0.0728957877
58210.5165278,19.4023247,0.0761713609
58211.4883102,19.4772701,0.079899013
58211.4911921,19.3972397,0.0759630129
58211.507963,18.9882183,0.0617420226
58228.4905208,19.5504475,0.0826312676
58229.5043519,19.6496067,0.0886245742
58230.4926042,19.4586182,0.0790190622
58232.5059491,19.5331993,0.0818387419
58234.4659722,19.4811554,0.0800838321
58234.4664352,19.334444,0.0734600127
58235.4298495,19.5669403,0.0833994076
58236.4288079,19.5497189,0.0825975686
58242.4512269,19.1586609,0.0664499998
58242.4516782,19.2192612,0.0691884905
58242.4938889,19.1847935,0.0674333274
58242.4943519,19.3503799,0.0741485953
58244.4476852,19.5942574,0.0857024267
58244.4481481,19.7756786,0.0940479636
58246.4701505,19.7120399,0.0920617059
58246.4710995,19.5983791,0.0848921314
58247.4914815,19.6426907,0.0870608166
58247.4924306,19.8056374,0.0975023359
58252.4708565,19.4936028,0.0800604522
58254.4355903,19.5703545,0.0844759792
58254.4434954,19.5037823,0.080512248
58255.4280208,19.782114,0.0961019471
58255.4345486,19.5519485,0.0827007443
58258.4731481,19.5041981,0.0805307329
58258.4740856,19.5211544,0.0820178241
58261.4692593,19.2829895,0.0715022162
58262.4429167,19.42523,0.0774741843
58262.4438542,19.3823128,0.0753564611
58263.4467361,19.4683895,0.0794785246
58263.4476736,19.2668533,0.0709049627
58266.4680093,19.5236816,0.0821419507
58266.4694792,19.536335,0.0819820315
58267.4705324,19.7415428,0.0937389582
58267.4709954,19.1539345,0.0669384375
58268.4646644,19.9332981,0.105497248
58268.4714468,19.4394989,0.0777206868
58269.446713,19.7983952,0.0953166336
58270.4528356,19.4188766,0.0768554509
58270.4765509,19.4951172,0.0807524323
58271.4673495,19.8136787,0.0979862213
58272.4050579,19.2737293,0.0711584985
58273.4631944,19.3852119,0.0754737034
58273.4641782,19.332365,0.0733759478
58274.4019097,19.749794,0.0942141861
58274.4028472,19.6064682,0.0852823332
58275.4486921,19.5630341,0.0832165927
58275.4491551,19.6286201,0.0875029191
58276.411412,19.5332909,0.0818429366
58276.4118634,19.5164566,0.0817877501
58277.4515509,19.5334911,0.0826259255
58277.4530093,19.4876022,0.0797959119
58278.4061921,19.6516113,0.08873263
58278.4071296,19.6956959,0.0897576958
58279.4490046,19.656702,0.0890076011
58279.4508796,19.5579529,0.0829795748
58280.428669,19.2683983,0.0707168728
58280.4296181,19.2142391,0.0690112188
58281.4027431,19.559967,0.0839496627
58281.4036806,19.4519119,0.0782485083
58282.4025231,19.6505623,0.0886760727
58282.4034606,19.5654087,0.0833276957
