mjd,mag,magerr
58206.4430324,19.6707039,0.0884719864
58206.5220949,19.4417095,0.0778142735
58207.4638426,18.7085838,0.0544247217
58208.5127083,18.8153687,0.0570233241
58209.5046759,19.1840172,0.0679596663
58210.5165278,19.4254704,0.0771305189
58211.4911921,18.7928753,0.0564569496
58211.507963,18.8748283,0.0585717708
58228.4905208,18.652277,0.0531430766
58231.4428819,19.4261723,0.0771598965
58231.4882986,19.6926136,0.0895977691
58232.5059491,19.7897263,0.0948298201
58234.4664352,19.3632164,0.0745910257
58235.4298495,19.770298,0.0937507451
58242.4516782,19.7701111,0.0937404335
58244.4481481,20.6867104,0.160019994
58246.4710995,20.4974213,0.147208497
58252.4708565,20.6462936,0.157302499
58254.4434954,18.3919106,0.0479233041
58255.4345486,18.5568867,0.0511016138
58261.4692593,19.2773438,0.0712923482
58262.4438542,19.5631981,0.0832242295
58263.4476736,19.582819,0.084148623
58266.4694792,20.0180893,0.108816691
58268.4714468,20.0499363,0.110969864
58273.4631944,19.78298,0.0944532678
58274.4028472,21.4744892,0.212988377
58275.4486921,21.3416061,0.20405364
58276.411412,20.9676743,0.178911328
58277.4530093,19.6723518,0.0885559618
58278.4071296,20.3745461,0.136079639
58279.4508796,20.6355724,0.15658164
58280.4296181,20.8678093,0.172196746
58281.4036806,21.3087444,0.201844096
58283.4302083,20.9264126,0.176136971
58285.4292245,20.6092815,0.154813886
58286.4277199,19.3286324,0.0732347593
58288.4087963,20.5518551,0.150952697
58290.4258333,20.5291348,0.14942503
58292.4267245,21.1200142,0.189154267
58293.4572222,21.1229362,0.189350843
58294.4538889,20.384079,0.136909738
58301.3275579,20.5040836,0.147740722
58303.4261343,20.2398758,0.124935769
58304.4356481,20.688942,0.160170078
58305.4477083,21.3125229,0.202098131
58310.3416435,20.6757965,0.159286261
58311.3646875,20.3204765,0.131476343
58312.3712963,19.4407997,0.0777757391
58314.3875116,19.9660397,0.105408341
58316.3914352,18.7363338,0.0550783575
58317.3854977,19.1650963,0.0673144162
58318.4135417,21.4419975,0.210803628
58319.3925116,19.8102875,0.0959898904
58320.4527431,19.4465733,0.078020826
58321.4154514,19.7872181,0.0946895853
58322.4350347,19.741478,0.0921801925
58323.3736458,19.8405113,0.111295156
58323.3740972,19.9058952,0.116105825
58323.4326042,20.1426239,0.117538907
58330.4451505,19.9045658,0.101554476
58332.4535995,19.787468,0.094703503
58333.3885069,19.8655148,0.113113977
58333.3889699,19.7703381,0.10633003
58334.3090856,19.0977058,0.0650956929
58336.2712269,19.7343235,0.103861928
58336.2899421,19.6413078,0.0977389365
58336.2939236,19.8707676,0.099512428
58338.3657523,21.0521126,0.18458879
58343.3891782,20.709013,0.161519647
58344.3462153,20.3470573,0.133717418
58344.3724306,20.1957588,0.139446676
58346.3218866,19.4811077,0.0795109943
58347.3486574,19.2984753,0.0720828623
58348.3465278,19.5512924,0.0826703832
