mjd,mag,magerr
58228.4905208,21.1809502,0.193251491
58231.4428819,21.0100708,0.18176198
58231.4882986,21.1410446,0.190568328
58252.4708565,21.0997314,0.187790513
58254.4434954,21.3016052,0.20136404
58258.4731481,21.2383671,0.197112083
58262.4438542,21.0318699,0.183227658
58269.446713,20.4365311,0.141576216
58277.4530093,21.1687222,0.192429304
58278.4071296,21.0978355,0.187663078
58280.4296181,21.1491184,0.191111207
58281.4036806,21.3979492,0.207841992
58283.4302083,21.2478714,0.197751164
58285.4292245,21.2125454,0.195375919
58287.4041667,21.152977,0.191370606
58290.4258333,21.311676,0.202041149
58291.4249653,21.4828606,0.213551164
58292.4267245,21.463131,0.212224603
58293.4572222,21.3605499,0.205327392
58302.475787,20.2761555,0.146426857
58304.4356481,21.250721,0.197942734
58305.4477083,21.1918221,0.193982482
58307.3414583,21.3017159,0.201371431
58310.3416435,21.2377567,0.197071075
58311.3646875,21.0934219,0.187366366
58312.3712963,21.5587749,0.218655467
58313.3654398,21.3961372,0.20772016
58314.3875116,21.1443176,0.190788388
58315.4364931,21.2598457,0.224874973
58315.4369444,21.2125587,0.221242309
58316.3914352,21.0054188,0.181449175
58317.3854977,20.972847,0.179259181
58318.4135417,21.5890579,0.220691681
58320.4527431,20.9525185,0.177892327
58321.4154514,21.1510086,0.191238284
58322.4350347,20.6838837,0.159829974
58323.3736458,20.5318985,0.168952227
58333.3885069,20.4418793,0.161275744
58334.3090856,20.8404808,0.170359135
58337.3688657,21.6374111,0.223942757
58338.3657523,21.2603569,0.198590636
58343.3891782,21.2649174,0.198897243
58344.3462153,21.0480118,0.184313059
58344.3724306,20.869915,0.194919586
58347.3486574,20.990572,0.180450916
58348.3465278,21.1557388,0.191556334
58349.370463,21.0385551,0.183677197
58350.3506713,21.3301048,0.20328033
58351.4113079,21.1560898,0.191579938
58360.1695139,21.2723122,0.199394464
58364.2564699,21.2053185,0.194890022
58366.2611921,21.240799,0.197275639
58367.2833333,21.3548622,0.204944968
58369.2889352,21.1379318,0.190359116
58370.2381366,21.1449318,0.190829754
58373.2658912,21.3924389,0.20747149
58374.2610069,21.1414165,0.190593362
58374.2907292,20.7975311,0.18935883
58379.3262037,21.3667889,0.205746889
58382.2294676,20.6672211,0.179348111
58388.1312963,21.6169033,0.222563863
58390.164919,21.3640728,0.20556426
58400.1415162,21.0058479,0.181478024
58429.1828241,21.1510544,0.191241384
58430.1289468,21.0571899,0.184930205
58608.4531481,21.2768097,0.199696898
58632.4434028,21.0912647,0.187221289
58633.4481481,21.3732243,0.2061795
58634.4554861,21.5155697,0.215750456
58635.4511458,21.6308956,0.223504663
58637.4523264,21.503294,0.214925051
58638.4578356,21.3176918,0.202445626
58639.4493056,21.4828987,0.213553786
58640.4518866,21.1519184,0.191299438
58641.4239583,21.6620255,0.225597858
58644.426331,21.5589981,0.218670487
58645.4270023,21.2504883,0.197927117
58660.430081,21.172699,0.192696691
58666.4691204,21.3861771,0.207050443
58667.4270833,21.4749222,0.213017464
58669.4492824,21.2605972,0.19860673
58670.4250926,21.2777939,0.19976306
58673.3483681,21.5214386,0.216145158
58674.4354514,22.0448151,0.251335621
58691.3212037,21.5873566,0.22057724
58694.3239699,21.418911,0.209251404
58706.4279282,21.3867302,0.207087636
58709.4446412,20.6035633,0.154429436
58715.2884028,21.2684975,0.199137926
58720.3087037,21.2491875,0.197839618
58722.2882407,21.1087265,0.188395381
58723.3107639,21.0575523,0.184954524
58725.2869907,21.1068821,0.188271403
58732.2853704,21.3384514,0.203841448
58733.2846875,21.3019943,0.201390266
58734.2859375,20.837101,0.170131922
58741.1887037,20.4438095,0.142237067
58745.1883912,21.130022,0.189827204
58747.1882755,21.7095566,0.22879374
58749.188912,21.4152031,0.209002137
58751.1868287,21.0816612,0.186575532
58754.1865162,21.7362785,0.230590463
58761.1866898,21.0327682,0.183288097
58764.2552083,20.7884102,0.166858077
58986.437338,21.4466171,0.211114287
58992.4766667,20.9652405,0.178747773
58998.4293403,21.3703537,0.2059865
59019.350162,21.1667061,0.192293763
59025.3492593,21.5446014,0.217702508
